time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,90.006,0.000,72.000,72.000,0.000,16.000,41.4701553487130568,-70.6144196182337538,O,
15.625,90.006,50.000,72.000,322.000,250.000,0.000,41.4701553487130568,-70.6144196182337538,O,
16.069,90.006,50.000,70.000,322.000,252.000,0.000,41.4701553384015327,-70.6142825616213941,O,
16.513,90.006,50.000,69.000,322.000,253.000,0.000,41.4701553280900086,-70.6141455050090485,O,
16.957,90.006,50.000,68.000,322.000,254.000,0.000,41.4701553177784845,-70.6140084483966888,O,
17.401,90.006,50.000,67.000,322.000,255.000,0.000,41.4701553074669604,-70.6138713917843432,O,
17.845,90.006,50.000,64.000,322.000,258.000,0.000,41.4701552971554293,-70.6137343351719835,O,
18.289,90.006,50.000,62.000,322.000,260.000,0.000,41.4701552868439052,-70.6135972785596238,O,
18.733,90.006,50.000,61.000,322.000,261.000,0.000,41.4701552765323811,-70.6134602219472782,O,
19.177,90.006,50.000,59.000,322.000,263.000,0.000,41.4701552662208570,-70.6133231653349185,O,
19.621,90.006,50.000,57.000,322.000,265.000,0.000,41.4701552559093329,-70.6131861087225730,O,
20.064,90.006,50.000,55.000,322.000,267.000,0.000,41.4701552455978089,-70.6130490521102132,O,
20.508,90.006,50.000,55.000,322.000,267.000,0.000,41.4701552352862848,-70.6129119954978535,O,
20.952,90.006,50.000,55.000,322.000,267.000,0.000,41.4701552249747607,-70.6127749388855079,O,
21.396,90.006,50.000,57.000,322.000,265.000,0.000,41.4701552146632295,-70.6126378822731482,O,
21.840,90.006,50.000,60.000,322.000,262.000,0.000,41.4701552043517054,-70.6125008256608027,O,
22.284,90.006,50.000,62.000,322.000,260.000,0.000,41.4701551940401814,-70.6123637690484429,O,
22.728,90.006,50.000,63.000,322.000,259.000,0.000,41.4701551837286573,-70.6122267124360832,O,
23.172,90.006,50.000,62.000,322.000,260.000,0.000,41.4701551734171332,-70.6120896558237376,O,
23.616,90.006,50.000,60.000,322.000,262.000,0.000,41.4701551631056091,-70.6119525992113779,O,
24.060,90.006,50.000,57.000,322.000,265.000,0.000,41.4701551527940850,-70.6118155425990324,O,
24.504,90.006,50.000,53.000,322.000,269.000,0.000,41.4701551424825610,-70.6116784859866726,O,
24.948,90.006,50.000,51.000,322.000,271.000,0.000,41.4701551321710298,-70.6115414293743129,O,
25.392,90.006,50.000,49.000,322.000,273.000,0.000,41.4701551218595057,-70.6114043727619674,O,
25.836,90.006,50.000,51.000,322.000,271.000,0.000,41.4701551115479816,-70.6112673161496076,O,
26.280,90.006,50.000,52.000,322.000,270.000,0.000,41.4701551012364575,-70.6111302595372479,O,
26.724,90.006,50.000,55.000,322.000,267.000,0.000,41.4701550909249335,-70.6109932029249023,O,
27.168,90.006,50.000,59.000,322.000,263.000,0.000,41.4701550806134094,-70.6108561463125426,O,
27.612,90.006,50.000,61.000,322.000,261.000,0.000,41.4701550703018853,-70.6107190897001971,O,
28.056,90.006,50.000,63.000,322.000,259.000,0.000,41.4701550599903612,-70.6105820330878373,O,
28.500,90.006,50.000,64.000,322.000,258.000,0.000,41.4701550496788300,-70.6104449764754776,O,
28.943,90.006,50.000,64.000,322.000,258.000,0.000,41.4701550393673060,-70.6103079198631320,O,
29.387,90.006,50.000,65.000,322.000,257.000,0.000,41.4701550290557819,-70.6101708632507723,O,
29.831,90.006,50.000,67.000,322.000,255.000,0.000,41.4701550187442578,-70.6100338066384268,O,
30.275,90.006,50.000,68.000,322.000,254.000,0.000,41.4701550084327337,-70.6098967500260670,O,
30.348,90.006,50.000,68.000,322.000,254.000,0.000,41.4701550067534015,-70.6098744290320042,O,
30.890,209.913,50.000,69.000,322.000,253.000,0.000,41.4700462982998914,-70.6099578975124729,O,
31.432,209.913,50.000,68.000,322.000,254.000,0.000,41.4699375898463813,-70.6100413659929416,O,
31.974,209.913,50.000,65.000,322.000,257.000,0.000,41.4698288813928713,-70.6101248344734103,O,
32.516,209.913,50.000,63.000,322.000,259.000,0.000,41.4697201729393612,-70.6102083029538790,O,
33.058,209.913,50.000,58.000,322.000,264.000,0.000,41.4696114644858511,-70.6102917714343477,O,
33.601,209.913,50.000,55.000,322.000,267.000,0.000,41.4695027560323410,-70.6103752399148163,O,
34.143,209.913,50.000,56.000,322.000,266.000,0.000,41.4693940475788310,-70.6104587083952850,O,
34.685,209.913,50.000,59.000,322.000,263.000,0.000,41.4692853391253138,-70.6105421768757537,O,
35.227,209.913,50.000,63.000,322.000,259.000,0.000,41.4691766306718037,-70.6106256453562224,O,
35.769,209.913,50.000,69.000,322.000,253.000,0.000,41.4690679222182936,-70.6107091138366911,O,
