time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,4.851,0.000,569.000,569.000,0.000,16.000,42.2272083000000009,-71.8543248999999946,O,
15.625,4.851,50.000,569.000,819.000,250.000,0.000,42.2272083000000009,-71.8543248999999946,O,
16.216,4.851,50.000,567.000,819.000,252.000,0.000,42.2273444653122141,-71.8543092947814586,O,
16.806,4.851,50.000,565.000,819.000,254.000,0.000,42.2274806306244272,-71.8542936895629083,O,
17.397,4.851,50.000,566.000,819.000,253.000,0.000,42.2276167959366475,-71.8542780843443722,O,
17.988,4.851,50.000,567.000,819.000,252.000,0.000,42.2277529612488607,-71.8542624791258220,O,
18.343,4.851,50.000,569.000,819.000,250.000,0.000,42.2278347999999966,-71.8542530999999940,O,
18.933,6.077,50.000,571.000,819.000,248.000,0.000,42.2279704614958931,-71.8542335942667734,O,
19.523,6.077,50.000,573.000,819.000,246.000,0.000,42.2281061229917825,-71.8542140885335670,O,
20.112,6.077,50.000,576.000,819.000,243.000,0.000,42.2282417844876790,-71.8541945828003463,O,
20.702,6.077,50.000,575.000,819.000,244.000,0.000,42.2283774459835684,-71.8541750770671257,O,
21.292,6.077,50.000,566.000,819.000,253.000,0.000,42.2285131074794648,-71.8541555713339193,O,
21.699,6.077,50.000,560.000,819.000,259.000,0.000,42.2286068000000014,-71.8541421000000042,O,
22.289,5.469,50.000,561.000,819.000,258.000,0.000,42.2287427249264269,-71.8541245236103805,O,
22.880,5.469,50.000,561.000,819.000,258.000,0.000,42.2288786498528523,-71.8541069472207568,O,
23.470,5.469,50.000,563.000,819.000,256.000,0.000,42.2290145747792778,-71.8540893708311188,O,
24.060,5.469,50.000,565.000,819.000,254.000,0.000,42.2291504997057103,-71.8540717944414951,O,
24.651,5.469,50.000,567.000,819.000,252.000,0.000,42.2292864246321358,-71.8540542180518713,O,
25.241,5.469,50.000,569.000,819.000,250.000,0.000,42.2294223495585612,-71.8540366416622476,O,
25.831,5.469,50.000,568.000,819.000,251.000,0.000,42.2295582744849867,-71.8540190652726238,O,
26.347,5.469,50.000,567.000,819.000,252.000,0.000,42.2296771000000035,-71.8540037000000069,O,
26.937,5.957,50.000,567.000,819.000,252.000,0.000,42.2298128157917816,-71.8539845756971687,O,
27.527,5.957,50.000,567.000,819.000,252.000,0.000,42.2299485315835526,-71.8539654513943304,O,
27.849,5.957,50.000,567.000,819.000,252.000,0.000,42.2300226999999992,-71.8539549999999991,O,
28.439,5.835,50.000,567.000,819.000,252.000,0.000,42.2301584695563008,-71.8539362611986263,O,
29.029,5.835,50.000,567.000,819.000,252.000,0.000,42.2302942391126095,-71.8539175223972393,O,
29.209,5.835,50.000,567.000,819.000,252.000,0.000,42.2303356999999977,-71.8539118000000059,O,
29.799,6.459,50.000,567.000,819.000,252.000,0.000,42.2304711820576344,-71.8538910846154977,O,
