time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,292.952,0.000,136.000,136.000,0.000,16.000,42.1275710000000032,-72.7347386000000000,O,
15.625,292.952,50.000,136.000,386.000,250.000,0.000,42.1275710000000032,-72.7347386000000000,O,
16.080,292.952,50.000,133.000,386.000,253.000,0.000,42.1276120680308921,-72.7348693590606246,O,
16.536,292.952,50.000,131.000,386.000,255.000,0.000,42.1276531360617810,-72.7350001181212491,O,
16.991,292.952,50.000,130.000,386.000,256.000,0.000,42.1276942040926770,-72.7351308771818736,O,
17.035,292.952,50.000,130.000,386.000,256.000,0.000,42.1276981999999975,-72.7351436000000007,O,
17.494,295.344,50.000,128.000,386.000,258.000,0.000,42.1277436226817272,-72.7352729108467315,O,
17.953,295.344,50.000,129.000,386.000,257.000,0.000,42.1277890453634569,-72.7354022216934482,O,
18.411,295.344,50.000,131.000,386.000,255.000,0.000,42.1278344680451795,-72.7355315325401790,O,
18.870,295.344,50.000,131.000,386.000,255.000,0.000,42.1278798907269092,-72.7356608433869098,O,
19.204,295.344,50.000,130.000,386.000,256.000,0.000,42.1279129999999995,-72.7357551000000058,O,
19.661,294.056,50.000,130.000,386.000,256.000,0.000,42.1279560764244465,-72.7358852112476058,O,
20.118,294.056,50.000,132.000,386.000,254.000,0.000,42.1279991528489006,-72.7360153224952057,O,
20.575,294.056,50.000,135.000,386.000,251.000,0.000,42.1280422292733476,-72.7361454337428199,O,
21.032,294.056,50.000,135.000,386.000,251.000,0.000,42.1280853056978017,-72.7362755449904199,O,
21.483,294.056,50.000,135.000,386.000,251.000,0.000,42.1281279000000026,-72.7364041999999955,O,
21.939,292.967,50.000,135.000,386.000,251.000,0.000,42.1281689948222464,-72.7365349506431329,O,
22.394,292.967,50.000,135.000,386.000,251.000,0.000,42.1282100896444831,-72.7366657012862703,O,
22.849,292.967,50.000,136.000,386.000,250.000,0.000,42.1282511844667269,-72.7367964519294077,O,
22.959,292.967,50.000,137.000,386.000,249.000,0.000,42.1282611000000031,-72.7368280000000027,O,
23.408,288.059,50.000,137.000,386.000,249.000,0.000,42.1282933135731668,-72.7369612171190170,O,
23.858,288.059,50.000,136.000,386.000,250.000,0.000,42.1283255271463375,-72.7370944342380454,O,
24.307,288.059,50.000,135.000,386.000,251.000,0.000,42.1283577407195011,-72.7372276513570597,O,
24.596,288.059,50.000,135.000,386.000,251.000,0.000,42.1283784999999966,-72.7373134999999991,O,
25.041,283.107,50.000,135.000,386.000,251.000,0.000,42.1284018218064702,-72.7374485577966681,O,
25.485,283.107,50.000,135.000,386.000,251.000,0.000,42.1284251436129367,-72.7375836155933229,O,
25.930,283.107,50.000,136.000,386.000,250.000,0.000,42.1284484654194102,-72.7377186733899919,O,
26.375,283.107,50.000,137.000,386.000,249.000,0.000,42.1284717872258767,-72.7378537311866467,O,
26.819,283.107,50.000,140.000,386.000,246.000,0.000,42.1284951090323503,-72.7379887889833157,O,
27.264,283.107,50.000,141.000,386.000,245.000,0.000,42.1285184308388168,-72.7381238467799704,O,
27.708,283.107,50.000,142.000,386.000,244.000,0.000,42.1285417526452903,-72.7382589045766395,O,
28.153,283.107,50.000,142.000,386.000,244.000,0.000,42.1285650744517639,-72.7383939623732942,O,
28.474,283.107,50.000,143.000,386.000,243.000,0.000,42.1285819000000004,-72.7384914000000009,O,
28.917,280.961,50.000,145.000,386.000,241.000,0.000,42.1286013870146334,-72.7386270641859767,O,
29.360,280.961,50.000,146.000,386.000,240.000,0.000,42.1286208740292665,-72.7387627283719524,O,
29.803,280.961,50.000,147.000,386.000,239.000,0.000,42.1286403610438995,-72.7388983925579282,O,
29.961,280.961,50.000,147.000,386.000,239.000,0.000,42.1286472999999972,-72.7389466999999996,O,
30.404,280.859,50.000,147.000,386.000,239.000,0.000,42.1286666041653390,-72.7390823903249952,O,
30.846,280.859,50.000,146.000,386.000,240.000,0.000,42.1286859083306879,-72.7392180806499908,O,
31.145,280.859,50.000,145.000,386.000,241.000,0.000,42.1286989000000034,-72.7393093999999962,O,
31.671,282.176,50.000,144.000,386.000,242.000,0.000,42.1287245999999982,-72.7394699999999972,O,
32.118,285.030,50.000,142.000,386.000,244.000,0.000,42.1287513672873430,-72.7396044173628127,O,
32.564,285.030,50.000,140.000,386.000,246.000,0.000,42.1287781345746808,-72.7397388347256140,O,
32.670,285.030,50.000,140.000,386.000,246.000,0.000,42.1287845000000019,-72.7397708000000023,O,
33.117,285.703,50.000,141.000,386.000,245.000,0.000,42.1288124747966179,-72.7399049712556831,O,
33.564,285.703,50.000,141.000,386.000,245.000,0.000,42.1288404495932340,-72.7400391425113639,O,
33.665,285.703,50.000,141.000,386.000,245.000,0.000,42.1288467999999980,-72.7400695999999982,O,
34.113,286.861,50.000,141.000,386.000,245.000,0.000,42.1288768575396944,-72.7402033200785354,O,
34.561,286.861,50.000,142.000,386.000,244.000,0.000,42.1289069150793978,-72.7403370401570726,O,
35.009,286.861,50.000,143.000,386.000,243.000,0.000,42.1289369726190941,-72.7404707602356098,O,
35.457,286.861,50.000,144.000,386.000,242.000,0.000,42.1289670301587904,-72.7406044803141469,O,
35.905,286.861,50.000,145.000,386.000,241.000,0.000,42.1289970876984867,-72.7407382003926699,O,
35.907,286.861,50.000,145.000,386.000,241.000,0.000,42.1289972000000006,-72.7407386999999943,O,
36.354,286.283,50.000,147.000,386.000,239.000,0.000,42.1290262172637284,-72.7408726496677929,O,
36.801,286.283,50.000,149.000,386.000,237.000,0.000,42.1290552345274563,-72.7410065993355772,O,
37.249,286.283,50.000,150.000,386.000,236.000,0.000,42.1290842517911770,-72.7411405490033758,O,
37.696,286.283,50.000,154.000,386.000,232.000,0.000,42.1291132690549048,-72.7412744986711743,O,
38.143,286.283,50.000,157.000,386.000,229.000,0.000,42.1291422863186327,-72.7414084483389587,O,
38.361,286.283,50.000,156.000,386.000,230.000,-16.000,42.1291563999999994,-72.7414736000000062,O,
52.736,286.283,0.000,156.000,156.000,0.000,0.000,42.1291563999999994,-72.7414736000000062,O,
