time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,231.504,0.000,630.000,630.000,0.000,16.000,42.3843226999999985,-72.0945739999999944,O,
15.625,231.504,50.000,630.000,880.000,250.000,0.000,42.3843226999999985,-72.0945739999999944,O,
16.107,231.504,50.000,629.000,880.000,251.000,0.000,42.3842532773590506,-72.0946921736519641,O,
16.588,231.504,50.000,630.000,880.000,250.000,0.000,42.3841839999999976,-72.0948101000000037,O,
17.058,237.188,50.000,633.000,880.000,247.000,0.000,42.3841250689832520,-72.0949338402536029,O,
17.220,237.188,50.000,634.000,880.000,246.000,0.000,42.3841048000000029,-72.0949763999999931,O,
17.677,244.799,50.000,636.000,880.000,244.000,0.000,42.3840598016053463,-72.0951058591038674,O,
17.864,244.799,50.000,636.000,880.000,244.000,0.000,42.3840414000000010,-72.0951587999999930,O,
18.400,245.473,50.000,638.000,880.000,242.000,0.000,42.3839899000000031,-72.0953116000000023,O,
18.864,253.921,50.000,638.000,880.000,242.000,0.000,42.3839601999999971,-72.0954511000000053,O,
19.394,259.774,50.000,637.000,880.000,243.000,0.000,42.3839383999999981,-72.0956146999999987,O,
19.919,265.319,50.000,629.000,880.000,251.000,0.000,42.3839285000000032,-72.0957784000000004,O,
20.357,266.149,50.000,624.000,880.000,256.000,0.000,42.3839216930644156,-72.0959152874746820,O,
20.562,266.149,50.000,623.000,880.000,257.000,0.000,42.3839185000000001,-72.0959794999999986,O,
21.000,271.993,50.000,619.000,880.000,261.000,0.000,42.3839220221426345,-72.0961165113484554,O,
21.308,271.993,50.000,616.000,880.000,264.000,0.000,42.3839244999999991,-72.0962128999999976,O,
21.747,275.992,50.000,611.000,880.000,269.000,0.000,42.3839350937973052,-72.0963495465753539,O,
21.963,275.992,50.000,609.000,880.000,271.000,0.000,42.3839402999999990,-72.0964167000000060,O,
22.406,283.533,50.000,608.000,880.000,272.000,0.000,42.3839642894759763,-72.0965516408023603,O,
22.849,283.533,50.000,607.000,880.000,273.000,0.000,42.3839882789519535,-72.0966865816047005,O,
22.879,283.533,50.000,607.000,880.000,273.000,0.000,42.3839899000000031,-72.0966956999999979,O,
23.326,287.306,50.000,609.000,880.000,271.000,0.000,42.3840206402514497,-72.0968292647859101,O,
23.713,287.306,50.000,611.000,880.000,269.000,0.000,42.3840472999999989,-72.0969450999999992,O,
24.167,293.216,50.000,612.000,880.000,268.000,0.000,42.3840886952233618,-72.0970757558478539,O,
24.365,293.216,50.000,613.000,880.000,267.000,0.000,42.3841067999999979,-72.0971329000000054,O,
24.918,299.746,50.000,613.000,880.000,267.000,0.000,42.3841701999999998,-72.0972830999999985,O,
25.405,309.285,50.000,613.000,880.000,267.000,0.000,42.3842415000000017,-72.0974010999999990,O,
25.914,317.732,50.000,612.000,880.000,268.000,0.000,42.3843286999999975,-72.0975083999999953,O,
26.407,321.341,50.000,610.000,880.000,270.000,0.000,42.3844178000000014,-72.0976048999999932,O,
26.963,326.303,50.000,605.000,880.000,275.000,-16.000,42.3845248000000012,-72.0977014999999994,O,
27.505,330.878,50.000,601.000,864.000,263.000,0.000,42.3846342230635926,-72.0977840294386993,O,
27.871,330.878,50.000,600.000,864.000,264.000,0.000,42.3847082999999998,-72.0978398999999968,O,
28.412,330.421,50.000,599.000,864.000,265.000,0.000,42.3848169762127753,-72.0979234104536744,O,
28.952,330.421,50.000,598.000,864.000,266.000,0.000,42.3849256524255509,-72.0980069209073378,O,
29.492,330.421,50.000,599.000,864.000,265.000,0.000,42.3850343286383264,-72.0980904313610154,O,
30.032,330.421,50.000,603.000,864.000,261.000,0.000,42.3851430048511091,-72.0981739418146930,O,
30.572,330.421,50.000,607.000,864.000,257.000,0.000,42.3852516810638846,-72.0982574522683706,O,
31.112,330.421,50.000,609.000,864.000,255.000,0.000,42.3853603572766602,-72.0983409627220340,O,
31.653,330.421,50.000,612.000,864.000,252.000,0.000,42.3854690334894357,-72.0984244731757116,O,
