time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,248.647,0.000,58.000,58.000,0.000,16.000,42.0971615999999997,-72.6072884999999957,O,
15.625,248.647,50.000,58.000,308.000,250.000,0.000,42.0971615999999997,-72.6072884999999957,O,
16.078,248.647,50.000,57.000,308.000,251.000,0.000,42.0971234158242495,-72.6074201301022413,O,
16.532,248.647,50.000,56.000,308.000,252.000,0.000,42.0970852316484994,-72.6075517602045011,O,
16.615,248.647,50.000,57.000,308.000,251.000,0.000,42.0970781999999986,-72.6075759999999946,O,
17.068,248.658,50.000,57.000,308.000,251.000,0.000,42.0970400363400046,-72.6077076360518703,O,
17.329,248.658,50.000,58.000,308.000,250.000,0.000,42.0970180999999997,-72.6077832999999941,O,
17.558,248.478,50.000,58.000,308.000,250.000,0.000,42.0969987000000003,-72.6078495999999944,O,
18.011,248.452,50.000,58.000,308.000,250.000,0.000,42.0969601623617464,-72.6079811270524687,O,
18.465,248.452,50.000,59.000,308.000,249.000,0.000,42.0969216247234996,-72.6081126541049571,O,
18.918,248.452,50.000,61.000,308.000,247.000,0.000,42.0968830870852457,-72.6082441811574313,O,
19.372,248.452,50.000,61.000,308.000,247.000,0.000,42.0968445494469918,-72.6083757082099197,O,
19.484,248.452,50.000,61.000,308.000,247.000,0.000,42.0968349999999987,-72.6084082999999936,O,
19.933,253.222,50.000,62.000,308.000,246.000,0.000,42.0968050787295738,-72.6085420506361459,O,
20.381,253.222,50.000,62.000,308.000,246.000,0.000,42.0967751574591560,-72.6086758012723124,O,
20.829,253.222,50.000,62.000,308.000,246.000,0.000,42.0967452361887311,-72.6088095519084646,O,
20.886,253.222,50.000,62.000,308.000,246.000,0.000,42.0967413999999991,-72.6088266999999945,O,
21.332,255.853,50.000,61.000,308.000,247.000,0.000,42.0967162034436839,-72.6089614206318430,O,
21.778,255.853,50.000,60.000,308.000,248.000,0.000,42.0966910068873617,-72.6090961412636915,O,
22.223,255.853,50.000,59.000,308.000,249.000,0.000,42.0966658103310465,-72.6092308618955400,O,
22.669,255.853,50.000,59.000,308.000,249.000,0.000,42.0966406137747242,-72.6093655825273885,O,
23.033,255.853,50.000,58.000,308.000,250.000,0.000,42.0966200000000015,-72.6094757999999985,O,
23.476,260.303,50.000,57.000,308.000,251.000,0.000,42.0966027600374559,-72.6096117680064879,O,
23.918,260.303,50.000,56.000,308.000,252.000,0.000,42.0965855200749104,-72.6097477360129631,O,
24.361,260.303,50.000,56.000,308.000,252.000,0.000,42.0965682801123648,-72.6098837040194525,O,
24.666,260.303,50.000,56.000,308.000,252.000,0.000,42.0965563999999972,-72.6099774000000053,O,
25.106,264.091,50.000,57.000,308.000,251.000,0.000,42.0965459051780044,-72.6101140542125592,O,
25.547,264.091,50.000,58.000,308.000,250.000,0.000,42.0965354103560045,-72.6102507084250988,O,
25.988,264.091,50.000,57.000,308.000,251.000,0.000,42.0965249155340118,-72.6103873626376526,O,
26.257,264.091,50.000,57.000,308.000,251.000,0.000,42.0965185000000019,-72.6104708999999957,O,
26.697,268.054,50.000,57.000,308.000,251.000,0.000,42.0965150463761830,-72.6106079130927213,O,
27.137,268.054,50.000,58.000,308.000,250.000,0.000,42.0965115927523712,-72.6107449261854470,O,
27.576,268.054,50.000,59.000,308.000,249.000,0.000,42.0965081391285523,-72.6108819392781726,O,
27.772,268.054,50.000,61.000,308.000,247.000,0.000,42.0965065999999979,-72.6109430000000060,O,
28.212,268.607,50.000,63.000,308.000,245.000,0.000,42.0965041265257867,-72.6110800342914189,O,
28.652,268.607,50.000,66.000,308.000,242.000,0.000,42.0965016530515754,-72.6112170685828175,O,
29.091,268.607,50.000,68.000,308.000,240.000,0.000,42.0964991795773642,-72.6113541028742304,O,
29.531,268.607,50.000,70.000,308.000,238.000,0.000,42.0964967061031459,-72.6114911371656433,O,
29.971,268.607,50.000,72.000,308.000,236.000,0.000,42.0964942326289346,-72.6116281714570420,O,
30.411,268.607,50.000,72.000,308.000,236.000,0.000,42.0964917591547234,-72.6117652057484548,O,
30.850,268.607,50.000,71.000,308.000,237.000,0.000,42.0964892856805122,-72.6119022400398535,O,
31.290,268.607,50.000,69.000,308.000,239.000,0.000,42.0964868122063010,-72.6120392743312664,O,
31.730,268.607,50.000,67.000,308.000,241.000,0.000,42.0964843387320897,-72.6121763086226792,O,
32.169,268.607,50.000,64.000,308.000,244.000,0.000,42.0964818652578785,-72.6123133429140779,O,
