time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,318.100,0.000,15.000,15.000,0.000,16.000,42.3728714000000011,-71.0706995000000035,O,
15.625,318.100,50.000,15.000,265.000,250.000,0.000,42.3728714000000011,-71.0706995000000035,O,
16.131,318.100,50.000,14.000,265.000,251.000,0.000,42.3729585174605035,-71.0708053067255605,O,
16.637,318.100,50.000,14.000,265.000,251.000,0.000,42.3730456349210058,-71.0709111134511033,O,
17.143,318.100,50.000,15.000,265.000,250.000,0.000,42.3731327523815082,-71.0710169201766604,O,
17.649,318.100,50.000,15.000,265.000,250.000,0.000,42.3732198698420035,-71.0711227269022174,O,
18.007,318.100,50.000,15.000,265.000,250.000,0.000,42.3732815999999985,-71.0711976999999990,O,
18.513,317.891,50.000,15.000,265.000,250.000,0.000,42.3733683361693920,-71.0713038195175955,O,
19.018,317.891,50.000,17.000,265.000,248.000,0.000,42.3734550723387855,-71.0714099390351919,O,
19.524,317.891,50.000,17.000,265.000,248.000,0.000,42.3735418085081861,-71.0715160585527883,O,
19.765,317.891,50.000,17.000,265.000,248.000,0.000,42.3735831999999988,-71.0715667000000053,O,
20.274,319.119,50.000,18.000,265.000,247.000,0.000,42.3736721714249285,-71.0716709525809875,O,
20.782,319.119,50.000,21.000,265.000,244.000,0.000,42.3737611428498653,-71.0717752051619698,O,
21.291,319.119,50.000,22.000,265.000,243.000,0.000,42.3738501142747950,-71.0718794577429520,O,
21.800,319.119,50.000,24.000,265.000,241.000,0.000,42.3739390856997247,-71.0719837103239485,O,
22.308,319.119,50.000,24.000,265.000,241.000,0.000,42.3740280571246615,-71.0720879629049307,O,
22.817,319.119,50.000,23.000,265.000,242.000,0.000,42.3741170285495912,-71.0721922154859129,O,
23.326,319.119,50.000,23.000,265.000,242.000,0.000,42.3742059999745209,-71.0722964680668952,O,
23.736,319.119,50.000,22.000,265.000,243.000,0.000,42.3742778000000015,-71.0723806000000025,O,
24.243,318.182,50.000,21.000,265.000,244.000,0.000,42.3743650666749403,-71.0724862836909921,O,
24.749,318.182,50.000,20.000,265.000,245.000,0.000,42.3744523333498719,-71.0725919673819959,O,
25.255,318.182,50.000,22.000,265.000,243.000,0.000,42.3745396000248107,-71.0726976510729855,O,
25.627,318.182,50.000,23.000,265.000,242.000,0.000,42.3746038000000027,-71.0727753999999976,O,
26.134,318.215,50.000,27.000,265.000,238.000,0.000,42.3746911266151827,-71.0728810341676649,O,
26.640,318.215,50.000,31.000,265.000,234.000,0.000,42.3747784532303555,-71.0729866683353180,O,
27.146,318.215,50.000,35.000,265.000,230.000,0.000,42.3748657798455355,-71.0730923025029853,O,
27.652,318.215,50.000,39.000,265.000,226.000,16.000,42.3749531064607083,-71.0731979366706526,O,
28.159,318.215,50.000,42.000,281.000,239.000,0.000,42.3750404330758883,-71.0733035708383198,O,
28.665,318.215,50.000,41.000,281.000,240.000,0.000,42.3751277596910683,-71.0734092050059729,O,
29.171,318.215,50.000,40.000,281.000,241.000,0.000,42.3752150863062411,-71.0735148391736402,O,
29.330,318.215,50.000,40.000,281.000,241.000,0.000,42.3752424999999988,-71.0735480000000024,O,
29.836,318.172,50.000,36.000,281.000,245.000,0.000,42.3753297466858001,-71.0736537001935318,O,
30.342,318.172,50.000,31.000,281.000,250.000,0.000,42.3754169933716014,-71.0737594003870754,O,
30.849,318.172,50.000,27.000,281.000,254.000,0.000,42.3755042400574027,-71.0738651005806048,O,
31.355,318.172,50.000,25.000,281.000,256.000,0.000,42.3755914867432040,-71.0739708007741342,O,
31.861,318.172,50.000,25.000,281.000,256.000,0.000,42.3756787334290053,-71.0740765009676778,O,
32.032,318.172,50.000,25.000,281.000,256.000,0.000,42.3757081999999983,-71.0741122000000018,O,
