time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,325.893,0.000,26.000,26.000,0.000,16.000,41.8895528999999982,-71.0869701000000020,O,
15.625,325.893,50.000,26.000,276.000,250.000,0.000,41.8895528999999982,-71.0869701000000020,O,
16.154,325.893,50.000,26.000,276.000,250.000,0.000,41.8896542814654964,-71.0870623296782469,O,
16.684,325.893,50.000,26.000,276.000,250.000,0.000,41.8897556629310017,-71.0871545593564917,O,
17.187,325.893,50.000,26.000,276.000,250.000,0.000,41.8898519999999976,-71.0872422000000057,O,
17.725,326.659,50.000,26.000,276.000,250.000,0.000,41.8899560999999991,-71.0873342000000008,O,
18.314,327.787,50.000,26.000,276.000,250.000,0.000,41.8900713000000025,-71.0874316999999962,O,
18.853,329.387,50.000,26.000,276.000,250.000,0.000,41.8901785926059844,-71.0875169807821123,O,
19.210,329.387,50.000,26.000,276.000,250.000,0.000,41.8902496999999983,-71.0875735000000049,O,
19.752,330.559,50.000,26.000,276.000,250.000,0.000,41.8903589143420163,-71.0876563054502668,O,
20.089,330.559,50.000,26.000,276.000,250.000,0.000,41.8904266999999990,-71.0877076999999957,O,
20.632,331.059,50.000,26.000,276.000,250.000,0.000,41.8905367238988333,-71.0877894267201214,O,
21.176,331.059,50.000,26.000,276.000,250.000,0.000,41.8906467477976676,-71.0878711534402328,O,
21.719,331.059,50.000,26.000,276.000,250.000,0.000,41.8907567716965019,-71.0879528801603584,O,
21.840,331.059,50.000,26.000,276.000,250.000,0.000,41.8907813000000004,-71.0879711000000043,O,
22.386,331.897,50.000,26.000,276.000,250.000,0.000,41.8908926653457456,-71.0880509891410952,O,
22.932,331.897,50.000,27.000,276.000,249.000,0.000,41.8910040306914837,-71.0881308782821861,O,
23.478,331.897,50.000,28.000,276.000,248.000,0.000,41.8911153960372289,-71.0882107674232770,O,
24.023,331.897,50.000,30.000,276.000,246.000,0.000,41.8912267613829670,-71.0882906565643680,O,
24.569,331.897,50.000,32.000,276.000,244.000,0.000,41.8913381267287122,-71.0883705457054589,O,
24.640,331.897,50.000,32.000,276.000,244.000,0.000,41.8913526999999988,-71.0883809999999983,O,
25.184,331.234,50.000,34.000,276.000,242.000,0.000,41.8914630056252619,-71.0884623460763123,O,
25.728,331.234,50.000,35.000,276.000,241.000,0.000,41.8915733112505322,-71.0885436921526122,O,
26.272,331.234,50.000,36.000,276.000,240.000,0.000,41.8916836168757953,-71.0886250382289262,O,
26.528,331.234,50.000,36.000,276.000,240.000,0.000,41.8917355000000029,-71.0886632999999932,O,
27.072,331.185,50.000,36.000,276.000,240.000,0.000,41.8918457255696168,-71.0887447545204338,O,
27.616,331.185,50.000,36.000,276.000,240.000,0.000,41.8919559511392237,-71.0888262090408745,O,
28.160,331.185,50.000,36.000,276.000,240.000,0.000,41.8920661767088376,-71.0889076635613151,O,
28.704,331.185,50.000,36.000,276.000,240.000,0.000,41.8921764022784515,-71.0889891180817557,O,
29.247,331.185,50.000,36.000,276.000,240.000,0.000,41.8922866278480655,-71.0890705726021963,O,
29.791,331.185,50.000,36.000,276.000,240.000,0.000,41.8923968534176723,-71.0891520271226369,O,
30.335,331.185,50.000,36.000,276.000,240.000,0.000,41.8925070789872862,-71.0892334816430775,O,
30.879,331.185,50.000,36.000,276.000,240.000,0.000,41.8926173045569001,-71.0893149361635182,O,
31.423,331.185,50.000,36.000,276.000,240.000,0.000,41.8927275301265070,-71.0893963906839446,O,
31.967,331.185,50.000,36.000,276.000,240.000,0.000,41.8928377556961209,-71.0894778452043852,O,
32.510,331.185,50.000,36.000,276.000,240.000,0.000,41.8929479812657348,-71.0895592997248258,O,
32.528,331.185,50.000,36.000,276.000,240.000,0.000,41.8929515000000023,-71.0895619000000067,O,
33.067,329.318,50.000,36.000,276.000,240.000,0.000,41.8930586761873300,-71.0896473270447160,O,
33.249,329.318,50.000,36.000,276.000,240.000,0.000,41.8930949000000012,-71.0896761999999995,O,
33.785,328.534,50.000,36.000,276.000,240.000,0.000,41.8932007717463364,-71.0897632384307343,O,
33.964,328.535,50.000,36.000,276.000,240.000,0.000,41.8932360000000017,-71.0897922000000051,O,
34.495,326.686,50.000,36.000,276.000,240.000,0.000,41.8933387415290426,-71.0898829121453133,O,
34.666,326.686,50.000,36.000,276.000,240.000,0.000,41.8933717999999971,-71.0899121000000065,O,
35.196,326.086,50.000,36.000,276.000,240.000,0.000,41.8934735124869988,-71.0900039644930644,O,
35.371,326.086,50.000,36.000,276.000,240.000,0.000,41.8935071000000008,-71.0900342999999992,O,
35.893,323.238,50.000,36.000,276.000,240.000,0.000,41.8936038402910000,-71.0901313867199747,O,
35.974,323.238,50.000,36.000,276.000,240.000,0.000,41.8936187999999987,-71.0901463999999947,O,
36.561,322.733,50.000,36.000,276.000,240.000,0.000,41.8937269999999984,-71.0902569999999940,O,
37.109,320.337,50.000,37.000,276.000,239.000,0.000,41.8938245000000009,-71.0903655999999984,O,
37.426,319.738,50.000,38.000,276.000,238.000,0.000,41.8938804000000005,-71.0904292000000027,O,
37.710,318.905,50.000,39.000,276.000,237.000,0.000,41.8939299000000034,-71.0904871999999983,O,
38.046,318.227,50.000,39.000,276.000,237.000,0.000,41.8939878999999991,-71.0905568000000017,O,
38.388,316.934,50.000,40.000,276.000,236.000,0.000,41.8940458000000007,-71.0906295000000057,O,
38.661,317.149,50.000,41.000,276.000,235.000,0.000,41.8940921000000017,-71.0906872000000050,O,
38.948,314.637,50.000,41.000,276.000,235.000,0.000,41.8941386999999992,-71.0907506000000069,O,
39.451,312.349,50.000,43.000,276.000,233.000,0.000,41.8942169999999976,-71.0908660000000054,O,
39.976,312.900,50.000,43.000,276.000,233.000,0.000,41.8942997999999989,-71.0909857000000045,O,
40.467,310.844,50.000,43.000,276.000,233.000,0.000,41.8943739693491182,-71.0911009537320382,O,
40.608,310.844,50.000,43.000,276.000,233.000,0.000,41.8943952999999993,-71.0911341000000050,O,
41.092,308.314,50.000,43.000,276.000,233.000,0.000,41.8944647843512072,-71.0912522373778017,O,
41.301,308.314,50.000,43.000,276.000,233.000,0.000,41.8944947000000028,-71.0913031000000046,O,
41.787,309.183,50.000,43.000,276.000,233.000,0.000,41.8945657937810978,-71.0914202758908118,O,
41.943,309.183,50.000,43.000,276.000,233.000,0.000,41.8945884999999976,-71.0914577000000065,O,
42.425,307.325,50.000,45.000,276.000,231.000,0.000,41.8946561519005272,-71.0915768962056944,O,
42.601,307.325,50.000,45.000,276.000,231.000,0.000,41.8946808999999973,-71.0916205000000048,O,
43.162,305.688,50.000,46.000,276.000,230.000,0.000,41.8947564999999997,-71.0917618999999945,O,
43.689,304.260,50.000,46.000,276.000,230.000,0.000,41.8948251999999997,-71.0918973999999935,O,
44.259,302.556,50.000,46.000,276.000,230.000,0.000,41.8948961999999980,-71.0920468000000056,O,
44.838,301.935,50.000,46.000,276.000,230.000,0.000,41.8949670000000012,-71.0921993999999984,O,
45.204,300.091,50.000,46.000,276.000,230.000,0.000,41.8950093999999993,-71.0922977000000031,O,
45.674,301.109,50.000,46.000,276.000,230.000,0.000,41.8950655590748724,-71.0924227226915662,O,
46.143,301.109,50.000,46.000,276.000,230.000,0.000,41.8951217181497384,-71.0925477453831292,O,
46.613,301.109,50.000,46.000,276.000,230.000,0.000,41.8951778772246115,-71.0926727680746922,O,
47.083,301.109,50.000,46.000,276.000,230.000,0.000,41.8952340362994775,-71.0927977907662694,O,
47.553,301.109,50.000,46.000,276.000,230.000,0.000,41.8952901953743506,-71.0929228134578324,O,
48.023,301.109,50.000,46.000,276.000,230.000,0.000,41.8953463544492166,-71.0930478361493954,O,
48.493,301.109,50.000,47.000,276.000,229.000,0.000,41.8954025135240897,-71.0931728588409584,O,
48.963,301.109,50.000,47.000,276.000,229.000,0.000,41.8954586725989557,-71.0932978815325214,O,
49.433,301.109,50.000,47.000,276.000,229.000,0.000,41.8955148316738288,-71.0934229042240844,O,
49.902,301.109,50.000,48.000,276.000,228.000,0.000,41.8955709907486948,-71.0935479269156474,O,
50.372,301.109,50.000,49.000,276.000,227.000,0.000,41.8956271498235679,-71.0936729496072104,O,
50.842,301.109,50.000,49.000,276.000,227.000,0.000,41.8956833088984339,-71.0937979722987876,O,
51.312,301.109,50.000,49.000,276.000,227.000,0.000,41.8957394679733071,-71.0939229949903506,O,
51.782,301.109,50.000,49.000,276.000,227.000,0.000,41.8957956270481731,-71.0940480176819136,O,
52.252,301.109,50.000,49.000,276.000,227.000,0.000,41.8958517861230462,-71.0941730403734766,O,
52.722,301.109,50.000,51.000,276.000,225.000,16.000,41.8959079451979122,-71.0942980630650396,O,
53.192,301.109,50.000,52.000,292.000,240.000,0.000,41.8959641042727853,-71.0944230857566026,O,
53.661,301.109,50.000,52.000,292.000,240.000,0.000,41.8960202633476513,-71.0945481084481656,O,
54.131,301.109,50.000,52.000,292.000,240.000,0.000,41.8960764224225244,-71.0946731311397286,O,
54.601,301.109,50.000,52.000,292.000,240.000,0.000,41.8961325814973904,-71.0947981538313059,O,
55.071,301.109,50.000,52.000,292.000,240.000,0.000,41.8961887405722635,-71.0949231765228689,O,
55.541,301.109,50.000,53.000,292.000,239.000,0.000,41.8962448996471295,-71.0950481992144319,O,
55.541,301.111,50.000,53.000,292.000,239.000,0.000,41.8962448999999992,-71.0950481999999937,O,
56.010,300.551,50.000,53.000,292.000,239.000,0.000,41.8963000300380841,-71.0951736798549376,O,
56.479,300.551,50.000,53.000,292.000,239.000,0.000,41.8963551600761690,-71.0952991597098816,O,
56.947,300.551,50.000,52.000,292.000,240.000,0.000,41.8964102901142539,-71.0954246395648255,O,
57.229,300.551,50.000,52.000,292.000,240.000,0.000,41.8964434000000026,-71.0955000000000013,O,
57.700,301.871,50.000,53.000,292.000,239.000,0.000,41.8965009641103308,-71.0956243820256333,O,
57.922,301.871,50.000,53.000,292.000,239.000,0.000,41.8965280000000035,-71.0956828000000058,O,
58.412,301.270,50.000,53.000,292.000,239.000,0.000,41.8965869000000026,-71.0958131000000009,O,
58.847,303.015,50.000,53.000,292.000,239.000,0.000,41.8966417000000035,-71.0959263999999962,O,
59.323,304.103,50.000,52.000,292.000,240.000,0.000,41.8967033875070669,-71.0960487894054580,O,
59.667,304.103,50.000,53.000,292.000,239.000,0.000,41.8967481000000035,-71.0961374999999975,O,
60.150,307.619,50.000,53.000,292.000,239.000,0.000,41.8968162956444701,-71.0962563859502694,O,
60.567,307.619,50.000,53.000,292.000,239.000,0.000,41.8968751000000026,-71.0963588999999985,O,
61.057,310.968,50.000,53.000,292.000,239.000,0.000,41.8969494956415289,-71.0964740077913007,O,
61.474,310.968,50.000,54.000,292.000,238.000,0.000,41.8970126999999977,-71.0965718000000066,O,
61.966,311.717,50.000,54.000,292.000,238.000,0.000,41.8970884810186419,-71.0966860004917294,O,
62.358,311.717,50.000,54.000,292.000,238.000,0.000,41.8971487999999965,-71.0967768999999947,O,
62.856,314.015,50.000,55.000,292.000,237.000,0.000,41.8972288228617060,-71.0968881692980972,O,
63.168,314.015,50.000,56.000,292.000,236.000,0.000,41.8972789000000034,-71.0969577999999984,O,
63.671,316.369,50.000,56.000,292.000,236.000,0.000,41.8973632477721054,-71.0970658276281284,O,
63.974,316.369,50.000,56.000,292.000,236.000,0.000,41.8974138999999965,-71.0971306999999939,O,
64.489,320.872,50.000,56.000,292.000,236.000,0.000,41.8975064199553060,-71.0972318166305115,O,
64.706,320.872,50.000,56.000,292.000,236.000,0.000,41.8975452000000033,-71.0972742000000011,O,
65.133,320.914,50.000,56.000,292.000,236.000,0.000,41.8976218999999972,-71.0973579000000058,O,
65.708,322.798,50.000,56.000,292.000,236.000,0.000,41.8977278999999996,-71.0974659999999972,O,
66.272,324.939,50.000,57.000,292.000,235.000,0.000,41.8978346000000030,-71.0975665999999933,O,
66.803,326.765,50.000,58.000,292.000,234.000,0.000,41.8979374734073104,-71.0976571625593863,O,
67.023,326.765,50.000,58.000,292.000,234.000,0.000,41.8979799999999969,-71.0976945999999970,O,
67.560,328.613,50.000,59.000,292.000,233.000,0.000,41.8980859996488491,-71.0977814826193111,O,
67.775,328.613,50.000,59.000,292.000,233.000,0.000,41.8981285999999997,-71.0978163999999992,O,
68.318,330.822,50.000,59.000,292.000,233.000,0.000,41.8982382367074706,-71.0978986454100266,O,
68.535,330.822,50.000,59.000,292.000,233.000,0.000,41.8982819000000006,-71.0979313999999931,O,
68.605,331.739,50.000,59.000,292.000,233.000,0.000,41.8982962999999984,-71.0979418000000010,O,
69.151,331.756,50.000,59.000,292.000,233.000,0.000,41.8984074360582710,-71.0980220078029106,O,
69.295,331.756,50.000,59.000,292.000,233.000,0.000,41.8984367999999989,-71.0980432000000064,O,
69.844,333.359,50.000,59.000,292.000,233.000,0.000,41.8985504535066866,-71.0981197989263336,O,
70.394,333.359,50.000,59.000,292.000,233.000,0.000,41.8986641070133743,-71.0981963978526466,O,
70.944,333.359,50.000,59.000,292.000,233.000,0.000,41.8987777605200620,-71.0982729967789737,O,
71.493,333.359,50.000,59.000,292.000,233.000,0.000,41.8988914140267568,-71.0983495957053009,O,
72.043,333.359,50.000,58.000,292.000,234.000,0.000,41.8990050675334444,-71.0984261946316138,O,
72.496,333.359,50.000,57.000,292.000,235.000,0.000,41.8990987000000032,-71.0984892999999971,O,
73.044,332.918,50.000,57.000,292.000,235.000,0.000,41.8992116684077018,-71.0985669057598244,O,
73.593,332.918,50.000,57.000,292.000,235.000,0.000,41.8993246368154004,-71.0986445115196517,O,
74.141,332.918,50.000,58.000,292.000,234.000,0.000,41.8994376052230990,-71.0987221172794790,O,
74.690,332.918,50.000,58.000,292.000,234.000,0.000,41.8995505736308047,-71.0987997230393063,O,
75.238,332.918,50.000,58.000,292.000,234.000,0.000,41.8996635420385033,-71.0988773287991194,O,
75.787,332.918,50.000,58.000,292.000,234.000,0.000,41.8997765104462019,-71.0989549345589467,O,
76.335,332.918,50.000,58.000,292.000,234.000,0.000,41.8998894788539005,-71.0990325403187740,O,
76.884,332.918,50.000,59.000,292.000,233.000,0.000,41.9000024472615991,-71.0991101460786012,O,
77.351,332.919,50.000,59.000,292.000,233.000,0.000,41.9000985999999997,-71.0991762000000023,O,
77.892,330.294,50.000,59.000,292.000,233.000,0.000,41.9002073761235252,-71.0992595802737242,O,
78.329,330.294,50.000,59.000,292.000,233.000,0.000,41.9002952000000022,-71.0993268999999941,O,
78.867,329.038,50.000,59.000,292.000,233.000,0.000,41.9004019068743929,-71.0994129125459011,O,
79.293,329.038,50.000,59.000,292.000,233.000,0.000,41.9004864999999995,-71.0994811000000055,O,
79.828,327.853,50.000,59.000,292.000,233.000,0.000,41.9005912215527871,-71.0995695189542971,O,
80.238,327.853,50.000,59.000,292.000,233.000,0.000,41.9006715000000014,-71.0996372999999977,O,
80.769,326.370,50.000,59.000,292.000,233.000,0.000,41.9007736947184810,-71.0997286277318921,O,
81.180,326.370,50.000,59.000,292.000,233.000,0.000,41.9008529999999979,-71.0997995000000031,O,
81.709,325.663,50.000,59.000,292.000,233.000,0.000,41.9009539755975737,-71.0998921738570999,O,
82.238,325.663,50.000,59.000,292.000,233.000,0.000,41.9010549511951496,-71.0999848477142109,O,
