time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,83.761,0.000,875.000,875.000,0.000,16.000,42.2767047999999974,-73.2670927000000063,O,
15.625,83.761,50.000,875.000,1125.000,250.000,0.000,42.2767047999999974,-73.2670927000000063,O,
16.065,83.761,50.000,878.000,1125.000,247.000,0.000,42.2767158501913087,-73.2669560895744638,O,
16.504,83.761,50.000,881.000,1125.000,244.000,0.000,42.2767269003826129,-73.2668194791489071,O,
16.944,83.761,50.000,884.000,1125.000,241.000,0.000,42.2767379505739243,-73.2666828687233647,O,
17.204,83.761,50.000,884.000,1125.000,241.000,0.000,42.2767444999999995,-73.2666018999999977,O,
17.644,82.952,50.000,882.000,1125.000,243.000,0.000,42.2767569855079870,-73.2664654132710211,O,
18.084,82.952,50.000,881.000,1125.000,244.000,0.000,42.2767694710159745,-73.2663289265420445,O,
18.524,82.952,50.000,880.000,1125.000,245.000,0.000,42.2767819565239620,-73.2661924398130679,O,
18.964,82.952,50.000,878.000,1125.000,247.000,0.000,42.2767944420319495,-73.2660559530840914,O,
19.404,82.952,50.000,877.000,1125.000,248.000,0.000,42.2768069275399370,-73.2659194663551148,O,
19.843,82.952,50.000,876.000,1125.000,249.000,0.000,42.2768194130479245,-73.2657829796261382,O,
20.283,82.952,50.000,874.000,1125.000,251.000,0.000,42.2768318985559119,-73.2656464928971616,O,
20.723,82.952,50.000,873.000,1125.000,252.000,0.000,42.2768443840638994,-73.2655100061681850,O,
21.163,82.952,50.000,872.000,1125.000,253.000,0.000,42.2768568695718869,-73.2653735194392084,O,
21.603,82.952,50.000,871.000,1125.000,254.000,0.000,42.2768693550798744,-73.2652370327102318,O,
22.043,82.952,50.000,871.000,1125.000,254.000,0.000,42.2768818405878619,-73.2651005459812552,O,
22.253,82.952,50.000,871.000,1125.000,254.000,0.000,42.2768877999999972,-73.2650354000000021,O,
22.692,84.670,50.000,871.000,1125.000,254.000,0.000,42.2768972392400002,-73.2648986688190575,O,
23.131,84.670,50.000,869.000,1125.000,256.000,0.000,42.2769066784800103,-73.2647619376380987,O,
23.528,84.670,50.000,868.000,1125.000,257.000,0.000,42.2769151999999977,-73.2646385000000038,O,
23.968,83.355,50.000,867.000,1125.000,258.000,0.000,42.2769269707463593,-73.2645019497725229,O,
24.407,83.355,50.000,866.000,1125.000,259.000,0.000,42.2769387414927209,-73.2643653995450279,O,
24.847,83.355,50.000,866.000,1125.000,259.000,0.000,42.2769505122390754,-73.2642288493175471,O,
25.287,83.355,50.000,866.000,1125.000,259.000,0.000,42.2769622829854370,-73.2640922990900663,O,
25.726,83.355,50.000,866.000,1125.000,259.000,0.000,42.2769740537317986,-73.2639557488625712,O,
26.166,83.355,50.000,867.000,1125.000,258.000,0.000,42.2769858244781602,-73.2638191986350904,O,
26.606,83.355,50.000,866.000,1125.000,259.000,0.000,42.2769975952245147,-73.2636826484076096,O,
27.046,83.355,50.000,865.000,1125.000,260.000,0.000,42.2770093659708763,-73.2635460981801145,O,
27.485,83.355,50.000,863.000,1125.000,262.000,0.000,42.2770211367172379,-73.2634095479526337,O,
27.925,83.355,50.000,860.000,1125.000,265.000,0.000,42.2770329074635995,-73.2632729977251387,O,
28.123,83.355,50.000,859.000,1125.000,266.000,0.000,42.2770381999999998,-73.2632116000000053,O,
28.562,83.642,50.000,856.000,1125.000,269.000,0.000,42.2770494615159222,-73.2630750068326932,O,
29.002,83.642,50.000,852.000,1125.000,273.000,-16.000,42.2770607230318447,-73.2629384136653812,O,
29.442,83.642,50.000,849.000,1109.000,260.000,0.000,42.2770719845477743,-73.2628018204980833,O,
29.881,83.642,50.000,847.000,1109.000,262.000,0.000,42.2770832460636967,-73.2626652273307712,O,
