time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,151.277,0.000,180.000,180.000,0.000,16.000,42.4248724999999993,-71.3339346000000063,O,
15.625,151.277,50.000,180.000,430.000,250.000,0.000,42.4248724999999993,-71.3339346000000063,O,
16.167,151.277,50.000,180.000,430.000,250.000,0.000,42.4247624537317236,-71.3338529034031694,O,
16.710,151.277,50.000,181.000,430.000,249.000,0.000,42.4246524074634550,-71.3337712068063183,O,
17.252,151.277,50.000,181.000,430.000,249.000,0.000,42.4245423611951793,-71.3336895102094815,O,
17.795,151.277,50.000,181.000,430.000,249.000,0.000,42.4244323149269036,-71.3336078136126446,O,
18.337,151.277,50.000,181.000,430.000,249.000,0.000,42.4243222686586350,-71.3335261170157935,O,
18.880,151.277,50.000,183.000,430.000,247.000,0.000,42.4242122223903593,-71.3334444204189566,O,
19.422,151.277,50.000,184.000,430.000,246.000,0.000,42.4241021761220907,-71.3333627238221197,O,
19.965,151.277,50.000,186.000,430.000,244.000,0.000,42.4239921298538150,-71.3332810272252686,O,
20.507,151.277,50.000,187.000,430.000,243.000,0.000,42.4238820835855392,-71.3331993306284318,O,
21.050,151.277,50.000,188.000,430.000,242.000,0.000,42.4237720373172706,-71.3331176340315949,O,
21.592,151.277,50.000,189.000,430.000,241.000,0.000,42.4236619910489949,-71.3330359374347438,O,
22.135,151.277,50.000,190.000,430.000,240.000,0.000,42.4235519447807192,-71.3329542408379069,O,
22.677,151.277,50.000,192.000,430.000,238.000,0.000,42.4234418985124506,-71.3328725442410700,O,
23.220,151.277,50.000,194.000,430.000,236.000,0.000,42.4233318522441749,-71.3327908476442332,O,
23.762,151.277,50.000,193.000,430.000,237.000,0.000,42.4232218059758992,-71.3327091510473821,O,
24.305,151.277,50.000,192.000,430.000,238.000,0.000,42.4231117597076306,-71.3326274544505452,O,
24.847,151.277,50.000,191.000,430.000,239.000,0.000,42.4230017134393549,-71.3325457578537083,O,
25.389,151.277,50.000,190.000,430.000,240.000,0.000,42.4228916671710863,-71.3324640612568572,O,
25.480,151.276,50.000,190.000,430.000,240.000,0.000,42.4228734000000003,-71.3324504999999931,O,
26.022,151.344,50.000,190.000,430.000,240.000,0.000,42.4227632443586700,-71.3323689509363703,O,
26.565,151.344,50.000,191.000,430.000,239.000,0.000,42.4226530887173325,-71.3322874018727333,O,
27.107,151.344,50.000,193.000,430.000,237.000,0.000,42.4225429330760022,-71.3322058528091105,O,
27.650,151.344,50.000,195.000,430.000,235.000,0.000,42.4224327774346648,-71.3321243037454735,O,
28.193,151.344,50.000,196.000,430.000,234.000,0.000,42.4223226217933345,-71.3320427546818507,O,
28.735,151.344,50.000,197.000,430.000,233.000,0.000,42.4222124661519970,-71.3319612056182137,O,
29.278,151.344,50.000,198.000,430.000,232.000,0.000,42.4221023105106667,-71.3318796565545910,O,
29.821,151.344,50.000,200.000,430.000,230.000,0.000,42.4219921548693364,-71.3317981074909682,O,
30.363,151.344,50.000,204.000,430.000,226.000,16.000,42.4218819992279990,-71.3317165584273312,O,
30.906,151.344,50.000,208.000,446.000,238.000,0.000,42.4217718435866686,-71.3316350093637084,O,
31.449,151.344,50.000,211.000,446.000,235.000,0.000,42.4216616879453312,-71.3315534603000714,O,
31.991,151.344,50.000,214.000,446.000,232.000,0.000,42.4215515323040009,-71.3314719112364486,O,
32.534,151.344,50.000,216.000,446.000,230.000,0.000,42.4214413766626706,-71.3313903621728116,O,
33.077,151.343,50.000,219.000,446.000,227.000,16.000,42.4213312210213331,-71.3313088131091888,O,
33.619,151.343,50.000,222.000,462.000,240.000,0.000,42.4212210653800028,-71.3312272640455518,O,
34.162,151.343,50.000,226.000,462.000,236.000,0.000,42.4211109097386654,-71.3311457149819290,O,
34.705,151.343,50.000,227.000,462.000,235.000,0.000,42.4210007540973351,-71.3310641659183062,O,
35.247,151.343,50.000,228.000,462.000,234.000,0.000,42.4208905984559976,-71.3309826168546692,O,
35.790,151.343,50.000,229.000,462.000,233.000,0.000,42.4207804428146673,-71.3309010677910464,O,
36.333,151.343,50.000,230.000,462.000,232.000,0.000,42.4206702871733370,-71.3308195187274094,O,
36.875,151.343,50.000,231.000,462.000,231.000,0.000,42.4205601315319996,-71.3307379696637867,O,
37.418,151.343,50.000,233.000,462.000,229.000,0.000,42.4204499758906692,-71.3306564206001497,O,
37.961,151.343,50.000,233.000,462.000,229.000,0.000,42.4203398202493318,-71.3305748715365269,O,
38.503,151.343,50.000,233.000,462.000,229.000,0.000,42.4202296646080015,-71.3304933224729041,O,
38.834,151.343,50.000,232.000,462.000,230.000,0.000,42.4201625000000035,-71.3304435999999953,O,
39.377,151.285,50.000,231.000,462.000,231.000,0.000,42.4200524388462057,-71.3303619234579429,O,
39.919,151.285,50.000,231.000,462.000,231.000,0.000,42.4199423776924078,-71.3302802469159047,O,
40.462,151.285,50.000,232.000,462.000,230.000,0.000,42.4198323165386029,-71.3301985703738524,O,
41.004,151.284,50.000,232.000,462.000,230.000,0.000,42.4197222553848050,-71.3301168938318142,O,
41.547,151.284,50.000,232.000,462.000,230.000,0.000,42.4196121942310072,-71.3300352172897618,O,
42.089,151.284,50.000,230.000,462.000,232.000,0.000,42.4195021330772093,-71.3299535407477094,O,
42.632,151.284,50.000,226.000,462.000,236.000,0.000,42.4193920719234114,-71.3298718642056713,O,
43.174,151.284,50.000,220.000,462.000,242.000,0.000,42.4192820107696136,-71.3297901876636189,O,
43.717,151.284,50.000,213.000,462.000,249.000,0.000,42.4191719496158086,-71.3297085111215807,O,
44.259,151.284,50.000,209.000,462.000,253.000,0.000,42.4190618884620108,-71.3296268345795283,O,
44.802,151.284,50.000,204.000,462.000,258.000,0.000,42.4189518273082129,-71.3295451580374760,O,
45.344,151.284,50.000,203.000,462.000,259.000,0.000,42.4188417661544150,-71.3294634814954378,O,
45.887,151.284,50.000,207.000,462.000,255.000,0.000,42.4187317050006172,-71.3293818049533854,O,
46.429,151.284,50.000,211.000,462.000,251.000,0.000,42.4186216438468122,-71.3293001284113473,O,
46.972,151.284,50.000,217.000,462.000,245.000,0.000,42.4185115826930144,-71.3292184518692949,O,
47.514,151.284,50.000,221.000,462.000,241.000,0.000,42.4184015215392165,-71.3291367753272425,O,
48.057,151.284,50.000,223.000,462.000,239.000,0.000,42.4182914603854186,-71.3290550987852043,O,
48.599,151.284,50.000,223.000,462.000,239.000,0.000,42.4181813992316208,-71.3289734222431520,O,
49.142,151.284,50.000,223.000,462.000,239.000,0.000,42.4180713380778158,-71.3288917457011138,O,
49.684,151.284,50.000,222.000,462.000,240.000,0.000,42.4179612769240180,-71.3288100691590614,O,
50.227,151.284,50.000,222.000,462.000,240.000,0.000,42.4178512157702201,-71.3287283926170090,O,
50.769,151.284,50.000,221.000,462.000,241.000,0.000,42.4177411546164223,-71.3286467160749709,O,
51.312,151.284,50.000,219.000,462.000,243.000,0.000,42.4176310934626244,-71.3285650395329185,O,
51.768,151.284,50.000,218.000,462.000,244.000,0.000,42.4175386000000003,-71.3284964000000059,O,
52.310,151.298,50.000,218.000,462.000,244.000,0.000,42.4174285150227277,-71.3284147555704635,O,
52.853,151.298,50.000,219.000,462.000,243.000,0.000,42.4173184300454480,-71.3283331111409353,O,
53.396,151.298,50.000,218.000,462.000,244.000,0.000,42.4172083450681754,-71.3282514667113929,O,
53.938,151.298,50.000,220.000,462.000,242.000,0.000,42.4170982600908957,-71.3281698222818505,O,
54.481,151.298,50.000,222.000,462.000,240.000,0.000,42.4169881751136231,-71.3280881778523224,O,
55.023,151.298,50.000,224.000,462.000,238.000,0.000,42.4168780901363505,-71.3280065334227800,O,
55.566,151.298,50.000,227.000,462.000,235.000,0.000,42.4167680051590708,-71.3279248889932376,O,
56.108,151.298,50.000,231.000,462.000,231.000,0.000,42.4166579201817981,-71.3278432445636952,O,
56.651,151.298,50.000,231.000,462.000,231.000,0.000,42.4165478352045255,-71.3277616001341670,O,
57.193,151.298,50.000,230.000,462.000,232.000,0.000,42.4164377502272458,-71.3276799557046246,O,
57.736,151.298,50.000,228.000,462.000,234.000,0.000,42.4163276652499732,-71.3275983112750822,O,
58.098,151.298,50.000,226.000,462.000,236.000,0.000,42.4162542999999985,-71.3275438999999949,O,
58.640,151.317,50.000,223.000,462.000,239.000,0.000,42.4161441831882371,-71.3274622985118754,O,
59.183,151.317,50.000,218.000,462.000,244.000,0.000,42.4160340663764686,-71.3273806970237558,O,
59.725,151.317,50.000,214.000,462.000,248.000,0.000,42.4159239495647071,-71.3272990955356363,O,
60.268,151.317,50.000,210.000,462.000,252.000,0.000,42.4158138327529457,-71.3272174940475168,O,
60.811,151.317,50.000,209.000,462.000,253.000,0.000,42.4157037159411843,-71.3271358925593972,O,
61.353,151.317,50.000,210.000,462.000,252.000,0.000,42.4155935991294157,-71.3270542910712777,O,
61.896,151.317,50.000,210.000,462.000,252.000,0.000,42.4154834823176543,-71.3269726895831582,O,
62.438,151.317,50.000,210.000,462.000,252.000,0.000,42.4153733655058929,-71.3268910880950386,O,
62.981,151.317,50.000,210.000,462.000,252.000,0.000,42.4152632486941243,-71.3268094866069191,O,
63.524,151.317,50.000,210.000,462.000,252.000,0.000,42.4151531318823629,-71.3267278851187996,O,
64.066,151.317,50.000,210.000,462.000,252.000,0.000,42.4150430150706015,-71.3266462836306800,O,
64.609,151.317,50.000,211.000,462.000,251.000,0.000,42.4149328982588401,-71.3265646821425605,O,
64.700,151.317,50.000,211.000,462.000,251.000,0.000,42.4149142999999995,-71.3265509000000009,O,
65.243,151.449,50.000,211.000,462.000,251.000,0.000,42.4148039696857282,-71.3264695874127312,O,
65.786,151.449,50.000,210.000,462.000,252.000,0.000,42.4146936393714569,-71.3263882748254474,O,
66.329,151.449,50.000,212.000,462.000,250.000,0.000,42.4145833090571855,-71.3263069622381778,O,
66.872,151.449,50.000,213.000,462.000,249.000,0.000,42.4144729787429142,-71.3262256496509082,O,
67.415,151.449,50.000,216.000,462.000,246.000,0.000,42.4143626484286429,-71.3261443370636385,O,
67.958,151.449,50.000,220.000,462.000,242.000,0.000,42.4142523181143716,-71.3260630244763547,O,
68.323,151.449,50.000,223.000,462.000,239.000,0.000,42.4141782000000021,-71.3260084000000063,O,
68.866,151.263,50.000,227.000,462.000,235.000,0.000,42.4140681696426682,-71.3259266819753037,O,
69.065,151.263,50.000,228.000,462.000,234.000,0.000,42.4140277999999995,-71.3258967000000013,O,
69.608,151.483,50.000,232.000,462.000,230.000,0.000,42.4139174145886670,-71.3258154622251652,O,
70.151,151.483,50.000,232.000,462.000,230.000,0.000,42.4138070291773346,-71.3257342244503150,O,
70.694,151.483,50.000,232.000,462.000,230.000,0.000,42.4136966437660021,-71.3256529866754789,O,
71.237,151.483,50.000,233.000,462.000,229.000,0.000,42.4135862583546697,-71.3255717489006287,O,
71.780,151.483,50.000,231.000,462.000,231.000,0.000,42.4134758729433372,-71.3254905111257926,O,
72.323,151.483,50.000,230.000,462.000,232.000,0.000,42.4133654875320047,-71.3254092733509424,O,
72.866,151.483,50.000,229.000,462.000,233.000,0.000,42.4132551021206723,-71.3253280355761063,O,
73.344,151.483,50.000,228.000,462.000,234.000,0.000,42.4131579000000016,-71.3252564999999947,O,
73.887,151.486,50.000,226.000,462.000,236.000,0.000,42.4130475092200783,-71.3251752695204573,O,
74.430,151.486,50.000,226.000,462.000,236.000,0.000,42.4129371184401620,-71.3250940390409340,O,
74.974,151.486,50.000,226.000,462.000,236.000,0.000,42.4128267276602386,-71.3250128085613966,O,
75.517,151.486,50.000,226.000,462.000,236.000,0.000,42.4127163368803224,-71.3249315780818733,O,
76.060,151.486,50.000,226.000,462.000,236.000,0.000,42.4126059461003990,-71.3248503476023359,O,
76.603,151.486,50.000,226.000,462.000,236.000,0.000,42.4124955553204828,-71.3247691171227984,O,
77.146,151.486,50.000,227.000,462.000,235.000,0.000,42.4123851645405594,-71.3246878866432752,O,
77.689,151.486,50.000,227.000,462.000,235.000,0.000,42.4122747737606431,-71.3246066561637377,O,
78.232,151.486,50.000,226.000,462.000,236.000,0.000,42.4121643829807198,-71.3245254256842145,O,
78.775,151.485,50.000,224.000,462.000,238.000,0.000,42.4120539922008035,-71.3244441952046770,O,
79.318,151.485,50.000,224.000,462.000,238.000,0.000,42.4119436014208802,-71.3243629647251396,O,
79.861,151.485,50.000,223.000,462.000,239.000,0.000,42.4118332999999978,-71.3242817999999943,O,
80.404,151.405,50.000,221.000,462.000,241.000,0.000,42.4117230397528715,-71.3242003924266328,O,
80.947,151.404,50.000,219.000,462.000,243.000,0.000,42.4116127795057523,-71.3241189848532713,O,
81.490,151.404,50.000,217.000,462.000,245.000,0.000,42.4115025192586259,-71.3240375772799098,O,
82.032,151.404,50.000,214.000,462.000,248.000,0.000,42.4113922590114996,-71.3239561697065483,O,
82.575,151.404,50.000,212.000,462.000,250.000,0.000,42.4112819987643803,-71.3238747621331868,O,
83.118,151.404,50.000,212.000,462.000,250.000,0.000,42.4111717385172540,-71.3237933545598253,O,
83.661,151.404,50.000,211.000,462.000,251.000,0.000,42.4110614782701276,-71.3237119469864638,O,
84.204,151.404,50.000,211.000,462.000,251.000,0.000,42.4109512180230084,-71.3236305394131165,O,
