time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,231.101,0.000,312.000,312.000,0.000,16.000,42.0822398999999976,-71.3975429999999989,O,
15.625,231.101,50.000,312.000,562.000,250.000,0.000,42.0822398999999976,-71.3975429999999989,O,
16.110,231.101,50.000,313.000,562.000,249.000,0.000,42.0821694849458154,-71.3976605850128294,O,
16.595,231.101,50.000,313.000,562.000,249.000,0.000,42.0820990698916404,-71.3977781700256457,O,
17.079,231.101,50.000,315.000,562.000,247.000,0.000,42.0820286548374582,-71.3978957550384763,O,
17.564,231.101,50.000,315.000,562.000,247.000,0.000,42.0819582397832761,-71.3980133400513068,O,
18.049,231.101,50.000,314.000,562.000,248.000,0.000,42.0818878247290939,-71.3981309250641232,O,
18.534,231.101,50.000,312.000,562.000,250.000,0.000,42.0818174096749189,-71.3982485100769537,O,
18.905,231.101,50.000,311.000,562.000,251.000,0.000,42.0817633999999998,-71.3983386999999965,O,
19.395,228.825,50.000,307.000,562.000,255.000,0.000,42.0816887724552657,-71.3984536575776616,O,
19.885,228.825,50.000,306.000,562.000,256.000,0.000,42.0816141449105245,-71.3985686151553267,O,
20.375,228.825,50.000,305.000,562.000,257.000,0.000,42.0815395173657905,-71.3986835727329918,O,
20.865,228.825,50.000,305.000,562.000,257.000,0.000,42.0814648898210564,-71.3987985303106569,O,
21.355,228.825,50.000,305.000,562.000,257.000,0.000,42.0813902622763152,-71.3989134878883220,O,
21.845,228.825,50.000,305.000,562.000,257.000,0.000,42.0813156347315811,-71.3990284454659871,O,
22.335,228.825,50.000,305.000,562.000,257.000,0.000,42.0812410071868399,-71.3991434030436665,O,
22.825,228.825,50.000,306.000,562.000,256.000,0.000,42.0811663796421058,-71.3992583606213316,O,
23.315,228.825,50.000,307.000,562.000,255.000,0.000,42.0810917520973717,-71.3993733181989967,O,
23.805,228.825,50.000,308.000,562.000,254.000,0.000,42.0810171245526305,-71.3994882757766618,O,
24.295,228.825,50.000,308.000,562.000,254.000,0.000,42.0809424970078965,-71.3996032333543269,O,
24.786,228.825,50.000,309.000,562.000,253.000,0.000,42.0808678694631624,-71.3997181909319920,O,
25.276,228.825,50.000,308.000,562.000,254.000,0.000,42.0807932419184212,-71.3998331485096571,O,
25.766,228.825,50.000,307.000,562.000,255.000,0.000,42.0807186143736871,-71.3999481060873222,O,
26.256,228.825,50.000,307.000,562.000,255.000,0.000,42.0806439868289530,-71.4000630636649873,O,
26.746,228.825,50.000,307.000,562.000,255.000,0.000,42.0805693592842118,-71.4001780212426524,O,
27.236,228.825,50.000,308.000,562.000,254.000,0.000,42.0804947317394777,-71.4002929788203176,O,
27.726,228.825,50.000,308.000,562.000,254.000,0.000,42.0804201041947366,-71.4004079363979827,O,
28.216,228.825,50.000,308.000,562.000,254.000,0.000,42.0803454766500025,-71.4005228939756620,O,
28.706,228.825,50.000,308.000,562.000,254.000,0.000,42.0802708491052684,-71.4006378515533271,O,
29.196,228.825,50.000,307.000,562.000,255.000,0.000,42.0801962215605272,-71.4007528091309922,O,
29.686,228.825,50.000,304.000,562.000,258.000,0.000,42.0801215940157931,-71.4008677667086573,O,
30.176,228.825,50.000,301.000,562.000,261.000,0.000,42.0800469664710590,-71.4009827242863224,O,
30.666,228.825,50.000,298.000,562.000,264.000,0.000,42.0799723389263178,-71.4010976818639875,O,
31.156,228.825,50.000,297.000,562.000,265.000,0.000,42.0798977113815837,-71.4012126394416526,O,
31.646,228.825,50.000,296.000,562.000,266.000,0.000,42.0798230838368497,-71.4013275970193177,O,
32.136,228.825,50.000,296.000,562.000,266.000,0.000,42.0797484562921085,-71.4014425545969829,O,
32.626,228.826,50.000,295.000,562.000,267.000,0.000,42.0796738287473744,-71.4015575121746480,O,
33.116,228.826,50.000,295.000,562.000,267.000,0.000,42.0795992012026332,-71.4016724697523131,O,
33.606,228.826,50.000,295.000,562.000,267.000,0.000,42.0795245736578991,-71.4017874273299782,O,
33.908,228.826,50.000,294.000,562.000,268.000,0.000,42.0794785000000005,-71.4018583999999947,O,
34.398,228.826,50.000,292.000,562.000,270.000,0.000,42.0794038734567550,-71.4019733582277922,O,
34.888,228.826,50.000,291.000,562.000,271.000,0.000,42.0793292469135096,-71.4020883164556039,O,
35.378,228.826,50.000,290.000,562.000,272.000,0.000,42.0792546203702571,-71.4022032746834014,O,
35.868,228.826,50.000,289.000,562.000,273.000,0.000,42.0791799938270117,-71.4023182329111989,O,
36.359,228.826,50.000,289.000,562.000,273.000,0.000,42.0791053672837663,-71.4024331911390107,O,
36.849,228.826,50.000,291.000,562.000,271.000,0.000,42.0790307407405209,-71.4025481493668082,O,
37.339,228.826,50.000,292.000,562.000,270.000,0.000,42.0789561141972683,-71.4026631075946057,O,
37.699,228.826,50.000,292.000,562.000,270.000,0.000,42.0789011999999971,-71.4027477000000061,O,
38.173,236.016,50.000,292.000,562.000,270.000,0.000,42.0788398732272100,-71.4028702705594185,O,
38.648,236.016,50.000,291.000,562.000,271.000,0.000,42.0787785464544157,-71.4029928411188450,O,
38.842,236.016,50.000,290.000,562.000,272.000,0.000,42.0787533999999965,-71.4030431000000050,O,
39.310,239.560,50.000,290.000,562.000,272.000,0.000,42.0786986064586088,-71.4031687271583735,O,
39.777,239.560,50.000,289.000,562.000,273.000,0.000,42.0786438129172140,-71.4032943543167278,O,
40.005,239.560,50.000,289.000,562.000,273.000,0.000,42.0786171000000024,-71.4033555999999976,O,
40.459,248.189,50.000,287.000,562.000,275.000,-16.000,42.0785780741021753,-71.4034869830064878,O,
40.913,248.189,50.000,285.000,546.000,261.000,0.000,42.0785390482043553,-71.4036183660129922,O,
41.091,248.189,50.000,285.000,546.000,261.000,0.000,42.0785237999999993,-71.4036696999999947,O,
41.543,249.787,50.000,285.000,546.000,261.000,0.000,42.0784876707048525,-71.4038019088844464,O,
41.995,249.787,50.000,286.000,546.000,260.000,0.000,42.0784515414097058,-71.4039341177688982,O,
42.057,249.787,50.000,286.000,546.000,260.000,0.000,42.0784465999999995,-71.4039522000000062,O,
42.505,252.688,50.000,288.000,546.000,258.000,0.000,42.0784157083713097,-71.4040857298557370,O,
42.908,252.688,50.000,289.000,546.000,257.000,0.000,42.0783879999999968,-71.4042055000000033,O,
43.354,255.494,50.000,289.000,546.000,257.000,0.000,42.0783621519882445,-71.4043400971596469,O,
43.800,255.494,50.000,288.000,546.000,258.000,0.000,42.0783363039764922,-71.4044746943192905,O,
43.907,255.494,50.000,288.000,546.000,258.000,0.000,42.0783301000000023,-71.4045069999999953,O,
44.350,259.337,50.000,287.000,546.000,259.000,0.000,42.0783111310526721,-71.4046427375929227,O,
44.794,259.337,50.000,285.000,546.000,261.000,0.000,42.0782921621053490,-71.4047784751858501,O,
44.837,259.337,50.000,284.000,546.000,262.000,0.000,42.0782902999999990,-71.4047917999999981,O,
45.278,264.680,50.000,281.000,546.000,265.000,0.000,42.0782808493892801,-71.4049285303954946,O,
45.718,264.680,50.000,279.000,546.000,267.000,0.000,42.0782713987785542,-71.4050652607909910,O,
45.853,264.680,50.000,278.000,546.000,268.000,0.000,42.0782685000000001,-71.4051072000000033,O,
46.293,268.720,50.000,277.000,546.000,269.000,0.000,42.0782662266728167,-71.4052442377578700,O,
46.733,268.720,50.000,275.000,546.000,271.000,0.000,42.0782639533456333,-71.4053812755157225,O,
46.956,268.720,50.000,275.000,546.000,271.000,0.000,42.0782627999999974,-71.4054507999999970,O,
47.396,272.723,50.000,274.000,546.000,272.000,0.000,42.0782676346822342,-71.4055877713143019,O,
47.836,272.723,50.000,273.000,546.000,273.000,0.000,42.0782724693644710,-71.4057247426286210,O,
48.248,272.723,50.000,273.000,546.000,273.000,0.000,42.0782769999999999,-71.4058531000000016,O,
48.690,277.730,50.000,273.000,546.000,273.000,0.000,42.0782907387115159,-71.4059894662821364,O,
