time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,278.133,0.000,125.000,125.000,0.000,16.000,42.2791550999999970,-71.1660444999999982,O,
15.625,278.133,50.000,125.000,375.000,250.000,0.000,42.2791550999999970,-71.1660444999999982,O,
16.065,278.133,50.000,125.000,375.000,250.000,0.000,42.2791695118845325,-71.1661807967816173,O,
16.447,278.133,50.000,125.000,375.000,250.000,0.000,42.2791819999999987,-71.1662989000000010,O,
16.666,277.809,50.000,125.000,375.000,250.000,0.000,42.2791889000000012,-71.1663668999999999,O,
16.896,275.299,50.000,125.000,375.000,250.000,0.000,42.2791938000000016,-71.1664382999999958,O,
17.152,275.425,50.000,126.000,375.000,249.000,0.000,42.2791994000000031,-71.1665179999999964,O,
17.549,274.615,50.000,127.000,375.000,248.000,0.000,42.2792067999999972,-71.1666419000000019,O,
17.863,274.981,50.000,128.000,375.000,247.000,0.000,42.2792130999999998,-71.1667395999999997,O,
18.198,276.445,50.000,129.000,375.000,246.000,0.000,42.2792218000000020,-71.1668437000000011,O,
18.496,277.755,50.000,130.000,375.000,245.000,0.000,42.2792310999999970,-71.1669360000000069,O,
18.807,277.666,50.000,130.000,375.000,245.000,0.000,42.2792407000000026,-71.1670323999999965,O,
19.248,279.459,50.000,130.000,375.000,245.000,0.000,42.2792574685709823,-71.1671684269463043,O,
19.689,279.459,50.000,131.000,375.000,244.000,0.000,42.2792742371419550,-71.1673044538926263,O,
20.130,279.459,50.000,131.000,375.000,244.000,0.000,42.2792910057129347,-71.1674404808389340,O,
20.572,279.459,50.000,132.000,375.000,243.000,0.000,42.2793077742839074,-71.1675765077852560,O,
21.013,279.459,50.000,133.000,375.000,242.000,0.000,42.2793245428548872,-71.1677125347315638,O,
21.454,279.459,50.000,134.000,375.000,241.000,0.000,42.2793413114258598,-71.1678485616778858,O,
21.895,279.459,50.000,135.000,375.000,240.000,0.000,42.2793580799968396,-71.1679845886241935,O,
22.336,279.459,50.000,135.000,375.000,240.000,0.000,42.2793748485678123,-71.1681206155705155,O,
22.777,279.459,50.000,135.000,375.000,240.000,0.000,42.2793916171387920,-71.1682566425168233,O,
23.218,279.459,50.000,134.000,375.000,241.000,0.000,42.2794083857097718,-71.1683926694631452,O,
23.659,279.459,50.000,132.000,375.000,243.000,0.000,42.2794251542807444,-71.1685286964094530,O,
24.100,279.459,50.000,131.000,375.000,244.000,0.000,42.2794419228517242,-71.1686647233557750,O,
24.541,279.459,50.000,129.000,375.000,246.000,0.000,42.2794586914226969,-71.1688007503020827,O,
24.982,279.459,50.000,129.000,375.000,246.000,0.000,42.2794754599936766,-71.1689367772484047,O,
25.423,279.459,50.000,129.000,375.000,246.000,0.000,42.2794922285646493,-71.1690728041947125,O,
25.864,279.459,50.000,128.000,375.000,247.000,0.000,42.2795089971356290,-71.1692088311410345,O,
25.899,279.459,50.000,128.000,375.000,247.000,0.000,42.2795102999999983,-71.1692194000000029,O,
26.340,279.380,50.000,127.000,375.000,248.000,0.000,42.2795269264475948,-71.1693554443910585,O,
26.781,279.380,50.000,125.000,375.000,250.000,0.000,42.2795435528951913,-71.1694914887821000,O,
27.222,279.380,50.000,124.000,375.000,251.000,0.000,42.2795601793427878,-71.1696275331731556,O,
27.663,279.380,50.000,123.000,375.000,252.000,0.000,42.2795768057903842,-71.1697635775642112,O,
28.104,279.380,50.000,122.000,375.000,253.000,0.000,42.2795934322379807,-71.1698996219552669,O,
28.545,279.380,50.000,122.000,375.000,253.000,0.000,42.2796100586855772,-71.1700356663463083,O,
28.986,279.380,50.000,121.000,375.000,254.000,0.000,42.2796266851331737,-71.1701717107373639,O,
29.427,279.380,50.000,120.000,375.000,255.000,0.000,42.2796433115807702,-71.1703077551284196,O,
29.868,279.380,50.000,120.000,375.000,255.000,0.000,42.2796599380283666,-71.1704437995194752,O,
30.309,279.380,50.000,120.000,375.000,255.000,0.000,42.2796765644759631,-71.1705798439105166,O,
30.750,279.380,50.000,117.000,375.000,258.000,0.000,42.2796931909235596,-71.1707158883015722,O,
31.191,279.380,50.000,115.000,375.000,260.000,0.000,42.2797098173711561,-71.1708519326926279,O,
31.206,279.380,50.000,115.000,375.000,260.000,0.000,42.2797103999999990,-71.1708567000000016,O,
31.647,279.367,50.000,113.000,375.000,262.000,0.000,42.2797270035804473,-71.1709927471837744,O,
32.088,279.367,50.000,111.000,375.000,264.000,0.000,42.2797436071608885,-71.1711287943675472,O,
32.529,279.367,50.000,111.000,375.000,264.000,0.000,42.2797602107413368,-71.1712648415513200,O,
32.933,279.367,50.000,110.000,375.000,265.000,0.000,42.2797753999999983,-71.1713893000000013,O,
33.374,279.481,50.000,111.000,375.000,264.000,0.000,42.2797922072584385,-71.1715253221715756,O,
33.815,279.481,50.000,111.000,375.000,264.000,0.000,42.2798090145168786,-71.1716613443431498,O,
34.256,279.481,50.000,109.000,375.000,266.000,0.000,42.2798258217753187,-71.1717973665147241,O,
34.697,279.481,50.000,107.000,375.000,268.000,0.000,42.2798426290337588,-71.1719333886862984,O,
35.138,279.481,50.000,107.000,375.000,268.000,0.000,42.2798594362922060,-71.1720694108578726,O,
35.579,279.481,50.000,106.000,375.000,269.000,0.000,42.2798762435506461,-71.1722054330294469,O,
36.020,279.481,50.000,104.000,375.000,271.000,0.000,42.2798930508090862,-71.1723414552010212,O,
36.148,279.481,50.000,103.000,375.000,272.000,0.000,42.2798979000000017,-71.1723807000000050,O,
36.589,279.553,50.000,100.000,375.000,275.000,-16.000,42.2799148356801027,-71.1725167062419075,O,
37.030,279.553,50.000,98.000,359.000,261.000,0.000,42.2799317713602036,-71.1726527124838100,O,
37.471,279.553,50.000,96.000,359.000,263.000,0.000,42.2799487070403046,-71.1727887187257124,O,
37.912,279.553,50.000,94.000,359.000,265.000,0.000,42.2799656427203985,-71.1729247249676007,O,
38.353,279.553,50.000,92.000,359.000,267.000,0.000,42.2799825784004994,-71.1730607312095032,O,
38.434,279.553,50.000,92.000,359.000,267.000,0.000,42.2799856999999975,-71.1730857999999955,O,
38.875,279.027,50.000,94.000,359.000,265.000,0.000,42.2800017000686736,-71.1732219194802269,O,
39.316,279.027,50.000,96.000,359.000,263.000,0.000,42.2800177001373569,-71.1733580389604583,O,
39.732,279.027,50.000,102.000,359.000,257.000,0.000,42.2800328000000007,-71.1734864999999957,O,
40.173,279.943,50.000,108.000,359.000,251.000,0.000,42.2800504278566294,-71.1736224182613455,O,
40.381,279.943,50.000,110.000,359.000,249.000,0.000,42.2800586999999979,-71.1736862000000059,O,
40.823,282.285,50.000,114.000,359.000,245.000,0.000,42.2800805002237965,-71.1738215117339337,O,
41.147,282.285,50.000,116.000,359.000,243.000,0.000,42.2800963999999979,-71.1739201999999977,O,
41.560,283.241,50.000,115.000,359.000,244.000,0.000,42.2801182999999980,-71.1740460000000041,O,
41.861,283.872,50.000,115.000,359.000,244.000,0.000,42.2801350000000014,-71.1741374000000064,O,
42.149,282.904,50.000,114.000,359.000,245.000,0.000,42.2801498999999978,-71.1742253000000034,O,
42.403,283.884,50.000,112.000,359.000,247.000,0.000,42.2801639999999992,-71.1743024000000020,O,
42.846,281.900,50.000,110.000,359.000,249.000,0.000,42.2801851147282335,-71.1744378203948713,O,
43.289,281.900,50.000,107.000,359.000,252.000,0.000,42.2802062294564749,-71.1745732407897549,O,
43.301,281.900,50.000,107.000,359.000,252.000,-16.000,42.2802068000000020,-71.1745769000000053,O,
59.051,281.900,0.000,107.000,107.000,0.000,0.000,42.2802068000000020,-71.1745769000000053,O,
