time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,270.445,0.000,62.000,62.000,0.000,16.000,42.0969444999999993,-72.6084725999999989,O,
15.625,270.445,50.000,62.000,312.000,250.000,0.000,42.0969444999999993,-72.6084725999999989,O,
16.065,270.445,50.000,62.000,312.000,250.000,0.000,42.0969452891007521,-72.6086096543411088,O,
16.504,270.445,50.000,62.000,312.000,250.000,0.000,42.0969460782015048,-72.6087467086822187,O,
16.684,270.445,50.000,62.000,312.000,250.000,0.000,42.0969464000000002,-72.6088026000000042,O,
17.124,265.704,50.000,62.000,312.000,250.000,0.000,42.0969387731557632,-72.6089394442411873,O,
17.486,265.704,50.000,60.000,312.000,252.000,0.000,42.0969325000000012,-72.6090520000000055,O,
17.927,261.959,50.000,59.000,312.000,253.000,0.000,42.0969182113891804,-72.6091883097600999,O,
18.369,261.959,50.000,57.000,312.000,255.000,0.000,42.0969039227783668,-72.6093246195201942,O,
18.811,261.959,50.000,57.000,312.000,255.000,0.000,42.0968896341675460,-72.6094609292802886,O,
18.963,261.959,50.000,57.000,312.000,255.000,0.000,42.0968846999999968,-72.6095080000000053,O,
19.404,264.592,50.000,58.000,312.000,254.000,0.000,42.0968750952831456,-72.6096447196566430,O,
19.784,264.592,50.000,59.000,312.000,253.000,0.000,42.0968668000000008,-72.6097627999999986,O,
20.224,268.371,50.000,60.000,312.000,252.000,0.000,42.0968639091212893,-72.6098998261212927,O,
20.663,268.371,50.000,62.000,312.000,250.000,0.000,42.0968610182425778,-72.6100368522425867,O,
21.103,268.371,50.000,63.000,312.000,249.000,0.000,42.0968581273638733,-72.6101738783638808,O,
21.543,268.371,50.000,65.000,312.000,247.000,0.000,42.0968552364851618,-72.6103109044851749,O,
21.983,268.371,50.000,65.000,312.000,247.000,0.000,42.0968523456064503,-72.6104479306064690,O,
22.422,268.371,50.000,64.000,312.000,248.000,0.000,42.0968494547277388,-72.6105849567277630,O,
22.862,268.371,50.000,63.000,312.000,249.000,0.000,42.0968465638490272,-72.6107219828490429,O,
23.302,268.371,50.000,63.000,312.000,249.000,0.000,42.0968436729703228,-72.6108590089703370,O,
23.741,268.371,50.000,64.000,312.000,248.000,0.000,42.0968407820916113,-72.6109960350916310,O,
24.181,268.371,50.000,66.000,312.000,246.000,0.000,42.0968378912128998,-72.6111330612129251,O,
24.621,268.371,50.000,67.000,312.000,245.000,0.000,42.0968350003341882,-72.6112700873342192,O,
25.061,268.371,50.000,69.000,312.000,243.000,0.000,42.0968321094554767,-72.6114071134555132,O,
25.500,268.371,50.000,71.000,312.000,241.000,0.000,42.0968292185767652,-72.6115441395768073,O,
25.533,268.371,50.000,71.000,312.000,241.000,0.000,42.0968289999999996,-72.6115544999999969,O,
25.973,269.631,50.000,72.000,312.000,240.000,0.000,42.0968283448611515,-72.6116915550469315,O,
26.413,269.631,50.000,70.000,312.000,242.000,0.000,42.0968276897223035,-72.6118286100938661,O,
26.852,269.631,50.000,69.000,312.000,243.000,0.000,42.0968270345834554,-72.6119656651407865,O,
27.292,269.631,50.000,67.000,312.000,245.000,0.000,42.0968263794446074,-72.6121027201877212,O,
27.732,269.631,50.000,65.000,312.000,247.000,0.000,42.0968257243057664,-72.6122397752346558,O,
28.171,269.631,50.000,64.000,312.000,248.000,0.000,42.0968250691669184,-72.6123768302815904,O,
28.218,269.631,50.000,64.000,312.000,248.000,0.000,42.0968250000000026,-72.6123912999999988,O,
28.658,272.902,50.000,62.000,312.000,250.000,0.000,42.0968301513771053,-72.6125282597693058,O,
29.097,272.902,50.000,62.000,312.000,250.000,0.000,42.0968353027542008,-72.6126652195386271,O,
29.537,272.902,50.000,61.000,312.000,251.000,0.000,42.0968404541313035,-72.6128021793079341,O,
29.977,272.902,50.000,62.000,312.000,250.000,0.000,42.0968456055083990,-72.6129391390772554,O,
30.417,272.902,50.000,63.000,312.000,249.000,0.000,42.0968507568855017,-72.6130760988465624,O,
30.857,272.902,50.000,64.000,312.000,248.000,0.000,42.0968559082625973,-72.6132130586158837,O,
31.112,272.902,50.000,64.000,312.000,248.000,0.000,42.0968589000000009,-72.6132925999999941,O,
