time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,320.519,0.000,1438.000,1438.000,0.000,16.000,42.4302076999999969,-73.1182287000000031,O,
15.625,320.519,50.000,1438.000,1688.000,250.000,0.000,42.4302076999999969,-73.1182287000000031,O,
16.137,320.519,50.000,1437.000,1688.000,251.000,0.000,42.4302991588991461,-73.1183307773474525,O,
16.648,320.519,50.000,1437.000,1688.000,251.000,0.000,42.4303902999999991,-73.1184324999999973,O,
17.107,317.736,50.000,1435.000,1688.000,253.000,0.000,42.4304690000000022,-73.1185293999999999,O,
17.568,318.516,50.000,1434.000,1688.000,254.000,0.000,42.4305487999999968,-73.1186249999999944,O,
18.078,319.700,50.000,1435.000,1688.000,253.000,0.000,42.4306387792556237,-73.1187283839864364,O,
18.588,319.700,50.000,1435.000,1688.000,253.000,0.000,42.4307287585112505,-73.1188317679728783,O,
19.090,319.700,50.000,1434.000,1688.000,254.000,0.000,42.4308173000000011,-73.1189334999999971,O,
19.608,322.617,50.000,1435.000,1688.000,253.000,0.000,42.4309125229299795,-73.1190320753960350,O,
20.126,322.617,50.000,1436.000,1688.000,252.000,0.000,42.4310077458599579,-73.1191306507920586,O,
20.644,322.617,50.000,1438.000,1688.000,250.000,0.000,42.4311029687899364,-73.1192292261880965,O,
20.697,322.617,50.000,1438.000,1688.000,250.000,0.000,42.4311126999999999,-73.1192393000000038,O,
21.217,323.490,50.000,1439.000,1688.000,249.000,0.000,42.4312094734599015,-73.1193363536581273,O,
21.738,323.490,50.000,1440.000,1688.000,248.000,0.000,42.4313062469198101,-73.1194334073162366,O,
22.183,323.490,50.000,1441.000,1688.000,247.000,0.000,42.4313890000000029,-73.1195163999999949,O,
22.705,324.058,50.000,1442.000,1688.000,246.000,0.000,42.4314867767683097,-73.1196124427960541,O,
23.227,324.058,50.000,1441.000,1688.000,247.000,0.000,42.4315845535366165,-73.1197084855921133,O,
23.749,324.058,50.000,1440.000,1688.000,248.000,0.000,42.4316823303049304,-73.1198045283881868,O,
24.271,324.058,50.000,1441.000,1688.000,247.000,0.000,42.4317801070732372,-73.1199005711842460,O,
24.351,324.058,50.000,1441.000,1688.000,247.000,0.000,42.4317950000000010,-73.1199151999999941,O,
24.870,323.183,50.000,1440.000,1688.000,248.000,0.000,42.4318912276397171,-73.1200127948587237,O,
25.390,323.183,50.000,1441.000,1688.000,247.000,0.000,42.4319874552794332,-73.1201103897174676,O,
25.910,323.183,50.000,1441.000,1688.000,247.000,0.000,42.4320836829191492,-73.1202079845761972,O,
26.429,323.183,50.000,1440.000,1688.000,248.000,0.000,42.4321799105588582,-73.1203055794349268,O,
26.949,323.183,50.000,1438.000,1688.000,250.000,0.000,42.4322761381985742,-73.1204031742936564,O,
27.469,323.183,50.000,1437.000,1688.000,251.000,0.000,42.4323723658382903,-73.1205007691524003,O,
27.733,323.183,50.000,1437.000,1688.000,251.000,0.000,42.4324214000000026,-73.1205504999999931,O,
28.251,322.627,50.000,1437.000,1688.000,251.000,0.000,42.4325166384802444,-73.1206490603722443,O,
28.769,322.627,50.000,1436.000,1688.000,252.000,0.000,42.4326118769604790,-73.1207476207444955,O,
29.287,322.627,50.000,1435.000,1688.000,253.000,0.000,42.4327071154407207,-73.1208461811167467,O,
29.806,322.627,50.000,1435.000,1688.000,253.000,0.000,42.4328023539209553,-73.1209447414889979,O,
30.324,322.627,50.000,1435.000,1688.000,253.000,0.000,42.4328975924011971,-73.1210433018612491,O,
30.842,322.627,50.000,1435.000,1688.000,253.000,0.000,42.4329928308814388,-73.1211418622335003,O,
30.899,322.627,50.000,1435.000,1688.000,253.000,0.000,42.4330033999999969,-73.1211528000000044,O,
31.424,325.193,50.000,1435.000,1688.000,253.000,0.000,42.4331031675020824,-73.1212467731909896,O,
31.950,325.193,50.000,1436.000,1688.000,252.000,0.000,42.4332029350041680,-73.1213407463819749,O,
32.475,325.193,50.000,1438.000,1688.000,250.000,0.000,42.4333027025062606,-73.1214347195729601,O,
33.000,325.193,50.000,1438.000,1688.000,250.000,0.000,42.4334024700083461,-73.1215286927639454,O,
33.526,325.193,50.000,1438.000,1688.000,250.000,0.000,42.4335022375104316,-73.1216226659549164,O,
34.051,325.193,50.000,1437.000,1688.000,251.000,0.000,42.4336020050125171,-73.1217166391459017,O,
34.576,325.193,50.000,1437.000,1688.000,251.000,0.000,42.4337017725146097,-73.1218106123368869,O,
34.888,325.193,50.000,1437.000,1688.000,251.000,-16.000,42.4337609999999970,-73.1218664000000018,O,
50.575,325.193,0.000,1437.000,1437.000,0.000,0.000,42.4337609999999970,-73.1218664000000018,O,
