time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,35.581,0.000,459.000,459.000,0.000,16.000,42.2482560999999990,-71.8115149000000059,O,
15.625,35.581,50.000,459.000,709.000,250.000,0.000,42.2482560999999990,-71.8115149000000059,O,
16.006,35.581,50.000,457.000,709.000,252.000,0.000,42.2483276999999973,-71.8114456999999931,O,
16.297,35.144,50.000,458.000,709.000,251.000,0.000,42.2483828000000017,-71.8113933000000060,O,
16.554,37.027,50.000,460.000,709.000,249.000,0.000,42.2484302000000014,-71.8113450000000029,O,
16.858,32.641,50.000,462.000,709.000,247.000,0.000,42.2484895999999992,-71.8112935999999991,O,
17.195,28.990,50.000,465.000,709.000,244.000,0.000,42.2485575999999980,-71.8112426999999940,O,
17.539,27.571,50.000,467.000,709.000,242.000,0.000,42.2486281999999989,-71.8111928999999947,O,
17.791,27.785,50.000,468.000,709.000,241.000,0.000,42.2486798999999991,-71.8111561000000052,O,
18.259,26.395,50.000,470.000,709.000,239.000,0.000,42.2487767000000005,-71.8110912000000070,O,
18.805,27.379,50.000,471.000,709.000,238.000,0.000,42.2488890007614941,-71.8110126312144530,O,
18.913,27.379,50.000,471.000,709.000,238.000,0.000,42.2489112000000020,-71.8109970999999945,O,
19.460,27.519,50.000,470.000,709.000,239.000,0.000,42.2490232803944394,-71.8109182171737359,O,
20.006,27.518,50.000,469.000,709.000,240.000,0.000,42.2491353607888840,-71.8108393343474773,O,
20.552,27.518,50.000,467.000,709.000,242.000,0.000,42.2492474411833214,-71.8107604515212188,O,
21.099,27.518,50.000,466.000,709.000,243.000,0.000,42.2493595215777660,-71.8106815686949602,O,
21.645,27.518,50.000,464.000,709.000,245.000,0.000,42.2494716019722034,-71.8106026858687159,O,
22.191,27.518,50.000,463.000,709.000,246.000,0.000,42.2495836823666480,-71.8105238030424573,O,
22.738,27.518,50.000,463.000,709.000,246.000,0.000,42.2496957627610854,-71.8104449202161987,O,
23.284,27.518,50.000,460.000,709.000,249.000,0.000,42.2498078431555300,-71.8103660373899402,O,
23.830,27.518,50.000,457.000,709.000,252.000,0.000,42.2499199235499674,-71.8102871545636816,O,
24.377,27.518,50.000,455.000,709.000,254.000,0.000,42.2500320039444119,-71.8102082717374230,O,
24.575,27.518,50.000,454.000,709.000,255.000,0.000,42.2500726000000029,-71.8101797000000062,O,
25.122,27.196,50.000,452.000,709.000,257.000,0.000,42.2501851885034156,-71.8101015441045405,O,
25.669,27.196,50.000,449.000,709.000,260.000,0.000,42.2502977770068284,-71.8100233882090748,O,
26.216,27.196,50.000,448.000,709.000,261.000,0.000,42.2504103655102412,-71.8099452323136092,O,
26.763,27.196,50.000,446.000,709.000,263.000,0.000,42.2505229540136540,-71.8098670764181577,O,
27.311,27.196,50.000,446.000,709.000,263.000,0.000,42.2506355425170597,-71.8097889205226920,O,
27.858,27.196,50.000,446.000,709.000,263.000,0.000,42.2507481310204724,-71.8097107646272264,O,
28.405,27.196,50.000,447.000,709.000,262.000,0.000,42.2508607195238852,-71.8096326087317607,O,
28.952,27.196,50.000,448.000,709.000,261.000,0.000,42.2509733080272980,-71.8095544528362950,O,
29.499,27.196,50.000,449.000,709.000,260.000,0.000,42.2510858965307108,-71.8094762969408293,O,
29.846,27.195,50.000,450.000,709.000,259.000,0.000,42.2511572000000015,-71.8094267999999971,O,
30.276,27.182,50.000,451.000,709.000,258.000,0.000,42.2512456999999984,-71.8093654000000043,O,
30.824,26.999,50.000,453.000,709.000,256.000,0.000,42.2513585962419214,-71.8092876892951040,O,
31.371,26.999,50.000,456.000,709.000,253.000,0.000,42.2514714924838515,-71.8092099785902178,O,
