time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,97.360,0.000,458.000,458.000,0.000,16.000,42.2485320999999985,-71.8099492000000055,O,
15.625,97.360,50.000,458.000,708.000,250.000,0.000,42.2485320999999985,-71.8099492000000055,O,
16.162,97.360,50.000,455.000,708.000,253.000,0.000,42.2485161999999974,-71.8097829000000019,O,
16.604,101.518,50.000,453.000,708.000,255.000,0.000,42.2484957569359807,-71.8096473765842092,O,
16.915,101.518,50.000,453.000,708.000,255.000,0.000,42.2484814000000028,-71.8095521999999988,O,
17.466,108.949,50.000,453.000,708.000,255.000,0.000,42.2484400000000022,-71.8093893000000065,O,
17.926,106.836,50.000,454.000,708.000,254.000,0.000,42.2484091999999976,-71.8092517999999984,O,
18.374,107.709,50.000,454.000,708.000,254.000,0.000,42.2483776734904382,-71.8091184186133944,O,
18.822,107.709,50.000,455.000,708.000,253.000,0.000,42.2483461469808788,-71.8089850372268046,O,
19.016,107.709,50.000,456.000,708.000,252.000,0.000,42.2483324999999965,-71.8089272999999935,O,
19.469,111.686,50.000,457.000,708.000,251.000,0.000,42.2482937970910584,-71.8087958214848783,O,
19.829,111.686,50.000,457.000,708.000,251.000,0.000,42.2482630000000015,-71.8086911999999984,O,
20.283,112.833,50.000,458.000,708.000,250.000,0.000,42.2482222186851999,-71.8085603512343909,O,
20.481,112.833,50.000,458.000,708.000,250.000,0.000,42.2482044999999999,-71.8085035000000005,O,
21.053,117.730,50.000,457.000,708.000,251.000,0.000,42.2481428999999977,-71.8083452000000051,O,
21.527,124.277,50.000,457.000,708.000,251.000,0.000,42.2480811650229171,-71.8082228345322449,O,
21.868,124.276,50.000,457.000,708.000,251.000,0.000,42.2480367000000001,-71.8081346999999965,O,
22.345,125.886,50.000,456.000,708.000,252.000,0.000,42.2479719921364989,-71.8080138802685894,O,
22.823,125.886,50.000,454.000,708.000,254.000,0.000,42.2479072842729977,-71.8078930605371824,O,
23.300,125.886,50.000,453.000,708.000,255.000,0.000,42.2478425764094965,-71.8077722408057753,O,
23.777,125.886,50.000,451.000,708.000,257.000,0.000,42.2477778685459953,-71.8076514210743682,O,
24.254,125.886,50.000,450.000,708.000,258.000,0.000,42.2477131606824940,-71.8075306013429611,O,
