time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,52.661,0.000,516.000,516.000,0.000,16.000,42.2459527999999978,-71.8199240999999944,O,
15.625,52.661,50.000,516.000,766.000,250.000,0.000,42.2459527999999978,-71.8199240999999944,O,
16.105,52.661,50.000,513.000,766.000,253.000,0.000,42.2460201947821545,-71.8198047582284573,O,
16.586,52.661,50.000,509.000,766.000,257.000,0.000,42.2460875895643042,-71.8196854164569061,O,
17.066,52.661,50.000,504.000,766.000,262.000,0.000,42.2461549843464610,-71.8195660746853690,O,
17.546,52.661,50.000,496.000,766.000,270.000,0.000,42.2462223791286107,-71.8194467329138320,O,
18.027,52.661,50.000,493.000,766.000,273.000,0.000,42.2462897739107675,-71.8193273911422807,O,
18.162,52.661,50.000,493.000,766.000,273.000,0.000,42.2463088000000013,-71.8192937000000029,O,
18.655,49.725,50.000,492.000,766.000,274.000,0.000,42.2463825000000028,-71.8191762000000011,O,
19.025,53.160,50.000,492.000,766.000,274.000,0.000,42.2464337999999984,-71.8190836999999931,O,
19.451,49.737,50.000,493.000,766.000,273.000,0.000,42.2464974999999967,-71.8189820999999995,O,
19.758,51.915,50.000,493.000,766.000,273.000,0.000,42.2465412999999970,-71.8189066000000054,O,
20.244,50.077,50.000,492.000,766.000,274.000,0.000,42.2466134740844836,-71.8187900864101323,O,
20.453,50.077,50.000,491.000,766.000,275.000,-16.000,42.2466445000000022,-71.8187400000000054,O,
20.940,49.693,50.000,490.000,750.000,260.000,0.000,42.2467173856198315,-71.8186239301868738,O,
21.427,49.693,50.000,489.000,750.000,261.000,0.000,42.2467902712396537,-71.8185078603737566,O,
21.914,49.693,50.000,488.000,750.000,262.000,0.000,42.2468631568594830,-71.8183917905606251,O,
22.402,49.693,50.000,487.000,750.000,263.000,0.000,42.2469360424793052,-71.8182757207475078,O,
22.889,49.693,50.000,485.000,750.000,265.000,0.000,42.2470089280991346,-71.8181596509343763,O,
23.376,49.693,50.000,484.000,750.000,266.000,0.000,42.2470818137189639,-71.8180435811212590,O,
23.863,49.692,50.000,483.000,750.000,267.000,0.000,42.2471546993387861,-71.8179275113081275,O,
24.350,49.692,50.000,483.000,750.000,267.000,0.000,42.2472275849586154,-71.8178114414950102,O,
24.837,49.692,50.000,480.000,750.000,270.000,0.000,42.2473004705784376,-71.8176953716818787,O,
25.324,49.692,50.000,478.000,750.000,272.000,0.000,42.2473733561982669,-71.8175793018687614,O,
25.811,49.692,50.000,477.000,750.000,273.000,0.000,42.2474462418180892,-71.8174632320556299,O,
25.901,49.692,50.000,477.000,750.000,273.000,0.000,42.2474597000000003,-71.8174417999999974,O,
26.388,49.602,50.000,478.000,750.000,272.000,0.000,42.2475327518620460,-71.8173258347442243,O,
26.875,49.602,50.000,479.000,750.000,271.000,0.000,42.2476058037240989,-71.8172098694884369,O,
27.363,49.602,50.000,480.000,750.000,270.000,0.000,42.2476788555861447,-71.8170939042326637,O,
27.850,49.602,50.000,482.000,750.000,268.000,0.000,42.2477519074481975,-71.8169779389768905,O,
28.337,49.602,50.000,483.000,750.000,267.000,0.000,42.2478249593102433,-71.8168619737211174,O,
28.825,49.602,50.000,484.000,750.000,266.000,0.000,42.2478980111722962,-71.8167460084653300,O,
29.312,49.602,50.000,483.000,750.000,267.000,0.000,42.2479710630343419,-71.8166300432095568,O,
29.799,49.602,50.000,481.000,750.000,269.000,0.000,42.2480441148963948,-71.8165140779537836,O,
30.286,49.602,50.000,479.000,750.000,271.000,0.000,42.2481171667584405,-71.8163981126980104,O,
30.774,49.602,50.000,477.000,750.000,273.000,-16.000,42.2481902186204934,-71.8162821474422230,O,
31.261,49.602,50.000,474.000,734.000,260.000,0.000,42.2482632704825392,-71.8161661821864499,O,
31.359,49.602,50.000,474.000,734.000,260.000,0.000,42.2482779999999991,-71.8161427999999944,O,
31.847,49.364,50.000,472.000,734.000,262.000,0.000,42.2483514925896912,-71.8160271135515416,O,
