time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,306.401,0.000,116.000,116.000,0.000,16.000,42.6284844999999990,-71.3082509999999985,O,
15.625,306.401,50.000,116.000,366.000,250.000,0.000,42.6284844999999990,-71.3082509999999985,O,
15.853,306.401,50.000,116.000,366.000,250.000,0.000,42.6285158000000024,-71.3083086999999978,O,
16.346,307.710,50.000,116.000,366.000,250.000,0.000,42.6285856000000010,-71.3084314000000035,O,
16.835,311.907,50.000,116.000,366.000,250.000,0.000,42.6286611226263474,-71.3085457715349520,O,
17.324,311.907,50.000,115.000,366.000,251.000,0.000,42.6287366452526939,-71.3086601430699005,O,
17.470,311.907,50.000,114.000,366.000,252.000,0.000,42.6287591999999975,-71.3086942999999991,O,
17.964,314.189,50.000,112.000,366.000,254.000,0.000,42.6288389316465981,-71.3088057781576197,O,
18.079,314.189,50.000,112.000,366.000,254.000,0.000,42.6288574000000011,-71.3088316000000049,O,
18.668,315.049,50.000,112.000,366.000,254.000,0.000,42.6289537999999979,-71.3089623999999986,O,
19.167,316.208,50.000,113.000,366.000,253.000,0.000,42.6290372432862910,-71.3090711277934446,O,
19.667,316.208,50.000,114.000,366.000,252.000,0.000,42.6291206865725840,-71.3091798555869048,O,
19.800,316.208,50.000,115.000,366.000,251.000,0.000,42.6291428999999980,-71.3092087999999933,O,
20.314,321.240,50.000,117.000,366.000,249.000,0.000,42.6292354977662526,-71.3093098453798007,O,
20.827,321.240,50.000,118.000,366.000,248.000,0.000,42.6293280955325073,-71.3094108907596222,O,
21.340,321.240,50.000,119.000,366.000,247.000,0.000,42.6294206932987549,-71.3095119361394296,O,
21.854,321.240,50.000,120.000,366.000,246.000,0.000,42.6295132910650096,-71.3096129815192370,O,
22.367,321.240,50.000,119.000,366.000,247.000,0.000,42.6296058888312643,-71.3097140268990444,O,
22.880,321.240,50.000,118.000,366.000,248.000,0.000,42.6296984865975190,-71.3098150722788660,O,
23.394,321.240,50.000,118.000,366.000,248.000,0.000,42.6297910843637666,-71.3099161176586733,O,
23.907,321.240,50.000,118.000,366.000,248.000,0.000,42.6298836821300213,-71.3100171630384807,O,
24.420,321.240,50.000,118.000,366.000,248.000,0.000,42.6299762798962760,-71.3101182084183023,O,
24.934,321.240,50.000,118.000,366.000,248.000,0.000,42.6300688776625307,-71.3102192537981097,O,
25.312,321.240,50.000,118.000,366.000,248.000,0.000,42.6301370999999989,-71.3102937000000026,O,
25.826,321.706,50.000,118.000,366.000,248.000,0.000,42.6302305350014521,-71.3103939717088764,O,
26.341,321.706,50.000,118.000,366.000,248.000,0.000,42.6303239700028982,-71.3104942434177502,O,
26.856,321.706,50.000,117.000,366.000,249.000,0.000,42.6304174050043514,-71.3105945151266241,O,
27.370,321.706,50.000,117.000,366.000,249.000,0.000,42.6305108400057975,-71.3106947868354979,O,
27.885,321.706,50.000,117.000,366.000,249.000,0.000,42.6306042750072507,-71.3107950585443717,O,
28.400,321.706,50.000,117.000,366.000,249.000,0.000,42.6306977100087039,-71.3108953302532456,O,
28.914,321.707,50.000,117.000,366.000,249.000,0.000,42.6307911450101500,-71.3109956019621194,O,
29.429,321.707,50.000,117.000,366.000,249.000,0.000,42.6308845800116032,-71.3110958736709932,O,
29.944,321.707,50.000,116.000,366.000,250.000,0.000,42.6309780150130493,-71.3111961453798529,O,
30.458,321.707,50.000,115.000,366.000,251.000,0.000,42.6310714500145025,-71.3112964170887267,O,
30.973,321.707,50.000,115.000,366.000,251.000,0.000,42.6311648850159486,-71.3113966887976005,O,
31.409,321.707,50.000,116.000,366.000,250.000,0.000,42.6312441000000035,-71.3114817000000016,O,
31.931,324.371,50.000,117.000,366.000,249.000,0.000,42.6313422755148963,-71.3115773351576223,O,
32.453,324.371,50.000,118.000,366.000,248.000,0.000,42.6314404510297891,-71.3116729703152288,O,
32.976,324.371,50.000,119.000,366.000,247.000,0.000,42.6315386265446818,-71.3117686054728495,O,
33.095,324.371,50.000,119.000,366.000,247.000,0.000,42.6315609999999978,-71.3117904000000067,O,
33.622,326.185,50.000,118.000,366.000,248.000,0.000,42.6316623461926554,-71.3118826684362688,O,
34.149,326.185,50.000,120.000,366.000,246.000,0.000,42.6317636923853058,-71.3119749368725309,O,
34.677,326.185,50.000,122.000,366.000,244.000,0.000,42.6318650385779634,-71.3120672053088072,O,
34.686,326.185,50.000,122.000,366.000,244.000,0.000,42.6318668999999986,-71.3120688999999999,O,
35.220,328.561,50.000,121.000,366.000,245.000,0.000,42.6319723134903086,-71.3121564928716083,O,
35.754,328.561,50.000,121.000,366.000,245.000,0.000,42.6320777269806257,-71.3122440857432167,O,
35.924,328.561,50.000,121.000,366.000,245.000,0.000,42.6321111999999971,-71.3122718999999989,O,
36.459,328.828,50.000,120.000,366.000,246.000,0.000,42.6322170645993950,-71.3123589471233998,O,
36.994,328.828,50.000,119.000,366.000,247.000,0.000,42.6323229291987857,-71.3124459942467865,O,
37.155,328.829,50.000,118.000,366.000,248.000,0.000,42.6323548000000017,-71.3124722000000020,O,
37.694,330.341,50.000,117.000,366.000,249.000,0.000,42.6324631847020683,-71.3125560884464846,O,
38.233,330.341,50.000,115.000,366.000,251.000,0.000,42.6325715694041421,-71.3126399768929673,O,
38.715,330.341,50.000,112.000,366.000,254.000,0.000,42.6326685000000012,-71.3127149999999972,O,
39.265,334.152,50.000,108.000,366.000,258.000,0.000,42.6327829680485735,-71.3127903762625266,O,
39.815,334.152,50.000,110.000,366.000,256.000,0.000,42.6328974360971529,-71.3128657525250418,O,
40.282,334.152,50.000,111.000,366.000,255.000,0.000,42.6329946999999976,-71.3129298000000063,O,
40.835,335.105,50.000,118.000,366.000,248.000,0.000,42.6331106211076118,-71.3130029218975920,O,
41.387,335.105,50.000,127.000,366.000,239.000,0.000,42.6332265422152261,-71.3130760437951636,O,
41.940,335.105,50.000,133.000,366.000,233.000,0.000,42.6333424633228404,-71.3131491656927494,O,
42.492,335.105,50.000,136.000,366.000,230.000,0.000,42.6334583844304547,-71.3132222875903210,O,
43.044,335.105,50.000,138.000,366.000,228.000,0.000,42.6335743055380689,-71.3132954094879068,O,
43.430,335.105,50.000,137.000,366.000,229.000,0.000,42.6336553000000009,-71.3133464999999944,O,
43.984,335.559,50.000,133.000,366.000,233.000,0.000,42.6337719014492578,-71.3134185320562466,O,
44.538,335.559,50.000,131.000,366.000,235.000,0.000,42.6338885028985075,-71.3134905641124988,O,
45.091,335.559,50.000,125.000,366.000,241.000,0.000,42.6340051043477644,-71.3135625961687509,O,
45.645,335.559,50.000,119.000,366.000,247.000,0.000,42.6341217057970141,-71.3136346282250031,O,
46.199,335.559,50.000,116.000,366.000,250.000,0.000,42.6342383072462709,-71.3137066602812695,O,
46.563,335.559,50.000,115.000,366.000,251.000,0.000,42.6343151000000020,-71.3137540999999970,O,
47.116,334.967,50.000,114.000,366.000,252.000,0.000,42.6344308111514181,-71.3138275536897197,O,
47.668,334.967,50.000,115.000,366.000,251.000,0.000,42.6345465223028413,-71.3139010073794424,O,
48.220,334.967,50.000,117.000,366.000,249.000,0.000,42.6346622334542573,-71.3139744610691650,O,
48.772,334.967,50.000,118.000,366.000,248.000,0.000,42.6347779446056805,-71.3140479147588877,O,
49.324,334.967,50.000,119.000,366.000,247.000,0.000,42.6348936557570966,-71.3141213684485962,O,
49.876,334.967,50.000,119.000,366.000,247.000,0.000,42.6350093669085126,-71.3141948221383188,O,
50.428,334.967,50.000,119.000,366.000,247.000,0.000,42.6351250780599358,-71.3142682758280415,O,
50.980,334.967,50.000,117.000,366.000,249.000,0.000,42.6352407892113519,-71.3143417295177642,O,
51.230,334.967,50.000,116.000,366.000,250.000,0.000,42.6352931999999996,-71.3143749999999983,O,
51.780,334.244,50.000,113.000,366.000,253.000,0.000,42.6354078090784299,-71.3144501616540367,O,
52.114,334.244,50.000,112.000,366.000,254.000,0.000,42.6354773999999992,-71.3144958000000031,O,
52.675,338.132,50.000,111.000,366.000,255.000,0.000,42.6355977167393263,-71.3145614383830946,O,
53.035,338.132,50.000,112.000,366.000,254.000,0.000,42.6356749999999991,-71.3146035999999981,O,
53.602,340.963,50.000,115.000,366.000,251.000,0.000,42.6357990863947620,-71.3146617986402731,O,
54.170,340.963,50.000,118.000,366.000,248.000,0.000,42.6359231727895320,-71.3147199972805623,O,
54.737,340.963,50.000,123.000,366.000,243.000,0.000,42.6360472591842949,-71.3147781959208373,O,
55.175,340.963,50.000,125.000,366.000,241.000,0.000,42.6361429999999970,-71.3148230999999981,O,
55.745,342.359,50.000,127.000,366.000,239.000,0.000,42.6362688062108077,-71.3148774811770494,O,
56.316,342.359,50.000,128.000,366.000,238.000,0.000,42.6363946124216184,-71.3149318623541006,O,
56.887,342.359,50.000,128.000,366.000,238.000,0.000,42.6365204186324362,-71.3149862435311519,O,
56.896,342.359,50.000,128.000,366.000,238.000,0.000,42.6365223999999969,-71.3149870999999962,O,
57.462,340.316,50.000,128.000,366.000,238.000,0.000,42.6366456565290051,-71.3150470361589726,O,
58.028,340.316,50.000,126.000,366.000,240.000,0.000,42.6367689130580132,-71.3151069723179489,O,
58.594,340.316,50.000,124.000,366.000,242.000,0.000,42.6368921695870284,-71.3151669084769253,O,
59.159,340.316,50.000,123.000,366.000,243.000,0.000,42.6370154261160366,-71.3152268446359017,O,
59.725,340.316,50.000,124.000,366.000,242.000,0.000,42.6371386826450447,-71.3152867807948780,O,
60.291,340.316,50.000,125.000,366.000,241.000,0.000,42.6372619391740528,-71.3153467169538544,O,
60.708,340.316,50.000,127.000,366.000,239.000,-16.000,42.6373528000000022,-71.3153908999999970,O,
75.646,340.316,0.000,127.000,127.000,0.000,0.000,42.6373528000000022,-71.3153908999999970,O,
