time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,237.511,0.000,25.000,25.000,0.000,16.000,42.4579404999999994,-70.9562147000000039,O,
15.625,237.511,50.000,25.000,275.000,250.000,0.000,42.4579404999999994,-70.9562147000000039,O,
16.094,237.511,50.000,25.000,275.000,250.000,0.000,42.4578822200068657,-70.9563387482063490,O,
16.563,237.511,50.000,26.000,275.000,249.000,0.000,42.4578239400137250,-70.9564627964126799,O,
17.032,237.511,50.000,26.000,275.000,249.000,0.000,42.4577656600205913,-70.9565868446190251,O,
17.501,237.511,50.000,26.000,275.000,249.000,0.000,42.4577073800274505,-70.9567108928253703,O,
17.970,237.511,50.000,25.000,275.000,250.000,0.000,42.4576491000343168,-70.9568349410317012,O,
18.439,237.511,50.000,25.000,275.000,250.000,0.000,42.4575908200411831,-70.9569589892380463,O,
18.908,237.511,50.000,24.000,275.000,251.000,0.000,42.4575325400480423,-70.9570830374443915,O,
19.377,237.511,50.000,23.000,275.000,252.000,0.000,42.4574742600549087,-70.9572070856507224,O,
19.846,237.511,50.000,24.000,275.000,251.000,0.000,42.4574159800617679,-70.9573311338570676,O,
20.315,237.511,50.000,23.000,275.000,252.000,0.000,42.4573577000686342,-70.9574551820634127,O,
20.784,237.511,50.000,23.000,275.000,252.000,0.000,42.4572994200755005,-70.9575792302697437,O,
21.253,237.511,50.000,25.000,275.000,250.000,0.000,42.4572411400823597,-70.9577032784760888,O,
21.723,237.511,50.000,26.000,275.000,249.000,0.000,42.4571828600892260,-70.9578273266824340,O,
22.192,237.511,50.000,26.000,275.000,249.000,0.000,42.4571245800960853,-70.9579513748887791,O,
22.661,237.511,50.000,26.000,275.000,249.000,0.000,42.4570663001029516,-70.9580754230951101,O,
23.130,237.511,50.000,25.000,275.000,250.000,0.000,42.4570080201098179,-70.9581994713014552,O,
23.599,237.511,50.000,26.000,275.000,249.000,0.000,42.4569497401166771,-70.9583235195078004,O,
24.068,237.511,50.000,25.000,275.000,250.000,0.000,42.4568914601235434,-70.9584475677141313,O,
24.338,237.511,50.000,25.000,275.000,250.000,0.000,42.4568579000000028,-70.9585189999999955,O,
24.807,237.663,50.000,24.000,275.000,251.000,0.000,42.4567998993018065,-70.9586431790405214,O,
24.957,237.663,50.000,24.000,275.000,251.000,0.000,42.4567813000000029,-70.9586829999999935,O,
25.426,237.724,50.000,23.000,275.000,252.000,0.000,42.4567234105834359,-70.9588072309564666,O,
25.894,237.724,50.000,23.000,275.000,252.000,0.000,42.4566655211668689,-70.9589314619129397,O,
26.363,237.724,50.000,23.000,275.000,252.000,0.000,42.4566076317502947,-70.9590556928694127,O,
26.831,237.724,50.000,22.000,275.000,253.000,0.000,42.4565497423337277,-70.9591799238258716,O,
27.300,237.724,50.000,23.000,275.000,252.000,0.000,42.4564918529171607,-70.9593041547823447,O,
27.769,237.724,50.000,23.000,275.000,252.000,0.000,42.4564339635005936,-70.9594283857388177,O,
28.237,237.724,50.000,24.000,275.000,251.000,0.000,42.4563760740840266,-70.9595526166952908,O,
28.706,237.724,50.000,25.000,275.000,250.000,0.000,42.4563181846674595,-70.9596768476517639,O,
29.175,237.724,50.000,25.000,275.000,250.000,0.000,42.4562602952508854,-70.9598010786082369,O,
29.643,237.724,50.000,26.000,275.000,249.000,0.000,42.4562024058343184,-70.9599253095647100,O,
30.112,237.724,50.000,27.000,275.000,248.000,0.000,42.4561445164177513,-70.9600495405211689,O,
30.581,237.724,50.000,29.000,275.000,246.000,0.000,42.4560866270011843,-70.9601737714776419,O,
31.049,237.724,50.000,31.000,275.000,244.000,0.000,42.4560287375846173,-70.9602980024341150,O,
31.518,237.724,50.000,32.000,275.000,243.000,0.000,42.4559708481680502,-70.9604222333905881,O,
31.986,237.724,50.000,33.000,275.000,242.000,0.000,42.4559129587514761,-70.9605464643470611,O,
32.455,237.724,50.000,33.000,275.000,242.000,0.000,42.4558550693349090,-70.9606706953035342,O,
32.636,237.724,50.000,33.000,275.000,242.000,0.000,42.4558327000000020,-70.9607187000000010,O,
33.106,237.027,50.000,31.000,275.000,244.000,0.000,42.4557735280523971,-70.9608423252227993,O,
33.576,237.027,50.000,28.000,275.000,247.000,0.000,42.4557143561047994,-70.9609659504456118,O,
34.046,237.027,50.000,26.000,275.000,249.000,0.000,42.4556551841571945,-70.9610895756684101,O,
34.516,237.027,50.000,23.000,275.000,252.000,0.000,42.4555960122095968,-70.9612132008912226,O,
34.986,237.027,50.000,20.000,275.000,255.000,0.000,42.4555368402619919,-70.9613368261140209,O,
