time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,21.645,0.000,400.000,400.000,0.000,16.000,42.5306878999999967,-71.7068622999999974,O,
15.625,21.645,50.000,400.000,650.000,250.000,0.000,42.5306878999999967,-71.7068622999999974,O,
16.186,21.645,50.000,399.000,650.000,251.000,0.000,42.5308085723448386,-71.7067973176925051,O,
16.747,21.645,50.000,402.000,650.000,248.000,0.000,42.5309292446896805,-71.7067323353850128,O,
17.309,21.645,50.000,405.000,650.000,245.000,0.000,42.5310499170345224,-71.7066673530775347,O,
17.870,21.645,50.000,408.000,650.000,242.000,0.000,42.5311705893793643,-71.7066023707700424,O,
18.431,21.645,50.000,408.000,650.000,242.000,0.000,42.5312912617242063,-71.7065373884625501,O,
18.992,21.644,50.000,409.000,650.000,241.000,0.000,42.5314119340690482,-71.7064724061550578,O,
19.554,21.644,50.000,408.000,650.000,242.000,0.000,42.5315326064138901,-71.7064074238475655,O,
20.115,21.644,50.000,408.000,650.000,242.000,0.000,42.5316532787587320,-71.7063424415400874,O,
20.676,21.644,50.000,409.000,650.000,241.000,0.000,42.5317739511035739,-71.7062774592325951,O,
21.237,21.644,50.000,409.000,650.000,241.000,0.000,42.5318946234484159,-71.7062124769251028,O,
21.799,21.644,50.000,408.000,650.000,242.000,0.000,42.5320152957932578,-71.7061474946176105,O,
21.804,21.644,50.000,408.000,650.000,242.000,0.000,42.5320164000000034,-71.7061468999999931,O,
22.365,21.652,50.000,406.000,650.000,244.000,0.000,42.5321370622672745,-71.7060818989818927,O,
22.926,21.652,50.000,404.000,650.000,246.000,0.000,42.5322577245345386,-71.7060168979637922,O,
23.487,21.651,50.000,404.000,650.000,246.000,0.000,42.5323783868018097,-71.7059518969457059,O,
24.048,21.651,50.000,404.000,650.000,246.000,0.000,42.5324990490690809,-71.7058868959276055,O,
24.610,21.651,50.000,406.000,650.000,244.000,0.000,42.5326197113363520,-71.7058218949095050,O,
25.171,21.651,50.000,409.000,650.000,241.000,0.000,42.5327403736036160,-71.7057568938914045,O,
25.732,21.651,50.000,408.000,650.000,242.000,0.000,42.5328610358708872,-71.7056918928733040,O,
26.293,21.651,50.000,408.000,650.000,242.000,0.000,42.5329816981381583,-71.7056268918552178,O,
26.563,21.651,50.000,407.000,650.000,243.000,0.000,42.5330396000000022,-71.7055957000000035,O,
27.122,22.232,50.000,405.000,650.000,245.000,0.000,42.5331594530390049,-71.7055292186933286,O,
27.682,22.232,50.000,403.000,650.000,247.000,0.000,42.5332793060780077,-71.7054627373866396,O,
28.242,22.232,50.000,402.000,650.000,248.000,0.000,42.5333991591170104,-71.7053962560799647,O,
28.802,22.232,50.000,401.000,650.000,249.000,0.000,42.5335190121560132,-71.7053297747732756,O,
29.261,22.232,50.000,400.000,650.000,250.000,0.000,42.5336173999999971,-71.7052752000000027,O,
29.814,24.653,50.000,404.000,650.000,246.000,0.000,42.5337337366277595,-71.7052027410175583,O,
