time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,280.134,0.000,148.000,148.000,0.000,16.000,42.6244372000000027,-71.2647268000000054,O,
15.625,280.134,50.000,148.000,398.000,250.000,0.000,42.6244372000000027,-71.2647268000000054,O,
16.064,280.134,50.000,146.000,398.000,252.000,0.000,42.6244550715666932,-71.2648626864312718,O,
16.503,280.134,50.000,144.000,398.000,254.000,0.000,42.6244729431333766,-71.2649985728625239,O,
16.942,280.134,50.000,141.000,398.000,257.000,0.000,42.6244908147000672,-71.2651344592937903,O,
17.310,280.134,50.000,138.000,398.000,260.000,0.000,42.6245058000000014,-71.2652484000000044,O,
17.749,278.933,50.000,137.000,398.000,261.000,0.000,42.6245215468271539,-71.2653845490085587,O,
18.187,278.933,50.000,135.000,398.000,263.000,0.000,42.6245372936543134,-71.2655206980171130,O,
18.626,278.933,50.000,136.000,398.000,262.000,0.000,42.6245530404814659,-71.2656568470256673,O,
18.711,278.933,50.000,136.000,398.000,262.000,0.000,42.6245560999999995,-71.2656833000000063,O,
19.148,277.002,50.000,138.000,398.000,260.000,0.000,42.6245684364018445,-71.2658198002867636,O,
19.586,277.002,50.000,140.000,398.000,258.000,0.000,42.6245807728036894,-71.2659563005735350,O,
20.023,277.002,50.000,142.000,398.000,256.000,0.000,42.6245931092055415,-71.2660928008602923,O,
20.133,277.002,50.000,142.000,398.000,256.000,0.000,42.6245961999999992,-71.2661269999999973,O,
20.569,274.477,50.000,143.000,398.000,255.000,0.000,42.6246040833275046,-71.2662638297052666,O,
21.006,274.477,50.000,144.000,398.000,254.000,0.000,42.6246119666550172,-71.2664006594105359,O,
21.442,274.477,50.000,144.000,398.000,254.000,0.000,42.6246198499825226,-71.2665374891158052,O,
21.467,274.477,50.000,144.000,398.000,254.000,0.000,42.6246202999999966,-71.2665453000000042,O,
21.904,272.872,50.000,144.000,398.000,254.000,0.000,42.6246253556935599,-71.2666822633347294,O,
22.340,272.872,50.000,144.000,398.000,254.000,0.000,42.6246304113871233,-71.2668192266694547,O,
22.776,272.872,50.000,144.000,398.000,254.000,0.000,42.6246354670806866,-71.2669561900041799,O,
22.796,272.872,50.000,144.000,398.000,254.000,0.000,42.6246356999999989,-71.2669625000000053,O,
23.232,270.000,50.000,144.000,398.000,254.000,0.000,42.6246356999999989,-71.2670995566127488,O,
23.668,270.000,50.000,143.000,398.000,255.000,0.000,42.6246356999999989,-71.2672366132254922,O,
24.104,270.000,50.000,143.000,398.000,255.000,0.000,42.6246356999999989,-71.2673736698382356,O,
24.120,270.000,50.000,143.000,398.000,255.000,0.000,42.6246356999999989,-71.2673786000000007,O,
24.556,268.276,50.000,142.000,398.000,256.000,0.000,42.6246326651965077,-71.2675156230092455,O,
24.992,268.276,50.000,141.000,398.000,257.000,0.000,42.6246296303930166,-71.2676526460185045,O,
25.428,268.276,50.000,140.000,398.000,258.000,0.000,42.6246265955895254,-71.2677896690277493,O,
25.456,268.276,50.000,140.000,398.000,258.000,0.000,42.6246263999999968,-71.2677984999999978,O,
25.892,265.596,50.000,141.000,398.000,257.000,0.000,42.6246186456380158,-71.2679353370745332,O,
26.329,265.596,50.000,142.000,398.000,256.000,0.000,42.6246108912760420,-71.2680721741490686,O,
26.570,265.596,50.000,143.000,398.000,255.000,0.000,42.6246065999999999,-71.2681479000000024,O,
27.007,264.604,50.000,145.000,398.000,253.000,0.000,42.6245970967598069,-71.2682846267476435,O,
27.444,264.604,50.000,147.000,398.000,251.000,0.000,42.6245875935196068,-71.2684213534952988,O,
27.881,264.604,50.000,150.000,398.000,248.000,0.000,42.6245780902794138,-71.2685580802429399,O,
28.318,264.604,50.000,152.000,398.000,246.000,0.000,42.6245685870392208,-71.2686948069905952,O,
