time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,150.624,0.000,703.000,703.000,0.000,16.000,42.6903124999999974,-73.1064448000000056,O,
15.625,150.624,50.000,703.000,953.000,250.000,0.000,42.6903124999999974,-73.1064448000000056,O,
16.165,150.624,50.000,704.000,953.000,249.000,0.000,42.6902036883402047,-73.1063614661066055,O,
16.705,150.624,50.000,706.000,953.000,247.000,0.000,42.6900948766804049,-73.1062781322132054,O,
17.244,150.624,50.000,707.000,953.000,246.000,0.000,42.6899860650206122,-73.1061947983198053,O,
17.784,150.624,50.000,708.000,953.000,245.000,0.000,42.6898772533608195,-73.1061114644264052,O,
18.324,150.624,50.000,709.000,953.000,244.000,0.000,42.6897684417010268,-73.1060281305330051,O,
18.699,150.624,50.000,709.000,953.000,244.000,0.000,42.6896928000000031,-73.1059702000000016,O,
19.242,151.603,50.000,708.000,953.000,245.000,0.000,42.6895823924138966,-73.1058889923647257,O,
19.784,151.603,50.000,708.000,953.000,245.000,0.000,42.6894719848277973,-73.1058077847294498,O,
20.134,151.603,50.000,710.000,953.000,243.000,0.000,42.6894009000000025,-73.1057555000000008,O,
20.681,153.269,50.000,713.000,953.000,240.000,0.000,42.6892878365781741,-73.1056780327311628,O,
21.228,153.269,50.000,716.000,953.000,237.000,0.000,42.6891747731563527,-73.1056005654623249,O,
21.573,153.269,50.000,717.000,953.000,236.000,0.000,42.6891036000000028,-73.1055518000000006,O,
22.126,155.474,50.000,719.000,953.000,234.000,0.000,42.6889871543182551,-73.1054795164036619,O,
22.679,155.474,50.000,722.000,953.000,231.000,0.000,42.6888707086365145,-73.1054072328073374,O,
22.942,155.474,50.000,721.000,953.000,232.000,0.000,42.6888154000000029,-73.1053729000000061,O,
23.500,157.026,50.000,722.000,953.000,231.000,0.000,42.6886966744300338,-73.1053044255220357,O,
24.057,157.026,50.000,722.000,953.000,231.000,0.000,42.6885779488600718,-73.1052359510440795,O,
24.267,157.026,50.000,721.000,953.000,232.000,0.000,42.6885333000000031,-73.1052102000000019,O,
24.830,159.465,50.000,720.000,953.000,233.000,0.000,42.6884111859518498,-73.1051479691849693,O,
25.394,159.464,50.000,719.000,953.000,234.000,0.000,42.6882890719036894,-73.1050857383699508,O,
25.683,159.464,50.000,719.000,953.000,234.000,0.000,42.6882263999999978,-73.1050537999999932,O,
26.251,161.233,50.000,718.000,953.000,235.000,0.000,42.6881019926719745,-73.1049962905935473,O,
26.819,161.233,50.000,718.000,953.000,235.000,0.000,42.6879775853439511,-73.1049387811871014,O,
