time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,113.394,0.000,172.000,172.000,0.000,16.000,42.5723271999999966,-72.5718375000000009,O,
15.625,113.394,50.000,172.000,422.000,250.000,0.000,42.5723271999999966,-72.5718375000000009,O,
16.078,113.394,50.000,171.000,422.000,251.000,0.000,42.5722855962357372,-72.5717069104066326,O,
16.531,113.394,50.000,171.000,422.000,251.000,0.000,42.5722439924714848,-72.5715763208132643,O,
16.984,113.394,50.000,170.000,422.000,252.000,0.000,42.5722023887072254,-72.5714457312198959,O,
17.437,113.394,50.000,170.000,422.000,252.000,0.000,42.5721607849429660,-72.5713151416265276,O,
17.467,113.394,50.000,170.000,422.000,252.000,0.000,42.5721580000000017,-72.5713063999999974,O,
17.925,116.631,50.000,169.000,422.000,253.000,0.000,42.5721105224016938,-72.5711778294249967,O,
18.383,116.631,50.000,169.000,422.000,253.000,0.000,42.5720630448033859,-72.5710492588499960,O,
18.841,116.631,50.000,168.000,422.000,254.000,0.000,42.5720155672050780,-72.5709206882750095,O,
19.299,116.631,50.000,168.000,422.000,254.000,0.000,42.5719680896067700,-72.5707921177000088,O,
19.757,116.631,50.000,169.000,422.000,253.000,0.000,42.5719206120084621,-72.5706635471250081,O,
20.214,116.631,50.000,170.000,422.000,252.000,0.000,42.5718731344101542,-72.5705349765500074,O,
20.672,116.631,50.000,171.000,422.000,251.000,0.000,42.5718256568118463,-72.5704064059750067,O,
21.130,116.631,50.000,172.000,422.000,250.000,0.000,42.5717781792135384,-72.5702778354000202,O,
21.588,116.631,50.000,173.000,422.000,249.000,0.000,42.5717307016152304,-72.5701492648250195,O,
22.046,116.631,50.000,174.000,422.000,248.000,0.000,42.5716832240169225,-72.5700206942500188,O,
22.504,116.631,50.000,175.000,422.000,247.000,0.000,42.5716357464186146,-72.5698921236750181,O,
22.962,116.631,50.000,176.000,422.000,246.000,0.000,42.5715882688203067,-72.5697635531000316,O,
23.420,116.631,50.000,176.000,422.000,246.000,0.000,42.5715407912219987,-72.5696349825250309,O,
23.878,116.631,50.000,175.000,422.000,247.000,0.000,42.5714933136236908,-72.5695064119500302,O,
24.268,116.631,50.000,175.000,422.000,247.000,0.000,42.5714528000000030,-72.5693966999999986,O,
24.726,116.689,50.000,174.000,422.000,248.000,0.000,42.5714052168709287,-72.5692681684438554,O,
25.184,116.689,50.000,175.000,422.000,247.000,0.000,42.5713576337418473,-72.5691396368877264,O,
25.642,116.689,50.000,176.000,422.000,246.000,0.000,42.5713100506127731,-72.5690111053315832,O,
26.100,116.689,50.000,177.000,422.000,245.000,0.000,42.5712624674836917,-72.5688825737754399,O,
26.558,116.689,50.000,177.000,422.000,245.000,0.000,42.5712148843546174,-72.5687540422192967,O,
27.016,116.689,50.000,177.000,422.000,245.000,0.000,42.5711673012255432,-72.5686255106631677,O,
27.474,116.689,50.000,177.000,422.000,245.000,0.000,42.5711197180964618,-72.5684969791070245,O,
27.932,116.689,50.000,177.000,422.000,245.000,0.000,42.5710721349673875,-72.5683684475508812,O,
28.390,116.689,50.000,175.000,422.000,247.000,0.000,42.5710245518383132,-72.5682399159947522,O,
28.848,116.689,50.000,174.000,422.000,248.000,0.000,42.5709769687092319,-72.5681113844386090,O,
29.306,116.689,50.000,174.000,422.000,248.000,0.000,42.5709293855801576,-72.5679828528824657,O,
29.764,116.688,50.000,173.000,422.000,249.000,0.000,42.5708818024510762,-72.5678543213263225,O,
30.222,116.688,50.000,174.000,422.000,248.000,0.000,42.5708342193220020,-72.5677257897701935,O,
30.680,116.688,50.000,174.000,422.000,248.000,0.000,42.5707866361929277,-72.5675972582140503,O,
31.138,116.688,50.000,175.000,422.000,247.000,0.000,42.5707390530638463,-72.5674687266579070,O,
31.245,116.688,50.000,175.000,422.000,247.000,0.000,42.5707279000000014,-72.5674386000000027,O,
31.703,116.568,50.000,176.000,422.000,246.000,0.000,42.5706805354615199,-72.5673099877315764,O,
32.161,116.568,50.000,176.000,422.000,246.000,0.000,42.5706331709230454,-72.5671813754631359,O,
32.619,116.568,50.000,177.000,422.000,245.000,0.000,42.5705858063845639,-72.5670527631947095,O,
33.076,116.568,50.000,177.000,422.000,245.000,0.000,42.5705384418460824,-72.5669241509262832,O,
33.534,116.568,50.000,178.000,422.000,244.000,0.000,42.5704910773076008,-72.5667955386578427,O,
33.992,116.568,50.000,178.000,422.000,244.000,0.000,42.5704437127691264,-72.5666669263894164,O,
34.450,116.568,50.000,179.000,422.000,243.000,0.000,42.5703963482306449,-72.5665383141209901,O,
34.908,116.568,50.000,180.000,422.000,242.000,0.000,42.5703489836921634,-72.5664097018525496,O,
35.365,116.568,50.000,179.000,422.000,243.000,0.000,42.5703016191536818,-72.5662810895841233,O,
35.446,116.568,50.000,179.000,422.000,243.000,0.000,42.5702933000000030,-72.5662585000000036,O,
35.909,119.668,50.000,177.000,422.000,245.000,0.000,42.5702402791290169,-72.5661321144694398,O,
36.372,119.668,50.000,175.000,422.000,247.000,0.000,42.5701872582580307,-72.5660057289388760,O,
36.835,119.668,50.000,173.000,422.000,249.000,0.000,42.5701342373870446,-72.5658793434083123,O,
37.298,119.668,50.000,171.000,422.000,251.000,0.000,42.5700812165160585,-72.5657529578777485,O,
37.706,119.668,50.000,171.000,422.000,251.000,0.000,42.5700344999999984,-72.5656416000000064,O,
38.181,125.718,50.000,171.000,422.000,251.000,0.000,42.5699703609245503,-72.5655204773592857,O,
38.656,125.718,50.000,173.000,422.000,249.000,0.000,42.5699062218490951,-72.5653993547185507,O,
39.131,125.718,50.000,174.000,422.000,248.000,0.000,42.5698420827736470,-72.5652782320778300,O,
39.606,125.718,50.000,174.000,422.000,248.000,0.000,42.5697779436981918,-72.5651571094370951,O,
40.081,125.718,50.000,174.000,422.000,248.000,0.000,42.5697138046227437,-72.5650359867963743,O,
40.441,125.718,50.000,175.000,422.000,247.000,0.000,42.5696652000000029,-72.5649441999999993,O,
40.926,130.420,50.000,176.000,422.000,246.000,0.000,42.5695923744923519,-72.5648280924613402,O,
41.412,130.420,50.000,177.000,422.000,245.000,0.000,42.5695195489847009,-72.5647119849226954,O,
41.897,130.420,50.000,179.000,422.000,243.000,0.000,42.5694467234770570,-72.5645958773840363,O,
42.180,130.420,50.000,179.000,422.000,243.000,0.000,42.5694044000000034,-72.5645284000000004,O,
42.675,134.256,50.000,180.000,422.000,242.000,0.000,42.5693244943965965,-72.5644170464655218,O,
43.169,134.256,50.000,180.000,422.000,242.000,0.000,42.5692445887931967,-72.5643056929310433,O,
43.664,134.256,50.000,180.000,422.000,242.000,0.000,42.5691646831897899,-72.5641943393965647,O,
44.027,134.256,50.000,180.000,422.000,242.000,0.000,42.5691060999999991,-72.5641126999999955,O,
44.533,138.368,50.000,180.000,422.000,242.000,0.000,42.5690186554325862,-72.5640071634531267,O,
45.039,138.368,50.000,180.000,422.000,242.000,0.000,42.5689312108651734,-72.5639016269062438,O,
45.545,138.368,50.000,180.000,422.000,242.000,0.000,42.5688437662977606,-72.5637960903593751,O,
46.050,138.368,50.000,180.000,422.000,242.000,0.000,42.5687563217303477,-72.5636905538124921,O,
46.392,138.368,50.000,180.000,422.000,242.000,0.000,42.5686972000000026,-72.5636192000000051,O,
46.906,141.374,50.000,179.000,422.000,243.000,0.000,42.5686043124584259,-72.5635184209361341,O,
47.420,141.374,50.000,177.000,422.000,245.000,0.000,42.5685114249168493,-72.5634176418722490,O,
47.934,141.374,50.000,175.000,422.000,247.000,0.000,42.5684185373752655,-72.5633168628083780,O,
48.294,141.374,50.000,174.000,422.000,248.000,0.000,42.5683535000000006,-72.5632463000000030,O,
48.824,147.074,50.000,173.000,422.000,249.000,0.000,42.5682505740769130,-72.5631557971301504,O,
49.354,147.074,50.000,174.000,422.000,248.000,0.000,42.5681476481538255,-72.5630652942602836,O,
49.884,147.074,50.000,175.000,422.000,247.000,0.000,42.5680447222307379,-72.5629747913904311,O,
50.414,147.074,50.000,174.000,422.000,248.000,0.000,42.5679417963076503,-72.5628842885205643,O,
50.945,147.074,50.000,174.000,422.000,248.000,0.000,42.5678388703845627,-72.5627937856507117,O,
51.153,147.074,50.000,175.000,422.000,247.000,0.000,42.5677984000000009,-72.5627582000000046,O,
51.699,152.532,50.000,177.000,422.000,245.000,0.000,42.5676864286540066,-72.5626791624597303,O,
52.244,152.532,50.000,177.000,422.000,245.000,0.000,42.5675744573080195,-72.5626001249194417,O,
52.790,152.532,50.000,178.000,422.000,244.000,0.000,42.5674624859620252,-72.5625210873791673,O,
53.335,152.532,50.000,178.000,422.000,244.000,0.000,42.5673505146160380,-72.5624420498388929,O,
53.881,152.532,50.000,179.000,422.000,243.000,0.000,42.5672385432700437,-72.5623630122986043,O,
54.426,152.532,50.000,178.000,422.000,244.000,0.000,42.5671265719240566,-72.5622839747583299,O,
54.972,152.532,50.000,177.000,422.000,245.000,0.000,42.5670146005780623,-72.5622049372180555,O,
55.517,152.532,50.000,176.000,422.000,246.000,0.000,42.5669026292320751,-72.5621258996777811,O,
56.063,152.532,50.000,179.000,422.000,243.000,0.000,42.5667906578860809,-72.5620468621374926,O,
56.608,152.532,50.000,184.000,422.000,238.000,0.000,42.5666786865400937,-72.5619678245972182,O,
57.154,152.531,50.000,179.000,422.000,243.000,0.000,42.5665667151940994,-72.5618887870569438,O,
57.226,152.531,50.000,179.000,422.000,243.000,-16.000,42.5665520000000015,-72.5618783999999977,O,
72.413,152.531,0.000,179.000,179.000,0.000,0.000,42.5665520000000015,-72.5618783999999977,O,
