time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,62.378,0.000,72.000,72.000,0.000,16.000,41.7784540999999976,-71.0783943999999934,O,
15.625,62.378,50.000,72.000,322.000,250.000,0.000,41.7784540999999976,-71.0783943999999934,O,
16.090,62.378,50.000,72.000,322.000,250.000,0.000,41.7785039224645942,-71.0782667197857165,O,
16.554,62.378,50.000,72.000,322.000,250.000,0.000,41.7785537449291837,-71.0781390395714396,O,
17.019,62.378,50.000,72.000,322.000,250.000,0.000,41.7786035673937803,-71.0780113593571627,O,
17.483,62.378,50.000,72.000,322.000,250.000,0.000,41.7786533898583698,-71.0778836791428859,O,
17.948,62.378,50.000,72.000,322.000,250.000,0.000,41.7787032123229665,-71.0777559989285947,O,
18.412,62.378,50.000,72.000,322.000,250.000,0.000,41.7787530347875560,-71.0776283187143179,O,
18.877,62.378,50.000,72.000,322.000,250.000,0.000,41.7788028572521526,-71.0775006385000410,O,
19.341,62.378,50.000,73.000,322.000,249.000,0.000,41.7788526797167421,-71.0773729582857641,O,
19.806,62.378,50.000,75.000,322.000,247.000,0.000,41.7789025021813387,-71.0772452780714872,O,
20.270,62.378,50.000,75.000,322.000,247.000,0.000,41.7789523246459282,-71.0771175978572103,O,
20.735,62.378,50.000,75.000,322.000,247.000,0.000,41.7790021471105248,-71.0769899176429334,O,
21.200,62.378,50.000,74.000,322.000,248.000,0.000,41.7790519695751144,-71.0768622374286565,O,
21.664,62.378,50.000,73.000,322.000,249.000,0.000,41.7791017920397110,-71.0767345572143796,O,
22.129,62.378,50.000,72.000,322.000,250.000,0.000,41.7791516145043076,-71.0766068770001027,O,
22.205,62.378,50.000,72.000,322.000,250.000,0.000,41.7791598000000022,-71.0765858999999978,O,
22.680,56.686,50.000,73.000,322.000,249.000,0.000,41.7792201169515423,-71.0764628293680261,O,
23.154,56.686,50.000,74.000,322.000,248.000,0.000,41.7792804339030823,-71.0763397587360544,O,
23.629,56.686,50.000,74.000,322.000,248.000,0.000,41.7793407508546153,-71.0762166881040827,O,
24.104,56.686,50.000,75.000,322.000,247.000,0.000,41.7794010678061554,-71.0760936174721252,O,
24.579,56.686,50.000,74.000,322.000,248.000,0.000,41.7794613847576954,-71.0759705468401535,O,
25.053,56.686,50.000,72.000,322.000,250.000,0.000,41.7795217017092355,-71.0758474762081818,O,
25.528,56.686,50.000,72.000,322.000,250.000,0.000,41.7795820186607685,-71.0757244055762101,O,
26.003,56.686,50.000,71.000,322.000,251.000,0.000,41.7796423356123086,-71.0756013349442384,O,
26.478,56.686,50.000,72.000,322.000,250.000,0.000,41.7797026525638486,-71.0754782643122667,O,
