time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,0.392,0.000,162.000,162.000,0.000,16.000,42.2877311000000020,-71.2362068000000050,O,
15.625,0.392,50.000,162.000,412.000,250.000,0.000,42.2877311000000020,-71.2362068000000050,O,
16.217,0.392,50.000,164.000,412.000,248.000,0.000,42.2878681507602607,-71.2362055334259736,O,
16.810,0.392,50.000,167.000,412.000,245.000,0.000,42.2880052015205123,-71.2362042668519422,O,
17.215,0.392,50.000,168.000,412.000,244.000,0.000,42.2880990000000025,-71.2362033999999937,O,
17.808,1.299,50.000,172.000,412.000,240.000,0.000,42.2882359922334103,-71.2361991996331483,O,
18.400,1.299,50.000,175.000,412.000,237.000,0.000,42.2883729844668252,-71.2361949992663028,O,
18.993,1.299,50.000,178.000,412.000,234.000,0.000,42.2885099767002330,-71.2361907988994574,O,
19.585,1.299,50.000,180.000,412.000,232.000,0.000,42.2886469689336408,-71.2361865985326261,O,
20.177,1.299,50.000,180.000,412.000,232.000,0.000,42.2887839611670557,-71.2361823981657807,O,
20.770,1.299,50.000,180.000,412.000,232.000,0.000,42.2889209534004635,-71.2361781977989352,O,
21.362,1.299,50.000,178.000,412.000,234.000,0.000,42.2890579456338713,-71.2361739974320898,O,
21.954,1.299,50.000,177.000,412.000,235.000,0.000,42.2891949378672862,-71.2361697970652443,O,
22.547,1.299,50.000,175.000,412.000,237.000,0.000,42.2893319301006940,-71.2361655966983989,O,
23.139,1.299,50.000,173.000,412.000,239.000,0.000,42.2894689223341018,-71.2361613963315676,O,
23.731,1.299,50.000,173.000,412.000,239.000,0.000,42.2896059145675167,-71.2361571959647222,O,
24.324,1.299,50.000,174.000,412.000,238.000,0.000,42.2897429068009245,-71.2361529955978767,O,
24.916,1.299,50.000,177.000,412.000,235.000,0.000,42.2898798990343323,-71.2361487952310313,O,
25.508,1.299,50.000,179.000,412.000,233.000,0.000,42.2900168912677472,-71.2361445948641858,O,
26.101,1.299,50.000,178.000,412.000,234.000,0.000,42.2901538835011550,-71.2361403944973404,O,
26.693,1.299,50.000,176.000,412.000,236.000,0.000,42.2902908757345628,-71.2361361941305091,O,
27.286,1.299,50.000,175.000,412.000,237.000,0.000,42.2904278679679777,-71.2361319937636637,O,
27.878,1.299,50.000,174.000,412.000,238.000,0.000,42.2905648602013855,-71.2361277933968182,O,
28.470,1.299,50.000,177.000,412.000,235.000,0.000,42.2907018524347933,-71.2361235930299728,O,
29.063,1.299,50.000,180.000,412.000,232.000,0.000,42.2908388446682082,-71.2361193926631273,O,
29.655,1.299,50.000,182.000,412.000,230.000,0.000,42.2909758369016160,-71.2361151922962819,O,
30.247,1.299,50.000,184.000,412.000,228.000,0.000,42.2911128291350238,-71.2361109919294506,O,
30.840,1.299,50.000,187.000,412.000,225.000,16.000,42.2912498213684387,-71.2361067915626052,O,
31.432,1.299,50.000,190.000,428.000,238.000,0.000,42.2913868136018465,-71.2361025911957597,O,
32.024,1.299,50.000,189.000,428.000,239.000,0.000,42.2915238058352543,-71.2360983908289143,O,
32.617,1.299,50.000,187.000,428.000,241.000,0.000,42.2916607980686692,-71.2360941904620688,O,
33.209,1.299,50.000,186.000,428.000,242.000,0.000,42.2917977903020770,-71.2360899900952234,O,
33.801,1.299,50.000,184.000,428.000,244.000,0.000,42.2919347825354848,-71.2360857897283921,O,
34.394,1.299,50.000,183.000,428.000,245.000,0.000,42.2920717747688997,-71.2360815893615467,O,
34.986,1.299,50.000,181.000,428.000,247.000,0.000,42.2922087670023075,-71.2360773889947012,O,
35.579,1.299,50.000,181.000,428.000,247.000,0.000,42.2923457592357153,-71.2360731886278558,O,
36.171,1.299,50.000,181.000,428.000,247.000,0.000,42.2924827514691302,-71.2360689882610103,O,
36.763,1.299,50.000,181.000,428.000,247.000,0.000,42.2926197437025380,-71.2360647878941649,O,
37.356,1.299,50.000,182.000,428.000,246.000,0.000,42.2927567359359458,-71.2360605875273336,O,
37.948,1.299,50.000,184.000,428.000,244.000,0.000,42.2928937281693607,-71.2360563871604882,O,
38.540,1.299,50.000,187.000,428.000,241.000,0.000,42.2930307204027685,-71.2360521867936427,O,
39.133,1.299,50.000,186.000,428.000,242.000,0.000,42.2931677126361762,-71.2360479864267973,O,
39.229,1.299,50.000,186.000,428.000,242.000,0.000,42.2931900999999968,-71.2360472999999956,O,
39.458,1.765,50.000,185.000,428.000,243.000,0.000,42.2932429000000027,-71.2360450999999983,O,
39.736,0.329,50.000,185.000,428.000,243.000,0.000,42.2933073000000022,-71.2360445999999996,O,
40.328,1.955,50.000,184.000,428.000,244.000,0.000,42.2934442109142381,-71.2360382820367875,O,
40.645,1.955,50.000,183.000,428.000,245.000,-16.000,42.2935175000000001,-71.2360349000000070,O,
55.958,1.955,0.000,183.000,183.000,0.000,0.000,42.2935175000000001,-71.2360349000000070,O,
