time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,6.882,0.000,81.000,81.000,0.000,16.000,41.6845198517212481,-72.6008153441091935,O,
15.625,6.882,50.000,81.000,331.000,250.000,0.000,41.6845198517212481,-72.6008153441091935,O,
16.214,6.882,50.000,80.000,331.000,251.000,0.000,41.6846551527079825,-72.6007934772830481,O,
16.803,6.882,50.000,79.000,331.000,252.000,0.000,41.6847904536947169,-72.6007716104569170,O,
17.392,6.882,50.000,78.000,331.000,253.000,0.000,41.6849257546814442,-72.6007497436307716,O,
17.982,6.882,50.000,77.000,331.000,254.000,0.000,41.6850610556681787,-72.6007278768046405,O,
18.571,6.882,50.000,78.000,331.000,253.000,0.000,41.6851963566549131,-72.6007060099784951,O,
19.160,6.882,50.000,79.000,331.000,252.000,0.000,41.6853316576416475,-72.6006841431523497,O,
19.749,6.882,50.000,80.000,331.000,251.000,0.000,41.6854669586283819,-72.6006622763262186,O,
20.338,6.882,50.000,80.000,331.000,251.000,0.000,41.6856022596151092,-72.6006404095000732,O,
20.927,6.882,50.000,79.000,331.000,252.000,0.000,41.6857375606018437,-72.6006185426739421,O,
21.516,6.882,50.000,79.000,331.000,252.000,0.000,41.6858728615885781,-72.6005966758477967,O,
22.106,6.882,50.000,83.000,331.000,248.000,0.000,41.6860081625753125,-72.6005748090216656,O,
22.295,6.882,50.000,84.000,331.000,247.000,0.000,41.6860516929659184,-72.6005677738070148,O,
22.862,20.121,50.000,87.000,331.000,244.000,0.000,41.6861747409414320,-72.6005074106492145,O,
23.428,20.120,50.000,89.000,331.000,242.000,0.000,41.6862977889169386,-72.6004470474914285,O,
23.995,20.120,50.000,90.000,331.000,241.000,0.000,41.6864208368924523,-72.6003866843336283,O,
24.561,20.120,50.000,89.000,331.000,242.000,0.000,41.6865438848679588,-72.6003263211758281,O,
25.128,20.120,50.000,88.000,331.000,243.000,0.000,41.6866669328434725,-72.6002659580180278,O,
25.694,20.120,50.000,86.000,331.000,245.000,0.000,41.6867899808189790,-72.6002055948602418,O,
26.071,20.120,50.000,85.000,331.000,246.000,0.000,41.6868717695918605,-72.6001654720659957,O,
