time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,107.826,0.000,320.000,320.000,0.000,16.000,41.7253225321475298,-72.8157063663921633,O,
15.625,107.826,50.000,320.000,570.000,250.000,0.000,41.7253225321475298,-72.8157063663921633,O,
16.077,107.826,50.000,321.000,570.000,249.000,0.000,41.7252905468411583,-72.8155730942822856,O,
16.528,107.826,50.000,320.000,570.000,250.000,0.000,41.7252585615347868,-72.8154398221723937,O,
16.936,107.826,50.000,319.000,570.000,251.000,0.000,41.7252296932842199,-72.8153195377950198,O,
17.395,113.688,50.000,319.000,570.000,251.000,0.000,41.7251870443944881,-72.8151892857804484,O,
17.854,113.688,50.000,320.000,570.000,250.000,0.000,41.7251443955047634,-72.8150590337658628,O,
18.313,113.688,50.000,321.000,570.000,249.000,0.000,41.7251017466150316,-72.8149287817512914,O,
18.772,113.688,50.000,325.000,570.000,245.000,0.000,41.7250590977253069,-72.8147985297367200,O,
19.231,113.688,50.000,329.000,570.000,241.000,0.000,41.7250164488355750,-72.8146682777221343,O,
19.689,113.688,50.000,330.000,570.000,240.000,0.000,41.7249737999458432,-72.8145380257075630,O,
20.148,113.688,50.000,331.000,570.000,239.000,0.000,41.7249311510561185,-72.8144077736929916,O,
20.607,113.688,50.000,333.000,570.000,237.000,0.000,41.7248885021663867,-72.8142775216784059,O,
21.066,113.688,50.000,335.000,570.000,235.000,0.000,41.7248458532766620,-72.8141472696638345,O,
21.525,113.688,50.000,338.000,570.000,232.000,0.000,41.7248032043869301,-72.8140170176492489,O,
21.984,113.688,50.000,340.000,570.000,230.000,0.000,41.7247605554972054,-72.8138867656346775,O,
22.443,113.688,50.000,344.000,570.000,226.000,16.000,41.7247179066074736,-72.8137565136201061,O,
22.902,113.688,50.000,350.000,586.000,236.000,0.000,41.7246752577177418,-72.8136262616055205,O,
23.096,113.688,50.000,352.000,586.000,234.000,0.000,41.7246571869604495,-72.8135710725359502,O,
23.570,122.652,50.000,357.000,586.000,229.000,16.000,41.7245980531314373,-72.8134474290752962,O,
24.044,122.652,50.000,362.000,602.000,240.000,0.000,41.7245389193024323,-72.8133237856146422,O,
24.518,122.652,50.000,369.000,602.000,233.000,0.000,41.7244797854734202,-72.8132001421539883,O,
24.991,122.652,50.000,376.000,602.000,226.000,16.000,41.7244206516444152,-72.8130764986933201,O,
25.465,122.652,50.000,381.000,618.000,237.000,0.000,41.7243615178154030,-72.8129528552326661,O,
25.939,122.652,50.000,385.000,618.000,233.000,0.000,41.7243023839863980,-72.8128292117720122,O,
26.413,122.652,50.000,385.000,618.000,233.000,0.000,41.7242432501573859,-72.8127055683113582,O,
26.887,122.651,50.000,382.000,618.000,236.000,0.000,41.7241841163283738,-72.8125819248507042,O,
27.360,122.651,50.000,380.000,618.000,238.000,0.000,41.7241249824993687,-72.8124582813900503,O,
