time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,145.823,0.000,317.000,317.000,0.000,16.000,41.6765202363324008,-72.5401296737899344,O,
15.625,145.823,50.000,317.000,567.000,250.000,0.000,41.6765202363324008,-72.5401296737899344,O,
16.155,145.823,50.000,316.000,567.000,251.000,0.000,41.6764188226523089,-72.5400374795353002,O,
16.514,145.823,50.000,315.000,567.000,252.000,0.000,41.6763500317496636,-72.5399749423510798,O,
17.083,160.908,50.000,315.000,567.000,252.000,0.000,41.6762256788312300,-72.5399173153888768,O,
17.652,160.908,50.000,315.000,567.000,252.000,0.000,41.6761013259127893,-72.5398596884266738,O,
18.221,160.908,50.000,318.000,567.000,249.000,0.000,41.6759769729943557,-72.5398020614644707,O,
18.790,160.908,50.000,321.000,567.000,246.000,0.000,41.6758526200759150,-72.5397444345022819,O,
19.359,160.908,50.000,325.000,567.000,242.000,0.000,41.6757282671574814,-72.5396868075400789,O,
19.416,160.908,50.000,325.000,567.000,242.000,0.000,41.6757156328503555,-72.5396809526172603,O,
19.945,145.333,50.000,329.000,567.000,238.000,0.000,41.6756150660978122,-72.5395878352537977,O,
20.474,145.332,50.000,331.000,567.000,236.000,0.000,41.6755144993452689,-72.5394947178903209,O,
21.002,145.332,50.000,333.000,567.000,234.000,0.000,41.6754139325927255,-72.5394016005268583,O,
21.531,145.332,50.000,334.000,567.000,233.000,0.000,41.6753133658401751,-72.5393084831633956,O,
21.612,145.332,50.000,335.000,567.000,232.000,0.000,41.6752978579654396,-72.5392941240201168,O,
22.171,156.688,50.000,337.000,567.000,230.000,0.000,41.6751791415030084,-72.5392256337533325,O,
22.730,156.688,50.000,340.000,567.000,227.000,0.000,41.6750604250405772,-72.5391571434865483,O,
23.289,156.688,50.000,341.000,567.000,226.000,0.000,41.6749417085781531,-72.5390886532197499,O,
23.848,156.688,50.000,339.000,567.000,228.000,0.000,41.6748229921157218,-72.5390201629529656,O,
24.406,156.688,50.000,338.000,567.000,229.000,0.000,41.6747042756532906,-72.5389516726861814,O,
24.965,156.688,50.000,338.000,567.000,229.000,0.000,41.6745855591908594,-72.5388831824193971,O,
25.524,156.688,50.000,336.000,567.000,231.000,0.000,41.6744668427284353,-72.5388146921526129,O,
26.083,156.688,50.000,337.000,567.000,230.000,0.000,41.6743481262660040,-72.5387462018858287,O,
26.642,156.688,50.000,340.000,567.000,227.000,16.000,41.6742294098035728,-72.5386777116190302,O,
27.201,156.688,50.000,344.000,583.000,239.000,0.000,41.6741106933411416,-72.5386092213522460,O,
27.759,156.688,50.000,349.000,583.000,234.000,0.000,41.6739919768787175,-72.5385407310854617,O,
28.318,156.687,50.000,353.000,583.000,230.000,0.000,41.6738732604162863,-72.5384722408186775,O,
28.877,156.687,50.000,357.000,583.000,226.000,16.000,41.6737545439538550,-72.5384037505518933,O,
29.187,156.687,50.000,359.000,599.000,240.000,0.000,41.6736886510013420,-72.5383657353869751,O,
29.721,147.299,50.000,360.000,599.000,239.000,0.000,41.6735847112308875,-72.5382763987247614,O,
30.255,147.299,50.000,361.000,599.000,238.000,0.000,41.6734807714604329,-72.5381870620625619,O,
30.789,147.299,50.000,363.000,599.000,236.000,0.000,41.6733768316899784,-72.5380977254003483,O,
31.323,147.299,50.000,367.000,599.000,232.000,0.000,41.6732728919195239,-72.5380083887381488,O,
31.857,147.299,50.000,372.000,599.000,227.000,16.000,41.6731689521490765,-72.5379190520759352,O,
32.391,147.299,50.000,377.000,615.000,238.000,0.000,41.6730650123786219,-72.5378297154137357,O,
32.925,147.299,50.000,379.000,615.000,236.000,0.000,41.6729610726081674,-72.5377403787515220,O,
33.459,147.299,50.000,378.000,615.000,237.000,0.000,41.6728571328377129,-72.5376510420893226,O,
33.993,147.299,50.000,376.000,615.000,239.000,0.000,41.6727531930672583,-72.5375617054271089,O,
34.527,147.299,50.000,375.000,615.000,240.000,0.000,41.6726492532968038,-72.5374723687648952,O,
35.061,147.299,50.000,374.000,615.000,241.000,0.000,41.6725453135263493,-72.5373830321026958,O,
35.595,147.299,50.000,373.000,615.000,242.000,0.000,41.6724413737558947,-72.5372936954404821,O,
36.129,147.299,50.000,372.000,615.000,243.000,0.000,41.6723374339854473,-72.5372043587782827,O,
36.662,147.299,50.000,374.000,615.000,241.000,0.000,41.6722334942149928,-72.5371150221160690,O,
37.196,147.299,50.000,374.000,615.000,241.000,0.000,41.6721295544445383,-72.5370256854538695,O,
37.730,147.299,50.000,374.000,615.000,241.000,0.000,41.6720256146740837,-72.5369363487916559,O,
38.264,147.299,50.000,373.000,615.000,242.000,0.000,41.6719216749036292,-72.5368470121294564,O,
38.798,147.299,50.000,371.000,615.000,244.000,0.000,41.6718177351331747,-72.5367576754672427,O,
38.805,147.299,50.000,371.000,615.000,244.000,0.000,41.6718164005911831,-72.5367565284228846,O,
39.339,147.265,50.000,371.000,615.000,244.000,0.000,41.6717125174277143,-72.5366671259428131,O,
39.873,147.265,50.000,370.000,615.000,245.000,0.000,41.6716086342642456,-72.5365777234627274,O,
40.407,147.265,50.000,370.000,615.000,245.000,0.000,41.6715047511007768,-72.5364883209826559,O,
40.941,147.265,50.000,374.000,615.000,241.000,0.000,41.6714008679373080,-72.5363989185025702,O,
41.474,147.265,50.000,371.000,615.000,244.000,0.000,41.6712969847738393,-72.5363095160224987,O,
42.008,147.265,50.000,369.000,615.000,246.000,0.000,41.6711931016103634,-72.5362201135424272,O,
42.542,147.265,50.000,367.000,615.000,248.000,0.000,41.6710892184468946,-72.5361307110623414,O,
43.076,147.265,50.000,364.000,615.000,251.000,0.000,41.6709853352834259,-72.5360413085822699,O,
43.610,147.265,50.000,361.000,615.000,254.000,0.000,41.6708814521199571,-72.5359519061021984,O,
44.144,147.265,50.000,358.000,615.000,257.000,0.000,41.6707775689564883,-72.5358625036221127,O,
44.678,147.265,50.000,355.000,615.000,260.000,0.000,41.6706736857930196,-72.5357731011420412,O,
45.212,147.265,50.000,353.000,615.000,262.000,0.000,41.6705698026295508,-72.5356836986619555,O,
45.745,147.265,50.000,348.000,615.000,267.000,0.000,41.6704659194660820,-72.5355942961818840,O,
46.279,147.265,50.000,344.000,615.000,271.000,0.000,41.6703620363026133,-72.5355048937018125,O,
46.813,147.265,50.000,341.000,615.000,274.000,-16.000,41.6702581531391445,-72.5354154912217268,O,
47.347,147.265,50.000,339.000,599.000,260.000,0.000,41.6701542699756757,-72.5353260887416553,O,
47.881,147.265,50.000,336.000,599.000,263.000,0.000,41.6700503868121999,-72.5352366862615838,O,
48.415,147.265,50.000,337.000,599.000,262.000,0.000,41.6699465036487311,-72.5351472837814981,O,
48.949,147.265,50.000,338.000,599.000,261.000,0.000,41.6698426204852623,-72.5350578813014266,O,
49.482,147.265,50.000,339.000,599.000,260.000,0.000,41.6697387373217936,-72.5349684788213409,O,
50.016,147.264,50.000,344.000,599.000,255.000,0.000,41.6696348541583248,-72.5348790763412694,O,
