time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,230.375,0.000,72.000,72.000,0.000,16.000,41.4423032573363486,-71.7969390998215289,O,
15.625,230.375,50.000,72.000,322.000,250.000,0.000,41.4423032573363486,-71.7969390998215289,O,
16.115,230.375,50.000,73.000,322.000,249.000,0.000,41.4422309787688263,-71.7970555486247548,O,
16.605,230.375,50.000,73.000,322.000,249.000,0.000,41.4421587002013041,-71.7971719974279807,O,
17.095,230.375,50.000,73.000,322.000,249.000,0.000,41.4420864216337819,-71.7972884462312209,O,
17.513,230.375,50.000,72.000,322.000,250.000,0.000,41.4420247407464046,-71.7973878209942171,O,
17.995,233.959,50.000,72.000,322.000,250.000,0.000,41.4419591108953682,-71.7975081423877839,O,
18.477,233.959,50.000,73.000,322.000,249.000,0.000,41.4418934810443318,-71.7976284637813507,O,
18.877,233.959,50.000,74.000,322.000,248.000,0.000,41.4418390630197706,-71.7977282301597057,O,
19.375,226.961,50.000,73.000,322.000,249.000,0.000,41.4417604662133172,-71.7978405113117759,O,
19.873,226.961,50.000,72.000,322.000,250.000,0.000,41.4416818694068638,-71.7979527924638603,O,
20.371,226.961,50.000,72.000,322.000,250.000,0.000,41.4416032726004104,-71.7980650736159305,O,
20.868,226.961,50.000,72.000,322.000,250.000,0.000,41.4415246757939570,-71.7981773547680149,O,
21.366,226.961,50.000,72.000,322.000,250.000,0.000,41.4414460789875037,-71.7982896359200851,O,
21.864,226.961,50.000,74.000,322.000,248.000,0.000,41.4413674821810503,-71.7984019170721695,O,
22.362,226.961,50.000,77.000,322.000,245.000,0.000,41.4412888853745969,-71.7985141982242396,O,
22.860,226.961,50.000,79.000,322.000,243.000,0.000,41.4412102885681435,-71.7986264793763098,O,
22.993,226.961,50.000,80.000,322.000,242.000,0.000,41.4411891909765799,-71.7986566187928332,O,
23.505,221.473,50.000,80.000,322.000,242.000,0.000,41.4411005417530447,-71.7987611454892374,O,
24.016,221.473,50.000,81.000,322.000,241.000,0.000,41.4410118925295023,-71.7988656721856557,O,
24.528,221.474,50.000,81.000,322.000,241.000,0.000,41.4409232433059671,-71.7989701988820599,O,
25.039,221.474,50.000,81.000,322.000,241.000,0.000,41.4408345940824319,-71.7990747255784783,O,
25.551,221.474,50.000,82.000,322.000,240.000,0.000,41.4407459448588895,-71.7991792522748824,O,
26.062,221.474,50.000,83.000,322.000,239.000,0.000,41.4406572956353543,-71.7992837789713008,O,
26.574,221.474,50.000,85.000,322.000,237.000,0.000,41.4405686464118119,-71.7993883056677049,O,
27.085,221.474,50.000,86.000,322.000,236.000,0.000,41.4404799971882767,-71.7994928323641091,O,
27.597,221.474,50.000,87.000,322.000,235.000,0.000,41.4403913479647414,-71.7995973590605274,O,
28.108,221.474,50.000,91.000,322.000,231.000,0.000,41.4403026987411991,-71.7997018857569316,O,
28.620,221.474,50.000,92.000,322.000,230.000,0.000,41.4402140495176639,-71.7998064124533499,O,
28.975,221.474,50.000,93.000,322.000,229.000,0.000,41.4401524903362457,-71.7998789971597944,O,
29.460,226.384,50.000,95.000,322.000,227.000,0.000,41.4400751246168184,-71.7999873091669940,O,
29.970,221.771,50.000,96.000,322.000,226.000,0.000,41.4399870148610319,-71.8000922910036650,O,
30.481,221.771,50.000,96.000,322.000,226.000,0.000,41.4398989051052524,-71.8001972728403501,O,
30.992,221.771,50.000,96.000,322.000,226.000,0.000,41.4398107953494659,-71.8003022546770211,O,
31.502,221.771,50.000,95.000,322.000,227.000,0.000,41.4397226855936864,-71.8004072365137063,O,
32.013,221.771,50.000,96.000,322.000,226.000,16.000,41.4396345758378999,-71.8005122183503772,O,
32.524,221.771,50.000,98.000,338.000,240.000,0.000,41.4395464660821204,-71.8006172001870624,O,
33.034,221.771,50.000,98.000,338.000,240.000,0.000,41.4394583563263339,-71.8007221820237334,O,
33.545,221.771,50.000,97.000,338.000,241.000,0.000,41.4393702465705545,-71.8008271638604185,O,
34.056,221.771,50.000,94.000,338.000,244.000,0.000,41.4392821368147679,-71.8009321456970895,O,
34.567,221.772,50.000,92.000,338.000,246.000,0.000,41.4391940270589885,-71.8010371275337747,O,
35.077,221.772,50.000,93.000,338.000,245.000,0.000,41.4391059173032019,-71.8011421093704456,O,
35.588,221.772,50.000,96.000,338.000,242.000,0.000,41.4390178075474225,-71.8012470912071166,O,
36.099,221.772,50.000,98.000,338.000,240.000,0.000,41.4389296977916359,-71.8013520730438017,O,
36.609,221.772,50.000,102.000,338.000,236.000,0.000,41.4388415880358565,-71.8014570548804727,O,
37.120,221.772,50.000,105.000,338.000,233.000,0.000,41.4387534782800699,-71.8015620367171579,O,
37.631,221.772,50.000,106.000,338.000,232.000,0.000,41.4386653685242905,-71.8016670185538288,O,
37.890,221.772,50.000,105.000,338.000,233.000,0.000,41.4386206490915754,-71.8017203012821739,O,
38.397,223.140,50.000,107.000,338.000,231.000,0.000,41.4385350305043616,-71.8018273245161964,O,
38.905,223.140,50.000,109.000,338.000,229.000,0.000,41.4384494119171478,-71.8019343477502048,O,
39.412,223.140,50.000,111.000,338.000,227.000,0.000,41.4383637933299340,-71.8020413709842273,O,
39.919,223.140,50.000,113.000,338.000,225.000,16.000,41.4382781747427202,-71.8021483942182499,O,
40.426,223.140,50.000,116.000,354.000,238.000,0.000,41.4381925561555065,-71.8022554174522583,O,
40.933,223.140,50.000,122.000,354.000,232.000,0.000,41.4381069375682856,-71.8023624406862808,O,
41.441,223.140,50.000,127.000,354.000,227.000,16.000,41.4380213189810718,-71.8024694639203034,O,
41.948,223.140,50.000,132.000,370.000,238.000,0.000,41.4379357003938580,-71.8025764871543259,O,
42.455,223.140,50.000,140.000,370.000,230.000,16.000,41.4378500818066442,-71.8026835103883343,O,
42.962,223.140,50.000,149.000,386.000,237.000,0.000,41.4377644632194304,-71.8027905336223569,O,
43.470,223.140,50.000,156.000,386.000,230.000,0.000,41.4376788446322166,-71.8028975568563794,O,
43.757,223.140,50.000,160.000,386.000,226.000,16.000,41.4376303678828961,-71.8029581527930247,O,
43.924,216.858,50.000,162.000,402.000,240.000,0.000,41.4375994215951238,-71.8029890990808042,O,
44.427,224.714,50.000,168.000,402.000,234.000,0.000,41.4375166848801371,-71.8030983655033168,O,
44.931,224.714,50.000,168.000,402.000,234.000,0.000,41.4374339481651432,-71.8032076319258294,O,
45.434,224.714,50.000,165.000,402.000,237.000,0.000,41.4373512114501565,-71.8033168983483421,O,
45.937,224.714,50.000,160.000,402.000,242.000,0.000,41.4372684747351627,-71.8034261647708547,O,
46.441,224.714,50.000,157.000,402.000,245.000,0.000,41.4371857380201760,-71.8035354311933673,O,
46.944,224.714,50.000,156.000,402.000,246.000,0.000,41.4371030013051822,-71.8036446976158942,O,
47.447,224.714,50.000,160.000,402.000,242.000,0.000,41.4370202645901955,-71.8037539640384068,O,
47.950,224.714,50.000,167.000,402.000,235.000,0.000,41.4369375278752017,-71.8038632304609195,O,
48.454,224.714,50.000,173.000,402.000,229.000,16.000,41.4368547911602150,-71.8039724968834321,O,
