time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,94.769,0.000,168.000,168.000,0.000,16.000,41.4869587505901336,-72.1155775518573279,O,
15.625,94.769,50.000,168.000,418.000,250.000,0.000,41.4869587505901336,-72.1155775518573279,O,
16.070,94.769,50.000,166.000,418.000,252.000,0.000,41.4869502012335261,-72.1154407621515787,O,
16.514,94.769,50.000,164.000,418.000,254.000,0.000,41.4869416518769114,-72.1153039724458438,O,
16.959,94.769,50.000,164.000,418.000,254.000,0.000,41.4869331025203039,-72.1151671827400946,O,
17.234,94.769,50.000,164.000,418.000,254.000,0.000,41.4869278043023613,-72.1150824112529989,O,
17.679,95.086,50.000,164.000,418.000,254.000,0.000,41.4869186874320945,-72.1149456581990194,O,
18.123,95.086,50.000,164.000,418.000,254.000,0.000,41.4869095705618278,-72.1148089051450398,O,
18.568,95.086,50.000,164.000,418.000,254.000,0.000,41.4869004536915611,-72.1146721520910603,O,
19.012,95.086,50.000,162.000,418.000,256.000,0.000,41.4868913368213015,-72.1145353990370808,O,
19.457,95.086,50.000,161.000,418.000,257.000,0.000,41.4868822199510348,-72.1143986459831012,O,
19.902,95.086,50.000,159.000,418.000,259.000,0.000,41.4868731030807680,-72.1142618929291217,O,
20.346,95.086,50.000,158.000,418.000,260.000,0.000,41.4868639862105013,-72.1141251398751422,O,
20.791,95.086,50.000,156.000,418.000,262.000,0.000,41.4868548693402346,-72.1139883868211626,O,
21.235,95.086,50.000,155.000,418.000,263.000,0.000,41.4868457524699679,-72.1138516337671831,O,
21.680,95.086,50.000,153.000,418.000,265.000,0.000,41.4868366355997011,-72.1137148807132036,O,
21.761,95.086,50.000,153.000,418.000,265.000,0.000,41.4868349654390443,-72.1136898283032934,O,
22.207,82.396,50.000,152.000,418.000,266.000,0.000,41.4868486030817323,-72.1135534518764558,O,
22.653,82.396,50.000,151.000,418.000,267.000,0.000,41.4868622407244132,-72.1134170754496040,O,
23.098,82.396,50.000,151.000,418.000,267.000,0.000,41.4868758783671012,-72.1132806990227664,O,
23.544,82.396,50.000,151.000,418.000,267.000,0.000,41.4868895160097821,-72.1131443225959288,O,
23.989,82.396,50.000,151.000,418.000,267.000,0.000,41.4869031536524702,-72.1130079461690769,O,
24.435,82.396,50.000,151.000,418.000,267.000,0.000,41.4869167912951511,-72.1128715697422393,O,
24.880,82.396,50.000,151.000,418.000,267.000,0.000,41.4869304289378391,-72.1127351933154017,O,
25.326,82.396,50.000,151.000,418.000,267.000,0.000,41.4869440665805200,-72.1125988168885499,O,
25.771,82.396,50.000,151.000,418.000,267.000,0.000,41.4869577042232081,-72.1124624404617123,O,
26.217,82.396,50.000,153.000,418.000,265.000,0.000,41.4869713418658890,-72.1123260640348747,O,
26.662,82.396,50.000,153.000,418.000,265.000,0.000,41.4869849795085770,-72.1121896876080228,O,
26.817,82.396,50.000,153.000,418.000,265.000,0.000,41.4869896968779059,-72.1121425139147334,O,
27.262,97.757,50.000,151.000,418.000,267.000,0.000,41.4869757837556818,-72.1120061653169131,O,
27.708,97.757,50.000,151.000,418.000,267.000,0.000,41.4869618706334506,-72.1118698167191070,O,
28.153,97.757,50.000,151.000,418.000,267.000,0.000,41.4869479575112265,-72.1117334681212867,O,
28.599,97.757,50.000,151.000,418.000,267.000,0.000,41.4869340443890025,-72.1115971195234664,O,
29.045,97.757,50.000,151.000,418.000,267.000,0.000,41.4869201312667713,-72.1114607709256603,O,
29.490,97.757,50.000,151.000,418.000,267.000,0.000,41.4869062181445472,-72.1113244223278400,O,
29.936,97.757,50.000,152.000,418.000,266.000,0.000,41.4868923050223231,-72.1111880737300197,O,
30.382,97.757,50.000,153.000,418.000,265.000,0.000,41.4868783919000919,-72.1110517251322136,O,
30.827,97.757,50.000,156.000,418.000,262.000,0.000,41.4868644787778678,-72.1109153765343933,O,
31.273,97.757,50.000,158.000,418.000,260.000,0.000,41.4868505656556437,-72.1107790279365730,O,
31.718,97.757,50.000,158.000,418.000,260.000,0.000,41.4868366525334125,-72.1106426793387669,O,
31.772,97.757,50.000,158.000,418.000,260.000,0.000,41.4868349654390443,-72.1106261458139386,O,
32.237,116.463,50.000,158.000,418.000,260.000,0.000,41.4867870802640013,-72.1104977264808582,O,
32.702,116.463,50.000,157.000,418.000,261.000,0.000,41.4867391950889584,-72.1103693071477920,O,
33.166,116.463,50.000,156.000,418.000,262.000,0.000,41.4866913099139083,-72.1102408878147116,O,
33.631,116.463,50.000,154.000,418.000,264.000,0.000,41.4866434247388653,-72.1101124684816455,O,
34.095,116.463,50.000,153.000,418.000,265.000,0.000,41.4865955395638224,-72.1099840491485651,O,
34.560,116.463,50.000,155.000,418.000,263.000,0.000,41.4865476543887794,-72.1098556298154989,O,
35.024,116.463,50.000,157.000,418.000,261.000,0.000,41.4864997692137294,-72.1097272104824185,O,
35.489,116.462,50.000,161.000,418.000,257.000,0.000,41.4864518840386864,-72.1095987911493381,O,
35.953,116.462,50.000,166.000,418.000,252.000,0.000,41.4864039988636435,-72.1094703718162719,O,
36.418,116.462,50.000,168.000,418.000,250.000,0.000,41.4863561136886005,-72.1093419524831916,O,
36.882,116.462,50.000,169.000,418.000,249.000,0.000,41.4863082285135505,-72.1092135331501254,O,
37.347,116.462,50.000,169.000,418.000,249.000,0.000,41.4862603433385075,-72.1090851138170450,O,
37.811,116.462,50.000,169.000,418.000,249.000,0.000,41.4862124581634646,-72.1089566944839788,O,
38.276,116.462,50.000,168.000,418.000,250.000,0.000,41.4861645729884216,-72.1088282751508984,O,
