time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,231.944,0.000,38.000,38.000,0.000,16.000,41.7637114021276545,-72.6331387416861674,O,
15.625,231.944,50.000,38.000,288.000,250.000,0.000,41.7637114021276545,-72.6331387416861674,O,
16.110,231.944,50.000,39.000,288.000,249.000,0.000,41.7636422895643165,-72.6332570969508851,O,
16.594,231.944,50.000,39.000,288.000,249.000,0.000,41.7635731770009855,-72.6333754522155886,O,
17.079,231.944,50.000,39.000,288.000,249.000,0.000,41.7635040644376474,-72.6334938074803063,O,
17.564,231.944,50.000,40.000,288.000,248.000,0.000,41.7634349518743093,-72.6336121627450240,O,
18.048,231.944,50.000,42.000,288.000,246.000,0.000,41.7633658393109712,-72.6337305180097417,O,
18.533,231.944,50.000,42.000,288.000,246.000,0.000,41.7632967267476403,-72.6338488732744452,O,
19.018,231.944,50.000,42.000,288.000,246.000,0.000,41.7632276141843022,-72.6339672285391629,O,
19.502,231.944,50.000,42.000,288.000,246.000,0.000,41.7631585016209641,-72.6340855838038806,O,
19.987,231.944,50.000,43.000,288.000,245.000,0.000,41.7630893890576260,-72.6342039390685841,O,
20.472,231.944,50.000,44.000,288.000,244.000,0.000,41.7630202764942950,-72.6343222943333018,O,
20.956,231.944,50.000,45.000,288.000,243.000,0.000,41.7629511639309570,-72.6344406495980195,O,
21.441,231.944,50.000,46.000,288.000,242.000,0.000,41.7628820513676189,-72.6345590048627230,O,
21.926,231.944,50.000,48.000,288.000,240.000,0.000,41.7628129388042808,-72.6346773601274407,O,
22.410,231.944,50.000,48.000,288.000,240.000,0.000,41.7627438262409498,-72.6347957153921584,O,
22.895,231.944,50.000,46.000,288.000,242.000,0.000,41.7626747136776117,-72.6349140706568761,O,
23.380,231.944,50.000,46.000,288.000,242.000,0.000,41.7626056011142737,-72.6350324259215796,O,
23.864,231.944,50.000,45.000,288.000,243.000,0.000,41.7625364885509356,-72.6351507811862973,O,
24.306,231.944,50.000,45.000,288.000,243.000,0.000,41.7624735506168108,-72.6352585623984908,O,
24.824,218.507,50.000,44.000,288.000,244.000,0.000,41.7623798119623686,-72.6353585502965586,O,
25.341,218.507,50.000,45.000,288.000,243.000,0.000,41.7622860733079335,-72.6354585381946265,O,
25.859,218.507,50.000,46.000,288.000,242.000,0.000,41.7621923346534913,-72.6355585260926944,O,
26.377,218.507,50.000,46.000,288.000,242.000,0.000,41.7620985959990563,-72.6356585139907622,O,
26.895,218.507,50.000,45.000,288.000,243.000,0.000,41.7620048573446141,-72.6357585018888301,O,
27.413,218.507,50.000,43.000,288.000,245.000,0.000,41.7619111186901790,-72.6358584897869122,O,
27.931,218.507,50.000,41.000,288.000,247.000,0.000,41.7618173800357368,-72.6359584776849800,O,
28.152,218.507,50.000,40.000,288.000,248.000,0.000,41.7617772591419651,-72.6360012733049984,O,
28.659,222.554,50.000,37.000,288.000,251.000,0.000,41.7616908322527536,-72.6361076448609566,O,
29.167,222.554,50.000,38.000,288.000,250.000,0.000,41.7616044053635349,-72.6362140164169148,O,
29.333,222.554,50.000,38.000,288.000,250.000,0.000,41.7615761082714485,-72.6362488436071772,O,
29.815,232.980,50.000,40.000,288.000,248.000,0.000,41.7615089147265834,-72.6363682987980468,O,
30.298,232.980,50.000,42.000,288.000,246.000,0.000,41.7614417211817255,-72.6364877539889164,O,
30.780,232.980,50.000,43.000,288.000,245.000,0.000,41.7613745276368604,-72.6366072091797719,O,
31.262,232.980,50.000,45.000,288.000,243.000,0.000,41.7613073340919954,-72.6367266643706415,O,
31.745,232.980,50.000,47.000,288.000,241.000,0.000,41.7612401405471374,-72.6368461195615112,O,
32.227,232.980,50.000,48.000,288.000,240.000,0.000,41.7611729470022723,-72.6369655747523808,O,
32.710,232.980,50.000,49.000,288.000,239.000,0.000,41.7611057534574073,-72.6370850299432504,O,
33.192,232.980,50.000,48.000,288.000,240.000,0.000,41.7610385599125493,-72.6372044851341201,O,
33.675,232.980,50.000,48.000,288.000,240.000,0.000,41.7609713663676843,-72.6373239403249755,O,
34.157,232.980,50.000,48.000,288.000,240.000,0.000,41.7609041728228192,-72.6374433955158452,O,
34.640,232.980,50.000,49.000,288.000,239.000,0.000,41.7608369792779612,-72.6375628507067148,O,
35.122,232.980,50.000,50.000,288.000,238.000,0.000,41.7607697857330962,-72.6376823058975845,O,
35.604,232.980,50.000,51.000,288.000,237.000,0.000,41.7607025921882311,-72.6378017610884541,O,
36.087,232.980,50.000,54.000,288.000,234.000,0.000,41.7606353986433660,-72.6379212162793095,O,
36.332,232.980,50.000,56.000,288.000,232.000,0.000,41.7606013002066589,-72.6379818357223570,O,
36.798,241.243,50.000,60.000,288.000,228.000,0.000,41.7605493771901095,-72.6381086762342107,O,
37.265,241.243,50.000,62.000,288.000,226.000,16.000,41.7604974541735601,-72.6382355167460787,O,
37.731,241.243,50.000,64.000,304.000,240.000,0.000,41.7604455311570035,-72.6383623572579324,O,
38.198,241.243,50.000,65.000,304.000,239.000,0.000,41.7603936081404541,-72.6384891977697862,O,
38.664,241.243,50.000,67.000,304.000,237.000,0.000,41.7603416851239047,-72.6386160382816541,O,
39.131,241.243,50.000,67.000,304.000,237.000,0.000,41.7602897621073552,-72.6387428787935079,O,
39.598,241.243,50.000,67.000,304.000,237.000,0.000,41.7602378390908058,-72.6388697193053616,O,
40.064,241.243,50.000,65.000,304.000,239.000,0.000,41.7601859160742563,-72.6389965598172296,O,
40.531,241.243,50.000,64.000,304.000,240.000,0.000,41.7601339930576998,-72.6391234003290833,O,
40.997,241.243,50.000,62.000,304.000,242.000,0.000,41.7600820700411504,-72.6392502408409513,O,
41.464,241.243,50.000,62.000,304.000,242.000,0.000,41.7600301470246009,-72.6393770813528050,O,
41.930,241.243,50.000,61.000,304.000,243.000,0.000,41.7599782240080515,-72.6395039218646588,O,
42.397,241.243,50.000,59.000,304.000,245.000,0.000,41.7599263009915020,-72.6396307623765267,O,
42.863,241.243,50.000,58.000,304.000,246.000,0.000,41.7598743779749526,-72.6397576028883805,O,
43.330,241.243,50.000,58.000,304.000,246.000,0.000,41.7598224549583961,-72.6398844434002342,O,
43.797,241.243,50.000,60.000,304.000,244.000,0.000,41.7597705319418466,-72.6400112839121022,O,
44.263,241.243,50.000,59.000,304.000,245.000,0.000,41.7597186089252972,-72.6401381244239559,O,
44.730,241.243,50.000,58.000,304.000,246.000,0.000,41.7596666859087478,-72.6402649649358096,O,
45.196,241.243,50.000,56.000,304.000,248.000,0.000,41.7596147628921983,-72.6403918054476776,O,
45.663,241.243,50.000,54.000,304.000,250.000,0.000,41.7595628398756418,-72.6405186459595313,O,
46.064,241.243,50.000,53.000,304.000,251.000,0.000,41.7595181801346627,-72.6406277433267888,O,
46.521,247.782,50.000,51.000,304.000,253.000,0.000,41.7594782337537751,-72.6407588493974004,O,
46.977,247.782,50.000,51.000,304.000,253.000,0.000,41.7594382873728875,-72.6408899554679977,O,
47.434,247.782,50.000,53.000,304.000,251.000,0.000,41.7593983409920000,-72.6410210615386092,O,
47.891,247.782,50.000,55.000,304.000,249.000,0.000,41.7593583946111124,-72.6411521676092207,O,
48.348,247.782,50.000,54.000,304.000,250.000,0.000,41.7593184482302249,-72.6412832736798322,O,
48.804,247.782,50.000,54.000,304.000,250.000,0.000,41.7592785018493373,-72.6414143797504295,O,
49.261,247.782,50.000,55.000,304.000,249.000,0.000,41.7592385554684427,-72.6415454858210410,O,
49.718,247.782,50.000,56.000,304.000,248.000,0.000,41.7591986090875551,-72.6416765918916525,O,
50.174,247.782,50.000,57.000,304.000,247.000,0.000,41.7591586627066675,-72.6418076979622640,O,
50.631,247.782,50.000,58.000,304.000,246.000,0.000,41.7591187163257800,-72.6419388040328613,O,
51.088,247.782,50.000,57.000,304.000,247.000,0.000,41.7590787699448924,-72.6420699101034728,O,
51.544,247.782,50.000,56.000,304.000,248.000,0.000,41.7590388235640049,-72.6422010161740843,O,
52.001,247.782,50.000,53.000,304.000,251.000,0.000,41.7589988771831173,-72.6423321222446958,O,
52.458,247.782,50.000,51.000,304.000,253.000,0.000,41.7589589308022298,-72.6424632283152931,O,
52.914,247.782,50.000,47.000,304.000,257.000,0.000,41.7589189844213422,-72.6425943343859046,O,
52.963,247.782,50.000,47.000,304.000,257.000,0.000,41.7589147275231269,-72.6426083057441474,O,
53.419,248.092,50.000,44.000,304.000,260.000,0.000,41.7588753445952534,-72.6427395821703925,O,
53.876,248.092,50.000,44.000,304.000,260.000,0.000,41.7588359616673799,-72.6428708585966376,O,
54.332,248.092,50.000,45.000,304.000,259.000,0.000,41.7587965787395063,-72.6430021350228969,O,
54.788,248.092,50.000,47.000,304.000,257.000,0.000,41.7587571958116328,-72.6431334114491420,O,
55.244,248.092,50.000,50.000,304.000,254.000,0.000,41.7587178128837593,-72.6432646878753872,O,
55.701,248.092,50.000,52.000,304.000,252.000,0.000,41.7586784299558857,-72.6433959643016323,O,
56.157,248.092,50.000,54.000,304.000,250.000,0.000,41.7586390470280122,-72.6435272407278774,O,
56.613,248.092,50.000,56.000,304.000,248.000,0.000,41.7585996641001387,-72.6436585171541367,O,
56.728,248.092,50.000,56.000,304.000,248.000,0.000,41.7585897915015352,-72.6436914258161437,O,
57.175,255.996,50.000,58.000,304.000,246.000,0.000,41.7585647227620953,-72.6438261702906090,O,
57.623,255.996,50.000,59.000,304.000,245.000,0.000,41.7585396540226625,-72.6439609147650742,O,
58.071,255.996,50.000,60.000,304.000,244.000,0.000,41.7585145852832227,-72.6440956592395395,O,
58.519,255.996,50.000,61.000,304.000,243.000,0.000,41.7584895165437899,-72.6442304037140048,O,
58.939,255.996,50.000,61.000,304.000,243.000,0.000,41.7584660063504458,-72.6443567710032170,O,
59.413,237.335,50.000,60.000,304.000,244.000,0.000,41.7584068725214337,-72.6444804144638709,O,
59.886,237.335,50.000,57.000,304.000,247.000,0.000,41.7583477386924287,-72.6446040579245249,O,
60.360,237.335,50.000,56.000,304.000,248.000,0.000,41.7582886048634165,-72.6447277013851789,O,
60.833,237.335,50.000,57.000,304.000,247.000,0.000,41.7582294710344115,-72.6448513448458471,O,
61.307,237.335,50.000,58.000,304.000,246.000,0.000,41.7581703372053994,-72.6449749883065010,O,
61.665,237.335,50.000,58.000,304.000,246.000,0.000,41.7581255971849643,-72.6450685356219594,O,
62.118,250.858,50.000,59.000,304.000,245.000,0.000,41.7580912422758104,-72.6452012166504204,O,
62.571,250.858,50.000,58.000,304.000,246.000,0.000,41.7580568873666564,-72.6453338976788814,O,
63.024,250.858,50.000,57.000,304.000,247.000,0.000,41.7580225324575025,-72.6454665787073424,O,
63.477,250.858,50.000,57.000,304.000,247.000,0.000,41.7579881775483415,-72.6455992597358033,O,
63.930,250.858,50.000,59.000,304.000,245.000,0.000,41.7579538226391875,-72.6457319407642643,O,
64.383,250.858,50.000,61.000,304.000,243.000,0.000,41.7579194677300336,-72.6458646217927253,O,
64.836,250.858,50.000,61.000,304.000,243.000,0.000,41.7578851128208797,-72.6459973028211863,O,
65.289,250.858,50.000,61.000,304.000,243.000,0.000,41.7578507579117257,-72.6461299838496473,O,
65.742,250.858,50.000,58.000,304.000,246.000,0.000,41.7578164030025718,-72.6462626648781082,O,
66.194,250.858,50.000,56.000,304.000,248.000,0.000,41.7577820480934179,-72.6463953459065550,O,
