time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,171.851,0.000,62.000,62.000,0.000,16.000,41.2858078800775630,-72.8359607117383803,O,
15.625,171.851,50.000,62.000,312.000,250.000,0.000,41.2858078800775630,-72.8359607117383803,O,
16.213,171.851,50.000,60.000,312.000,252.000,0.000,41.2856732463050093,-72.8359350551137936,O,
16.801,171.851,50.000,59.000,312.000,253.000,0.000,41.2855386125324628,-72.8359093984892212,O,
17.389,171.851,50.000,61.000,312.000,251.000,0.000,41.2854039787599092,-72.8358837418646345,O,
17.977,171.851,50.000,62.000,312.000,250.000,0.000,41.2852693449873556,-72.8358580852400621,O,
18.565,171.851,50.000,62.000,312.000,250.000,0.000,41.2851347112148019,-72.8358324286154755,O,
19.153,171.851,50.000,63.000,312.000,249.000,0.000,41.2850000774422554,-72.8358067719909030,O,
19.741,171.851,50.000,63.000,312.000,249.000,0.000,41.2848654436697018,-72.8357811153663164,O,
20.329,171.851,50.000,64.000,312.000,248.000,0.000,41.2847308098971482,-72.8357554587417297,O,
20.917,171.851,50.000,63.000,312.000,249.000,0.000,41.2845961761246016,-72.8357298021171573,O,
21.504,171.851,50.000,61.000,312.000,251.000,0.000,41.2844615423520480,-72.8357041454925707,O,
22.092,171.851,50.000,61.000,312.000,251.000,0.000,41.2843269085794944,-72.8356784888679982,O,
22.680,171.851,50.000,61.000,312.000,251.000,0.000,41.2841922748069479,-72.8356528322434116,O,
23.268,171.851,50.000,62.000,312.000,250.000,0.000,41.2840576410343942,-72.8356271756188391,O,
23.856,171.851,50.000,62.000,312.000,250.000,0.000,41.2839230072618406,-72.8356015189942525,O,
24.444,171.851,50.000,61.000,312.000,251.000,0.000,41.2837883734892870,-72.8355758623696801,O,
25.032,171.851,50.000,60.000,312.000,252.000,0.000,41.2836537397167405,-72.8355502057450934,O,
25.620,171.851,50.000,57.000,312.000,255.000,0.000,41.2835191059441868,-72.8355245491205068,O,
26.208,171.851,50.000,54.000,312.000,258.000,0.000,41.2833844721716332,-72.8354988924959343,O,
26.796,171.851,50.000,52.000,312.000,260.000,0.000,41.2832498383990867,-72.8354732358713477,O,
27.384,171.851,50.000,50.000,312.000,262.000,0.000,41.2831152046265331,-72.8354475792467753,O,
27.972,171.850,50.000,51.000,312.000,261.000,0.000,41.2829805708539794,-72.8354219226221886,O,
28.560,171.850,50.000,54.000,312.000,258.000,0.000,41.2828459370814329,-72.8353962659976162,O,
29.148,171.850,50.000,57.000,312.000,255.000,0.000,41.2827113033088793,-72.8353706093730295,O,
29.736,171.850,50.000,60.000,312.000,252.000,0.000,41.2825766695363257,-72.8353449527484429,O,
