time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,158.149,0.000,369.000,369.000,0.000,16.000,41.4153026212560036,-73.2694253645490932,O,
15.625,158.149,50.000,369.000,619.000,250.000,0.000,41.4153026212560036,-73.2694253645490932,O,
16.188,158.149,50.000,364.000,619.000,255.000,0.000,41.4151817587228379,-73.2693607366667692,O,
16.751,158.149,50.000,359.000,619.000,260.000,0.000,41.4150608961896722,-73.2692961087844594,O,
17.314,158.149,50.000,354.000,619.000,265.000,0.000,41.4149400336565066,-73.2692314809021354,O,
17.877,158.149,50.000,351.000,619.000,268.000,0.000,41.4148191711233409,-73.2691668530198257,O,
18.440,158.149,50.000,348.000,619.000,271.000,0.000,41.4146983085901752,-73.2691022251375017,O,
19.003,158.149,50.000,346.000,619.000,273.000,0.000,41.4145774460570095,-73.2690375972551777,O,
19.565,158.149,50.000,344.000,619.000,275.000,0.000,41.4144565835238367,-73.2689729693728680,O,
20.128,158.149,50.000,346.000,619.000,273.000,0.000,41.4143357209906711,-73.2689083414905440,O,
20.691,158.149,50.000,346.000,619.000,273.000,0.000,41.4142148584575054,-73.2688437136082342,O,
21.254,158.149,50.000,346.000,619.000,273.000,0.000,41.4140939959243397,-73.2687790857259102,O,
21.817,158.149,50.000,346.000,619.000,273.000,0.000,41.4139731333911740,-73.2687144578435863,O,
22.380,158.148,50.000,347.000,619.000,272.000,0.000,41.4138522708580084,-73.2686498299612765,O,
22.943,158.148,50.000,350.000,619.000,269.000,0.000,41.4137314083248427,-73.2685852020789525,O,
23.506,158.148,50.000,353.000,619.000,266.000,0.000,41.4136105457916770,-73.2685205741966286,O,
24.069,158.148,50.000,362.000,619.000,257.000,0.000,41.4134896832585113,-73.2684559463143188,O,
24.632,158.148,50.000,370.000,619.000,249.000,0.000,41.4133688207253456,-73.2683913184319948,O,
25.195,158.148,50.000,372.000,619.000,247.000,0.000,41.4132479581921800,-73.2683266905496851,O,
25.758,158.148,50.000,373.000,619.000,246.000,0.000,41.4131270956590143,-73.2682620626673611,O,
26.003,158.148,50.000,373.000,619.000,246.000,0.000,41.4130744885364805,-73.2682339324698972,O,
26.585,167.906,50.000,372.000,619.000,247.000,0.000,41.4129427053211430,-73.2681962801226661,O,
27.168,167.906,50.000,372.000,619.000,247.000,0.000,41.4128109221058125,-73.2681586277754207,O,
27.439,167.906,50.000,372.000,619.000,247.000,0.000,41.4127495525148817,-73.2681410936065873,O,
28.021,167.255,50.000,375.000,619.000,244.000,0.000,41.4126183335535956,-73.2681015196341292,O,
28.602,167.255,50.000,378.000,619.000,241.000,0.000,41.4124871145923095,-73.2680619456616853,O,
29.184,167.255,50.000,378.000,619.000,241.000,0.000,41.4123558956310234,-73.2680223716892272,O,
29.765,167.255,50.000,378.000,619.000,241.000,0.000,41.4122246766697444,-73.2679827977167832,O,
30.347,167.255,50.000,371.000,619.000,248.000,0.000,41.4120934577084583,-73.2679432237443251,O,
30.929,167.255,50.000,363.000,619.000,256.000,0.000,41.4119622387471722,-73.2679036497718812,O,
31.510,167.255,50.000,351.000,619.000,268.000,0.000,41.4118310197858861,-73.2678640757994231,O,
31.760,167.255,50.000,346.000,619.000,273.000,-16.000,41.4117747444500850,-73.2678471038727537,O,
32.326,159.643,50.000,335.000,603.000,268.000,0.000,41.4116518997597609,-73.2677863280785999,O,
32.892,159.643,50.000,331.000,603.000,272.000,-16.000,41.4115290550694368,-73.2677255522844320,O,
33.459,159.643,50.000,326.000,587.000,261.000,0.000,41.4114062103791127,-73.2676647764902782,O,
34.025,159.643,50.000,324.000,587.000,263.000,0.000,41.4112833656887958,-73.2676040006961102,O,
34.592,159.643,50.000,322.000,587.000,265.000,0.000,41.4111605209984717,-73.2675432249019565,O,
35.158,159.643,50.000,322.000,587.000,265.000,0.000,41.4110376763081476,-73.2674824491078027,O,
35.725,159.643,50.000,323.000,587.000,264.000,0.000,41.4109148316178235,-73.2674216733136348,O,
36.291,159.643,50.000,325.000,587.000,262.000,0.000,41.4107919869274994,-73.2673608975194810,O,
36.857,159.643,50.000,326.000,587.000,261.000,0.000,41.4106691422371753,-73.2673001217253130,O,
37.424,159.643,50.000,328.000,587.000,259.000,0.000,41.4105462975468512,-73.2672393459311593,O,
37.990,159.643,50.000,330.000,587.000,257.000,0.000,41.4104234528565343,-73.2671785701369913,O,
38.537,159.643,50.000,333.000,587.000,254.000,0.000,41.4103047957809594,-73.2671198661101357,O,
39.120,167.561,50.000,330.000,587.000,257.000,0.000,41.4101733083949313,-73.2670811933495401,O,
39.702,167.561,50.000,325.000,587.000,262.000,0.000,41.4100418210089032,-73.2670425205889444,O,
40.284,167.561,50.000,323.000,587.000,264.000,0.000,41.4099103336228822,-73.2670038478283487,O,
40.866,167.560,50.000,320.000,587.000,267.000,0.000,41.4097788462368541,-73.2669651750677531,O,
41.448,167.560,50.000,318.000,587.000,269.000,0.000,41.4096473588508260,-73.2669265023071574,O,
42.030,167.560,50.000,318.000,587.000,269.000,0.000,41.4095158714647980,-73.2668878295465476,O,
42.031,167.560,50.000,318.000,587.000,269.000,0.000,41.4095156654427967,-73.2668877689518467,O,
42.604,162.897,50.000,319.000,587.000,268.000,0.000,41.4093888649657487,-73.2668357482433095,O,
43.178,162.897,50.000,319.000,587.000,268.000,0.000,41.4092620644886935,-73.2667837275347864,O,
43.751,162.897,50.000,319.000,587.000,268.000,0.000,41.4091352640116455,-73.2667317068262491,O,
44.325,162.897,50.000,318.000,587.000,269.000,0.000,41.4090084635345974,-73.2666796861177119,O,
44.760,162.897,50.000,318.000,587.000,269.000,0.000,41.4089122128312539,-73.2666401986496822,O,
45.221,113.962,50.000,316.000,587.000,271.000,0.000,41.4088688717247919,-73.2665101753302821,O,
45.683,113.962,50.000,314.000,587.000,273.000,0.000,41.4088255306183228,-73.2663801520108962,O,
46.144,113.962,50.000,313.000,587.000,274.000,0.000,41.4087821895118608,-73.2662501286914960,O,
