time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,313.366,0.000,53.000,53.000,0.000,16.000,41.5088532491882347,-71.3650836539749349,O,
15.625,313.366,50.000,53.000,303.000,250.000,0.000,41.5088532491882347,-71.3650836539749349,O,
16.123,313.366,50.000,50.000,303.000,253.000,0.000,41.5089323945468252,-71.3651955491370700,O,
16.622,313.366,50.000,51.000,303.000,252.000,0.000,41.5090115399054085,-71.3653074442992192,O,
17.120,313.366,50.000,50.000,303.000,253.000,0.000,41.5090906852639989,-71.3654193394613543,O,
17.618,313.366,50.000,50.000,303.000,253.000,0.000,41.5091698306225823,-71.3655312346235036,O,
18.116,313.366,50.000,47.000,303.000,256.000,0.000,41.5092489759811727,-71.3656431297856386,O,
18.450,313.366,50.000,45.000,303.000,258.000,0.000,41.5093019703609158,-71.3657180528742430,O,
18.984,327.108,50.000,43.000,303.000,260.000,0.000,41.5094056979588046,-71.3658076357996976,O,
19.518,327.108,50.000,38.000,303.000,265.000,0.000,41.5095094255567005,-71.3658972187251379,O,
20.052,327.108,50.000,32.000,303.000,271.000,0.000,41.5096131531545893,-71.3659868016505925,O,
20.202,327.108,50.000,31.000,303.000,272.000,0.000,41.5096423795263973,-71.3660120426080624,O,
20.616,345.985,50.000,28.000,303.000,275.000,-16.000,41.5097352183897073,-71.3660429888958419,O,
21.161,331.111,50.000,25.000,287.000,262.000,0.000,41.5098455566158435,-71.3661242907466828,O,
21.706,331.111,50.000,23.000,287.000,264.000,0.000,41.5099558948419798,-71.3662055925975096,O,
22.068,331.111,50.000,23.000,287.000,264.000,0.000,41.5100292081235409,-71.3662596129102411,O,
22.632,338.869,50.000,23.000,287.000,264.000,0.000,41.5101509994608122,-71.3663224729552752,O,
23.197,338.869,50.000,23.000,287.000,264.000,0.000,41.5102727907980764,-71.3663853330003235,O,
23.761,338.869,50.000,23.000,287.000,264.000,0.000,41.5103945821353477,-71.3664481930453576,O,
24.291,338.869,50.000,23.000,287.000,264.000,0.000,41.5105088755839944,-71.3665071832124056,O,
24.834,330.680,50.000,23.000,287.000,264.000,0.000,41.5106185208741891,-71.3665894171800517,O,
25.378,330.680,50.000,23.000,287.000,264.000,0.000,41.5107281661643768,-71.3666716511476977,O,
25.518,330.680,50.000,23.000,287.000,264.000,0.000,41.5107564458861589,-71.3666928609390396,O,
26.080,337.878,50.000,23.000,287.000,264.000,0.000,41.5108768985605963,-71.3667582495337314,O,
26.642,337.878,50.000,23.000,287.000,264.000,0.000,41.5109973512350408,-71.3668236381284373,O,
27.204,337.878,50.000,23.000,287.000,264.000,0.000,41.5111178039094781,-71.3668890267231291,O,
27.766,337.878,50.000,23.000,287.000,264.000,0.000,41.5112382565839226,-71.3669544153178208,O,
28.329,337.878,50.000,23.000,287.000,264.000,0.000,41.5113587092583600,-71.3670198039125268,O,
28.891,337.878,50.000,23.000,287.000,264.000,0.000,41.5114791619328045,-71.3670851925072185,O,
29.453,337.878,50.000,23.000,287.000,264.000,0.000,41.5115996146072419,-71.3671505811019102,O,
30.015,337.878,50.000,23.000,287.000,264.000,0.000,41.5117200672816864,-71.3672159696966162,O,
30.572,337.878,50.000,23.000,287.000,264.000,0.000,41.5118395659581552,-71.3672808404066927,O,
31.159,350.803,50.000,23.000,287.000,264.000,0.000,41.5119735270329144,-71.3673098049633978,O,
31.746,350.803,50.000,22.000,287.000,265.000,0.000,41.5121074881076808,-71.3673387695201029,O,
32.332,350.803,50.000,21.000,287.000,266.000,0.000,41.5122414491824401,-71.3673677340768080,O,
32.919,350.803,50.000,21.000,287.000,266.000,0.000,41.5123754102571993,-71.3673966986334989,O,
33.080,350.803,50.000,21.000,287.000,266.000,0.000,41.5124120722819185,-71.3674046255577679,O,
33.660,346.510,50.000,20.000,287.000,267.000,0.000,41.5125425948165159,-71.3674464392284733,O,
34.240,346.510,50.000,20.000,287.000,267.000,0.000,41.5126731173511203,-71.3674882528991787,O,
34.820,346.510,50.000,20.000,287.000,267.000,0.000,41.5128036398857176,-71.3675300665698842,O,
35.401,346.511,50.000,20.000,287.000,267.000,0.000,41.5129341624203150,-71.3675718802405896,O,
35.981,346.511,50.000,20.000,287.000,267.000,0.000,41.5130646849549194,-71.3676136939112951,O,
36.561,346.511,50.000,21.000,287.000,266.000,0.000,41.5131952074895167,-71.3676555075820005,O,
37.141,346.511,50.000,22.000,287.000,265.000,0.000,41.5133257300241212,-71.3676973212527059,O,
37.722,346.511,50.000,23.000,287.000,264.000,0.000,41.5134562525587185,-71.3677391349234114,O,
38.302,346.511,50.000,23.000,287.000,264.000,0.000,41.5135867750933159,-71.3677809485941168,O,
38.882,346.511,50.000,23.000,287.000,264.000,0.000,41.5137172976279203,-71.3678227622648222,O,
39.462,346.511,50.000,24.000,287.000,263.000,0.000,41.5138478201625176,-71.3678645759355419,O,
40.042,346.511,50.000,24.000,287.000,263.000,0.000,41.5139783426971150,-71.3679063896062473,O,
40.623,346.511,50.000,25.000,287.000,262.000,0.000,41.5141088652317194,-71.3679482032769528,O,
41.203,346.511,50.000,26.000,287.000,261.000,0.000,41.5142393877663167,-71.3679900169476582,O,
41.783,346.511,50.000,28.000,287.000,259.000,0.000,41.5143699103009212,-71.3680318306183636,O,
42.363,346.511,50.000,30.000,287.000,257.000,0.000,41.5145004328355185,-71.3680736442890691,O,
42.944,346.511,50.000,30.000,287.000,257.000,0.000,41.5146309553701158,-71.3681154579597745,O,
43.524,346.511,50.000,31.000,287.000,256.000,0.000,41.5147614779047203,-71.3681572716304800,O,
44.104,346.511,50.000,33.000,287.000,254.000,0.000,41.5148920004393176,-71.3681990853011854,O,
44.684,346.511,50.000,35.000,287.000,252.000,0.000,41.5150225229739149,-71.3682408989718908,O,
45.265,346.511,50.000,35.000,287.000,252.000,0.000,41.5151530455085194,-71.3682827126425963,O,
45.845,346.511,50.000,36.000,287.000,251.000,0.000,41.5152835680431167,-71.3683245263133017,O,
46.425,346.511,50.000,36.000,287.000,251.000,0.000,41.5154140905777140,-71.3683663399840071,O,
