time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,68.328,0.000,145.000,145.000,0.000,16.000,41.3642876658652341,-72.0725622118554128,O,
15.625,68.328,50.000,145.000,395.000,250.000,0.000,41.3642876658652341,-72.0725622118554128,O,
16.084,68.328,50.000,144.000,395.000,251.000,0.000,41.3643268373471074,-72.0724308721808882,O,
16.542,68.328,50.000,143.000,395.000,252.000,0.000,41.3643660088289877,-72.0722995325063636,O,
17.001,68.328,50.000,143.000,395.000,252.000,0.000,41.3644051803108610,-72.0721681928318390,O,
17.459,68.328,50.000,145.000,395.000,250.000,0.000,41.3644443517927343,-72.0720368531573143,O,
17.918,68.328,50.000,149.000,395.000,246.000,0.000,41.3644835232746146,-72.0719055134827897,O,
18.376,68.328,50.000,153.000,395.000,242.000,0.000,41.3645226947564879,-72.0717741738082651,O,
18.704,68.328,50.000,155.000,395.000,240.000,0.000,41.3645507093112883,-72.0716802426539402,O,
19.174,60.901,50.000,157.000,395.000,238.000,0.000,41.3646035370409706,-72.0715537762707612,O,
19.643,60.901,50.000,157.000,395.000,238.000,0.000,41.3646563647706529,-72.0714273098875964,O,
20.113,60.901,50.000,156.000,395.000,239.000,0.000,41.3647091925003281,-72.0713008435044173,O,
20.582,60.901,50.000,156.000,395.000,239.000,0.000,41.3647620202300104,-72.0711743771212383,O,
21.052,60.901,50.000,155.000,395.000,240.000,0.000,41.3648148479596927,-72.0710479107380735,O,
21.522,60.901,50.000,156.000,395.000,239.000,0.000,41.3648676756893749,-72.0709214443548944,O,
21.991,60.901,50.000,157.000,395.000,238.000,0.000,41.3649205034190572,-72.0707949779717296,O,
22.461,60.901,50.000,160.000,395.000,235.000,0.000,41.3649733311487395,-72.0706685115885506,O,
22.930,60.901,50.000,161.000,395.000,234.000,0.000,41.3650261588784147,-72.0705420452053716,O,
23.243,60.901,50.000,161.000,395.000,234.000,0.000,41.3650613230595212,-72.0704578642869791,O,
23.718,58.087,50.000,162.000,395.000,233.000,0.000,41.3651193561823405,-72.0703337003962901,O,
24.192,58.087,50.000,162.000,395.000,233.000,0.000,41.3651773893051669,-72.0702095365056010,O,
24.667,58.087,50.000,160.000,395.000,235.000,0.000,41.3652354224279861,-72.0700853726148978,O,
25.141,58.087,50.000,157.000,395.000,238.000,0.000,41.3652934555508125,-72.0699612087242087,O,
25.616,58.087,50.000,157.000,395.000,238.000,0.000,41.3653514886736318,-72.0698370448335197,O,
26.090,58.087,50.000,156.000,395.000,239.000,0.000,41.3654095217964581,-72.0697128809428307,O,
26.565,58.087,50.000,155.000,395.000,240.000,0.000,41.3654675549192774,-72.0695887170521416,O,
27.040,58.087,50.000,155.000,395.000,240.000,0.000,41.3655255880421038,-72.0694645531614384,O,
27.514,58.087,50.000,156.000,395.000,239.000,0.000,41.3655836211649230,-72.0693403892707494,O,
27.989,58.087,50.000,158.000,395.000,237.000,0.000,41.3656416542877423,-72.0692162253800603,O,
28.463,58.087,50.000,158.000,395.000,237.000,0.000,41.3656996874105687,-72.0690920614893713,O,
28.684,58.087,50.000,158.000,395.000,237.000,0.000,41.3657266682465945,-72.0690343350494942,O,
29.168,53.357,50.000,157.000,395.000,238.000,0.000,41.3657934753023468,-72.0689146632800686,O,
29.652,53.357,50.000,158.000,395.000,237.000,0.000,41.3658602823580921,-72.0687949915106287,O,
30.136,53.357,50.000,161.000,395.000,234.000,0.000,41.3659270894138444,-72.0686753197412031,O,
30.619,53.357,50.000,165.000,395.000,230.000,16.000,41.3659938964695968,-72.0685556479717775,O,
31.103,53.357,50.000,172.000,411.000,239.000,0.000,41.3660607035253420,-72.0684359762023519,O,
31.587,53.357,50.000,177.000,411.000,234.000,0.000,41.3661275105810944,-72.0683163044329120,O,
32.071,53.357,50.000,179.000,411.000,232.000,0.000,41.3661943176368396,-72.0681966326634864,O,
32.555,53.357,50.000,182.000,411.000,229.000,0.000,41.3662611246925920,-72.0680769608940608,O,
33.039,53.357,50.000,182.000,411.000,229.000,0.000,41.3663279317483443,-72.0679572891246352,O,
33.523,53.357,50.000,181.000,411.000,230.000,0.000,41.3663947388040896,-72.0678376173551953,O,
