time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,143.277,0.000,92.000,92.000,0.000,16.000,41.7539787946236274,-71.4872905443832565,O,
15.625,143.277,50.000,92.000,342.000,250.000,0.000,41.7539787946236274,-71.4872905443832565,O,
16.148,143.277,50.000,88.000,342.000,254.000,0.000,41.7538818809633483,-71.4871936307229845,O,
16.460,143.277,50.000,87.000,342.000,255.000,0.000,41.7538240631847728,-71.4871358129444019,O,
16.902,90.000,50.000,85.000,342.000,257.000,0.000,41.7538240631847728,-71.4869987563316585,O,
17.258,90.000,50.000,84.000,342.000,258.000,0.000,41.7538240631847728,-71.4868882426422374,O,
17.704,78.519,50.000,81.000,342.000,261.000,0.000,41.7538445950026471,-71.4867527326442627,O,
18.150,78.519,50.000,78.000,342.000,264.000,0.000,41.7538651268205214,-71.4866172226462879,O,
18.596,78.519,50.000,77.000,342.000,265.000,0.000,41.7538856586383957,-71.4864817126483132,O,
19.042,78.519,50.000,75.000,342.000,267.000,0.000,41.7539061904562701,-71.4863462026503385,O,
19.488,78.519,50.000,75.000,342.000,267.000,0.000,41.7539267222741444,-71.4862106926523637,O,
19.934,78.519,50.000,75.000,342.000,267.000,0.000,41.7539472540920187,-71.4860751826543890,O,
20.379,78.519,50.000,75.000,342.000,267.000,0.000,41.7539677859098930,-71.4859396726564142,O,
20.619,78.519,50.000,75.000,342.000,267.000,0.000,41.7539787946236274,-71.4858670151457858,O,
21.090,58.726,50.000,73.000,342.000,269.000,0.000,41.7540353620510913,-71.4857421766851786,O,
21.561,58.726,50.000,71.000,342.000,271.000,0.000,41.7540919294785553,-71.4856173382245714,O,
22.032,58.726,50.000,69.000,342.000,273.000,0.000,41.7541484969060122,-71.4854924997639642,O,
22.503,58.726,50.000,69.000,342.000,273.000,0.000,41.7542050643334761,-71.4853676613033571,O,
22.974,58.726,50.000,69.000,342.000,273.000,0.000,41.7542616317609401,-71.4852428228427499,O,
23.445,58.726,50.000,68.000,342.000,274.000,-16.000,41.7543181991884040,-71.4851179843821427,O,
23.916,58.725,50.000,66.000,326.000,260.000,0.000,41.7543747666158680,-71.4849931459215355,O,
24.355,58.725,50.000,66.000,326.000,260.000,0.000,41.7544275157963085,-71.4848767339371136,O,
24.808,70.859,50.000,66.000,326.000,260.000,0.000,41.7544618707054624,-71.4847440529086526,O,
25.261,70.859,50.000,66.000,326.000,260.000,0.000,41.7544962256146164,-71.4846113718801917,O,
25.714,70.859,50.000,66.000,326.000,260.000,0.000,41.7545305805237703,-71.4844786908517307,O,
26.167,70.859,50.000,66.000,326.000,260.000,0.000,41.7545649354329313,-71.4843460098232697,O,
26.620,70.859,50.000,66.000,326.000,260.000,0.000,41.7545992903420853,-71.4842133287948087,O,
27.073,70.859,50.000,65.000,326.000,261.000,0.000,41.7546336452512392,-71.4840806477663477,O,
27.526,70.859,50.000,63.000,326.000,263.000,0.000,41.7546680001603931,-71.4839479667378868,O,
27.979,70.859,50.000,62.000,326.000,264.000,0.000,41.7547023550695471,-71.4838152857094258,O,
28.431,70.859,50.000,63.000,326.000,263.000,0.000,41.7547367099787010,-71.4836826046809648,O,
28.884,70.859,50.000,63.000,326.000,263.000,0.000,41.7547710648878549,-71.4835499236525180,O,
29.337,70.859,50.000,63.000,326.000,263.000,0.000,41.7548054197970160,-71.4834172426240571,O,
29.790,70.859,50.000,62.000,326.000,264.000,0.000,41.7548397747061699,-71.4832845615955961,O,
30.243,70.859,50.000,62.000,326.000,264.000,0.000,41.7548741296153239,-71.4831518805671351,O,
30.271,70.859,50.000,62.000,326.000,264.000,0.000,41.7548762369689896,-71.4831437418219338,O,
30.725,69.577,50.000,62.000,326.000,264.000,0.000,41.7549129193303799,-71.4830116853209176,O,
31.180,69.577,50.000,62.000,326.000,264.000,0.000,41.7549496016917701,-71.4828796288199158,O,
31.634,69.577,50.000,62.000,326.000,264.000,0.000,41.7549862840531674,-71.4827475723188996,O,
32.089,69.577,50.000,60.000,326.000,266.000,0.000,41.7550229664145576,-71.4826155158178977,O,
32.543,69.577,50.000,59.000,326.000,267.000,0.000,41.7550596487759478,-71.4824834593168816,O,
32.998,69.577,50.000,59.000,326.000,267.000,0.000,41.7550963311373380,-71.4823514028158797,O,
33.452,69.577,50.000,59.000,326.000,267.000,0.000,41.7551330134987282,-71.4822193463148636,O,
33.906,69.577,50.000,59.000,326.000,267.000,0.000,41.7551696958601255,-71.4820872898138475,O,
34.361,69.577,50.000,59.000,326.000,267.000,0.000,41.7552063782215157,-71.4819552333128456,O,
34.815,69.577,50.000,60.000,326.000,266.000,0.000,41.7552430605829059,-71.4818231768118295,O,
35.270,69.577,50.000,62.000,326.000,264.000,0.000,41.7552797429442961,-71.4816911203108276,O,
35.724,69.577,50.000,65.000,326.000,261.000,0.000,41.7553164253056934,-71.4815590638098115,O,
36.179,69.577,50.000,68.000,326.000,258.000,0.000,41.7553531076670836,-71.4814270073087954,O,
36.633,69.577,50.000,72.000,326.000,254.000,0.000,41.7553897900284738,-71.4812949508077935,O,
36.980,69.577,50.000,76.000,326.000,250.000,0.000,41.7554177970049878,-71.4811941256923404,O,
37.431,72.105,50.000,79.000,326.000,247.000,0.000,41.7554498926553990,-71.4810608801133469,O,
37.883,72.105,50.000,81.000,326.000,245.000,0.000,41.7554819883058173,-71.4809276345343534,O,
38.335,72.105,50.000,82.000,326.000,244.000,0.000,41.7555140839562284,-71.4807943889553599,O,
38.786,72.105,50.000,84.000,326.000,242.000,0.000,41.7555461796066467,-71.4806611433763806,O,
39.238,72.105,50.000,86.000,326.000,240.000,0.000,41.7555782752570579,-71.4805278977973870,O,
39.689,72.105,50.000,87.000,326.000,239.000,0.000,41.7556103709074762,-71.4803946522183935,O,
40.141,72.105,50.000,89.000,326.000,237.000,0.000,41.7556424665578874,-71.4802614066394000,O,
40.592,72.105,50.000,89.000,326.000,237.000,0.000,41.7556745622082985,-71.4801281610604065,O,
41.044,72.105,50.000,88.000,326.000,238.000,0.000,41.7557066578587168,-71.4799949154814129,O,
41.495,72.105,50.000,86.000,326.000,240.000,0.000,41.7557387535091280,-71.4798616699024194,O,
41.947,72.105,50.000,83.000,326.000,243.000,0.000,41.7557708491595463,-71.4797284243234259,O,
42.398,72.105,50.000,82.000,326.000,244.000,0.000,41.7558029448099575,-71.4795951787444466,O,
42.850,72.105,50.000,82.000,326.000,244.000,0.000,41.7558350404603686,-71.4794619331654530,O,
43.302,72.105,50.000,82.000,326.000,244.000,0.000,41.7558671361107869,-71.4793286875864595,O,
43.753,72.105,50.000,81.000,326.000,245.000,0.000,41.7558992317611981,-71.4791954420074660,O,
44.164,72.105,50.000,81.000,326.000,245.000,0.000,41.7559284107532136,-71.4790743049800170,O,
44.625,64.680,50.000,80.000,326.000,246.000,0.000,41.7559740259512040,-71.4789450619190490,O,
45.086,64.680,50.000,80.000,326.000,246.000,0.000,41.7560196411491873,-71.4788158188580809,O,
45.102,64.680,50.000,80.000,326.000,246.000,0.000,41.7560212496165235,-71.4788112615339628,O,
45.548,78.988,50.000,80.000,326.000,246.000,0.000,41.7560409385718359,-71.4786756265084904,O,
45.993,78.988,50.000,80.000,326.000,246.000,0.000,41.7560606275271482,-71.4785399914830180,O,
