time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,206.348,0.000,106.000,106.000,0.000,16.000,41.6021563068182942,-71.2596805978263461,O,
15.625,206.348,50.000,106.000,356.000,250.000,0.000,41.6021563068182942,-71.2596805978263461,O,
16.176,206.348,50.000,106.000,356.000,250.000,0.000,41.6020420410342524,-71.2597562803586300,O,
16.727,206.348,50.000,106.000,356.000,250.000,0.000,41.6019277752502106,-71.2598319628909280,O,
17.279,206.348,50.000,104.000,356.000,252.000,0.000,41.6018135094661687,-71.2599076454232119,O,
17.830,206.348,50.000,102.000,356.000,254.000,0.000,41.6016992436821269,-71.2599833279554957,O,
18.381,206.348,50.000,100.000,356.000,256.000,0.000,41.6015849778980851,-71.2600590104877796,O,
18.932,206.348,50.000,98.000,356.000,258.000,0.000,41.6014707121140361,-71.2601346930200776,O,
19.484,206.348,50.000,97.000,356.000,259.000,0.000,41.6013564463299943,-71.2602103755523615,O,
20.035,206.349,50.000,97.000,356.000,259.000,0.000,41.6012421805459525,-71.2602860580846453,O,
20.586,206.349,50.000,96.000,356.000,260.000,0.000,41.6011279147619106,-71.2603617406169292,O,
21.137,206.349,50.000,97.000,356.000,259.000,0.000,41.6010136489778688,-71.2604374231492272,O,
21.688,206.349,50.000,100.000,356.000,256.000,0.000,41.6008993831938270,-71.2605131056815111,O,
22.240,206.349,50.000,102.000,356.000,254.000,0.000,41.6007851174097851,-71.2605887882137949,O,
22.791,206.349,50.000,104.000,356.000,252.000,0.000,41.6006708516257433,-71.2606644707460788,O,
23.342,206.349,50.000,105.000,356.000,251.000,0.000,41.6005565858417015,-71.2607401532783769,O,
23.893,206.349,50.000,106.000,356.000,250.000,0.000,41.6004423200576596,-71.2608158358106607,O,
24.445,206.349,50.000,108.000,356.000,248.000,0.000,41.6003280542736107,-71.2608915183429446,O,
24.996,206.349,50.000,111.000,356.000,245.000,0.000,41.6002137884895689,-71.2609672008752284,O,
25.547,206.349,50.000,116.000,356.000,240.000,0.000,41.6000995227055270,-71.2610428834075265,O,
26.098,206.349,50.000,122.000,356.000,234.000,0.000,41.5999852569214852,-71.2611185659398103,O,
26.650,206.349,50.000,128.000,356.000,228.000,16.000,41.5998709911374434,-71.2611942484720942,O,
27.120,206.349,50.000,132.000,372.000,240.000,0.000,41.5997734426599095,-71.2612588585026714,O,
27.652,213.418,50.000,136.000,372.000,236.000,0.000,41.5996706724233505,-71.2613495381231701,O,
28.185,213.418,50.000,141.000,372.000,231.000,0.000,41.5995679021867844,-71.2614402177436688,O,
28.482,213.418,50.000,143.000,372.000,229.000,16.000,41.5995103992138553,-71.2614909556609604,O,
29.027,208.931,50.000,148.000,388.000,240.000,0.000,41.5994001815558576,-71.2615724208864378,O,
29.571,208.931,50.000,153.000,388.000,235.000,0.000,41.5992899638978599,-71.2616538861119153,O,
30.116,208.931,50.000,158.000,388.000,230.000,0.000,41.5991797462398623,-71.2617353513373928,O,
30.660,208.931,50.000,160.000,388.000,228.000,0.000,41.5990695285818646,-71.2618168165628703,O,
31.204,208.931,50.000,163.000,388.000,225.000,16.000,41.5989593109238669,-71.2618982817883477,O,
31.749,208.931,50.000,165.000,404.000,239.000,0.000,41.5988490932658692,-71.2619797470138110,O,
32.293,208.931,50.000,167.000,404.000,237.000,0.000,41.5987388756078715,-71.2620612122392885,O,
32.838,208.931,50.000,169.000,404.000,235.000,0.000,41.5986286579498739,-71.2621426774647659,O,
33.382,208.931,50.000,172.000,404.000,232.000,0.000,41.5985184402918762,-71.2622241426902434,O,
33.926,208.931,50.000,174.000,404.000,230.000,0.000,41.5984082226338785,-71.2623056079157209,O,
34.471,208.931,50.000,176.000,404.000,228.000,0.000,41.5982980049758808,-71.2623870731411984,O,
35.015,208.931,50.000,179.000,404.000,225.000,16.000,41.5981877873178902,-71.2624685383666758,O,
35.560,208.931,50.000,181.000,420.000,239.000,0.000,41.5980775696598926,-71.2625500035921533,O,
36.104,208.931,50.000,182.000,420.000,238.000,0.000,41.5979673520018949,-71.2626314688176308,O,
36.648,208.931,50.000,183.000,420.000,237.000,0.000,41.5978571343438972,-71.2627129340431082,O,
37.193,208.931,50.000,184.000,420.000,236.000,0.000,41.5977469166858995,-71.2627943992685857,O,
37.737,208.931,50.000,185.000,420.000,235.000,0.000,41.5976366990279018,-71.2628758644940490,O,
38.282,208.931,50.000,188.000,420.000,232.000,0.000,41.5975264813699042,-71.2629573297195265,O,
38.826,208.931,50.000,190.000,420.000,230.000,0.000,41.5974162637119065,-71.2630387949450039,O,
39.370,208.931,50.000,193.000,420.000,227.000,16.000,41.5973060460539088,-71.2631202601704814,O,
39.915,208.931,50.000,198.000,436.000,238.000,0.000,41.5971958283959111,-71.2632017253959589,O,
40.459,208.931,50.000,204.000,436.000,232.000,0.000,41.5970856107379134,-71.2632831906214363,O,
41.004,208.931,50.000,211.000,436.000,225.000,16.000,41.5969753930799158,-71.2633646558469138,O,
41.548,208.931,50.000,214.000,452.000,238.000,0.000,41.5968651754219181,-71.2634461210723913,O,
42.093,208.932,50.000,217.000,452.000,235.000,0.000,41.5967549577639204,-71.2635275862978688,O,
42.637,208.932,50.000,219.000,452.000,233.000,0.000,41.5966447401059227,-71.2636090515233462,O,
43.181,208.932,50.000,219.000,452.000,233.000,0.000,41.5965345224479250,-71.2636905167488237,O,
43.726,208.932,50.000,218.000,452.000,234.000,0.000,41.5964243047899274,-71.2637719819742870,O,
44.270,208.932,50.000,216.000,452.000,236.000,0.000,41.5963140871319297,-71.2638534471997644,O,
44.303,208.932,50.000,215.000,452.000,237.000,0.000,41.5963074584295427,-71.2638583466754483,O,
44.846,209.287,50.000,211.000,452.000,241.000,0.000,41.5961978131393479,-71.2639405806430943,O,
45.390,209.287,50.000,206.000,452.000,246.000,0.000,41.5960881678491532,-71.2640228146107404,O,
45.933,209.287,50.000,204.000,452.000,248.000,0.000,41.5959785225589656,-71.2641050485783865,O,
46.477,209.287,50.000,201.000,452.000,251.000,0.000,41.5958688772687708,-71.2641872825460325,O,
47.020,209.287,50.000,200.000,452.000,252.000,0.000,41.5957592319785761,-71.2642695165136786,O,
47.564,209.287,50.000,200.000,452.000,252.000,0.000,41.5956495866883813,-71.2643517504813246,O,
48.107,209.287,50.000,200.000,452.000,252.000,0.000,41.5955399413981866,-71.2644339844489707,O,
48.650,209.288,50.000,201.000,452.000,251.000,0.000,41.5954302961079989,-71.2645162184166168,O,
49.194,209.288,50.000,200.000,452.000,252.000,0.000,41.5953206508178042,-71.2645984523842628,O,
49.737,209.288,50.000,199.000,452.000,253.000,0.000,41.5952110055276094,-71.2646806863519089,O,
50.281,209.288,50.000,198.000,452.000,254.000,0.000,41.5951013602374147,-71.2647629203195550,O,
50.438,209.288,50.000,197.000,452.000,255.000,0.000,41.5950696069186989,-71.2647867353085900,O,
50.986,207.829,50.000,195.000,452.000,257.000,0.000,41.5949576360706388,-71.2648657735542770,O,
51.533,207.830,50.000,196.000,452.000,256.000,0.000,41.5948456652225786,-71.2649448117999640,O,
51.724,207.830,50.000,196.000,452.000,256.000,0.000,41.5948065634726447,-71.2649724130352098,O,
52.010,200.502,50.000,197.000,452.000,255.000,0.000,41.5947446708971000,-71.2650033593229892,O,
52.556,208.110,50.000,194.000,452.000,258.000,0.000,41.5946331433438630,-71.2650830218610167,O,
53.103,208.111,50.000,192.000,452.000,260.000,0.000,41.5945216157906188,-71.2651626843990442,O,
53.650,208.111,50.000,191.000,452.000,261.000,0.000,41.5944100882373817,-71.2652423469370717,O,
54.196,208.111,50.000,190.000,452.000,262.000,0.000,41.5942985606841447,-71.2653220094750992,O,
54.743,208.111,50.000,189.000,452.000,263.000,0.000,41.5941870331309076,-71.2654016720131267,O,
55.289,208.111,50.000,188.000,452.000,264.000,0.000,41.5940755055776634,-71.2654813345511542,O,
55.836,208.111,50.000,187.000,452.000,265.000,0.000,41.5939639780244264,-71.2655609970891817,O,
56.383,208.111,50.000,186.000,452.000,266.000,0.000,41.5938524504711893,-71.2656406596272092,O,
56.929,208.111,50.000,186.000,452.000,266.000,0.000,41.5937409229179522,-71.2657203221652367,O,
57.318,208.111,50.000,187.000,452.000,265.000,0.000,41.5936615508251037,-71.2657770165172622,O,
57.869,206.388,50.000,187.000,452.000,265.000,0.000,41.5935473416991925,-71.2658527845227496,O,
58.420,206.388,50.000,186.000,452.000,266.000,0.000,41.5934331325732813,-71.2659285525282229,O,
58.972,206.388,50.000,185.000,452.000,267.000,0.000,41.5933189234473701,-71.2660043205337104,O,
59.523,206.388,50.000,181.000,452.000,271.000,0.000,41.5932047143214589,-71.2660800885391978,O,
60.074,206.388,50.000,178.000,452.000,274.000,0.000,41.5930905051955477,-71.2661558565446711,O,
60.625,206.388,50.000,178.000,452.000,274.000,0.000,41.5929762960696365,-71.2662316245501586,O,
61.176,206.389,50.000,179.000,452.000,273.000,0.000,41.5928620869437253,-71.2663073925556461,O,
61.727,206.389,50.000,181.000,452.000,271.000,0.000,41.5927478778178141,-71.2663831605611335,O,
62.278,206.389,50.000,182.000,452.000,270.000,0.000,41.5926336686919029,-71.2664589285666068,O,
62.830,206.389,50.000,183.000,452.000,269.000,0.000,41.5925194595659917,-71.2665346965720943,O,
63.381,206.389,50.000,183.000,452.000,269.000,0.000,41.5924052504400805,-71.2666104645775818,O,
63.932,206.389,50.000,181.000,452.000,271.000,0.000,41.5922910413141693,-71.2666862325830550,O,
64.483,206.389,50.000,181.000,452.000,271.000,0.000,41.5921768321882581,-71.2667620005885425,O,
65.034,206.389,50.000,182.000,452.000,270.000,0.000,41.5920626230623469,-71.2668377685940300,O,
65.585,206.389,50.000,184.000,452.000,268.000,0.000,41.5919484139364357,-71.2669135365995032,O,
66.136,206.389,50.000,184.000,452.000,268.000,0.000,41.5918342048105245,-71.2669893046049907,O,
66.688,206.389,50.000,184.000,452.000,268.000,0.000,41.5917199956846133,-71.2670650726104782,O,
67.239,206.389,50.000,184.000,452.000,268.000,0.000,41.5916057865587021,-71.2671408406159514,O,
67.790,206.389,50.000,184.000,452.000,268.000,0.000,41.5914915774327909,-71.2672166086214389,O,
68.341,206.389,50.000,185.000,452.000,267.000,0.000,41.5913773683068797,-71.2672923766269264,O,
68.892,206.389,50.000,188.000,452.000,264.000,0.000,41.5912631591809685,-71.2673681446323997,O,
69.443,206.389,50.000,191.000,452.000,261.000,0.000,41.5911489500550573,-71.2674439126378871,O,
69.994,206.389,50.000,194.000,452.000,258.000,0.000,41.5910347409291461,-71.2675196806433746,O,
70.546,206.389,50.000,195.000,452.000,257.000,0.000,41.5909205318032349,-71.2675954486488621,O,
71.097,206.389,50.000,197.000,452.000,255.000,0.000,41.5908063226773166,-71.2676712166543354,O,
71.648,206.389,50.000,196.000,452.000,256.000,0.000,41.5906921135514054,-71.2677469846598228,O,
72.199,206.389,50.000,195.000,452.000,257.000,0.000,41.5905779044254942,-71.2678227526653103,O,
72.625,206.389,50.000,193.000,452.000,259.000,0.000,41.5904895563285635,-71.2678813640857101,O,
73.173,207.806,50.000,191.000,452.000,261.000,0.000,41.5903775456969953,-71.2679603459413045,O,
73.720,207.806,50.000,187.000,452.000,265.000,0.000,41.5902655350654342,-71.2680393277968989,O,
74.268,207.806,50.000,185.000,452.000,267.000,0.000,41.5901535244338660,-71.2681183096524791,O,
74.815,207.806,50.000,183.000,452.000,269.000,0.000,41.5900415138023050,-71.2681972915080735,O,
75.363,207.806,50.000,182.000,452.000,270.000,0.000,41.5899295031707368,-71.2682762733636679,O,
75.910,207.806,50.000,182.000,452.000,270.000,0.000,41.5898174925391686,-71.2683552552192623,O,
