time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,31.008,0.000,89.000,89.000,0.000,16.000,41.8159487358853852,-71.4152011670203422,O,
15.625,31.008,50.000,89.000,339.000,250.000,0.000,41.8159487358853852,-71.4152011670203422,O,
16.163,31.008,50.000,89.000,339.000,250.000,0.000,41.8160554225398897,-71.4151151293957440,O,
16.701,31.008,50.000,88.000,339.000,251.000,0.000,41.8161621091943942,-71.4150290917711459,O,
17.239,31.007,50.000,86.000,339.000,253.000,0.000,41.8162687958488988,-71.4149430541465335,O,
17.777,31.007,50.000,85.000,339.000,254.000,0.000,41.8163754825034033,-71.4148570165219354,O,
18.315,31.007,50.000,85.000,339.000,254.000,0.000,41.8164821691579078,-71.4147709788973373,O,
18.854,31.007,50.000,85.000,339.000,254.000,0.000,41.8165888558124124,-71.4146849412727391,O,
19.392,31.007,50.000,84.000,339.000,255.000,0.000,41.8166955424669169,-71.4145989036481410,O,
19.930,31.007,50.000,81.000,339.000,258.000,0.000,41.8168022291214214,-71.4145128660235429,O,
20.468,31.007,50.000,79.000,339.000,260.000,0.000,41.8169089157759259,-71.4144268283989305,O,
21.006,31.007,50.000,77.000,339.000,262.000,0.000,41.8170156024304305,-71.4143407907743324,O,
21.544,31.007,50.000,74.000,339.000,265.000,0.000,41.8171222890849350,-71.4142547531497343,O,
22.082,31.007,50.000,72.000,339.000,267.000,0.000,41.8172289757394395,-71.4141687155251361,O,
22.620,31.007,50.000,70.000,339.000,269.000,0.000,41.8173356623939441,-71.4140826779005380,O,
23.158,31.007,50.000,68.000,339.000,271.000,0.000,41.8174423490484486,-71.4139966402759256,O,
23.696,31.007,50.000,66.000,339.000,273.000,0.000,41.8175490357029531,-71.4139106026513275,O,
24.234,31.007,50.000,66.000,339.000,273.000,0.000,41.8176557223574576,-71.4138245650267294,O,
24.773,31.007,50.000,66.000,339.000,273.000,0.000,41.8177624090119622,-71.4137385274021312,O,
25.311,31.007,50.000,65.000,339.000,274.000,-16.000,41.8178690956664667,-71.4136524897775331,O,
25.849,31.007,50.000,63.000,323.000,260.000,0.000,41.8179757823209712,-71.4135664521529350,O,
26.387,31.007,50.000,62.000,323.000,261.000,0.000,41.8180824689754758,-71.4134804145283226,O,
26.925,31.007,50.000,61.000,323.000,262.000,0.000,41.8181891556299803,-71.4133943769037245,O,
27.463,31.007,50.000,59.000,323.000,264.000,0.000,41.8182958422844848,-71.4133083392791264,O,
27.721,31.007,50.000,59.000,323.000,264.000,0.000,41.8183470731876525,-71.4132670240346386,O,
28.248,35.140,50.000,56.000,323.000,267.000,0.000,41.8184467151477577,-71.4131729177389758,O,
28.775,35.140,50.000,54.000,323.000,269.000,0.000,41.8185463571078628,-71.4130788114433273,O,
29.194,35.140,50.000,54.000,323.000,269.000,0.000,41.8186255897775894,-71.4130039805885843,O,
29.680,51.163,50.000,55.000,323.000,268.000,0.000,41.8186961048231041,-71.4128864555127336,O,
29.834,51.163,50.000,55.000,323.000,268.000,0.000,41.8187184286409064,-71.4128492491497298,O,
30.321,50.759,50.000,55.000,323.000,268.000,0.000,41.8187896908082521,-71.4127321755890847,O,
30.808,50.759,50.000,53.000,323.000,270.000,0.000,41.8188609529755979,-71.4126151020284397,O,
31.295,50.759,50.000,51.000,323.000,272.000,0.000,41.8189322151429437,-71.4124980284678088,O,
31.314,50.759,50.000,51.000,323.000,272.000,0.000,41.8189350526553056,-71.4124933668403514,O,
31.774,65.238,50.000,49.000,323.000,274.000,-16.000,41.8189796069872486,-71.4123637542383420,O,
32.234,65.238,50.000,46.000,307.000,261.000,0.000,41.8190241613191915,-71.4122341416363184,O,
32.694,65.238,50.000,44.000,307.000,263.000,0.000,41.8190687156511345,-71.4121045290343091,O,
33.071,65.238,50.000,41.000,307.000,266.000,0.000,41.8191052572380428,-71.4119982262360224,O,
33.530,65.902,50.000,40.000,307.000,267.000,0.000,41.8191485983445048,-71.4118682029166223,O,
33.988,65.902,50.000,39.000,307.000,268.000,0.000,41.8191919394509739,-71.4117381795972364,O,
34.447,65.902,50.000,38.000,307.000,269.000,0.000,41.8192352805574359,-71.4116081562778362,O,
34.709,65.902,50.000,37.000,307.000,270.000,0.000,41.8192599886768974,-71.4115340319194587,O,
35.178,59.788,50.000,36.000,307.000,271.000,0.000,41.8193145499712102,-71.4114083037195257,O,
35.646,59.788,50.000,35.000,307.000,272.000,0.000,41.8193691112655230,-71.4112825755195786,O,
36.115,59.788,50.000,34.000,307.000,273.000,0.000,41.8194236725598358,-71.4111568473196456,O,
36.584,59.788,50.000,33.000,307.000,274.000,0.000,41.8194782338541486,-71.4110311191197127,O,
37.053,59.788,50.000,33.000,307.000,274.000,0.000,41.8195327951484614,-71.4109053909197797,O,
37.521,59.788,50.000,33.000,307.000,274.000,0.000,41.8195873564427671,-71.4107796627198326,O,
37.766,59.788,50.000,33.000,307.000,274.000,0.000,41.8196158709862686,-71.4107139552935166,O,
38.219,71.014,50.000,33.000,307.000,274.000,0.000,41.8196499124704673,-71.4105811935051520,O,
38.671,71.014,50.000,32.000,307.000,275.000,-16.000,41.8196839539546588,-71.4104484317167874,O,
39.123,71.014,50.000,30.000,291.000,261.000,0.000,41.8197179954388574,-71.4103156699284227,O,
39.576,71.014,50.000,30.000,291.000,261.000,0.000,41.8197520369230489,-71.4101829081400581,O,
39.822,71.014,50.000,30.000,291.000,261.000,0.000,41.8197706024251232,-71.4101105026819738,O,
40.269,76.289,50.000,30.000,291.000,261.000,0.000,41.8197951198573534,-71.4099756568047184,O,
40.717,76.289,50.000,30.000,291.000,261.000,0.000,41.8198196372895836,-71.4098408109274629,O,
40.951,76.289,50.000,30.000,291.000,261.000,0.000,41.8198324950006679,-71.4097700935164994,O,
41.427,56.142,50.000,29.000,291.000,262.000,0.000,41.8198937885812327,-71.4096475063553555,O,
41.671,56.142,50.000,28.000,291.000,263.000,0.000,41.8199253338639778,-71.4095844157898654,O,
42.113,86.162,50.000,27.000,291.000,264.000,0.000,41.8199321781446045,-71.4094475301773315,O,
42.555,86.162,50.000,27.000,291.000,264.000,0.000,41.8199390224252312,-71.4093106445647976,O,
42.997,86.162,50.000,26.000,291.000,265.000,0.000,41.8199458667058579,-71.4091737589522637,O,
43.439,86.162,50.000,26.000,291.000,265.000,0.000,41.8199527109864846,-71.4090368733397298,O,
43.670,86.162,50.000,26.000,291.000,265.000,0.000,41.8199562801517501,-71.4089654900344470,O,
44.120,73.396,50.000,26.000,291.000,265.000,0.000,41.8199860119054989,-71.4088316971425741,O,
44.569,73.396,50.000,26.000,291.000,265.000,0.000,41.8200157436592406,-71.4086979042507011,O,
44.606,73.396,50.000,26.000,291.000,265.000,0.000,41.8200181727272877,-71.4086869734445031,O,
45.050,81.520,50.000,26.000,291.000,265.000,0.000,41.8200333080981892,-71.4085507551063756,O,
45.494,81.520,50.000,26.000,291.000,265.000,0.000,41.8200484434690978,-71.4084145367682339,O,
45.937,81.520,50.000,26.000,291.000,265.000,0.000,41.8200635788399993,-71.4082783184301064,O,
46.381,81.520,50.000,24.000,291.000,267.000,0.000,41.8200787142109078,-71.4081421000919647,O,
