time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,111.550,0.000,50.000,50.000,0.000,16.000,41.7621640877391016,-72.6743901432851374,O,
15.625,111.550,50.000,50.000,300.000,250.000,0.000,41.7621640877391016,-72.6743901432851374,O,
16.081,111.550,50.000,51.000,300.000,249.000,0.000,41.7621253598046636,-72.6742586721392883,O,
16.537,111.550,50.000,53.000,300.000,247.000,0.000,41.7620866318702326,-72.6741272009934391,O,
16.992,111.550,50.000,55.000,300.000,245.000,0.000,41.7620479039357946,-72.6739957298475900,O,
17.448,111.550,50.000,56.000,300.000,244.000,0.000,41.7620091760013565,-72.6738642587017409,O,
17.904,111.550,50.000,53.000,300.000,247.000,0.000,41.7619704480669256,-72.6737327875558918,O,
18.360,111.550,50.000,49.000,300.000,251.000,0.000,41.7619317201324876,-72.6736013164100427,O,
18.816,111.550,50.000,43.000,300.000,257.000,0.000,41.7618929921980495,-72.6734698452641936,O,
19.271,111.550,50.000,37.000,300.000,263.000,0.000,41.7618542642636186,-72.6733383741183445,O,
19.727,111.550,50.000,35.000,300.000,265.000,0.000,41.7618155363291805,-72.6732069029725096,O,
20.183,111.550,50.000,33.000,300.000,267.000,0.000,41.7617768083947425,-72.6730754318266605,O,
20.639,111.550,50.000,33.000,300.000,267.000,0.000,41.7617380804603044,-72.6729439606808114,O,
21.095,111.550,50.000,33.000,300.000,267.000,0.000,41.7616993525258735,-72.6728124895349623,O,
21.550,111.550,50.000,32.000,300.000,268.000,0.000,41.7616606245914355,-72.6726810183891132,O,
22.006,111.550,50.000,32.000,300.000,268.000,0.000,41.7616218966569974,-72.6725495472432641,O,
22.462,111.550,50.000,29.000,300.000,271.000,0.000,41.7615831687225665,-72.6724180760974150,O,
22.545,111.550,50.000,29.000,300.000,271.000,-16.000,41.7615761082714485,-72.6723941077238891,O,
22.993,103.850,50.000,24.000,284.000,260.000,0.000,41.7615513181985492,-72.6722593117025042,O,
23.440,103.850,50.000,19.000,284.000,265.000,0.000,41.7615265281256498,-72.6721245156811193,O,
23.888,103.850,50.000,13.000,284.000,271.000,0.000,41.7615017380527505,-72.6719897196597202,O,
24.336,103.850,50.000,10.000,284.000,274.000,0.000,41.7614769479798511,-72.6718549236383353,O,
24.783,103.850,50.000,11.000,284.000,273.000,0.000,41.7614521579069518,-72.6717201276169504,O,
25.231,103.850,50.000,18.000,284.000,266.000,0.000,41.7614273678340524,-72.6715853315955655,O,
25.679,103.850,50.000,30.000,284.000,254.000,0.000,41.7614025777611531,-72.6714505355741807,O,
26.126,103.850,50.000,43.000,284.000,241.000,0.000,41.7613777876882537,-72.6713157395527816,O,
26.574,103.850,50.000,55.000,284.000,229.000,16.000,41.7613529976153544,-72.6711809435313967,O,
27.016,103.850,50.000,62.000,300.000,238.000,0.000,41.7613285379692769,-72.6710479442058528,O,
27.460,98.381,50.000,63.000,300.000,237.000,0.000,41.7613135669257147,-72.6709117077094504,O,
27.904,98.381,50.000,59.000,300.000,241.000,0.000,41.7612985958821596,-72.6707754712130480,O,
28.348,98.381,50.000,50.000,300.000,250.000,0.000,41.7612836248385975,-72.6706392347166599,O,
28.792,98.381,50.000,42.000,300.000,258.000,0.000,41.7612686537950353,-72.6705029982202575,O,
29.236,98.381,50.000,36.000,300.000,264.000,0.000,41.7612536827514731,-72.6703667617238551,O,
29.680,98.381,50.000,32.000,300.000,268.000,0.000,41.7612387117079180,-72.6702305252274527,O,
30.124,98.381,50.000,30.000,300.000,270.000,0.000,41.7612237406643558,-72.6700942887310646,O,
30.568,98.381,50.000,29.000,300.000,271.000,0.000,41.7612087696207936,-72.6699580522346622,O,
31.012,98.381,50.000,33.000,300.000,267.000,0.000,41.7611937985772386,-72.6698218157382598,O,
31.456,98.381,50.000,36.000,300.000,264.000,0.000,41.7611788275336764,-72.6696855792418575,O,
31.605,98.381,50.000,37.000,300.000,263.000,0.000,41.7611738065304223,-72.6696398881122576,O,
32.069,116.922,50.000,39.000,300.000,261.000,0.000,41.7611252573690805,-72.6695117183263193,O,
32.532,116.922,50.000,40.000,300.000,260.000,0.000,41.7610767082077388,-72.6693835485403667,O,
32.996,116.922,50.000,40.000,300.000,260.000,0.000,41.7610281590463899,-72.6692553787544284,O,
33.459,116.922,50.000,38.000,300.000,262.000,0.000,41.7609796098850481,-72.6691272089684759,O,
33.923,116.922,50.000,36.000,300.000,264.000,0.000,41.7609310607237063,-72.6689990391825376,O,
34.386,116.922,50.000,34.000,300.000,266.000,0.000,41.7608825115623645,-72.6688708693965850,O,
34.850,116.922,50.000,33.000,300.000,267.000,0.000,41.7608339624010227,-72.6687426996106467,O,
35.298,116.922,50.000,32.000,300.000,268.000,0.000,41.7607869779332788,-72.6686186606158060,O,
35.764,118.202,50.000,33.000,300.000,267.000,0.000,41.7607360763851716,-72.6684914067455452,O,
36.230,118.202,50.000,32.000,300.000,268.000,0.000,41.7606851748370715,-72.6683641528752844,O,
36.695,118.202,50.000,32.000,300.000,268.000,0.000,41.7606342732889644,-72.6682368990050236,O,
