time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,51.959,0.000,624.000,624.000,0.000,16.000,41.7950445184959634,-71.7921424252170084,O,
15.625,51.959,50.000,624.000,874.000,250.000,0.000,41.7950445184959634,-71.7921424252170084,O,
16.109,51.959,50.000,625.000,874.000,249.000,0.000,41.7951135773519766,-71.7920240386066979,O,
16.594,51.959,50.000,625.000,874.000,249.000,0.000,41.7951826362079970,-71.7919056519963732,O,
17.078,51.959,50.000,625.000,874.000,249.000,0.000,41.7952516950640103,-71.7917872653860627,O,
17.145,51.959,50.000,625.000,874.000,249.000,0.000,41.7952611425103555,-71.7917710697637546,O,
17.616,58.391,50.000,624.000,874.000,250.000,0.000,41.7953182982520488,-71.7916464995575012,O,
18.087,58.391,50.000,625.000,874.000,249.000,0.000,41.7953754539937492,-71.7915219293512337,O,
18.559,58.390,50.000,625.000,874.000,249.000,0.000,41.7954326097354425,-71.7913973591449803,O,
19.030,58.390,50.000,627.000,874.000,247.000,0.000,41.7954897654771358,-71.7912727889387128,O,
19.502,58.390,50.000,629.000,874.000,245.000,0.000,41.7955469212188362,-71.7911482187324594,O,
19.973,58.390,50.000,631.000,874.000,243.000,0.000,41.7956040769605295,-71.7910236485261919,O,
20.445,58.390,50.000,631.000,874.000,243.000,0.000,41.7956612327022228,-71.7908990783199386,O,
20.916,58.390,50.000,632.000,874.000,242.000,0.000,41.7957183884439232,-71.7907745081136852,O,
21.387,58.390,50.000,633.000,874.000,241.000,0.000,41.7957755441856165,-71.7906499379074177,O,
21.859,58.390,50.000,633.000,874.000,241.000,0.000,41.7958326999273098,-71.7905253677011643,O,
22.330,58.390,50.000,635.000,874.000,239.000,0.000,41.7958898556690031,-71.7904007974948968,O,
22.802,58.390,50.000,637.000,874.000,237.000,0.000,41.7959470114107035,-71.7902762272886434,O,
23.273,58.390,50.000,637.000,874.000,237.000,0.000,41.7960041671523967,-71.7901516570823759,O,
23.744,58.390,50.000,636.000,874.000,238.000,0.000,41.7960613228940900,-71.7900270868761226,O,
24.216,58.390,50.000,636.000,874.000,238.000,0.000,41.7961184786357904,-71.7899025166698550,O,
24.687,58.390,50.000,636.000,874.000,238.000,0.000,41.7961756343774837,-71.7897779464636017,O,
25.159,58.390,50.000,636.000,874.000,238.000,0.000,41.7962327901191770,-71.7896533762573483,O,
25.630,58.390,50.000,636.000,874.000,238.000,0.000,41.7962899458608774,-71.7895288060510808,O,
26.101,58.390,50.000,636.000,874.000,238.000,0.000,41.7963471016025707,-71.7894042358448274,O,
26.573,58.390,50.000,637.000,874.000,237.000,0.000,41.7964042573442640,-71.7892796656385599,O,
27.044,58.390,50.000,637.000,874.000,237.000,0.000,41.7964614130859644,-71.7891550954323066,O,
27.099,58.390,50.000,637.000,874.000,237.000,0.000,41.7964680477334340,-71.7891406353031982,O,
27.567,59.980,50.000,638.000,874.000,236.000,0.000,41.7965222706045481,-71.7890147607809723,O,
28.036,59.980,50.000,639.000,874.000,235.000,0.000,41.7965764934756550,-71.7888888862587464,O,
28.505,59.980,50.000,640.000,874.000,234.000,0.000,41.7966307163467690,-71.7887630117365347,O,
28.973,59.980,50.000,640.000,874.000,234.000,0.000,41.7966849392178830,-71.7886371372143088,O,
29.442,59.980,50.000,642.000,874.000,232.000,0.000,41.7967391620889899,-71.7885112626920829,O,
29.910,59.980,50.000,644.000,874.000,230.000,0.000,41.7967933849601039,-71.7883853881698570,O,
30.379,59.980,50.000,645.000,874.000,229.000,0.000,41.7968476078312108,-71.7882595136476453,O,
30.847,59.980,50.000,646.000,874.000,228.000,0.000,41.7969018307023248,-71.7881336391254194,O,
31.316,59.980,50.000,647.000,874.000,227.000,16.000,41.7969560535734388,-71.7880077646031936,O,
31.784,59.980,50.000,651.000,890.000,239.000,0.000,41.7970102764445457,-71.7878818900809677,O,
32.253,59.980,50.000,652.000,890.000,238.000,0.000,41.7970644993156597,-71.7877560155587560,O,
32.721,59.980,50.000,654.000,890.000,236.000,0.000,41.7971187221867737,-71.7876301410365301,O,
33.190,59.980,50.000,655.000,890.000,235.000,0.000,41.7971729450578806,-71.7875042665143042,O,
33.658,59.980,50.000,656.000,890.000,234.000,0.000,41.7972271679289946,-71.7873783919920783,O,
34.127,59.980,50.000,657.000,890.000,233.000,0.000,41.7972813908001015,-71.7872525174698666,O,
34.595,59.980,50.000,658.000,890.000,232.000,0.000,41.7973356136712155,-71.7871266429476407,O,
35.064,59.980,50.000,659.000,890.000,231.000,0.000,41.7973898365423295,-71.7870007684254148,O,
35.532,59.980,50.000,659.000,890.000,231.000,0.000,41.7974440594134364,-71.7868748939031889,O,
36.001,59.980,50.000,657.000,890.000,233.000,0.000,41.7974982822845504,-71.7867490193809630,O,
36.469,59.980,50.000,656.000,890.000,234.000,0.000,41.7975525051556644,-71.7866231448587513,O,
36.938,59.980,50.000,653.000,890.000,237.000,0.000,41.7976067280267713,-71.7864972703365254,O,
37.406,59.980,50.000,651.000,890.000,239.000,0.000,41.7976609508978854,-71.7863713958142995,O,
37.875,59.980,50.000,650.000,890.000,240.000,0.000,41.7977151737689923,-71.7862455212920736,O,
38.343,59.980,50.000,650.000,890.000,240.000,0.000,41.7977693966401063,-71.7861196467698619,O,
38.812,59.980,50.000,648.000,890.000,242.000,0.000,41.7978236195112203,-71.7859937722476360,O,
39.280,59.980,50.000,647.000,890.000,243.000,0.000,41.7978778423823272,-71.7858678977254101,O,
39.749,59.980,50.000,647.000,890.000,243.000,0.000,41.7979320652534412,-71.7857420232031842,O,
40.217,59.980,50.000,647.000,890.000,243.000,0.000,41.7979862881245552,-71.7856161486809725,O,
40.686,59.980,50.000,647.000,890.000,243.000,0.000,41.7980405109956621,-71.7854902741587466,O,
41.154,59.980,50.000,647.000,890.000,243.000,0.000,41.7980947338667761,-71.7853643996365207,O,
41.623,59.979,50.000,648.000,890.000,242.000,0.000,41.7981489567378830,-71.7852385251142948,O,
42.091,59.979,50.000,649.000,890.000,241.000,0.000,41.7982031796089970,-71.7851126505920831,O,
42.560,59.979,50.000,650.000,890.000,240.000,0.000,41.7982574024801110,-71.7849867760698572,O,
43.028,59.979,50.000,650.000,890.000,240.000,0.000,41.7983116253512179,-71.7848609015476313,O,
43.497,59.979,50.000,650.000,890.000,240.000,0.000,41.7983658482223319,-71.7847350270254054,O,
43.965,59.979,50.000,651.000,890.000,239.000,0.000,41.7984200710934459,-71.7846091525031795,O,
44.434,59.979,50.000,652.000,890.000,238.000,0.000,41.7984742939645528,-71.7844832779809678,O,
44.902,59.979,50.000,654.000,890.000,236.000,0.000,41.7985285168356668,-71.7843574034587419,O,
45.371,59.979,50.000,655.000,890.000,235.000,0.000,41.7985827397067737,-71.7842315289365160,O,
45.840,59.979,50.000,655.000,890.000,235.000,0.000,41.7986369625778877,-71.7841056544142901,O,
46.308,59.979,50.000,653.000,890.000,237.000,0.000,41.7986911854490018,-71.7839797798920785,O,
46.777,59.979,50.000,651.000,890.000,239.000,0.000,41.7987454083201087,-71.7838539053698526,O,
47.245,59.979,50.000,651.000,890.000,239.000,0.000,41.7987996311912227,-71.7837280308476267,O,
47.714,59.979,50.000,650.000,890.000,240.000,0.000,41.7988538540623367,-71.7836021563254008,O,
48.182,59.979,50.000,651.000,890.000,239.000,0.000,41.7989080769334436,-71.7834762818031891,O,
48.651,59.979,50.000,653.000,890.000,237.000,0.000,41.7989622998045576,-71.7833504072809632,O,
49.119,59.979,50.000,654.000,890.000,236.000,0.000,41.7990165226756645,-71.7832245327587373,O,
