time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,67.566,0.000,48.000,48.000,0.000,16.000,41.8185946434898170,-71.3825373602778654,O,
15.625,67.566,50.000,48.000,298.000,250.000,0.000,41.8185946434898170,-71.3825373602778654,O,
16.082,67.566,50.000,52.000,298.000,246.000,0.000,41.8186349499001153,-71.3824063644444067,O,
16.326,67.566,50.000,54.000,298.000,244.000,0.000,41.8186565360653617,-71.3823362094073559,O,
16.785,65.902,50.000,58.000,298.000,240.000,0.000,41.8186998771718308,-71.3822061860879558,O,
16.981,65.902,50.000,60.000,298.000,238.000,0.000,41.8187184286409064,-71.3821505316807361,O,
17.441,65.170,50.000,63.000,298.000,235.000,0.000,41.8187631078197484,-71.3820209620621000,O,
17.901,65.170,50.000,66.000,298.000,232.000,0.000,41.8188077869985904,-71.3818913924434497,O,
18.361,65.170,50.000,70.000,298.000,228.000,0.000,41.8188524661774252,-71.3817618228248136,O,
18.574,65.170,50.000,71.000,298.000,227.000,0.000,41.8188731600797610,-71.3817018105080479,O,
19.033,65.902,50.000,73.000,298.000,225.000,16.000,41.8189165011862229,-71.3815717871886477,O,
19.492,65.902,50.000,76.000,314.000,238.000,0.000,41.8189598422926920,-71.3814417638692618,O,
19.951,65.902,50.000,78.000,314.000,236.000,0.000,41.8190031833991540,-71.3813117405498616,O,
20.410,65.902,50.000,80.000,314.000,234.000,0.000,41.8190465245056160,-71.3811817172304615,O,
20.704,65.902,50.000,81.000,314.000,233.000,0.000,41.8190743109502705,-71.3810983578965050,O,
21.165,64.788,50.000,81.000,314.000,233.000,0.000,41.8191196887107353,-71.3809690312791645,O,
21.625,64.788,50.000,82.000,314.000,232.000,0.000,41.8191650664712071,-71.3808397046618381,O,
22.086,64.788,50.000,83.000,314.000,231.000,0.000,41.8192104442316719,-71.3807103780444976,O,
22.546,64.788,50.000,83.000,314.000,231.000,0.000,41.8192558219921438,-71.3805810514271712,O,
23.007,64.788,50.000,84.000,314.000,230.000,0.000,41.8193011997526085,-71.3804517248098307,O,
23.467,64.788,50.000,85.000,314.000,229.000,0.000,41.8193465775130804,-71.3803223981925044,O,
23.845,64.788,50.000,85.000,314.000,229.000,0.000,41.8193837738279797,-71.3802163886950325,O,
24.302,66.762,50.000,85.000,314.000,229.000,0.000,41.8194255453567862,-71.3800858526675199,O,
24.760,66.762,50.000,85.000,314.000,229.000,0.000,41.8194673168855857,-71.3799553166400216,O,
25.201,66.762,50.000,86.000,314.000,228.000,0.000,41.8195075589790690,-71.3798295600978889,O,
25.643,84.107,50.000,86.000,314.000,228.000,0.000,41.8195180707414167,-71.3796929071873905,O,
25.852,84.107,50.000,87.000,314.000,227.000,0.000,41.8195230321229516,-71.3796284092273794,O,
26.294,85.487,50.000,88.000,314.000,226.000,0.000,41.8195310803643707,-71.3794915891232051,O,
26.737,85.487,50.000,89.000,314.000,225.000,0.000,41.8195391286057969,-71.3793547690190309,O,
27.179,85.487,50.000,89.000,314.000,225.000,0.000,41.8195471768472160,-71.3792179489148566,O,
27.552,85.487,50.000,89.000,314.000,225.000,0.000,41.8195539784107240,-71.3791023223352710,O,
27.995,84.324,50.000,89.000,314.000,225.000,0.000,41.8195641030137182,-71.3789656401948491,O,
28.438,84.324,50.000,89.000,314.000,225.000,0.000,41.8195742276167124,-71.3788289580544273,O,
28.880,84.324,50.000,89.000,314.000,225.000,0.000,41.8195843522197066,-71.3786922759140054,O,
28.905,84.324,50.000,89.000,314.000,225.000,0.000,41.8195849246984963,-71.3786845474503622,O,
29.304,90.000,50.000,89.000,314.000,225.000,16.000,41.8195849246984963,-71.3785607622992728,O,
29.746,87.439,50.000,90.000,330.000,240.000,0.000,41.8195894907162824,-71.3784237817657043,O,
30.187,87.439,50.000,91.000,330.000,239.000,0.000,41.8195940567340685,-71.3782868012321217,O,
30.629,87.439,50.000,91.000,330.000,239.000,0.000,41.8195986227518546,-71.3781498206985532,O,
31.071,87.439,50.000,92.000,330.000,238.000,0.000,41.8196031887696407,-71.3780128401649847,O,
31.513,87.439,50.000,92.000,330.000,238.000,0.000,41.8196077547874268,-71.3778758596314020,O,
31.954,87.439,50.000,92.000,330.000,238.000,0.000,41.8196123208052128,-71.3777388790978335,O,
32.298,87.439,50.000,92.000,330.000,238.000,0.000,41.8196158709862686,-71.3776323736661453,O,
32.739,90.000,50.000,92.000,330.000,238.000,0.000,41.8196158709862686,-71.3774953170534019,O,
33.181,90.000,50.000,92.000,330.000,238.000,0.000,41.8196158709862686,-71.3773582604406585,O,
33.544,90.000,50.000,92.000,330.000,238.000,0.000,41.8196158709862686,-71.3772455450690018,O,
33.986,90.000,50.000,92.000,330.000,238.000,0.000,41.8196158709862686,-71.3771084884562583,O,
34.427,90.000,50.000,92.000,330.000,238.000,0.000,41.8196158709862686,-71.3769714318435149,O,
34.869,90.000,50.000,92.000,330.000,238.000,0.000,41.8196158709862686,-71.3768343752307715,O,
35.139,90.000,50.000,92.000,330.000,238.000,0.000,41.8196158709862686,-71.3767504044646586,O,
35.581,86.162,50.000,92.000,330.000,238.000,0.000,41.8196227152668953,-71.3766135188521247,O,
36.023,86.162,50.000,92.000,330.000,238.000,0.000,41.8196295595475220,-71.3764766332395908,O,
