time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,355.123,0.000,106.000,106.000,0.000,16.000,41.6021563068182942,-71.2596805978263461,O,
15.625,355.123,50.000,106.000,356.000,250.000,0.000,41.6021563068182942,-71.2596805978263461,O,
16.216,355.123,50.000,104.000,356.000,252.000,0.000,41.6022924797707887,-71.2596961362337851,O,
16.807,355.123,50.000,103.000,356.000,253.000,0.000,41.6024286527232761,-71.2597116746412240,O,
17.397,355.123,50.000,102.000,356.000,254.000,0.000,41.6025648256757705,-71.2597272130486772,O,
17.988,355.123,50.000,104.000,356.000,252.000,0.000,41.6027009986282650,-71.2597427514561161,O,
18.579,355.123,50.000,106.000,356.000,250.000,0.000,41.6028371715807523,-71.2597582898635551,O,
19.170,355.123,50.000,106.000,356.000,250.000,0.000,41.6029733445332468,-71.2597738282709940,O,
19.761,355.123,50.000,107.000,356.000,249.000,0.000,41.6031095174857413,-71.2597893666784472,O,
20.351,355.123,50.000,106.000,356.000,250.000,0.000,41.6032456904382357,-71.2598049050858862,O,
20.942,355.123,50.000,107.000,356.000,249.000,0.000,41.6033818633907231,-71.2598204434933251,O,
21.533,355.123,50.000,108.000,356.000,248.000,0.000,41.6035180363432175,-71.2598359819007641,O,
22.124,355.123,50.000,110.000,356.000,246.000,0.000,41.6036542092957120,-71.2598515203082030,O,
22.715,355.123,50.000,112.000,356.000,244.000,0.000,41.6037903822481994,-71.2598670587156562,O,
23.305,355.123,50.000,115.000,356.000,241.000,0.000,41.6039265552006938,-71.2598825971230951,O,
23.896,355.123,50.000,117.000,356.000,239.000,0.000,41.6040627281531883,-71.2598981355305341,O,
24.487,355.123,50.000,119.000,356.000,237.000,0.000,41.6041989011056756,-71.2599136739379730,O,
25.078,355.123,50.000,119.000,356.000,237.000,0.000,41.6043350740581701,-71.2599292123454262,O,
25.669,355.123,50.000,119.000,356.000,237.000,0.000,41.6044712470106646,-71.2599447507528652,O,
26.259,355.123,50.000,119.000,356.000,237.000,0.000,41.6046074199631590,-71.2599602891603041,O,
26.850,355.123,50.000,119.000,356.000,237.000,0.000,41.6047435929156464,-71.2599758275677431,O,
27.441,355.123,50.000,120.000,356.000,236.000,0.000,41.6048797658681409,-71.2599913659751820,O,
28.032,355.123,50.000,121.000,356.000,235.000,0.000,41.6050159388206353,-71.2600069043826352,O,
28.623,355.123,50.000,122.000,356.000,234.000,0.000,41.6051521117731227,-71.2600224427900741,O,
29.213,355.123,50.000,123.000,356.000,233.000,0.000,41.6052882847256171,-71.2600379811975131,O,
29.804,355.123,50.000,122.000,356.000,234.000,0.000,41.6054244576781116,-71.2600535196049520,O,
30.395,355.123,50.000,122.000,356.000,234.000,0.000,41.6055606306305990,-71.2600690580123910,O,
30.986,355.123,50.000,124.000,356.000,232.000,0.000,41.6056968035830934,-71.2600845964198442,O,
31.577,355.123,50.000,126.000,356.000,230.000,0.000,41.6058329765355879,-71.2601001348272831,O,
32.167,355.123,50.000,125.000,356.000,231.000,0.000,41.6059691494880823,-71.2601156732347221,O,
32.758,355.123,50.000,125.000,356.000,231.000,0.000,41.6061053224405697,-71.2601312116421610,O,
33.349,355.123,50.000,123.000,356.000,233.000,0.000,41.6062414953930642,-71.2601467500496142,O,
33.940,355.123,50.000,122.000,356.000,234.000,0.000,41.6063776683455586,-71.2601622884570531,O,
34.531,355.123,50.000,124.000,356.000,232.000,0.000,41.6065138412980460,-71.2601778268644921,O,
35.121,355.123,50.000,128.000,356.000,228.000,16.000,41.6066500142505404,-71.2601933652719310,O,
35.712,355.123,50.000,134.000,372.000,238.000,0.000,41.6067861872030349,-71.2602089036793700,O,
36.303,355.123,50.000,140.000,372.000,232.000,0.000,41.6069223601555223,-71.2602244420868232,O,
36.894,355.123,50.000,144.000,372.000,228.000,0.000,41.6070585331080167,-71.2602399804942621,O,
37.485,355.123,50.000,147.000,372.000,225.000,16.000,41.6071947060605112,-71.2602555189017011,O,
38.076,355.123,50.000,152.000,388.000,236.000,0.000,41.6073308790130056,-71.2602710573091400,O,
38.666,355.123,50.000,156.000,388.000,232.000,0.000,41.6074670519654930,-71.2602865957165932,O,
39.257,355.123,50.000,160.000,388.000,228.000,16.000,41.6076032249179875,-71.2603021341240321,O,
39.848,355.123,50.000,165.000,404.000,239.000,0.000,41.6077393978704819,-71.2603176725314711,O,
40.439,355.123,50.000,167.000,404.000,237.000,0.000,41.6078755708229693,-71.2603332109389100,O,
41.030,355.123,50.000,169.000,404.000,235.000,0.000,41.6080117437754637,-71.2603487493463490,O,
41.620,355.123,50.000,171.000,404.000,233.000,0.000,41.6081479167279582,-71.2603642877538022,O,
42.211,355.123,50.000,173.000,404.000,231.000,0.000,41.6082840896804456,-71.2603798261612411,O,
42.802,355.123,50.000,176.000,404.000,228.000,0.000,41.6084202626329400,-71.2603953645686801,O,
43.393,355.123,50.000,178.000,404.000,226.000,0.000,41.6085564355854345,-71.2604109029761190,O,
43.984,355.123,50.000,178.000,404.000,226.000,0.000,41.6086926085379289,-71.2604264413835722,O,
44.574,355.123,50.000,177.000,404.000,227.000,0.000,41.6088287814904163,-71.2604419797910111,O,
45.165,355.123,50.000,176.000,404.000,228.000,0.000,41.6089649544429108,-71.2604575181984501,O,
45.756,355.123,50.000,175.000,404.000,229.000,0.000,41.6091011273954052,-71.2604730566058890,O,
46.347,355.123,50.000,176.000,404.000,228.000,0.000,41.6092373003478926,-71.2604885950133280,O,
46.938,355.123,50.000,177.000,404.000,227.000,0.000,41.6093734733003870,-71.2605041334207812,O,
