time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,305.283,0.000,211.000,211.000,0.000,16.000,41.6698358381738316,-72.8416703018321670,O,
15.625,305.283,50.000,211.000,461.000,250.000,0.000,41.6698358381738316,-72.8416703018321670,O,
16.104,305.283,50.000,209.000,461.000,252.000,0.000,41.6698998857329883,-72.8417914728900229,O,
16.584,305.283,50.000,205.000,461.000,256.000,0.000,41.6699639332921379,-72.8419126439478788,O,
17.063,305.283,50.000,202.000,461.000,259.000,0.000,41.6700279808512946,-72.8420338150057489,O,
17.542,305.283,50.000,199.000,461.000,262.000,0.000,41.6700920284104512,-72.8421549860636048,O,
18.022,305.283,50.000,199.000,461.000,262.000,0.000,41.6701560759696008,-72.8422761571214608,O,
18.501,305.284,50.000,199.000,461.000,262.000,0.000,41.6702201235287575,-72.8423973281793167,O,
18.980,305.284,50.000,200.000,461.000,261.000,0.000,41.6702841710879142,-72.8425184992371868,O,
19.460,305.284,50.000,199.000,461.000,262.000,0.000,41.6703482186470637,-72.8426396702950427,O,
19.939,305.284,50.000,197.000,461.000,264.000,0.000,41.6704122662062204,-72.8427608413528986,O,
20.418,305.284,50.000,195.000,461.000,266.000,0.000,41.6704763137653771,-72.8428820124107546,O,
20.898,305.284,50.000,191.000,461.000,270.000,0.000,41.6705403613245267,-72.8430031834686105,O,
21.377,305.284,50.000,190.000,461.000,271.000,0.000,41.6706044088836833,-72.8431243545264806,O,
21.856,305.284,50.000,189.000,461.000,272.000,0.000,41.6706684564428400,-72.8432455255843365,O,
22.336,305.284,50.000,190.000,461.000,271.000,0.000,41.6707325040019896,-72.8433666966421924,O,
22.815,305.284,50.000,194.000,461.000,267.000,0.000,41.6707965515611463,-72.8434878677000484,O,
23.294,305.284,50.000,197.000,461.000,264.000,0.000,41.6708605991203029,-72.8436090387579185,O,
23.774,305.284,50.000,202.000,461.000,259.000,0.000,41.6709246466794525,-72.8437302098157744,O,
24.194,305.284,50.000,205.000,461.000,256.000,0.000,41.6709808508213655,-72.8438365419761453,O,
24.771,344.467,50.000,207.000,461.000,254.000,0.000,41.6711093032736599,-72.8438843382374586,O,
25.347,344.467,50.000,209.000,461.000,252.000,0.000,41.6712377557259543,-72.8439321344987860,O,
25.923,344.467,50.000,212.000,461.000,249.000,0.000,41.6713662081782488,-72.8439799307600993,O,
26.500,344.467,50.000,215.000,461.000,246.000,0.000,41.6714946606305432,-72.8440277270214125,O,
27.076,344.467,50.000,217.000,461.000,244.000,0.000,41.6716231130828376,-72.8440755232827399,O,
27.179,344.467,50.000,217.000,461.000,244.000,0.000,41.6716461960084388,-72.8440841122783098,O,
27.724,331.044,50.000,219.000,461.000,242.000,0.000,41.6717563288354995,-72.8441656921502130,O,
28.268,331.044,50.000,219.000,461.000,242.000,0.000,41.6718664616625674,-72.8442472720221161,O,
28.812,331.044,50.000,219.000,461.000,242.000,0.000,41.6719765944896281,-72.8443288518940193,O,
29.244,331.044,50.000,223.000,461.000,238.000,0.000,41.6720639708933547,-72.8443935751560332,O,
29.746,315.423,50.000,224.000,461.000,237.000,0.000,41.6721467674956898,-72.8445027962059157,O,
30.248,315.423,50.000,221.000,461.000,240.000,0.000,41.6722295640980249,-72.8446120172557983,O,
30.751,315.423,50.000,219.000,461.000,242.000,0.000,41.6723123607003600,-72.8447212383056950,O,
31.253,315.423,50.000,218.000,461.000,243.000,0.000,41.6723951573026952,-72.8448304593555775,O,
31.756,315.423,50.000,218.000,461.000,243.000,0.000,41.6724779539050232,-72.8449396804054601,O,
32.258,315.423,50.000,220.000,461.000,241.000,0.000,41.6725607505073583,-72.8450489014553426,O,
32.761,315.423,50.000,223.000,461.000,238.000,0.000,41.6726435471096934,-72.8451581225052394,O,
33.263,315.423,50.000,224.000,461.000,237.000,0.000,41.6727263437120286,-72.8452673435551219,O,
33.657,315.423,50.000,227.000,461.000,234.000,0.000,41.6727912086559797,-72.8453529100769259,O,
34.141,307.416,50.000,229.000,461.000,232.000,0.000,41.6728592077783162,-72.8454719085410289,O,
34.538,307.416,50.000,231.000,461.000,230.000,0.000,41.6729149938070620,-72.8455695340913252,O,
35.009,301.322,50.000,231.000,461.000,230.000,0.000,41.6729717082369504,-72.8456943058370854,O,
35.481,301.322,50.000,232.000,461.000,229.000,0.000,41.6730284226668388,-72.8458190775828314,O,
35.953,301.322,50.000,230.000,461.000,231.000,0.000,41.6730851370967272,-72.8459438493285916,O,
36.424,301.322,50.000,226.000,461.000,235.000,0.000,41.6731418515266085,-72.8460686210743518,O,
36.468,301.322,50.000,226.000,461.000,235.000,0.000,41.6731470909653439,-72.8460801478395581,O,
36.931,296.199,50.000,222.000,461.000,239.000,0.000,41.6731943702493908,-72.8462087914728897,O,
37.394,296.199,50.000,218.000,461.000,243.000,0.000,41.6732416495334306,-72.8463374351062214,O,
37.857,296.199,50.000,215.000,461.000,246.000,0.000,41.6732889288174775,-72.8464660787395530,O,
38.320,296.199,50.000,212.000,461.000,249.000,0.000,41.6733362081015244,-72.8465947223728847,O,
38.783,296.199,50.000,210.000,461.000,251.000,0.000,41.6733834873855642,-72.8467233660062163,O,
39.245,296.199,50.000,210.000,461.000,251.000,0.000,41.6734307666696111,-72.8468520096395480,O,
39.708,296.199,50.000,212.000,461.000,249.000,0.000,41.6734780459536580,-72.8469806532728796,O,
40.171,296.199,50.000,212.000,461.000,249.000,0.000,41.6735253252376978,-72.8471092969062113,O,
40.634,296.199,50.000,212.000,461.000,249.000,0.000,41.6735726045217447,-72.8472379405395287,O,
41.097,296.199,50.000,210.000,461.000,251.000,0.000,41.6736198838057916,-72.8473665841728604,O,
41.560,296.199,50.000,207.000,461.000,254.000,0.000,41.6736671630898314,-72.8474952278061920,O,
42.023,296.199,50.000,204.000,461.000,257.000,0.000,41.6737144423738783,-72.8476238714395237,O,
42.486,296.199,50.000,201.000,461.000,260.000,0.000,41.6737617216579252,-72.8477525150728553,O,
42.949,296.199,50.000,201.000,461.000,260.000,0.000,41.6738090009419722,-72.8478811587061870,O,
42.983,296.199,50.000,201.000,461.000,260.000,0.000,41.6738124361524243,-72.8478905056741723,O,
43.447,297.117,50.000,200.000,461.000,261.000,0.000,41.6738614021531504,-72.8480185167903613,O,
43.911,297.117,50.000,200.000,461.000,261.000,0.000,41.6739103681538836,-72.8481465279065645,O,
44.376,297.117,50.000,202.000,461.000,259.000,0.000,41.6739593341546097,-72.8482745390227535,O,
44.840,297.117,50.000,203.000,461.000,258.000,0.000,41.6740083001553430,-72.8484025501389425,O,
45.305,297.117,50.000,203.000,461.000,258.000,0.000,41.6740572661560691,-72.8485305612551315,O,
45.769,297.117,50.000,202.000,461.000,259.000,0.000,41.6741062321568023,-72.8486585723713347,O,
46.233,297.117,50.000,201.000,461.000,260.000,0.000,41.6741551981575284,-72.8487865834875237,O,
46.698,297.117,50.000,200.000,461.000,261.000,0.000,41.6742041641582617,-72.8489145946037127,O,
47.162,297.117,50.000,197.000,461.000,264.000,0.000,41.6742531301589878,-72.8490426057199016,O,
47.627,297.117,50.000,194.000,461.000,267.000,0.000,41.6743020961597210,-72.8491706168361048,O,
48.091,297.117,50.000,193.000,461.000,268.000,0.000,41.6743510621604472,-72.8492986279522938,O,
48.555,297.117,50.000,193.000,461.000,268.000,0.000,41.6744000281611804,-72.8494266390684828,O,
49.020,297.117,50.000,194.000,461.000,267.000,0.000,41.6744489941619065,-72.8495546501846718,O,
49.484,297.118,50.000,194.000,461.000,267.000,0.000,41.6744979601626397,-72.8496826613008750,O,
49.949,297.118,50.000,194.000,461.000,267.000,0.000,41.6745469261633659,-72.8498106724170640,O,
50.413,297.118,50.000,194.000,461.000,267.000,0.000,41.6745958921640991,-72.8499386835332530,O,
50.877,297.118,50.000,193.000,461.000,268.000,0.000,41.6746448581648252,-72.8500666946494420,O,
51.342,297.118,50.000,191.000,461.000,270.000,0.000,41.6746938241655585,-72.8501947057656452,O,
51.806,297.118,50.000,190.000,461.000,271.000,0.000,41.6747427901662846,-72.8503227168818341,O,
52.270,297.118,50.000,189.000,461.000,272.000,0.000,41.6747917561670178,-72.8504507279980231,O,
52.735,297.118,50.000,189.000,461.000,272.000,0.000,41.6748407221677439,-72.8505787391142121,O,
53.199,297.118,50.000,192.000,461.000,269.000,0.000,41.6748896881684701,-72.8507067502304153,O,
53.255,297.118,50.000,192.000,461.000,269.000,0.000,41.6748955562244134,-72.8507220910052240,O,
53.706,287.086,50.000,195.000,461.000,266.000,0.000,41.6749262253620927,-72.8508556721382092,O,
54.157,287.086,50.000,195.000,461.000,266.000,0.000,41.6749568944997648,-72.8509892532711945,O,
54.609,287.086,50.000,196.000,461.000,265.000,0.000,41.6749875636374441,-72.8511228344041939,O,
55.060,287.086,50.000,193.000,461.000,268.000,0.000,41.6750182327751162,-72.8512564155371791,O,
55.511,287.086,50.000,190.000,461.000,271.000,0.000,41.6750489019127954,-72.8513899966701644,O,
55.962,287.086,50.000,192.000,461.000,269.000,0.000,41.6750795710504676,-72.8515235778031496,O,
56.414,287.086,50.000,194.000,461.000,267.000,0.000,41.6751102401881468,-72.8516571589361490,O,
56.865,287.086,50.000,198.000,461.000,263.000,0.000,41.6751409093258189,-72.8517907400691342,O,
57.316,287.086,50.000,203.000,461.000,258.000,0.000,41.6751715784634982,-72.8519243212021195,O,
57.767,287.086,50.000,206.000,461.000,255.000,0.000,41.6752022476011703,-72.8520579023351047,O,
58.219,287.087,50.000,208.000,461.000,253.000,0.000,41.6752329167388496,-72.8521914834681041,O,
58.670,287.087,50.000,209.000,461.000,252.000,0.000,41.6752635858765288,-72.8523250646010894,O,
59.121,287.087,50.000,210.000,461.000,251.000,0.000,41.6752942550142009,-72.8524586457340746,O,
59.572,287.087,50.000,210.000,461.000,251.000,0.000,41.6753249241518802,-72.8525922268670598,O,
60.023,287.087,50.000,210.000,461.000,251.000,0.000,41.6753555932895523,-72.8527258080000593,O,
60.475,287.087,50.000,209.000,461.000,252.000,0.000,41.6753862624272315,-72.8528593891330445,O,
60.926,287.087,50.000,207.000,461.000,254.000,0.000,41.6754169315649037,-72.8529929702660297,O,
61.377,287.087,50.000,208.000,461.000,253.000,0.000,41.6754476007025829,-72.8531265513990149,O,
61.828,287.087,50.000,209.000,461.000,252.000,0.000,41.6754782698402551,-72.8532601325320144,O,
62.280,287.087,50.000,212.000,461.000,249.000,0.000,41.6755089389779343,-72.8533937136649996,O,
62.731,287.087,50.000,215.000,461.000,246.000,0.000,41.6755396081156064,-72.8535272947979848,O,
63.182,287.087,50.000,217.000,461.000,244.000,0.000,41.6755702772532857,-72.8536608759309701,O,
