time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,84.112,0.000,53.000,53.000,0.000,16.000,41.7655527062500411,-72.6674581748243895,O,
15.625,84.112,50.000,53.000,303.000,250.000,0.000,41.7655527062500411,-72.6674581748243895,O,
16.068,84.112,50.000,43.000,303.000,260.000,0.000,41.7655632180123888,-72.6673215219138910,O,
16.511,84.112,50.000,32.000,303.000,271.000,-16.000,41.7655737297747365,-72.6671848690033784,O,
16.954,84.112,50.000,18.000,287.000,269.000,-16.000,41.7655842415370842,-72.6670482160928799,O,
17.397,84.112,50.000,9.000,271.000,262.000,0.000,41.7655947532994247,-72.6669115631823814,O,
17.840,84.112,50.000,13.000,271.000,258.000,0.000,41.7656052650617724,-72.6667749102718830,O,
18.283,84.112,50.000,16.000,271.000,255.000,0.000,41.7656157768241201,-72.6666382573613703,O,
18.726,84.112,50.000,14.000,271.000,257.000,0.000,41.7656262885864678,-72.6665016044508718,O,
19.169,84.112,50.000,13.000,271.000,258.000,0.000,41.7656368003488154,-72.6663649515403733,O,
19.537,84.112,50.000,13.000,271.000,258.000,0.000,41.7656455451133581,-72.6662512696013181,O,
19.980,84.328,50.000,13.000,271.000,258.000,0.000,41.7656556697163523,-72.6661145874608962,O,
20.423,84.328,50.000,13.000,271.000,258.000,0.000,41.7656657943193395,-72.6659779053204744,O,
20.866,84.328,50.000,13.000,271.000,258.000,0.000,41.7656759189223337,-72.6658412231800526,O,
20.891,84.328,50.000,13.000,271.000,258.000,0.000,41.7656764914011234,-72.6658334947164093,O,
21.333,86.868,50.000,13.000,271.000,258.000,0.000,41.7656820808945497,-72.6656965521274856,O,
21.775,86.868,50.000,13.000,271.000,258.000,0.000,41.7656876703879760,-72.6655596095385761,O,
22.217,86.868,50.000,13.000,271.000,258.000,0.000,41.7656932598814024,-72.6654226669496524,O,
22.660,86.868,50.000,13.000,271.000,258.000,0.000,41.7656988493748287,-72.6652857243607428,O,
23.102,86.868,50.000,13.000,271.000,258.000,0.000,41.7657044388682550,-72.6651487817718191,O,
23.339,86.868,50.000,13.000,271.000,258.000,0.000,41.7657074376889028,-72.6650753106660119,O,
23.781,86.347,50.000,13.000,271.000,258.000,0.000,41.7657139568071685,-72.6649384091824828,O,
24.224,86.347,50.000,13.000,271.000,258.000,0.000,41.7657204759254270,-72.6648015076989537,O,
24.666,86.347,50.000,14.000,271.000,257.000,0.000,41.7657269950436927,-72.6646646062154105,O,
25.108,86.347,50.000,17.000,271.000,254.000,0.000,41.7657335141619583,-72.6645277047318814,O,
25.551,86.347,50.000,20.000,271.000,251.000,0.000,41.7657400332802169,-72.6643908032483523,O,
25.993,86.347,50.000,22.000,271.000,249.000,0.000,41.7657465523984825,-72.6642539017648232,O,
26.435,86.347,50.000,26.000,271.000,245.000,0.000,41.7657530715167482,-72.6641170002812800,O,
26.489,86.347,50.000,27.000,271.000,244.000,0.000,41.7657538571205578,-72.6641005026012152,O,
26.931,84.464,50.000,34.000,271.000,237.000,0.000,41.7657637390410628,-72.6639638027009056,O,
27.374,84.464,50.000,40.000,271.000,231.000,0.000,41.7657736209615678,-72.6638271028006102,O,
27.817,84.464,50.000,46.000,271.000,225.000,16.000,41.7657835028820656,-72.6636904029003006,O,
28.260,84.464,50.000,48.000,287.000,239.000,0.000,41.7657933848025706,-72.6635537029999909,O,
28.703,84.464,50.000,45.000,287.000,242.000,0.000,41.7658032667230756,-72.6634170030996955,O,
29.146,84.464,50.000,43.000,287.000,244.000,0.000,41.7658131486435806,-72.6632803031993859,O,
29.588,84.464,50.000,41.000,287.000,246.000,0.000,41.7658230305640856,-72.6631436032990763,O,
30.031,84.464,50.000,39.000,287.000,248.000,0.000,41.7658329124845906,-72.6630069033987667,O,
30.474,84.464,50.000,37.000,287.000,250.000,0.000,41.7658427944050885,-72.6628702034984713,O,
30.649,84.464,50.000,36.000,287.000,251.000,0.000,41.7658466959838677,-72.6628162316587236,O,
31.094,80.288,50.000,37.000,287.000,250.000,0.000,41.7658640517213300,-72.6626802783819272,O,
31.538,80.288,50.000,39.000,287.000,248.000,0.000,41.7658814074587923,-72.6625443251051166,O,
31.983,80.288,50.000,41.000,287.000,246.000,0.000,41.7658987631962546,-72.6624083718283202,O,
32.428,80.288,50.000,41.000,287.000,246.000,0.000,41.7659161189337240,-72.6622724185515096,O,
32.873,80.288,50.000,40.000,287.000,247.000,0.000,41.7659334746711863,-72.6621364652747133,O,
33.028,80.288,50.000,40.000,287.000,247.000,0.000,41.7659395348471776,-72.6620889938960914,O,
33.471,82.723,50.000,38.000,287.000,249.000,0.000,41.7659525290602716,-72.6619525546586118,O,
33.915,82.723,50.000,36.000,287.000,251.000,0.000,41.7659655232733655,-72.6618161154211464,O,
34.358,82.723,50.000,35.000,287.000,252.000,0.000,41.7659785174864595,-72.6616796761836667,O,
34.802,82.723,50.000,35.000,287.000,252.000,0.000,41.7659915116995535,-72.6615432369462013,O,
35.245,82.723,50.000,37.000,287.000,250.000,0.000,41.7660045059126475,-72.6614067977087217,O,
35.689,82.723,50.000,39.000,287.000,248.000,0.000,41.7660175001257343,-72.6612703584712563,O,
36.132,82.723,50.000,42.000,287.000,245.000,0.000,41.7660304943388283,-72.6611339192337766,O,
36.576,82.723,50.000,43.000,287.000,244.000,0.000,41.7660434885519223,-72.6609974799962970,O,
37.019,82.723,50.000,43.000,287.000,244.000,0.000,41.7660564827650163,-72.6608610407588316,O,
37.253,82.723,50.000,44.000,287.000,243.000,0.000,41.7660633199982669,-72.6607892498097101,O,
37.695,86.565,50.000,44.000,287.000,243.000,0.000,41.7660694507188595,-72.6606523303831864,O,
38.137,86.565,50.000,44.000,287.000,243.000,0.000,41.7660755814394449,-72.6605154109566485,O,
38.580,86.565,50.000,45.000,287.000,242.000,0.000,41.7660817121600374,-72.6603784915301247,O,
39.022,86.565,50.000,45.000,287.000,242.000,0.000,41.7660878428806299,-72.6602415721035868,O,
39.464,86.565,50.000,46.000,287.000,241.000,0.000,41.7660939736012224,-72.6601046526770631,O,
39.906,86.565,50.000,46.000,287.000,241.000,0.000,41.7661001043218079,-72.6599677332505252,O,
40.349,86.565,50.000,46.000,287.000,241.000,0.000,41.7661062350424004,-72.6598308138240014,O,
40.791,86.565,50.000,46.000,287.000,241.000,0.000,41.7661123657629929,-72.6596938943974635,O,
41.233,86.565,50.000,44.000,287.000,243.000,0.000,41.7661184964835854,-72.6595569749709398,O,
41.675,86.565,50.000,42.000,287.000,245.000,0.000,41.7661246272041708,-72.6594200555444019,O,
42.118,86.565,50.000,42.000,287.000,245.000,0.000,41.7661307579247634,-72.6592831361178781,O,
42.560,86.565,50.000,42.000,287.000,245.000,0.000,41.7661368886453559,-72.6591462166913544,O,
43.002,86.565,50.000,43.000,287.000,244.000,0.000,41.7661430193659484,-72.6590092972648165,O,
43.445,86.565,50.000,44.000,287.000,243.000,0.000,41.7661491500865338,-72.6588723778382928,O,
43.887,86.565,50.000,47.000,287.000,240.000,0.000,41.7661552808071264,-72.6587354584117548,O,
43.950,86.565,50.000,48.000,287.000,239.000,0.000,41.7661561588615768,-72.6587158485290416,O,
44.433,127.116,50.000,51.000,287.000,236.000,0.000,41.7660887915591843,-72.6585964912432729,O,
44.915,127.116,50.000,58.000,287.000,229.000,16.000,41.7660214242567918,-72.6584771339575184,O,
45.398,127.116,50.000,64.000,303.000,239.000,0.000,41.7659540569543992,-72.6583577766717497,O,
45.881,127.116,50.000,65.000,303.000,238.000,0.000,41.7658866896520067,-72.6582384193859951,O,
46.363,127.116,50.000,63.000,303.000,240.000,0.000,41.7658193223496141,-72.6581190621002264,O,
46.846,127.115,50.000,53.000,303.000,250.000,0.000,41.7657519550472145,-72.6579997048144719,O,
47.328,127.115,50.000,41.000,303.000,262.000,0.000,41.7656845877448220,-72.6578803475287032,O,
47.811,127.115,50.000,31.000,303.000,272.000,0.000,41.7656172204424294,-72.6577609902429487,O,
48.294,127.115,50.000,28.000,303.000,275.000,-16.000,41.7655498531400369,-72.6576416329571799,O,
48.776,127.115,50.000,27.000,287.000,260.000,0.000,41.7654824858376443,-72.6575222756714112,O,
