time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,270.000,0.000,316.000,316.000,0.000,16.000,41.8328299358645523,-72.9275926698287975,O,
15.625,270.000,50.000,316.000,566.000,250.000,0.000,41.8328299358645523,-72.9275926698287975,O,
15.924,270.000,50.000,314.000,566.000,252.000,0.000,41.8328299358645523,-72.9276855086921216,O,
16.366,268.596,50.000,311.000,566.000,255.000,0.000,41.8328274329648764,-72.9278225424492348,O,
16.807,268.596,50.000,307.000,566.000,259.000,0.000,41.8328249300652075,-72.9279595762063622,O,
17.249,268.596,50.000,304.000,566.000,262.000,0.000,41.8328224271655316,-72.9280966099634753,O,
17.690,268.596,50.000,304.000,566.000,262.000,0.000,41.8328199242658556,-72.9282336437205885,O,
18.132,268.596,50.000,304.000,566.000,262.000,0.000,41.8328174213661867,-72.9283706774777016,O,
18.573,268.596,50.000,306.000,566.000,260.000,0.000,41.8328149184665108,-72.9285077112348290,O,
19.015,268.596,50.000,307.000,566.000,259.000,0.000,41.8328124155668348,-72.9286447449919422,O,
19.456,268.596,50.000,308.000,566.000,258.000,0.000,41.8328099126671660,-72.9287817787490553,O,
19.898,268.596,50.000,308.000,566.000,258.000,0.000,41.8328074097674900,-72.9289188125061685,O,
20.339,268.596,50.000,310.000,566.000,256.000,0.000,41.8328049068678212,-72.9290558462632958,O,
20.781,268.596,50.000,311.000,566.000,255.000,0.000,41.8328024039681452,-72.9291928800204090,O,
21.222,268.596,50.000,309.000,566.000,257.000,0.000,41.8327999010684692,-72.9293299137775222,O,
21.664,268.596,50.000,308.000,566.000,258.000,0.000,41.8327973981688004,-72.9294669475346353,O,
22.105,268.596,50.000,308.000,566.000,258.000,0.000,41.8327948952691244,-72.9296039812917627,O,
22.547,268.596,50.000,309.000,566.000,257.000,0.000,41.8327923923694485,-72.9297410150488759,O,
22.988,268.596,50.000,312.000,566.000,254.000,0.000,41.8327898894697796,-72.9298780488059890,O,
23.430,268.596,50.000,315.000,566.000,251.000,0.000,41.8327873865701036,-72.9300150825631022,O,
23.871,268.596,50.000,318.000,566.000,248.000,0.000,41.8327848836704277,-72.9301521163202295,O,
24.313,268.596,50.000,321.000,566.000,245.000,0.000,41.8327823807707588,-72.9302891500773427,O,
24.754,268.596,50.000,318.000,566.000,248.000,0.000,41.8327798778710829,-72.9304261838344559,O,
25.196,268.596,50.000,315.000,566.000,251.000,0.000,41.8327773749714069,-72.9305632175915690,O,
25.637,268.596,50.000,317.000,566.000,249.000,0.000,41.8327748720717381,-72.9307002513486964,O,
26.079,268.596,50.000,319.000,566.000,247.000,0.000,41.8327723691720621,-72.9308372851058095,O,
26.520,268.596,50.000,324.000,566.000,242.000,0.000,41.8327698662723861,-72.9309743188629227,O,
26.842,268.596,50.000,327.000,566.000,239.000,0.000,41.8327680432890077,-72.9310741272030612,O,
27.141,270.000,50.000,330.000,566.000,236.000,0.000,41.8327680432890077,-72.9311669660663711,O,
27.584,276.803,50.000,335.000,566.000,231.000,0.000,41.8327801782527544,-72.9313034844085450,O,
28.027,276.803,50.000,338.000,566.000,228.000,0.000,41.8327923132165083,-72.9314400027507332,O,
28.470,276.803,50.000,340.000,566.000,226.000,16.000,41.8328044481802550,-72.9315765210929072,O,
28.912,276.803,50.000,342.000,582.000,240.000,0.000,41.8328165831440089,-72.9317130394350812,O,
29.355,276.803,50.000,347.000,582.000,235.000,0.000,41.8328287181077556,-72.9318495577772694,O,
29.798,276.803,50.000,352.000,582.000,230.000,16.000,41.8328408530715024,-72.9319860761194434,O,
30.241,276.803,50.000,358.000,598.000,240.000,0.000,41.8328529880352562,-72.9321225944616174,O,
30.684,276.803,50.000,363.000,598.000,235.000,0.000,41.8328651229990029,-72.9322591128037914,O,
31.127,276.803,50.000,368.000,598.000,230.000,0.000,41.8328772579627568,-72.9323956311459796,O,
31.569,276.803,50.000,372.000,598.000,226.000,16.000,41.8328893929265035,-72.9325321494881536,O,
32.012,276.803,50.000,376.000,614.000,238.000,0.000,41.8329015278902503,-72.9326686678303275,O,
32.455,276.803,50.000,381.000,614.000,233.000,0.000,41.8329136628540041,-72.9328051861725157,O,
32.898,276.803,50.000,389.000,614.000,225.000,16.000,41.8329257978177509,-72.9329417045146897,O,
33.341,276.803,50.000,397.000,630.000,233.000,0.000,41.8329379327815047,-72.9330782228568637,O,
33.784,276.803,50.000,402.000,630.000,228.000,0.000,41.8329500677452515,-72.9332147411990519,O,
