time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,67.984,0.000,138.000,138.000,0.000,16.000,41.2394039215647012,-73.1236992954346761,O,
15.625,67.984,50.000,138.000,388.000,250.000,0.000,41.2394039215647012,-73.1236992954346761,O,
16.085,67.984,50.000,139.000,388.000,249.000,0.000,41.2394437919316985,-73.1235681662276562,O,
16.545,67.984,50.000,142.000,388.000,246.000,0.000,41.2394836622986958,-73.1234370370206506,O,
17.004,67.984,50.000,146.000,388.000,242.000,0.000,41.2395235326656930,-73.1233059078136307,O,
17.464,67.984,50.000,154.000,388.000,234.000,0.000,41.2395634030326903,-73.1231747786066251,O,
17.924,67.984,50.000,161.000,388.000,227.000,16.000,41.2396032733996876,-73.1230436493996052,O,
18.384,67.984,50.000,168.000,404.000,236.000,0.000,41.2396431437666848,-73.1229125201925996,O,
18.843,67.984,50.000,174.000,404.000,230.000,0.000,41.2396830141336821,-73.1227813909855797,O,
19.303,67.984,50.000,178.000,404.000,226.000,16.000,41.2397228845006794,-73.1226502617785741,O,
19.763,67.984,50.000,184.000,420.000,236.000,0.000,41.2397627548676766,-73.1225191325715542,O,
20.223,67.984,50.000,184.000,420.000,236.000,0.000,41.2398026252346739,-73.1223880033645486,O,
20.683,67.984,50.000,185.000,420.000,235.000,0.000,41.2398424956016711,-73.1222568741575287,O,
21.142,67.984,50.000,189.000,420.000,231.000,0.000,41.2398823659686684,-73.1221257449505231,O,
21.602,67.984,50.000,195.000,420.000,225.000,16.000,41.2399222363356657,-73.1219946157435032,O,
22.062,67.984,50.000,202.000,436.000,234.000,0.000,41.2399621067026629,-73.1218634865364976,O,
22.522,67.984,50.000,209.000,436.000,227.000,16.000,41.2400019770696602,-73.1217323573294777,O,
22.982,67.984,50.000,214.000,452.000,238.000,0.000,41.2400418474366575,-73.1216012281224721,O,
23.441,67.984,50.000,220.000,452.000,232.000,0.000,41.2400817178036547,-73.1214700989154522,O,
23.655,67.984,50.000,222.000,452.000,230.000,0.000,41.2401002130395540,-73.1214092701396083,O,
24.113,69.195,50.000,224.000,452.000,228.000,0.000,41.2401378653867923,-73.1212774869242708,O,
24.571,69.195,50.000,227.000,452.000,225.000,0.000,41.2401755177340306,-73.1211457037089332,O,
25.029,69.195,50.000,224.000,452.000,228.000,0.000,41.2402131700812689,-73.1210139204936098,O,
25.488,69.195,50.000,219.000,452.000,233.000,0.000,41.2402508224285071,-73.1208821372782722,O,
25.946,69.195,50.000,215.000,452.000,237.000,0.000,41.2402884747757454,-73.1207503540629347,O,
26.404,69.195,50.000,214.000,452.000,238.000,0.000,41.2403261271229837,-73.1206185708475971,O,
26.862,69.195,50.000,213.000,452.000,239.000,0.000,41.2403637794702220,-73.1204867876322737,O,
27.321,69.195,50.000,213.000,452.000,239.000,0.000,41.2404014318174603,-73.1203550044169361,O,
27.779,69.195,50.000,214.000,452.000,238.000,0.000,41.2404390841646986,-73.1202232212015986,O,
28.237,69.195,50.000,217.000,452.000,235.000,0.000,41.2404767365119369,-73.1200914379862610,O,
28.695,69.195,50.000,220.000,452.000,232.000,0.000,41.2405143888591752,-73.1199596547709376,O,
29.154,69.195,50.000,222.000,452.000,230.000,0.000,41.2405520412064135,-73.1198278715556000,O,
29.612,69.195,50.000,224.000,452.000,228.000,16.000,41.2405896935536518,-73.1196960883402625,O,
30.070,69.195,50.000,228.000,468.000,240.000,0.000,41.2406273459008901,-73.1195643051249249,O,
30.528,69.195,50.000,230.000,468.000,238.000,0.000,41.2406649982481284,-73.1194325219096015,O,
30.987,69.195,50.000,231.000,468.000,237.000,0.000,41.2407026505953596,-73.1193007386942639,O,
31.445,69.195,50.000,234.000,468.000,234.000,0.000,41.2407403029425979,-73.1191689554789264,O,
31.903,69.195,50.000,238.000,468.000,230.000,0.000,41.2407779552898361,-73.1190371722635888,O,
32.361,69.195,50.000,242.000,468.000,226.000,16.000,41.2408156076370744,-73.1189053890482654,O,
32.820,69.195,50.000,247.000,484.000,237.000,0.000,41.2408532599843127,-73.1187736058329278,O,
33.278,69.195,50.000,251.000,484.000,233.000,0.000,41.2408909123315510,-73.1186418226175903,O,
33.736,69.195,50.000,255.000,484.000,229.000,0.000,41.2409285646787893,-73.1185100394022527,O,
34.194,69.195,50.000,258.000,484.000,226.000,0.000,41.2409662170260276,-73.1183782561869293,O,
34.653,69.195,50.000,258.000,484.000,226.000,0.000,41.2410038693732659,-73.1182464729715917,O,
35.111,69.195,50.000,254.000,484.000,230.000,0.000,41.2410415217205042,-73.1181146897562542,O,
