time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,350.513,0.000,267.000,267.000,0.000,16.000,41.2401311593273263,-73.4330848074268943,O,
15.625,350.513,50.000,267.000,517.000,250.000,0.000,41.2401311593273263,-73.4330848074268943,O,
16.211,350.513,50.000,268.000,517.000,249.000,0.000,41.2402649522191993,-73.4331145391806359,O,
16.798,350.514,50.000,271.000,517.000,246.000,0.000,41.2403987451110723,-73.4331442709343918,O,
17.384,350.514,50.000,274.000,517.000,243.000,0.000,41.2405325380029382,-73.4331740026881334,O,
17.456,350.514,50.000,274.000,517.000,243.000,0.000,41.2405489342122351,-73.4331776462902042,O,
17.880,288.390,50.000,273.000,517.000,244.000,0.000,41.2405798805000074,-73.4333014314412935,O,
18.473,0.000,50.000,276.000,517.000,241.000,0.000,41.2407169371127509,-73.4333014314412935,O,
19.017,0.000,50.000,279.000,517.000,238.000,0.000,41.2408429239460617,-73.4333014314412935,O,
19.303,339.395,50.000,281.000,517.000,236.000,0.000,41.2409048165216063,-73.4333323777290587,O,
19.875,341.952,50.000,283.000,517.000,234.000,0.000,41.2410305735876150,-73.4333868724576604,O,
20.447,341.952,50.000,285.000,517.000,232.000,0.000,41.2411563306536237,-73.4334413671862620,O,
21.018,341.952,50.000,286.000,517.000,231.000,0.000,41.2412820877196253,-73.4334958619148637,O,
21.414,341.952,50.000,287.000,517.000,230.000,0.000,41.2413690108381701,-73.4335335285995683,O,
21.781,316.774,50.000,285.000,517.000,232.000,0.000,41.2414309034137148,-73.4336108943190027,O,
22.367,350.248,50.000,286.000,517.000,231.000,0.000,41.2415645142185312,-73.4336414339315269,O,
22.953,350.248,50.000,287.000,517.000,230.000,0.000,41.2416981250233405,-73.4336719735440653,O,
23.539,350.248,50.000,289.000,517.000,228.000,0.000,41.2418317358281570,-73.4337025131565895,O,
24.125,350.248,50.000,292.000,517.000,225.000,0.000,41.2419653466329663,-73.4337330527691137,O,
24.711,350.248,50.000,292.000,517.000,225.000,16.000,41.2420989574377828,-73.4337635923816379,O,
25.297,350.248,50.000,293.000,533.000,240.000,0.000,41.2422325682425992,-73.4337941319941763,O,
25.883,350.248,50.000,294.000,533.000,239.000,0.000,41.2423661790474085,-73.4338246716067005,O,
26.469,350.248,50.000,294.000,533.000,239.000,0.000,41.2424997898522250,-73.4338552112192247,O,
26.532,350.248,50.000,294.000,533.000,239.000,0.000,41.2425140234857039,-73.4338584646211672,O,
26.935,311.561,50.000,295.000,533.000,238.000,0.000,41.2425759160612486,-73.4339513034844771,O,
27.523,351.720,50.000,292.000,533.000,241.000,0.000,41.2427104754820277,-73.4339773472433421,O,
28.111,351.720,50.000,290.000,533.000,243.000,0.000,41.2428450349028068,-73.4340033910022072,O,
28.698,351.720,50.000,286.000,533.000,247.000,0.000,41.2429795943235860,-73.4340294347610723,O,
29.030,351.720,50.000,284.000,533.000,249.000,0.000,41.2430555835217021,-73.4340441423478012,O,
29.588,335.717,50.000,285.000,533.000,248.000,0.000,41.2431731085975528,-73.4341146573933088,O,
30.131,335.717,50.000,286.000,533.000,247.000,0.000,41.2432876806799840,-73.4341834006427661,O,
30.719,351.807,50.000,288.000,533.000,245.000,0.000,41.2434222915437729,-73.4342091771911498,O,
31.307,351.807,50.000,289.000,533.000,244.000,0.000,41.2435569024075619,-73.4342349537395336,O,
31.895,351.807,50.000,291.000,533.000,242.000,0.000,41.2436915132713509,-73.4342607302879173,O,
32.483,351.807,50.000,294.000,533.000,239.000,0.000,41.2438261241351327,-73.4342865068363011,O,
33.071,351.807,50.000,298.000,533.000,235.000,0.000,41.2439607349989217,-73.4343122833846849,O,
33.307,351.807,50.000,301.000,533.000,232.000,0.000,41.2440149184426019,-73.4343226589377309,O,
33.887,346.366,50.000,308.000,533.000,225.000,16.000,41.2441453564020719,-73.4343647356988498,O,
34.468,346.366,50.000,312.000,549.000,237.000,0.000,41.2442757943615348,-73.4344068124599687,O,
35.048,346.366,50.000,315.000,549.000,234.000,0.000,41.2444062323210048,-73.4344488892210876,O,
35.441,346.366,50.000,317.000,549.000,232.000,0.000,41.2444945859030554,-73.4344773903765855,O,
36.033,356.690,50.000,318.000,549.000,231.000,0.000,41.2446312388135539,-73.4344879021389403,O,
36.624,356.690,50.000,316.000,549.000,233.000,0.000,41.2447678917240594,-73.4344984139012809,O,
37.183,356.690,50.000,308.000,549.000,241.000,0.000,41.2448968876440887,-73.4345083366643649,O,
37.768,349.354,50.000,303.000,549.000,246.000,0.000,41.2450298520890328,-73.4345415777756045,O,
38.353,349.354,50.000,304.000,549.000,245.000,0.000,41.2451628165339841,-73.4345748188868441,O,
38.938,349.354,50.000,305.000,549.000,244.000,0.000,41.2452957809789282,-73.4346080599980837,O,
39.522,349.354,50.000,309.000,549.000,240.000,0.000,41.2454287454238795,-73.4346413011093091,O,
40.107,349.354,50.000,312.000,549.000,237.000,0.000,41.2455617098688236,-73.4346745422205487,O,
40.178,349.354,50.000,311.000,549.000,238.000,0.000,41.2455777059750517,-73.4346785412471093,O,
40.770,0.148,50.000,304.000,549.000,245.000,0.000,41.2457147617785509,-73.4346780702649653,O,
41.363,0.148,50.000,297.000,549.000,252.000,0.000,41.2458518175820430,-73.4346775992828213,O,
41.955,0.148,50.000,294.000,549.000,255.000,0.000,41.2459888733855422,-73.4346771283006774,O,
42.548,0.148,50.000,291.000,549.000,258.000,0.000,41.2461259291890414,-73.4346766573185334,O,
43.140,0.148,50.000,291.000,549.000,258.000,0.000,41.2462629849925335,-73.4346761863363895,O,
43.733,0.148,50.000,291.000,549.000,258.000,0.000,41.2464000407960327,-73.4346757153542598,O,
44.325,0.148,50.000,294.000,549.000,255.000,0.000,41.2465370965995319,-73.4346752443721158,O,
44.917,0.148,50.000,297.000,549.000,252.000,0.000,41.2466741524030240,-73.4346747733899718,O,
45.510,0.148,50.000,299.000,549.000,250.000,0.000,41.2468112082065232,-73.4346743024078279,O,
46.102,0.148,50.000,300.000,549.000,249.000,0.000,41.2469482640100225,-73.4346738314256839,O,
46.695,0.148,50.000,304.000,549.000,245.000,0.000,41.2470853198135146,-73.4346733604435400,O,
47.287,0.148,50.000,307.000,549.000,242.000,0.000,41.2472223756170138,-73.4346728894613960,O,
47.880,0.148,50.000,312.000,549.000,237.000,0.000,41.2473594314205059,-73.4346724184792521,O,
48.472,0.148,50.000,316.000,549.000,233.000,16.000,41.2474964872240051,-73.4346719474971081,O,
49.065,0.148,50.000,327.000,565.000,238.000,0.000,41.2476335430275043,-73.4346714765149642,O,
49.657,0.148,50.000,338.000,565.000,227.000,16.000,41.2477705988309964,-73.4346710055328202,O,
50.250,0.148,50.000,353.000,581.000,228.000,16.000,41.2479076546344956,-73.4346705345506763,O,
50.842,0.148,50.000,369.000,597.000,228.000,16.000,41.2480447104379948,-73.4346700635685465,O,
51.435,0.148,50.000,378.000,613.000,235.000,0.000,41.2481817662414869,-73.4346695925864026,O,
52.027,0.148,50.000,386.000,613.000,227.000,16.000,41.2483188220449861,-73.4346691216042586,O,
52.620,0.148,50.000,392.000,629.000,237.000,0.000,41.2484558778484853,-73.4346686506221147,O,
53.212,0.148,50.000,398.000,629.000,231.000,0.000,41.2485929336519774,-73.4346681796399707,O,
53.805,0.148,50.000,401.000,629.000,228.000,0.000,41.2487299894554766,-73.4346677086578268,O,
54.397,0.148,50.000,404.000,629.000,225.000,16.000,41.2488670452589758,-73.4346672376756828,O,
54.990,0.148,50.000,406.000,645.000,239.000,0.000,41.2490041010624680,-73.4346667666935389,O,
55.582,0.148,50.000,408.000,645.000,237.000,0.000,41.2491411568659672,-73.4346662957113949,O,
