time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,90.003,0.000,640.000,640.000,0.000,16.000,42.2238935947309173,-72.0692539732217483,O,
15.625,90.003,50.000,640.000,890.000,250.000,0.000,42.2238935947309173,-72.0692539732217483,O,
16.064,90.003,50.000,641.000,890.000,249.000,0.000,42.2238935895608876,-72.0691169166091044,O,
16.502,90.003,50.000,644.000,890.000,246.000,0.000,42.2238935843908578,-72.0689798599964604,O,
16.941,90.003,50.000,647.000,890.000,243.000,0.000,42.2238935792208352,-72.0688428033838164,O,
17.380,90.003,50.000,649.000,890.000,241.000,0.000,42.2238935740508055,-72.0687057467711725,O,
17.819,90.003,50.000,650.000,890.000,240.000,0.000,42.2238935688807757,-72.0685686901585285,O,
18.257,90.003,50.000,650.000,890.000,240.000,0.000,42.2238935637107460,-72.0684316335458846,O,
18.696,90.003,50.000,650.000,890.000,240.000,0.000,42.2238935585407162,-72.0682945769332406,O,
19.135,90.003,50.000,650.000,890.000,240.000,0.000,42.2238935533706865,-72.0681575203205966,O,
19.574,90.003,50.000,650.000,890.000,240.000,0.000,42.2238935482006639,-72.0680204637079527,O,
20.012,90.003,50.000,651.000,890.000,239.000,0.000,42.2238935430306341,-72.0678834070953087,O,
20.451,90.003,50.000,653.000,890.000,237.000,0.000,42.2238935378606044,-72.0677463504826648,O,
20.890,90.003,50.000,655.000,890.000,235.000,0.000,42.2238935326905747,-72.0676092938700208,O,
21.329,90.003,50.000,656.000,890.000,234.000,0.000,42.2238935275205449,-72.0674722372573768,O,
21.767,90.003,50.000,658.000,890.000,232.000,0.000,42.2238935223505152,-72.0673351806447187,O,
22.206,90.003,50.000,659.000,890.000,231.000,0.000,42.2238935171804926,-72.0671981240320747,O,
22.645,90.003,50.000,658.000,890.000,232.000,0.000,42.2238935120104628,-72.0670610674194307,O,
23.084,90.003,50.000,656.000,890.000,234.000,0.000,42.2238935068404331,-72.0669240108067868,O,
23.522,90.003,50.000,656.000,890.000,234.000,0.000,42.2238935016704033,-72.0667869541941428,O,
23.961,90.003,50.000,657.000,890.000,233.000,0.000,42.2238934965003736,-72.0666498975814989,O,
24.400,90.003,50.000,660.000,890.000,230.000,0.000,42.2238934913303510,-72.0665128409688549,O,
24.839,90.003,50.000,663.000,890.000,227.000,0.000,42.2238934861603212,-72.0663757843562109,O,
25.277,90.003,50.000,665.000,890.000,225.000,16.000,42.2238934809902915,-72.0662387277435670,O,
25.716,90.003,50.000,666.000,906.000,240.000,0.000,42.2238934758202618,-72.0661016711309230,O,
26.155,90.003,50.000,671.000,906.000,235.000,0.000,42.2238934706502320,-72.0659646145182791,O,
26.594,90.003,50.000,676.000,906.000,230.000,0.000,42.2238934654802023,-72.0658275579056351,O,
27.032,90.003,50.000,679.000,906.000,227.000,16.000,42.2238934603101796,-72.0656905012929911,O,
27.471,90.003,50.000,682.000,922.000,240.000,0.000,42.2238934551401499,-72.0655534446803472,O,
27.910,90.003,50.000,686.000,922.000,236.000,0.000,42.2238934499701202,-72.0654163880677032,O,
28.349,90.003,50.000,689.000,922.000,233.000,0.000,42.2238934448000904,-72.0652793314550593,O,
28.787,90.003,50.000,684.000,922.000,238.000,0.000,42.2238934396300607,-72.0651422748424153,O,
29.226,90.003,50.000,679.000,922.000,243.000,0.000,42.2238934344600310,-72.0650052182297713,O,
29.665,90.003,50.000,673.000,922.000,249.000,0.000,42.2238934292900083,-72.0648681616171274,O,
30.104,90.003,50.000,666.000,922.000,256.000,0.000,42.2238934241199786,-72.0647311050044834,O,
30.542,90.003,50.000,660.000,922.000,262.000,0.000,42.2238934189499489,-72.0645940483918395,O,
30.981,90.003,50.000,653.000,922.000,269.000,0.000,42.2238934137799191,-72.0644569917791955,O,
31.420,90.003,50.000,650.000,922.000,272.000,0.000,42.2238934086098894,-72.0643199351665515,O,
31.859,90.003,50.000,647.000,922.000,275.000,-16.000,42.2238934034398667,-72.0641828785539076,O,
32.297,90.003,50.000,645.000,906.000,261.000,0.000,42.2238933982698370,-72.0640458219412636,O,
32.736,90.003,50.000,643.000,906.000,263.000,0.000,42.2238933930998073,-72.0639087653286197,O,
33.175,90.003,50.000,642.000,906.000,264.000,0.000,42.2238933879297775,-72.0637717087159615,O,
33.614,90.003,50.000,640.000,906.000,266.000,0.000,42.2238933827597478,-72.0636346521033175,O,
33.874,90.003,50.000,639.000,906.000,267.000,0.000,42.2238933796983318,-72.0635534944245819,O,
34.466,0.005,50.000,643.000,906.000,263.000,0.000,42.2240304363101941,-72.0635534789009427,O,
35.058,0.005,50.000,646.000,906.000,260.000,0.000,42.2241674929220565,-72.0635534633773176,O,
35.651,0.005,50.000,648.000,906.000,258.000,0.000,42.2243045495339189,-72.0635534478536783,O,
36.243,0.005,50.000,650.000,906.000,256.000,0.000,42.2244416061457812,-72.0635534323300533,O,
36.836,0.005,50.000,650.000,906.000,256.000,0.000,42.2245786627576436,-72.0635534168064140,O,
37.428,0.005,50.000,650.000,906.000,256.000,0.000,42.2247157193695060,-72.0635534012827890,O,
38.021,0.005,50.000,650.000,906.000,256.000,0.000,42.2248527759813754,-72.0635533857591497,O,
38.613,0.005,50.000,651.000,906.000,255.000,0.000,42.2249898325932378,-72.0635533702355104,O,
