time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,90.005,0.000,24.000,24.000,0.000,16.000,41.2634005813914300,-69.9893675889385918,O,
15.625,90.005,50.000,24.000,274.000,250.000,0.000,41.2634005813914300,-69.9893675889385918,O,
16.070,90.005,50.000,24.000,274.000,250.000,0.000,41.2634005723143105,-69.9892305323261468,O,
16.516,90.005,50.000,24.000,274.000,250.000,0.000,41.2634005632371981,-69.9890934757137160,O,
16.961,90.005,50.000,25.000,274.000,249.000,0.000,41.2634005541600786,-69.9889564191012710,O,
17.406,90.005,50.000,25.000,274.000,249.000,0.000,41.2634005450829591,-69.9888193624888260,O,
17.852,90.005,50.000,24.000,274.000,250.000,0.000,41.2634005360058396,-69.9886823058763810,O,
18.297,90.005,50.000,21.000,274.000,253.000,0.000,41.2634005269287272,-69.9885452492639502,O,
18.743,90.005,50.000,17.000,274.000,257.000,0.000,41.2634005178516077,-69.9884081926515051,O,
19.188,90.005,50.000,13.000,274.000,261.000,0.000,41.2634005087744882,-69.9882711360390601,O,
19.633,90.005,50.000,11.000,274.000,263.000,0.000,41.2634004996973687,-69.9881340794266151,O,
20.079,90.005,50.000,9.000,274.000,265.000,0.000,41.2634004906202563,-69.9879970228141843,O,
20.524,90.005,50.000,11.000,274.000,263.000,0.000,41.2634004815431368,-69.9878599662017393,O,
20.969,90.005,50.000,12.000,274.000,262.000,0.000,41.2634004724660173,-69.9877229095892943,O,
21.415,90.005,50.000,14.000,274.000,260.000,0.000,41.2634004633888978,-69.9875858529768493,O,
21.860,90.005,50.000,15.000,274.000,259.000,0.000,41.2634004543117854,-69.9874487963644185,O,
22.305,90.005,50.000,17.000,274.000,257.000,0.000,41.2634004452346659,-69.9873117397519735,O,
22.751,90.005,50.000,18.000,274.000,256.000,0.000,41.2634004361575464,-69.9871746831395285,O,
23.196,90.005,50.000,16.000,274.000,258.000,0.000,41.2634004270804269,-69.9870376265270835,O,
23.642,90.005,50.000,16.000,274.000,258.000,0.000,41.2634004180033145,-69.9869005699146527,O,
24.087,90.005,50.000,18.000,274.000,256.000,0.000,41.2634004089261950,-69.9867635133022077,O,
24.532,90.005,50.000,20.000,274.000,254.000,0.000,41.2634003998490755,-69.9866264566897627,O,
24.978,90.005,50.000,22.000,274.000,252.000,0.000,41.2634003907719560,-69.9864894000773177,O,
25.423,90.005,50.000,23.000,274.000,251.000,0.000,41.2634003816948436,-69.9863523434648869,O,
25.868,90.005,50.000,23.000,274.000,251.000,0.000,41.2634003726177241,-69.9862152868524419,O,
26.314,90.005,50.000,23.000,274.000,251.000,0.000,41.2634003635406046,-69.9860782302399969,O,
26.759,90.005,50.000,22.000,274.000,252.000,0.000,41.2634003544634851,-69.9859411736275518,O,
27.204,90.005,50.000,22.000,274.000,252.000,0.000,41.2634003453863727,-69.9858041170151211,O,
27.650,90.005,50.000,21.000,274.000,253.000,0.000,41.2634003363092532,-69.9856670604026760,O,
28.095,90.005,50.000,20.000,274.000,254.000,0.000,41.2634003272321337,-69.9855300037902310,O,
28.540,90.005,50.000,20.000,274.000,254.000,0.000,41.2634003181550142,-69.9853929471777860,O,
28.986,90.005,50.000,21.000,274.000,253.000,0.000,41.2634003090779018,-69.9852558905653552,O,
29.431,90.005,50.000,21.000,274.000,253.000,0.000,41.2634003000007823,-69.9851188339529102,O,
29.877,90.005,50.000,22.000,274.000,252.000,0.000,41.2634002909236628,-69.9849817773404652,O,
30.322,90.005,50.000,22.000,274.000,252.000,0.000,41.2634002818465433,-69.9848447207280202,O,
30.767,90.005,50.000,21.000,274.000,253.000,0.000,41.2634002727694309,-69.9847076641155894,O,
31.213,90.005,50.000,19.000,274.000,255.000,0.000,41.2634002636923114,-69.9845706075031444,O,
31.658,90.005,50.000,18.000,274.000,256.000,0.000,41.2634002546151919,-69.9844335508906994,O,
32.103,90.005,50.000,17.000,274.000,257.000,0.000,41.2634002455380724,-69.9842964942782544,O,
32.549,90.005,50.000,16.000,274.000,258.000,0.000,41.2634002364609600,-69.9841594376658236,O,
32.994,90.005,50.000,17.000,274.000,257.000,0.000,41.2634002273838405,-69.9840223810533786,O,
33.439,90.005,50.000,19.000,274.000,255.000,0.000,41.2634002183067210,-69.9838853244409336,O,
33.885,90.005,50.000,20.000,274.000,254.000,0.000,41.2634002092296015,-69.9837482678284886,O,
34.330,90.005,50.000,21.000,274.000,253.000,0.000,41.2634002001524891,-69.9836112112160578,O,
34.776,90.005,50.000,22.000,274.000,252.000,0.000,41.2634001910753696,-69.9834741546036128,O,
35.221,90.005,50.000,24.000,274.000,250.000,0.000,41.2634001819982501,-69.9833370979911678,O,
35.666,90.005,50.000,25.000,274.000,249.000,0.000,41.2634001729211306,-69.9832000413787227,O,
36.112,90.005,50.000,27.000,274.000,247.000,0.000,41.2634001638440182,-69.9830629847662919,O,
36.557,90.005,50.000,28.000,274.000,246.000,0.000,41.2634001547668987,-69.9829259281538469,O,
37.002,90.005,50.000,29.000,274.000,245.000,0.000,41.2634001456897792,-69.9827888715414019,O,
37.448,90.005,50.000,30.000,274.000,244.000,0.000,41.2634001366126597,-69.9826518149289569,O,
37.893,90.005,50.000,30.000,274.000,244.000,0.000,41.2634001275355473,-69.9825147583165261,O,
38.338,90.005,50.000,31.000,274.000,243.000,0.000,41.2634001184584278,-69.9823777017040811,O,
38.784,90.005,50.000,33.000,274.000,241.000,0.000,41.2634001093813083,-69.9822406450916361,O,
39.229,90.005,50.000,31.000,274.000,243.000,0.000,41.2634001003041888,-69.9821035884791911,O,
39.675,90.005,50.000,30.000,274.000,244.000,0.000,41.2634000912270764,-69.9819665318667603,O,
40.120,90.005,50.000,31.000,274.000,243.000,0.000,41.2634000821499569,-69.9818294752543153,O,
40.565,90.005,50.000,33.000,274.000,241.000,0.000,41.2634000730728374,-69.9816924186418703,O,
41.011,90.005,50.000,32.000,274.000,242.000,0.000,41.2634000639957179,-69.9815553620294253,O,
41.456,90.005,50.000,31.000,274.000,243.000,0.000,41.2634000549186055,-69.9814183054169945,O,
41.901,90.005,50.000,31.000,274.000,243.000,0.000,41.2634000458414860,-69.9812812488045495,O,
42.347,90.005,50.000,31.000,274.000,243.000,0.000,41.2634000367643665,-69.9811441921921045,O,
42.792,90.005,50.000,31.000,274.000,243.000,0.000,41.2634000276872470,-69.9810071355796595,O,
43.237,90.005,50.000,30.000,274.000,244.000,0.000,41.2634000186101346,-69.9808700789672287,O,
43.683,90.005,50.000,30.000,274.000,244.000,0.000,41.2634000095330151,-69.9807330223547837,O,
44.128,90.005,50.000,30.000,274.000,244.000,0.000,41.2634000004558956,-69.9805959657423386,O,
44.573,90.005,50.000,28.000,274.000,246.000,0.000,41.2633999913787761,-69.9804589091298936,O,
45.019,90.005,50.000,27.000,274.000,247.000,0.000,41.2633999823016637,-69.9803218525174628,O,
45.464,90.005,50.000,25.000,274.000,249.000,0.000,41.2633999732245442,-69.9801847959050178,O,
45.910,90.005,50.000,24.000,274.000,250.000,0.000,41.2633999641474247,-69.9800477392925728,O,
46.355,90.005,50.000,22.000,274.000,252.000,0.000,41.2633999550703052,-69.9799106826801278,O,
46.800,90.005,50.000,20.000,274.000,254.000,0.000,41.2633999459931928,-69.9797736260676970,O,
47.246,90.005,50.000,19.000,274.000,255.000,0.000,41.2633999369160733,-69.9796365694552520,O,
47.691,90.005,50.000,17.000,274.000,257.000,0.000,41.2633999278389538,-69.9794995128428070,O,
48.136,90.005,50.000,16.000,274.000,258.000,0.000,41.2633999187618343,-69.9793624562303620,O,
48.582,90.005,50.000,14.000,274.000,260.000,0.000,41.2633999096847219,-69.9792253996179312,O,
49.027,90.005,50.000,16.000,274.000,258.000,0.000,41.2633999006076024,-69.9790883430054862,O,
49.472,90.005,50.000,18.000,274.000,256.000,0.000,41.2633998915304829,-69.9789512863930412,O,
49.918,90.005,50.000,21.000,274.000,253.000,0.000,41.2633998824533634,-69.9788142297805962,O,
50.363,90.005,50.000,23.000,274.000,251.000,0.000,41.2633998733762510,-69.9786771731681654,O,
50.809,90.005,50.000,24.000,274.000,250.000,0.000,41.2633998642991315,-69.9785401165557204,O,
51.254,90.005,50.000,24.000,274.000,250.000,0.000,41.2633998552220120,-69.9784030599432754,O,
51.699,90.005,50.000,24.000,274.000,250.000,0.000,41.2633998461448925,-69.9782660033308304,O,
52.145,90.005,50.000,23.000,274.000,251.000,0.000,41.2633998370677801,-69.9781289467183996,O,
52.590,90.005,50.000,22.000,274.000,252.000,0.000,41.2633998279906606,-69.9779918901059546,O,
53.035,90.005,50.000,21.000,274.000,253.000,0.000,41.2633998189135411,-69.9778548334935095,O,
53.481,90.005,50.000,22.000,274.000,252.000,0.000,41.2633998098364216,-69.9777177768810645,O,
53.926,90.005,50.000,24.000,274.000,250.000,0.000,41.2633998007593092,-69.9775807202686337,O,
54.371,90.005,50.000,26.000,274.000,248.000,0.000,41.2633997916821897,-69.9774436636561887,O,
54.817,90.005,50.000,28.000,274.000,246.000,0.000,41.2633997826050702,-69.9773066070437437,O,
55.262,90.005,50.000,29.000,274.000,245.000,0.000,41.2633997735279507,-69.9771695504312987,O,
55.708,90.005,50.000,31.000,274.000,243.000,0.000,41.2633997644508383,-69.9770324938188679,O,
55.726,90.005,50.000,31.000,274.000,243.000,0.000,41.2633997640787911,-69.9770268762694201,O,
56.318,0.009,50.000,29.000,274.000,245.000,0.000,41.2635368206885005,-69.9770268474244403,O,
56.911,0.009,50.000,29.000,274.000,245.000,0.000,41.2636738772982028,-69.9770268185794606,O,
57.503,0.009,50.000,29.000,274.000,245.000,0.000,41.2638109339079122,-69.9770267897344809,O,
58.096,0.009,50.000,30.000,274.000,244.000,0.000,41.2639479905176145,-69.9770267608895011,O,
58.688,0.009,50.000,30.000,274.000,244.000,0.000,41.2640850471273239,-69.9770267320445214,O,
59.281,0.009,50.000,30.000,274.000,244.000,0.000,41.2642221037370334,-69.9770267031995417,O,
59.873,0.009,50.000,30.000,274.000,244.000,0.000,41.2643591603467357,-69.9770266743545619,O,
60.466,0.009,50.000,30.000,274.000,244.000,0.000,41.2644962169564451,-69.9770266455095822,O,
61.058,0.009,50.000,30.000,274.000,244.000,0.000,41.2646332735661474,-69.9770266166646024,O,
61.651,0.009,50.000,30.000,274.000,244.000,0.000,41.2647703301758568,-69.9770265878196227,O,
62.243,0.009,50.000,30.000,274.000,244.000,0.000,41.2649073867855662,-69.9770265589746430,O,
62.836,0.009,50.000,30.000,274.000,244.000,0.000,41.2650444433952686,-69.9770265301296632,O,
63.428,0.009,50.000,30.000,274.000,244.000,0.000,41.2651815000049780,-69.9770265012846835,O,
64.021,0.009,50.000,30.000,274.000,244.000,0.000,41.2653185566146874,-69.9770264724397038,O,
64.613,0.009,50.000,30.000,274.000,244.000,0.000,41.2654556132243897,-69.9770264435947240,O,
65.206,0.009,50.000,29.000,274.000,245.000,0.000,41.2655926698340991,-69.9770264147497443,O,
65.798,0.009,50.000,29.000,274.000,245.000,0.000,41.2657297264438014,-69.9770263859047645,O,
66.391,0.009,50.000,29.000,274.000,245.000,0.000,41.2658667830535109,-69.9770263570597848,O,
66.983,0.009,50.000,29.000,274.000,245.000,0.000,41.2660038396632203,-69.9770263282148051,O,
67.575,0.009,50.000,29.000,274.000,245.000,0.000,41.2661408962729226,-69.9770262993698253,O,
