time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,90.004,0.000,204.000,204.000,0.000,16.000,41.8844696368047593,-70.6240556009935148,O,
15.625,90.004,50.000,204.000,454.000,250.000,0.000,41.8844696368047593,-70.6240556009935148,O,
16.066,90.004,50.000,203.000,454.000,251.000,0.000,41.8844696287986906,-70.6239185443810129,O,
16.507,90.004,50.000,205.000,454.000,249.000,0.000,41.8844696207926219,-70.6237814877684968,O,
16.948,90.004,50.000,209.000,454.000,245.000,0.000,41.8844696127865532,-70.6236444311559950,O,
17.389,90.004,50.000,211.000,454.000,243.000,0.000,41.8844696047804845,-70.6235073745434789,O,
17.830,90.004,50.000,212.000,454.000,242.000,0.000,41.8844695967744158,-70.6233703179309771,O,
18.272,90.004,50.000,214.000,454.000,240.000,0.000,41.8844695887683471,-70.6232332613184610,O,
18.713,90.004,50.000,216.000,454.000,238.000,0.000,41.8844695807622855,-70.6230962047059592,O,
19.154,90.004,50.000,216.000,454.000,238.000,0.000,41.8844695727562168,-70.6229591480934431,O,
19.595,90.004,50.000,216.000,454.000,238.000,0.000,41.8844695647501482,-70.6228220914809413,O,
20.036,90.004,50.000,216.000,454.000,238.000,0.000,41.8844695567440795,-70.6226850348684394,O,
20.477,90.004,50.000,216.000,454.000,238.000,0.000,41.8844695487380108,-70.6225479782559233,O,
20.918,90.004,50.000,216.000,454.000,238.000,0.000,41.8844695407319421,-70.6224109216434215,O,
21.359,90.004,50.000,216.000,454.000,238.000,0.000,41.8844695327258734,-70.6222738650309054,O,
21.800,90.004,50.000,216.000,454.000,238.000,0.000,41.8844695247198047,-70.6221368084184036,O,
22.241,90.004,50.000,216.000,454.000,238.000,0.000,41.8844695167137360,-70.6219997518058875,O,
22.683,90.004,50.000,216.000,454.000,238.000,0.000,41.8844695087076673,-70.6218626951933857,O,
23.124,90.004,50.000,216.000,454.000,238.000,0.000,41.8844695007015986,-70.6217256385808696,O,
23.565,90.004,50.000,215.000,454.000,239.000,0.000,41.8844694926955299,-70.6215885819683677,O,
24.006,90.004,50.000,212.000,454.000,242.000,0.000,41.8844694846894612,-70.6214515253558659,O,
24.447,90.004,50.000,209.000,454.000,245.000,0.000,41.8844694766833996,-70.6213144687433498,O,
24.888,90.004,50.000,205.000,454.000,249.000,0.000,41.8844694686773309,-70.6211774121308480,O,
25.329,90.004,50.000,204.000,454.000,250.000,0.000,41.8844694606712622,-70.6210403555183319,O,
25.770,90.004,50.000,204.000,454.000,250.000,0.000,41.8844694526651935,-70.6209032989058301,O,
26.211,90.004,50.000,205.000,454.000,249.000,0.000,41.8844694446591248,-70.6207662422933140,O,
26.652,90.004,50.000,206.000,454.000,248.000,0.000,41.8844694366530561,-70.6206291856808122,O,
27.094,90.004,50.000,206.000,454.000,248.000,0.000,41.8844694286469874,-70.6204921290682961,O,
27.535,90.004,50.000,205.000,454.000,249.000,0.000,41.8844694206409187,-70.6203550724557942,O,
27.976,90.004,50.000,203.000,454.000,251.000,0.000,41.8844694126348500,-70.6202180158432924,O,
28.417,90.004,50.000,201.000,454.000,253.000,0.000,41.8844694046287813,-70.6200809592307763,O,
28.858,90.004,50.000,200.000,454.000,254.000,0.000,41.8844693966227126,-70.6199439026182745,O,
29.299,90.004,50.000,200.000,454.000,254.000,0.000,41.8844693886166439,-70.6198068460057584,O,
29.740,90.004,50.000,201.000,454.000,253.000,0.000,41.8844693806105823,-70.6196697893932566,O,
30.181,90.004,50.000,202.000,454.000,252.000,0.000,41.8844693726045136,-70.6195327327807405,O,
30.622,90.004,50.000,204.000,454.000,250.000,0.000,41.8844693645984449,-70.6193956761682387,O,
31.063,90.004,50.000,205.000,454.000,249.000,0.000,41.8844693565923762,-70.6192586195557226,O,
31.505,90.004,50.000,206.000,454.000,248.000,0.000,41.8844693485863075,-70.6191215629432207,O,
31.946,90.004,50.000,207.000,454.000,247.000,0.000,41.8844693405802388,-70.6189845063307189,O,
32.387,90.004,50.000,207.000,454.000,247.000,0.000,41.8844693325741702,-70.6188474497182028,O,
32.828,90.004,50.000,209.000,454.000,245.000,0.000,41.8844693245681015,-70.6187103931057010,O,
33.269,90.004,50.000,210.000,454.000,244.000,0.000,41.8844693165620328,-70.6185733364931849,O,
33.710,90.004,50.000,212.000,454.000,242.000,0.000,41.8844693085559641,-70.6184362798806831,O,
34.151,90.004,50.000,212.000,454.000,242.000,0.000,41.8844693005498954,-70.6182992232681670,O,
34.592,90.004,50.000,211.000,454.000,243.000,0.000,41.8844692925438267,-70.6181621666556651,O,
35.033,90.004,50.000,209.000,454.000,245.000,0.000,41.8844692845377580,-70.6180251100431491,O,
35.474,90.004,50.000,206.000,454.000,248.000,0.000,41.8844692765316964,-70.6178880534306472,O,
