time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,90.003,0.000,234.000,234.000,0.000,16.000,42.4417059368969802,-71.4520653766927722,O,
15.625,90.003,50.000,234.000,484.000,250.000,0.000,42.4417059368969802,-71.4520653766927722,O,
16.062,90.003,50.000,234.000,484.000,250.000,0.000,42.4417059310742459,-71.4519283200801567,O,
16.499,90.003,50.000,236.000,484.000,248.000,0.000,42.4417059252515116,-71.4517912634675412,O,
16.937,90.003,50.000,238.000,484.000,246.000,0.000,42.4417059194287702,-71.4516542068549114,O,
17.374,90.003,50.000,241.000,484.000,243.000,0.000,42.4417059136060359,-71.4515171502422959,O,
17.811,90.003,50.000,244.000,484.000,240.000,0.000,42.4417059077833017,-71.4513800936296803,O,
18.248,90.003,50.000,244.000,484.000,240.000,0.000,42.4417059019605674,-71.4512430370170648,O,
18.686,90.003,50.000,244.000,484.000,240.000,0.000,42.4417058961378260,-71.4511059804044493,O,
19.123,90.003,50.000,242.000,484.000,242.000,0.000,42.4417058903150917,-71.4509689237918195,O,
19.560,90.003,50.000,240.000,484.000,244.000,0.000,42.4417058844923574,-71.4508318671792040,O,
19.997,90.003,50.000,235.000,484.000,249.000,0.000,42.4417058786696231,-71.4506948105665884,O,
20.435,90.003,50.000,230.000,484.000,254.000,0.000,42.4417058728468888,-71.4505577539539729,O,
20.872,90.003,50.000,225.000,484.000,259.000,0.000,42.4417058670241474,-71.4504206973413574,O,
21.309,90.003,50.000,220.000,484.000,264.000,0.000,42.4417058612014131,-71.4502836407287276,O,
21.746,90.003,50.000,217.000,484.000,267.000,0.000,42.4417058553786788,-71.4501465841161121,O,
22.183,90.003,50.000,214.000,484.000,270.000,0.000,42.4417058495559445,-71.4500095275034965,O,
22.621,90.003,50.000,212.000,484.000,272.000,0.000,42.4417058437332031,-71.4498724708908810,O,
23.058,90.003,50.000,210.000,484.000,274.000,-16.000,42.4417058379104688,-71.4497354142782655,O,
23.495,90.003,50.000,207.000,468.000,261.000,0.000,42.4417058320877345,-71.4495983576656357,O,
23.932,90.003,50.000,203.000,468.000,265.000,0.000,42.4417058262650002,-71.4494613010530202,O,
24.370,90.003,50.000,203.000,468.000,265.000,0.000,42.4417058204422659,-71.4493242444404046,O,
24.807,90.003,50.000,202.000,468.000,266.000,0.000,42.4417058146195245,-71.4491871878277891,O,
25.244,90.003,50.000,202.000,468.000,266.000,0.000,42.4417058087967902,-71.4490501312151736,O,
25.681,90.003,50.000,202.000,468.000,266.000,0.000,42.4417058029740559,-71.4489130746025438,O,
26.119,90.003,50.000,204.000,468.000,264.000,0.000,42.4417057971513216,-71.4487760179899283,O,
26.556,90.003,50.000,206.000,468.000,262.000,0.000,42.4417057913285802,-71.4486389613773127,O,
26.993,90.003,50.000,205.000,468.000,263.000,0.000,42.4417057855058459,-71.4485019047646972,O,
27.430,90.003,50.000,204.000,468.000,264.000,0.000,42.4417057796831116,-71.4483648481520817,O,
27.867,90.003,50.000,202.000,468.000,266.000,0.000,42.4417057738603773,-71.4482277915394661,O,
28.305,90.003,50.000,201.000,468.000,267.000,0.000,42.4417057680376431,-71.4480907349268364,O,
28.742,90.003,50.000,199.000,468.000,269.000,0.000,42.4417057622149017,-71.4479536783142208,O,
29.179,90.003,50.000,197.000,468.000,271.000,0.000,42.4417057563921674,-71.4478166217016053,O,
29.616,90.003,50.000,198.000,468.000,270.000,0.000,42.4417057505694331,-71.4476795650889898,O,
30.054,90.003,50.000,200.000,468.000,268.000,0.000,42.4417057447466988,-71.4475425084763742,O,
30.491,90.003,50.000,203.000,468.000,265.000,0.000,42.4417057389239645,-71.4474054518637445,O,
30.928,90.003,50.000,206.000,468.000,262.000,0.000,42.4417057331012231,-71.4472683952511289,O,
31.365,90.003,50.000,208.000,468.000,260.000,0.000,42.4417057272784888,-71.4471313386385134,O,
31.803,90.003,50.000,210.000,468.000,258.000,0.000,42.4417057214557545,-71.4469942820258979,O,
32.240,90.003,50.000,210.000,468.000,258.000,0.000,42.4417057156330202,-71.4468572254132823,O,
32.677,90.003,50.000,210.000,468.000,258.000,0.000,42.4417057098102788,-71.4467201688006526,O,
33.114,90.003,50.000,210.000,468.000,258.000,0.000,42.4417057039875445,-71.4465831121880370,O,
33.552,90.003,50.000,210.000,468.000,258.000,0.000,42.4417056981648102,-71.4464460555754215,O,
33.989,90.003,50.000,212.000,468.000,256.000,0.000,42.4417056923420759,-71.4463089989628060,O,
34.426,90.003,50.000,216.000,468.000,252.000,0.000,42.4417056865193416,-71.4461719423501904,O,
34.863,90.003,50.000,219.000,468.000,249.000,0.000,42.4417056806966002,-71.4460348857375607,O,
35.300,90.003,50.000,223.000,468.000,245.000,0.000,42.4417056748738659,-71.4458978291249451,O,
35.738,90.003,50.000,226.000,468.000,242.000,0.000,42.4417056690511316,-71.4457607725123296,O,
36.175,90.003,50.000,229.000,468.000,239.000,0.000,42.4417056632283973,-71.4456237158997141,O,
36.612,90.003,50.000,232.000,468.000,236.000,0.000,42.4417056574056559,-71.4454866592870985,O,
37.049,90.003,50.000,233.000,468.000,235.000,0.000,42.4417056515829216,-71.4453496026744688,O,
37.242,90.003,50.000,234.000,468.000,234.000,0.000,42.4417056490178481,-71.4452892254753635,O,
37.834,0.006,50.000,237.000,468.000,231.000,0.000,42.4418427056294050,-71.4452892074767334,O,
38.427,0.006,50.000,241.000,468.000,227.000,16.000,42.4419797622409689,-71.4452891894781175,O,
39.019,0.006,50.000,248.000,484.000,236.000,0.000,42.4421168188525257,-71.4452891714794873,O,
39.612,0.006,50.000,253.000,484.000,231.000,0.000,42.4422538754640897,-71.4452891534808714,O,
40.204,0.006,50.000,253.000,484.000,231.000,0.000,42.4423909320756465,-71.4452891354822412,O,
40.797,0.006,50.000,252.000,484.000,232.000,0.000,42.4425279886872104,-71.4452891174836253,O,
41.389,0.006,50.000,249.000,484.000,235.000,0.000,42.4426650452987673,-71.4452890994849952,O,
41.982,0.006,50.000,244.000,484.000,240.000,0.000,42.4428021019103312,-71.4452890814863792,O,
42.574,0.006,50.000,236.000,484.000,248.000,0.000,42.4429391585218880,-71.4452890634877491,O,
43.167,0.006,50.000,229.000,484.000,255.000,0.000,42.4430762151334520,-71.4452890454891332,O,
43.759,0.006,50.000,226.000,484.000,258.000,0.000,42.4432132717450088,-71.4452890274905030,O,
44.352,0.006,50.000,223.000,484.000,261.000,0.000,42.4433503283565727,-71.4452890094918729,O,
