time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,90.003,0.000,79.000,79.000,0.000,16.000,42.5559629166281610,-70.9012916474897565,O,
15.625,90.003,50.000,79.000,329.000,250.000,0.000,42.5559629166281610,-70.9012916474897565,O,
16.061,90.003,50.000,81.000,329.000,248.000,0.000,42.5559629107366888,-70.9011545908771410,O,
16.498,90.003,50.000,82.000,329.000,247.000,0.000,42.5559629048452237,-70.9010175342645255,O,
16.934,90.003,50.000,82.000,329.000,247.000,0.000,42.5559628989537515,-70.9008804776519099,O,
17.371,90.003,50.000,81.000,329.000,248.000,0.000,42.5559628930622793,-70.9007434210392944,O,
17.807,90.003,50.000,79.000,329.000,250.000,0.000,42.5559628871708142,-70.9006063644266789,O,
18.244,90.003,50.000,78.000,329.000,251.000,0.000,42.5559628812793420,-70.9004693078140633,O,
18.680,90.003,50.000,76.000,329.000,253.000,0.000,42.5559628753878698,-70.9003322512014478,O,
19.116,90.003,50.000,75.000,329.000,254.000,0.000,42.5559628694964047,-70.9001951945888322,O,
19.553,90.003,50.000,75.000,329.000,254.000,0.000,42.5559628636049325,-70.9000581379762167,O,
19.989,90.003,50.000,75.000,329.000,254.000,0.000,42.5559628577134603,-70.8999210813636012,O,
20.426,90.003,50.000,75.000,329.000,254.000,0.000,42.5559628518219952,-70.8997840247509856,O,
20.862,90.003,50.000,74.000,329.000,255.000,0.000,42.5559628459305230,-70.8996469681383701,O,
21.299,90.003,50.000,73.000,329.000,256.000,0.000,42.5559628400390508,-70.8995099115257545,O,
21.735,90.003,50.000,71.000,329.000,258.000,0.000,42.5559628341475857,-70.8993728549131390,O,
22.172,90.003,50.000,69.000,329.000,260.000,0.000,42.5559628282561135,-70.8992357983005235,O,
22.608,90.003,50.000,68.000,329.000,261.000,0.000,42.5559628223646413,-70.8990987416879079,O,
23.044,90.003,50.000,66.000,329.000,263.000,0.000,42.5559628164731762,-70.8989616850752924,O,
23.481,90.003,50.000,65.000,329.000,264.000,0.000,42.5559628105817040,-70.8988246284626769,O,
23.917,90.003,50.000,64.000,329.000,265.000,0.000,42.5559628046902318,-70.8986875718500613,O,
24.354,90.003,50.000,64.000,329.000,265.000,0.000,42.5559627987987668,-70.8985505152374458,O,
24.790,90.003,50.000,65.000,329.000,264.000,0.000,42.5559627929072946,-70.8984134586248302,O,
25.227,90.003,50.000,66.000,329.000,263.000,0.000,42.5559627870158224,-70.8982764020122147,O,
25.663,90.003,50.000,66.000,329.000,263.000,0.000,42.5559627811243573,-70.8981393453995992,O,
26.099,90.003,50.000,67.000,329.000,262.000,0.000,42.5559627752328851,-70.8980022887869836,O,
26.536,90.003,50.000,66.000,329.000,263.000,0.000,42.5559627693414129,-70.8978652321743681,O,
26.972,90.003,50.000,65.000,329.000,264.000,0.000,42.5559627634499478,-70.8977281755617526,O,
27.409,90.003,50.000,65.000,329.000,264.000,0.000,42.5559627575584756,-70.8975911189491370,O,
27.845,90.003,50.000,65.000,329.000,264.000,0.000,42.5559627516670034,-70.8974540623365215,O,
28.282,90.003,50.000,64.000,329.000,265.000,0.000,42.5559627457755383,-70.8973170057239059,O,
28.718,90.003,50.000,63.000,329.000,266.000,0.000,42.5559627398840661,-70.8971799491112904,O,
29.154,90.003,50.000,60.000,329.000,269.000,0.000,42.5559627339925939,-70.8970428924986749,O,
29.591,90.003,50.000,58.000,329.000,271.000,0.000,42.5559627281011288,-70.8969058358860593,O,
30.027,90.003,50.000,58.000,329.000,271.000,0.000,42.5559627222096566,-70.8967687792734438,O,
30.464,90.003,50.000,57.000,329.000,272.000,0.000,42.5559627163181844,-70.8966317226608282,O,
30.900,90.003,50.000,55.000,329.000,274.000,-16.000,42.5559627104267193,-70.8964946660482127,O,
31.337,90.003,50.000,53.000,313.000,260.000,0.000,42.5559627045352471,-70.8963576094355972,O,
31.773,90.003,50.000,52.000,313.000,261.000,0.000,42.5559626986437749,-70.8962205528229816,O,
32.209,90.003,50.000,51.000,313.000,262.000,0.000,42.5559626927523098,-70.8960834962103661,O,
32.646,90.003,50.000,50.000,313.000,263.000,0.000,42.5559626868608376,-70.8959464395977506,O,
33.082,90.003,50.000,49.000,313.000,264.000,0.000,42.5559626809693654,-70.8958093829851350,O,
33.519,90.003,50.000,48.000,313.000,265.000,0.000,42.5559626750779003,-70.8956723263725195,O,
33.955,90.003,50.000,48.000,313.000,265.000,0.000,42.5559626691864281,-70.8955352697599039,O,
34.392,90.003,50.000,48.000,313.000,265.000,0.000,42.5559626632949559,-70.8953982131472884,O,
34.828,90.003,50.000,49.000,313.000,264.000,0.000,42.5559626574034908,-70.8952611565346729,O,
35.265,90.003,50.000,52.000,313.000,261.000,0.000,42.5559626515120186,-70.8951240999220573,O,
35.701,90.003,50.000,54.000,313.000,259.000,0.000,42.5559626456205464,-70.8949870433094418,O,
36.137,90.003,50.000,57.000,313.000,256.000,0.000,42.5559626397290813,-70.8948499866968262,O,
36.574,90.003,50.000,59.000,313.000,254.000,0.000,42.5559626338376091,-70.8947129300842107,O,
37.010,90.003,50.000,57.000,313.000,256.000,0.000,42.5559626279461369,-70.8945758734716094,O,
37.447,90.003,50.000,55.000,313.000,258.000,0.000,42.5559626220546718,-70.8944388168589938,O,
37.541,90.003,50.000,55.000,313.000,258.000,0.000,42.5559626207829567,-70.8944092322580417,O,
38.133,0.006,50.000,58.000,313.000,255.000,0.000,42.5560996773944780,-70.8944092139486770,O,
38.726,0.006,50.000,62.000,313.000,251.000,0.000,42.5562367340059922,-70.8944091956393123,O,
39.318,0.006,50.000,66.000,313.000,247.000,0.000,42.5563737906175135,-70.8944091773299476,O,
