time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,90.002,0.000,74.000,74.000,0.000,16.000,41.6231662478195474,-70.5469833765339160,O,
15.625,90.002,50.000,74.000,324.000,250.000,0.000,41.6231662478195474,-70.5469833765339160,O,
16.068,90.002,50.000,71.000,324.000,253.000,0.000,41.6231662438096777,-70.5468463199212295,O,
16.511,90.002,50.000,68.000,324.000,256.000,0.000,41.6231662397998008,-70.5467092633085429,O,
16.954,90.002,50.000,66.000,324.000,258.000,0.000,41.6231662357899310,-70.5465722066958705,O,
17.397,90.002,50.000,65.000,324.000,259.000,0.000,41.6231662317800613,-70.5464351500831839,O,
17.839,90.002,50.000,65.000,324.000,259.000,0.000,41.6231662277701844,-70.5462980934704973,O,
18.282,90.002,50.000,65.000,324.000,259.000,0.000,41.6231662237603146,-70.5461610368578107,O,
18.725,90.002,50.000,68.000,324.000,256.000,0.000,41.6231662197504377,-70.5460239802451383,O,
19.168,90.002,50.000,73.000,324.000,251.000,0.000,41.6231662157405680,-70.5458869236324517,O,
19.611,90.002,50.000,76.000,324.000,248.000,0.000,41.6231662117306982,-70.5457498670197651,O,
20.054,90.002,50.000,79.000,324.000,245.000,0.000,41.6231662077208213,-70.5456128104070785,O,
20.497,90.002,50.000,82.000,324.000,242.000,0.000,41.6231662037109515,-70.5454757537944062,O,
20.940,90.002,50.000,84.000,324.000,240.000,0.000,41.6231661997010818,-70.5453386971817196,O,
21.383,90.002,50.000,87.000,324.000,237.000,0.000,41.6231661956912049,-70.5452016405690330,O,
21.826,90.002,50.000,90.000,324.000,234.000,0.000,41.6231661916813351,-70.5450645839563464,O,
22.268,90.002,50.000,92.000,324.000,232.000,0.000,41.6231661876714583,-70.5449275273436598,O,
22.711,90.002,50.000,93.000,324.000,231.000,0.000,41.6231661836615885,-70.5447904707309874,O,
23.154,90.002,50.000,93.000,324.000,231.000,0.000,41.6231661796517187,-70.5446534141183008,O,
23.597,90.002,50.000,93.000,324.000,231.000,0.000,41.6231661756418418,-70.5445163575056142,O,
24.040,90.002,50.000,93.000,324.000,231.000,0.000,41.6231661716319721,-70.5443793008929276,O,
24.483,90.002,50.000,94.000,324.000,230.000,0.000,41.6231661676221023,-70.5442422442802552,O,
24.926,90.002,50.000,94.000,324.000,230.000,0.000,41.6231661636122254,-70.5441051876675687,O,
25.369,90.002,50.000,94.000,324.000,230.000,0.000,41.6231661596023557,-70.5439681310548821,O,
25.812,90.002,50.000,94.000,324.000,230.000,0.000,41.6231661555924788,-70.5438310744421955,O,
26.255,90.002,50.000,94.000,324.000,230.000,0.000,41.6231661515826090,-70.5436940178295089,O,
26.697,90.002,50.000,94.000,324.000,230.000,0.000,41.6231661475727392,-70.5435569612168365,O,
27.140,90.002,50.000,91.000,324.000,233.000,0.000,41.6231661435628624,-70.5434199046041499,O,
27.583,90.002,50.000,89.000,324.000,235.000,0.000,41.6231661395529926,-70.5432828479914633,O,
27.907,90.002,50.000,87.000,324.000,237.000,0.000,41.6231661366188206,-70.5431825586261141,O,
28.500,0.003,50.000,90.000,324.000,234.000,0.000,41.6233031932311093,-70.5431825474796170,O,
29.092,0.003,50.000,91.000,324.000,233.000,0.000,41.6234402498433980,-70.5431825363331200,O,
29.685,0.003,50.000,93.000,324.000,231.000,0.000,41.6235773064556867,-70.5431825251866087,O,
30.277,0.003,50.000,93.000,324.000,231.000,0.000,41.6237143630679753,-70.5431825140401116,O,
30.870,0.003,50.000,94.000,324.000,230.000,0.000,41.6238514196802640,-70.5431825028936146,O,
31.462,0.003,50.000,94.000,324.000,230.000,0.000,41.6239884762925527,-70.5431824917471175,O,
32.055,0.003,50.000,94.000,324.000,230.000,0.000,41.6241255329048414,-70.5431824806006063,O,
32.647,0.003,50.000,95.000,324.000,229.000,0.000,41.6242625895171301,-70.5431824694541092,O,
33.240,0.003,50.000,96.000,324.000,228.000,0.000,41.6243996461294188,-70.5431824583076121,O,
33.832,0.003,50.000,98.000,324.000,226.000,16.000,41.6245367027417075,-70.5431824471611151,O,
34.425,0.003,50.000,100.000,340.000,240.000,0.000,41.6246737593539962,-70.5431824360146180,O,
35.017,0.003,50.000,100.000,340.000,240.000,0.000,41.6248108159662848,-70.5431824248681068,O,
35.610,0.003,50.000,100.000,340.000,240.000,0.000,41.6249478725785735,-70.5431824137216097,O,
36.202,0.003,50.000,99.000,340.000,241.000,0.000,41.6250849291908622,-70.5431824025751126,O,
36.795,0.003,50.000,96.000,340.000,244.000,0.000,41.6252219858031509,-70.5431823914286156,O,
37.387,0.003,50.000,95.000,340.000,245.000,0.000,41.6253590424154396,-70.5431823802821043,O,
