time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,90.004,0.000,77.000,77.000,0.000,16.000,41.7104859524549383,-70.2160286928118040,O,
15.625,90.004,50.000,77.000,327.000,250.000,0.000,41.7104859524549383,-70.2160286928118040,O,
16.067,90.004,50.000,79.000,327.000,248.000,0.000,41.7104859461112767,-70.2158916361992027,O,
16.510,90.004,50.000,79.000,327.000,248.000,0.000,41.7104859397676080,-70.2157545795866156,O,
16.952,90.004,50.000,78.000,327.000,249.000,0.000,41.7104859334239464,-70.2156175229740143,O,
17.394,90.004,50.000,76.000,327.000,251.000,0.000,41.7104859270802848,-70.2154804663614271,O,
17.836,90.004,50.000,75.000,327.000,252.000,0.000,41.7104859207366232,-70.2153434097488258,O,
18.279,90.004,50.000,74.000,327.000,253.000,0.000,41.7104859143929545,-70.2152063531362387,O,
18.721,90.004,50.000,75.000,327.000,252.000,0.000,41.7104859080492929,-70.2150692965236374,O,
19.163,90.004,50.000,75.000,327.000,252.000,0.000,41.7104859017056313,-70.2149322399110360,O,
19.606,90.004,50.000,73.000,327.000,254.000,0.000,41.7104858953619626,-70.2147951832984489,O,
20.048,90.004,50.000,71.000,327.000,256.000,0.000,41.7104858890183010,-70.2146581266858476,O,
20.490,90.004,50.000,70.000,327.000,257.000,0.000,41.7104858826746394,-70.2145210700732605,O,
20.933,90.004,50.000,69.000,327.000,258.000,0.000,41.7104858763309778,-70.2143840134606592,O,
21.375,90.004,50.000,71.000,327.000,256.000,0.000,41.7104858699873091,-70.2142469568480720,O,
21.817,90.004,50.000,73.000,327.000,254.000,0.000,41.7104858636436475,-70.2141099002354707,O,
22.259,90.004,50.000,75.000,327.000,252.000,0.000,41.7104858572999859,-70.2139728436228694,O,
22.702,90.004,50.000,78.000,327.000,249.000,0.000,41.7104858509563172,-70.2138357870102823,O,
23.144,90.004,50.000,79.000,327.000,248.000,0.000,41.7104858446126556,-70.2136987303976809,O,
23.586,90.004,50.000,80.000,327.000,247.000,0.000,41.7104858382689940,-70.2135616737850938,O,
24.029,90.004,50.000,80.000,327.000,247.000,0.000,41.7104858319253324,-70.2134246171724925,O,
24.471,90.004,50.000,80.000,327.000,247.000,0.000,41.7104858255816637,-70.2132875605599054,O,
24.913,90.004,50.000,78.000,327.000,249.000,0.000,41.7104858192380021,-70.2131505039473041,O,
25.356,90.004,50.000,77.000,327.000,250.000,0.000,41.7104858128943405,-70.2130134473347027,O,
25.798,90.004,50.000,77.000,327.000,250.000,0.000,41.7104858065506718,-70.2128763907221156,O,
26.240,90.004,50.000,78.000,327.000,249.000,0.000,41.7104858002070102,-70.2127393341095143,O,
26.682,90.004,50.000,79.000,327.000,248.000,0.000,41.7104857938633486,-70.2126022774969272,O,
27.125,90.004,50.000,81.000,327.000,246.000,0.000,41.7104857875196799,-70.2124652208843258,O,
27.567,90.004,50.000,84.000,327.000,243.000,0.000,41.7104857811760183,-70.2123281642717387,O,
28.009,90.004,50.000,86.000,327.000,241.000,0.000,41.7104857748323568,-70.2121911076591374,O,
28.452,90.004,50.000,86.000,327.000,241.000,0.000,41.7104857684886952,-70.2120540510465361,O,
28.894,90.004,50.000,86.000,327.000,241.000,0.000,41.7104857621450265,-70.2119169944339490,O,
29.336,90.004,50.000,84.000,327.000,243.000,0.000,41.7104857558013649,-70.2117799378213476,O,
29.779,90.004,50.000,83.000,327.000,244.000,0.000,41.7104857494577033,-70.2116428812087605,O,
30.221,90.004,50.000,82.000,327.000,245.000,0.000,41.7104857431140346,-70.2115058245961592,O,
30.663,90.004,50.000,82.000,327.000,245.000,0.000,41.7104857367703730,-70.2113687679835721,O,
31.105,90.004,50.000,81.000,327.000,246.000,0.000,41.7104857304267114,-70.2112317113709707,O,
31.548,90.004,50.000,80.000,327.000,247.000,0.000,41.7104857240830498,-70.2110946547583836,O,
31.990,90.004,50.000,79.000,327.000,248.000,0.000,41.7104857177393811,-70.2109575981457823,O,
32.432,90.004,50.000,79.000,327.000,248.000,0.000,41.7104857113957195,-70.2108205415331810,O,
32.875,90.004,50.000,77.000,327.000,250.000,0.000,41.7104857050520579,-70.2106834849205939,O,
33.317,90.004,50.000,75.000,327.000,252.000,0.000,41.7104856987083892,-70.2105464283079925,O,
33.759,90.004,50.000,71.000,327.000,256.000,0.000,41.7104856923647276,-70.2104093716954054,O,
34.202,90.004,50.000,66.000,327.000,261.000,0.000,41.7104856860210660,-70.2102723150828041,O,
34.644,90.004,50.000,62.000,327.000,265.000,0.000,41.7104856796774044,-70.2101352584702170,O,
35.086,90.004,50.000,58.000,327.000,269.000,0.000,41.7104856733337357,-70.2099982018576156,O,
35.528,90.004,50.000,58.000,327.000,269.000,0.000,41.7104856669900741,-70.2098611452450143,O,
35.971,90.004,50.000,57.000,327.000,270.000,0.000,41.7104856606464125,-70.2097240886324272,O,
36.413,90.004,50.000,57.000,327.000,270.000,0.000,41.7104856543027438,-70.2095870320198259,O,
36.855,90.004,50.000,57.000,327.000,270.000,0.000,41.7104856479590822,-70.2094499754072388,O,
37.298,90.004,50.000,57.000,327.000,270.000,0.000,41.7104856416154206,-70.2093129187946374,O,
