time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,90.004,0.000,195.000,195.000,0.000,16.000,42.0471571925104328,-72.6697104329583823,O,
15.625,90.004,50.000,195.000,445.000,250.000,0.000,42.0471571925104328,-72.6697104329583823,O,
16.065,90.004,50.000,200.000,445.000,245.000,0.000,42.0471571855289312,-72.6695733763458236,O,
16.505,90.004,50.000,205.000,445.000,240.000,0.000,42.0471571785474296,-72.6694363197332507,O,
16.945,90.004,50.000,205.000,445.000,240.000,0.000,42.0471571715659280,-72.6692992631206920,O,
17.385,90.004,50.000,205.000,445.000,240.000,0.000,42.0471571645844193,-72.6691622065081191,O,
17.825,90.004,50.000,202.000,445.000,243.000,0.000,42.0471571576029177,-72.6690251498955604,O,
18.265,90.004,50.000,199.000,445.000,246.000,0.000,42.0471571506214161,-72.6688880932830017,O,
18.705,90.004,50.000,195.000,445.000,250.000,0.000,42.0471571436399145,-72.6687510366704288,O,
19.145,90.004,50.000,192.000,445.000,253.000,0.000,42.0471571366584129,-72.6686139800578701,O,
19.585,90.004,50.000,191.000,445.000,254.000,0.000,42.0471571296769113,-72.6684769234453114,O,
20.025,90.004,50.000,191.000,445.000,254.000,0.000,42.0471571226954097,-72.6683398668327385,O,
20.465,90.004,50.000,188.000,445.000,257.000,0.000,42.0471571157139081,-72.6682028102201798,O,
20.905,90.004,50.000,186.000,445.000,259.000,0.000,42.0471571087323994,-72.6680657536076069,O,
21.345,90.004,50.000,184.000,445.000,261.000,0.000,42.0471571017508978,-72.6679286969950482,O,
21.785,90.004,50.000,183.000,445.000,262.000,0.000,42.0471570947693962,-72.6677916403824895,O,
22.225,90.004,50.000,183.000,445.000,262.000,0.000,42.0471570877878946,-72.6676545837699166,O,
22.665,90.004,50.000,184.000,445.000,261.000,0.000,42.0471570808063930,-72.6675175271573579,O,
23.105,90.004,50.000,185.000,445.000,260.000,0.000,42.0471570738248914,-72.6673804705447850,O,
23.545,90.004,50.000,187.000,445.000,258.000,0.000,42.0471570668433898,-72.6672434139322263,O,
