time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,90.004,0.000,258.000,258.000,0.000,16.000,42.0351635310342999,-71.2569122574736866,O,
15.625,90.004,50.000,258.000,508.000,250.000,0.000,42.0351635310342999,-71.2569122574736866,O,
16.065,90.004,50.000,258.000,508.000,250.000,0.000,42.0351635238386621,-71.2567752008611279,O,
16.505,90.004,50.000,258.000,508.000,250.000,0.000,42.0351635166430242,-71.2566381442485834,O,
16.945,90.004,50.000,257.000,508.000,251.000,0.000,42.0351635094473863,-71.2565010876360247,O,
17.385,90.004,50.000,256.000,508.000,252.000,0.000,42.0351635022517485,-71.2563640310234803,O,
17.825,90.004,50.000,256.000,508.000,252.000,0.000,42.0351634950561106,-71.2562269744109216,O,
18.265,90.004,50.000,256.000,508.000,252.000,0.000,42.0351634878604727,-71.2560899177983629,O,
18.705,90.004,50.000,256.000,508.000,252.000,0.000,42.0351634806648349,-71.2559528611858184,O,
19.145,90.004,50.000,256.000,508.000,252.000,0.000,42.0351634734691970,-71.2558158045732597,O,
19.586,90.004,50.000,255.000,508.000,253.000,0.000,42.0351634662735592,-71.2556787479607152,O,
20.026,90.004,50.000,254.000,508.000,254.000,0.000,42.0351634590779213,-71.2555416913481565,O,
20.466,90.004,50.000,253.000,508.000,255.000,0.000,42.0351634518822834,-71.2554046347355978,O,
20.906,90.004,50.000,251.000,508.000,257.000,0.000,42.0351634446866456,-71.2552675781230533,O,
21.346,90.004,50.000,249.000,508.000,259.000,0.000,42.0351634374910077,-71.2551305215104946,O,
21.786,90.004,50.000,246.000,508.000,262.000,0.000,42.0351634302953698,-71.2549934648979360,O,
22.226,90.004,50.000,247.000,508.000,261.000,0.000,42.0351634230997320,-71.2548564082853915,O,
22.666,90.004,50.000,248.000,508.000,260.000,0.000,42.0351634159040941,-71.2547193516728328,O,
23.106,90.004,50.000,249.000,508.000,259.000,0.000,42.0351634087084562,-71.2545822950602883,O,
23.546,90.004,50.000,249.000,508.000,259.000,0.000,42.0351634015128184,-71.2544452384477296,O,
23.986,90.004,50.000,251.000,508.000,257.000,0.000,42.0351633943171805,-71.2543081818351709,O,
24.426,90.004,50.000,253.000,508.000,255.000,0.000,42.0351633871215427,-71.2541711252226264,O,
24.866,90.004,50.000,256.000,508.000,252.000,0.000,42.0351633799259048,-71.2540340686100677,O,
25.306,90.004,50.000,259.000,508.000,249.000,0.000,42.0351633727302669,-71.2538970119975232,O,
25.746,90.004,50.000,261.000,508.000,247.000,0.000,42.0351633655346291,-71.2537599553849645,O,
26.186,90.004,50.000,262.000,508.000,246.000,0.000,42.0351633583389912,-71.2536228987724058,O,
26.626,90.004,50.000,262.000,508.000,246.000,0.000,42.0351633511433533,-71.2534858421598614,O,
27.067,90.004,50.000,262.000,508.000,246.000,0.000,42.0351633439477155,-71.2533487855473027,O,
27.507,90.004,50.000,263.000,508.000,245.000,0.000,42.0351633367520776,-71.2532117289347582,O,
27.947,90.004,50.000,264.000,508.000,244.000,0.000,42.0351633295564397,-71.2530746723221995,O,
28.387,90.004,50.000,265.000,508.000,243.000,0.000,42.0351633223608019,-71.2529376157096408,O,
28.827,90.004,50.000,266.000,508.000,242.000,0.000,42.0351633151651640,-71.2528005590970963,O,
29.267,90.004,50.000,265.000,508.000,243.000,0.000,42.0351633079695262,-71.2526635024845376,O,
