time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,90.006,0.000,77.000,77.000,0.000,16.000,42.7727860168612253,-71.0437317996562285,O,
15.625,90.006,50.000,77.000,327.000,250.000,0.000,42.7727860168612253,-71.0437317996562285,O,
16.060,90.006,50.000,75.000,327.000,252.000,0.000,42.7727860068482073,-71.0435947430438546,O,
16.495,90.006,50.000,73.000,327.000,254.000,0.000,42.7727859968351822,-71.0434576864314806,O,
16.930,90.006,50.000,72.000,327.000,255.000,0.000,42.7727859868221643,-71.0433206298191067,O,
17.365,90.006,50.000,70.000,327.000,257.000,0.000,42.7727859768091463,-71.0431835732067185,O,
17.800,90.006,50.000,69.000,327.000,258.000,0.000,42.7727859667961212,-71.0430465165943446,O,
18.234,90.006,50.000,69.000,327.000,258.000,0.000,42.7727859567831032,-71.0429094599819706,O,
18.669,90.006,50.000,69.000,327.000,258.000,0.000,42.7727859467700853,-71.0427724033695966,O,
19.104,90.006,50.000,67.000,327.000,260.000,0.000,42.7727859367570602,-71.0426353467572227,O,
19.539,90.006,50.000,66.000,327.000,261.000,0.000,42.7727859267440422,-71.0424982901448487,O,
19.974,90.006,50.000,66.000,327.000,261.000,0.000,42.7727859167310243,-71.0423612335324606,O,
20.409,90.006,50.000,66.000,327.000,261.000,0.000,42.7727859067179992,-71.0422241769200866,O,
20.844,90.006,50.000,66.000,327.000,261.000,0.000,42.7727858967049812,-71.0420871203077127,O,
21.279,90.006,50.000,66.000,327.000,261.000,0.000,42.7727858866919632,-71.0419500636953387,O,
21.714,90.006,50.000,66.000,327.000,261.000,0.000,42.7727858766789453,-71.0418130070829648,O,
22.149,90.006,50.000,66.000,327.000,261.000,0.000,42.7727858666659202,-71.0416759504705908,O,
22.584,90.006,50.000,64.000,327.000,263.000,0.000,42.7727858566529022,-71.0415388938582026,O,
23.019,90.006,50.000,62.000,327.000,265.000,0.000,42.7727858466398843,-71.0414018372458287,O,
23.453,90.006,50.000,59.000,327.000,268.000,0.000,42.7727858366268592,-71.0412647806334547,O,
23.888,90.006,50.000,56.000,327.000,271.000,0.000,42.7727858266138412,-71.0411277240210808,O,
24.323,90.006,50.000,52.000,327.000,275.000,-16.000,42.7727858166008232,-71.0409906674087068,O,
24.758,90.006,50.000,47.000,311.000,264.000,0.000,42.7727858065877982,-71.0408536107963329,O,
25.193,90.006,50.000,43.000,311.000,268.000,0.000,42.7727857965747802,-71.0407165541839447,O,
25.628,90.006,50.000,40.000,311.000,271.000,0.000,42.7727857865617622,-71.0405794975715708,O,
26.063,90.006,50.000,38.000,311.000,273.000,0.000,42.7727857765487371,-71.0404424409591968,O,
26.498,90.006,50.000,37.000,311.000,274.000,0.000,42.7727857665357192,-71.0403053843468228,O,
26.933,90.006,50.000,37.000,311.000,274.000,0.000,42.7727857565227012,-71.0401683277344489,O,
27.368,90.006,50.000,39.000,311.000,272.000,0.000,42.7727857465096761,-71.0400312711220749,O,
27.803,90.006,50.000,41.000,311.000,270.000,0.000,42.7727857364966582,-71.0398942145096868,O,
28.238,90.006,50.000,42.000,311.000,269.000,0.000,42.7727857264836402,-71.0397571578973128,O,
28.672,90.006,50.000,44.000,311.000,267.000,0.000,42.7727857164706151,-71.0396201012849389,O,
29.107,90.006,50.000,45.000,311.000,266.000,0.000,42.7727857064575971,-71.0394830446725649,O,
29.542,90.006,50.000,46.000,311.000,265.000,0.000,42.7727856964445792,-71.0393459880601910,O,
29.977,90.006,50.000,46.000,311.000,265.000,0.000,42.7727856864315541,-71.0392089314478170,O,
30.412,90.006,50.000,45.000,311.000,266.000,0.000,42.7727856764185361,-71.0390718748354431,O,
30.847,90.006,50.000,43.000,311.000,268.000,0.000,42.7727856664055182,-71.0389348182230549,O,
31.282,90.006,50.000,41.000,311.000,270.000,0.000,42.7727856563924931,-71.0387977616106809,O,
31.717,90.006,50.000,40.000,311.000,271.000,0.000,42.7727856463794751,-71.0386607049983070,O,
32.152,90.006,50.000,39.000,311.000,272.000,0.000,42.7727856363664571,-71.0385236483859330,O,
32.587,90.006,50.000,39.000,311.000,272.000,0.000,42.7727856263534392,-71.0383865917735591,O,
33.022,90.006,50.000,39.000,311.000,272.000,0.000,42.7727856163404141,-71.0382495351611851,O,
33.456,90.006,50.000,39.000,311.000,272.000,0.000,42.7727856063273961,-71.0381124785487970,O,
33.891,90.006,50.000,40.000,311.000,271.000,0.000,42.7727855963143782,-71.0379754219364230,O,
34.326,90.006,50.000,42.000,311.000,269.000,0.000,42.7727855863013531,-71.0378383653240491,O,
34.761,90.006,50.000,43.000,311.000,268.000,0.000,42.7727855762883351,-71.0377013087116751,O,
35.196,90.006,50.000,45.000,311.000,266.000,0.000,42.7727855662753171,-71.0375642520993011,O,
35.631,90.006,50.000,46.000,311.000,265.000,0.000,42.7727855562622921,-71.0374271954869272,O,
36.066,90.006,50.000,46.000,311.000,265.000,0.000,42.7727855462492741,-71.0372901388745390,O,
36.501,90.006,50.000,46.000,311.000,265.000,0.000,42.7727855362362561,-71.0371530822621651,O,
36.936,90.006,50.000,46.000,311.000,265.000,0.000,42.7727855262232310,-71.0370160256497911,O,
37.371,90.006,50.000,46.000,311.000,265.000,0.000,42.7727855162102131,-71.0368789690374172,O,
37.806,90.006,50.000,46.000,311.000,265.000,0.000,42.7727855061971951,-71.0367419124250432,O,
38.241,90.006,50.000,46.000,311.000,265.000,0.000,42.7727854961841700,-71.0366048558126693,O,
38.675,90.006,50.000,46.000,311.000,265.000,0.000,42.7727854861711521,-71.0364677992002811,O,
