time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,90.003,0.000,69.000,69.000,0.000,16.000,41.7995174337502746,-71.2676626065791226,O,
15.625,90.003,50.000,69.000,319.000,250.000,0.000,41.7995174337502746,-71.2676626065791226,O,
16.067,90.003,50.000,70.000,319.000,249.000,0.000,41.7995174290667251,-71.2675255499664644,O,
16.508,90.003,50.000,70.000,319.000,249.000,0.000,41.7995174243831826,-71.2673884933537920,O,
16.950,90.003,50.000,70.000,319.000,249.000,0.000,41.7995174196996331,-71.2672514367411338,O,
17.392,90.003,50.000,70.000,319.000,249.000,0.000,41.7995174150160835,-71.2671143801284757,O,
17.833,90.003,50.000,70.000,319.000,249.000,0.000,41.7995174103325340,-71.2669773235158175,O,
18.275,90.003,50.000,69.000,319.000,250.000,0.000,41.7995174056489915,-71.2668402669031451,O,
18.717,90.003,50.000,69.000,319.000,250.000,0.000,41.7995174009654420,-71.2667032102904869,O,
19.158,90.003,50.000,68.000,319.000,251.000,0.000,41.7995173962818924,-71.2665661536778288,O,
19.600,90.003,50.000,66.000,319.000,253.000,0.000,41.7995173915983500,-71.2664290970651706,O,
20.042,90.003,50.000,66.000,319.000,253.000,0.000,41.7995173869148005,-71.2662920404524982,O,
20.484,90.003,50.000,66.000,319.000,253.000,0.000,41.7995173822312509,-71.2661549838398400,O,
20.925,90.003,50.000,65.000,319.000,254.000,0.000,41.7995173775477085,-71.2660179272271819,O,
21.367,90.003,50.000,65.000,319.000,254.000,0.000,41.7995173728641589,-71.2658808706145237,O,
21.809,90.003,50.000,64.000,319.000,255.000,0.000,41.7995173681806094,-71.2657438140018513,O,
22.250,90.003,50.000,62.000,319.000,257.000,0.000,41.7995173634970598,-71.2656067573891931,O,
22.692,90.003,50.000,61.000,319.000,258.000,0.000,41.7995173588135174,-71.2654697007765350,O,
23.134,90.003,50.000,60.000,319.000,259.000,0.000,41.7995173541299678,-71.2653326441638626,O,
