time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,90.009,0.000,386.000,386.000,0.000,16.000,42.6705338316067042,-72.5370462127651621,O,
15.625,90.009,50.000,386.000,636.000,250.000,0.000,42.6705338316067042,-72.5370462127651621,O,
16.061,90.009,50.000,387.000,636.000,249.000,0.000,42.6705338165382528,-72.5369091561532429,O,
16.496,90.009,50.000,387.000,636.000,249.000,0.000,42.6705338014698015,-72.5367720995413379,O,
16.932,90.009,50.000,387.000,636.000,249.000,0.000,42.6705337864013430,-72.5366350429294187,O,
17.368,90.009,50.000,385.000,636.000,251.000,0.000,42.6705337713328916,-72.5364979863175137,O,
17.803,90.009,50.000,383.000,636.000,253.000,0.000,42.6705337562644402,-72.5363609297055945,O,
18.239,90.009,50.000,380.000,636.000,256.000,0.000,42.6705337411959889,-72.5362238730936753,O,
18.674,90.009,50.000,376.000,636.000,260.000,0.000,42.6705337261275304,-72.5360868164817703,O,
19.110,90.009,50.000,371.000,636.000,265.000,0.000,42.6705337110590790,-72.5359497598698511,O,
19.546,90.009,50.000,368.000,636.000,268.000,0.000,42.6705336959906276,-72.5358127032579461,O,
19.981,90.009,50.000,369.000,636.000,267.000,0.000,42.6705336809221762,-72.5356756466460268,O,
20.417,90.009,50.000,371.000,636.000,265.000,0.000,42.6705336658537178,-72.5355385900341076,O,
20.853,90.009,50.000,376.000,636.000,260.000,0.000,42.6705336507852664,-72.5354015334222026,O,
21.288,90.009,50.000,381.000,636.000,255.000,0.000,42.6705336357168150,-72.5352644768102834,O,
21.724,90.009,50.000,387.000,636.000,249.000,0.000,42.6705336206483636,-72.5351274201983642,O,
22.159,90.009,50.000,394.000,636.000,242.000,0.000,42.6705336055799052,-72.5349903635864592,O,
22.595,90.009,50.000,400.000,636.000,236.000,0.000,42.6705335905114538,-72.5348533069745400,O,
23.031,90.009,50.000,406.000,636.000,230.000,0.000,42.6705335754430024,-72.5347162503626350,O,
23.466,90.009,50.000,404.000,636.000,232.000,0.000,42.6705335603745510,-72.5345791937507158,O,
23.902,90.009,50.000,403.000,636.000,233.000,0.000,42.6705335453060925,-72.5344421371387966,O,
24.338,90.009,50.000,403.000,636.000,233.000,0.000,42.6705335302376412,-72.5343050805268916,O,
24.773,90.009,50.000,403.000,636.000,233.000,0.000,42.6705335151691898,-72.5341680239149724,O,
25.209,90.009,50.000,406.000,636.000,230.000,0.000,42.6705335001007384,-72.5340309673030674,O,
25.645,90.009,50.000,409.000,636.000,227.000,16.000,42.6705334850322870,-72.5338939106911482,O,
26.080,90.009,50.000,414.000,652.000,238.000,0.000,42.6705334699638286,-72.5337568540792290,O,
26.516,90.009,50.000,419.000,652.000,233.000,0.000,42.6705334548953772,-72.5336197974673240,O,
26.951,90.009,50.000,421.000,652.000,231.000,0.000,42.6705334398269258,-72.5334827408554048,O,
27.387,90.009,50.000,423.000,652.000,229.000,0.000,42.6705334247584744,-72.5333456842434998,O,
27.823,90.009,50.000,421.000,652.000,231.000,0.000,42.6705334096900160,-72.5332086276315806,O,
28.258,90.009,50.000,420.000,652.000,232.000,0.000,42.6705333946215646,-72.5330715710196614,O,
28.694,90.009,50.000,417.000,652.000,235.000,0.000,42.6705333795531132,-72.5329345144077564,O,
29.130,90.009,50.000,413.000,652.000,239.000,0.000,42.6705333644846618,-72.5327974577958372,O,
29.565,90.009,50.000,409.000,652.000,243.000,0.000,42.6705333494162034,-72.5326604011839180,O,
30.001,90.009,50.000,404.000,652.000,248.000,0.000,42.6705333343477520,-72.5325233445720130,O,
30.436,90.009,50.000,400.000,652.000,252.000,0.000,42.6705333192793006,-72.5323862879600938,O,
30.872,90.009,50.000,397.000,652.000,255.000,0.000,42.6705333042108492,-72.5322492313481888,O,
31.308,90.009,50.000,395.000,652.000,257.000,0.000,42.6705332891423907,-72.5321121747362696,O,
31.743,90.009,50.000,393.000,652.000,259.000,0.000,42.6705332740739394,-72.5319751181243504,O,
32.179,90.009,50.000,390.000,652.000,262.000,0.000,42.6705332590054880,-72.5318380615124454,O,
32.615,90.009,50.000,387.000,652.000,265.000,0.000,42.6705332439370366,-72.5317010049005262,O,
33.050,90.009,50.000,384.000,652.000,268.000,0.000,42.6705332288685852,-72.5315639482886212,O,
33.486,90.009,50.000,381.000,652.000,271.000,0.000,42.6705332138001268,-72.5314268916767020,O,
33.922,90.009,50.000,380.000,652.000,272.000,0.000,42.6705331987316754,-72.5312898350647828,O,
34.357,90.009,50.000,380.000,652.000,272.000,0.000,42.6705331836632240,-72.5311527784528778,O,
34.793,90.009,50.000,380.000,652.000,272.000,0.000,42.6705331685947726,-72.5310157218409586,O,
35.228,90.009,50.000,380.000,652.000,272.000,0.000,42.6705331535263142,-72.5308786652290536,O,
35.664,90.009,50.000,383.000,652.000,269.000,0.000,42.6705331384578628,-72.5307416086171344,O,
36.100,90.009,50.000,386.000,652.000,266.000,0.000,42.6705331233894114,-72.5306045520052152,O,
36.535,90.009,50.000,388.000,652.000,264.000,0.000,42.6705331083209600,-72.5304674953933102,O,
36.971,90.009,50.000,390.000,652.000,262.000,0.000,42.6705330932525015,-72.5303304387813910,O,
37.407,90.009,50.000,393.000,652.000,259.000,0.000,42.6705330781840502,-72.5301933821694718,O,
37.842,90.009,50.000,396.000,652.000,256.000,0.000,42.6705330631155988,-72.5300563255575668,O,
38.278,90.009,50.000,399.000,652.000,253.000,0.000,42.6705330480471474,-72.5299192689456476,O,
38.713,90.009,50.000,402.000,652.000,250.000,0.000,42.6705330329786889,-72.5297822123337426,O,
39.149,90.009,50.000,404.000,652.000,248.000,0.000,42.6705330179102376,-72.5296451557218234,O,
39.585,90.009,50.000,406.000,652.000,246.000,0.000,42.6705330028417862,-72.5295080991099042,O,
40.020,90.009,50.000,408.000,652.000,244.000,0.000,42.6705329877733348,-72.5293710424979992,O,
40.456,90.009,50.000,410.000,652.000,242.000,0.000,42.6705329727048763,-72.5292339858860799,O,
40.892,90.009,50.000,411.000,652.000,241.000,0.000,42.6705329576364250,-72.5290969292741750,O,
41.327,90.009,50.000,413.000,652.000,239.000,0.000,42.6705329425679736,-72.5289598726622557,O,
41.763,90.009,50.000,415.000,652.000,237.000,0.000,42.6705329274995222,-72.5288228160503365,O,
42.199,90.009,50.000,419.000,652.000,233.000,0.000,42.6705329124310708,-72.5286857594384315,O,
42.634,90.009,50.000,422.000,652.000,230.000,0.000,42.6705328973626123,-72.5285487028265123,O,
43.070,90.009,50.000,427.000,652.000,225.000,16.000,42.6705328822941610,-72.5284116462146073,O,
43.505,90.009,50.000,429.000,668.000,239.000,0.000,42.6705328672257096,-72.5282745896026881,O,
43.941,90.009,50.000,429.000,668.000,239.000,0.000,42.6705328521572582,-72.5281375329907689,O,
44.377,90.009,50.000,428.000,668.000,240.000,0.000,42.6705328370887997,-72.5280004763788639,O,
44.812,90.009,50.000,425.000,668.000,243.000,0.000,42.6705328220203484,-72.5278634197669447,O,
45.248,90.009,50.000,423.000,668.000,245.000,0.000,42.6705328069518970,-72.5277263631550255,O,
45.684,90.009,50.000,423.000,668.000,245.000,0.000,42.6705327918834456,-72.5275893065431205,O,
46.119,90.009,50.000,424.000,668.000,244.000,0.000,42.6705327768149871,-72.5274522499312013,O,
46.555,90.009,50.000,425.000,668.000,243.000,0.000,42.6705327617465358,-72.5273151933192963,O,
46.990,90.009,50.000,427.000,668.000,241.000,0.000,42.6705327466780844,-72.5271781367073771,O,
47.426,90.009,50.000,430.000,668.000,238.000,0.000,42.6705327316096330,-72.5270410800954579,O,
47.862,90.009,50.000,433.000,668.000,235.000,0.000,42.6705327165411745,-72.5269040234835529,O,
48.297,90.009,50.000,435.000,668.000,233.000,0.000,42.6705327014727231,-72.5267669668716337,O,
48.733,90.009,50.000,437.000,668.000,231.000,0.000,42.6705326864042718,-72.5266299102597287,O,
49.169,90.009,50.000,440.000,668.000,228.000,0.000,42.6705326713358204,-72.5264928536478095,O,
49.604,90.009,50.000,443.000,668.000,225.000,16.000,42.6705326562673690,-72.5263557970358903,O,
50.040,90.009,50.000,445.000,684.000,239.000,0.000,42.6705326411989105,-72.5262187404239853,O,
50.476,90.009,50.000,446.000,684.000,238.000,0.000,42.6705326261304592,-72.5260816838120661,O,
50.911,90.009,50.000,448.000,684.000,236.000,0.000,42.6705326110620078,-72.5259446272001611,O,
51.347,90.009,50.000,449.000,684.000,235.000,0.000,42.6705325959935564,-72.5258075705882419,O,
51.782,90.009,50.000,451.000,684.000,233.000,0.000,42.6705325809250979,-72.5256705139763227,O,
52.218,90.009,50.000,452.000,684.000,232.000,0.000,42.6705325658566466,-72.5255334573644177,O,
52.654,90.009,50.000,454.000,684.000,230.000,0.000,42.6705325507881952,-72.5253964007524985,O,
53.089,90.009,50.000,456.000,684.000,228.000,0.000,42.6705325357197438,-72.5252593441405793,O,
53.525,90.009,50.000,457.000,684.000,227.000,0.000,42.6705325206512853,-72.5251222875286743,O,
53.961,90.009,50.000,459.000,684.000,225.000,16.000,42.6705325055828339,-72.5249852309167551,O,
54.396,90.009,50.000,460.000,700.000,240.000,0.000,42.6705324905143826,-72.5248481743048501,O,
54.832,90.009,50.000,462.000,700.000,238.000,0.000,42.6705324754459312,-72.5247111176929309,O,
55.267,90.009,50.000,463.000,700.000,237.000,0.000,42.6705324603774727,-72.5245740610810117,O,
55.703,90.009,50.000,465.000,700.000,235.000,0.000,42.6705324453090213,-72.5244370044691067,O,
56.139,90.009,50.000,465.000,700.000,235.000,0.000,42.6705324302405700,-72.5242999478571875,O,
56.574,90.009,50.000,465.000,700.000,235.000,0.000,42.6705324151721186,-72.5241628912452825,O,
57.010,90.009,50.000,465.000,700.000,235.000,0.000,42.6705324001036601,-72.5240258346333633,O,
57.446,90.009,50.000,465.000,700.000,235.000,0.000,42.6705323850352087,-72.5238887780214441,O,
57.881,90.009,50.000,467.000,700.000,233.000,0.000,42.6705323699667574,-72.5237517214095391,O,
58.317,90.009,50.000,468.000,700.000,232.000,0.000,42.6705323548983060,-72.5236146647976199,O,
58.753,90.009,50.000,468.000,700.000,232.000,0.000,42.6705323398298546,-72.5234776081857149,O,
59.188,90.009,50.000,469.000,700.000,231.000,0.000,42.6705323247613961,-72.5233405515737957,O,
59.624,90.009,50.000,466.000,700.000,234.000,0.000,42.6705323096929448,-72.5232034949618765,O,
60.059,90.009,50.000,463.000,700.000,237.000,0.000,42.6705322946244934,-72.5230664383499715,O,
60.495,90.009,50.000,459.000,700.000,241.000,0.000,42.6705322795560420,-72.5229293817380523,O,
60.931,90.009,50.000,456.000,700.000,244.000,0.000,42.6705322644875835,-72.5227923251261331,O,
61.366,90.009,50.000,456.000,700.000,244.000,0.000,42.6705322494191321,-72.5226552685142281,O,
61.802,90.009,50.000,456.000,700.000,244.000,0.000,42.6705322343506808,-72.5225182119023088,O,
62.238,90.009,50.000,458.000,700.000,242.000,0.000,42.6705322192822294,-72.5223811552904039,O,
62.673,90.009,50.000,462.000,700.000,238.000,0.000,42.6705322042137709,-72.5222440986784846,O,
63.109,90.009,50.000,465.000,700.000,235.000,0.000,42.6705321891453195,-72.5221070420665654,O,
63.544,90.009,50.000,468.000,700.000,232.000,0.000,42.6705321740768682,-72.5219699854546604,O,
63.980,90.009,50.000,470.000,700.000,230.000,0.000,42.6705321590084168,-72.5218329288427412,O,
