time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,90.004,0.000,62.000,62.000,0.000,16.000,41.7392408412471667,-70.8417881797967084,O,
15.625,90.004,50.000,62.000,312.000,250.000,0.000,41.7392408412471667,-70.8417881797967084,O,
16.067,90.004,50.000,62.000,312.000,250.000,0.000,41.7392408344515005,-70.8416511231841355,O,
16.509,90.004,50.000,61.000,312.000,251.000,0.000,41.7392408276558342,-70.8415140665715626,O,
16.951,90.004,50.000,60.000,312.000,252.000,0.000,41.7392408208601680,-70.8413770099589897,O,
17.393,90.004,50.000,59.000,312.000,253.000,0.000,41.7392408140645017,-70.8412399533464168,O,
17.836,90.004,50.000,59.000,312.000,253.000,0.000,41.7392408072688355,-70.8411028967338439,O,
18.278,90.004,50.000,57.000,312.000,255.000,0.000,41.7392408004731692,-70.8409658401212710,O,
18.720,90.004,50.000,56.000,312.000,256.000,0.000,41.7392407936775029,-70.8408287835086981,O,
19.162,90.004,50.000,55.000,312.000,257.000,0.000,41.7392407868818296,-70.8406917268961251,O,
19.604,90.004,50.000,53.000,312.000,259.000,0.000,41.7392407800861633,-70.8405546702835522,O,
20.046,90.004,50.000,55.000,312.000,257.000,0.000,41.7392407732904971,-70.8404176136709793,O,
20.488,90.004,50.000,57.000,312.000,255.000,0.000,41.7392407664948308,-70.8402805570584064,O,
20.930,90.004,50.000,59.000,312.000,253.000,0.000,41.7392407596991646,-70.8401435004458193,O,
21.372,90.004,50.000,62.000,312.000,250.000,0.000,41.7392407529034983,-70.8400064438332464,O,
21.814,90.004,50.000,64.000,312.000,248.000,0.000,41.7392407461078321,-70.8398693872206735,O,
22.257,90.004,50.000,65.000,312.000,247.000,0.000,41.7392407393121658,-70.8397323306081006,O,
22.699,90.004,50.000,66.000,312.000,246.000,0.000,41.7392407325164996,-70.8395952739955277,O,
23.141,90.004,50.000,66.000,312.000,246.000,0.000,41.7392407257208333,-70.8394582173829548,O,
