time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,90.004,0.000,164.000,164.000,0.000,16.000,42.1197475669183135,-72.6366482743770376,O,
15.625,90.004,50.000,164.000,414.000,250.000,0.000,42.1197475669183135,-72.6366482743770376,O,
16.064,90.004,50.000,165.000,414.000,249.000,0.000,42.1197475602554690,-72.6365112177644505,O,
16.504,90.004,50.000,165.000,414.000,249.000,0.000,42.1197475535926316,-72.6363741611518776,O,
16.943,90.004,50.000,166.000,414.000,248.000,0.000,42.1197475469297871,-72.6362371045392905,O,
17.383,90.004,50.000,168.000,414.000,246.000,0.000,42.1197475402669426,-72.6361000479267176,O,
17.822,90.004,50.000,168.000,414.000,246.000,0.000,42.1197475336040981,-72.6359629913141305,O,
18.262,90.004,50.000,168.000,414.000,246.000,0.000,42.1197475269412607,-72.6358259347015576,O,
18.701,90.004,50.000,166.000,414.000,248.000,0.000,42.1197475202784162,-72.6356888780889705,O,
19.141,90.004,50.000,164.000,414.000,250.000,0.000,42.1197475136155717,-72.6355518214763975,O,
19.580,90.004,50.000,156.000,414.000,258.000,0.000,42.1197475069527343,-72.6354147648638104,O,
20.020,90.004,50.000,149.000,414.000,265.000,0.000,42.1197475002898898,-72.6352777082512375,O,
20.459,90.004,50.000,149.000,414.000,265.000,0.000,42.1197474936270453,-72.6351406516386504,O,
20.899,90.004,50.000,149.000,414.000,265.000,0.000,42.1197474869642008,-72.6350035950260775,O,
21.338,90.004,50.000,149.000,414.000,265.000,0.000,42.1197474803013634,-72.6348665384134904,O,
21.778,90.004,50.000,149.000,414.000,265.000,0.000,42.1197474736385189,-72.6347294818009175,O,
22.217,90.004,50.000,149.000,414.000,265.000,0.000,42.1197474669756744,-72.6345924251883304,O,
22.657,90.004,50.000,149.000,414.000,265.000,0.000,42.1197474603128299,-72.6344553685757575,O,
23.096,90.004,50.000,147.000,414.000,267.000,0.000,42.1197474536499925,-72.6343183119631703,O,
23.535,90.004,50.000,146.000,414.000,268.000,0.000,42.1197474469871480,-72.6341812553505974,O,
23.975,90.004,50.000,145.000,414.000,269.000,0.000,42.1197474403243035,-72.6340441987380103,O,
24.414,90.004,50.000,145.000,414.000,269.000,0.000,42.1197474336614661,-72.6339071421254374,O,
24.854,90.004,50.000,145.000,414.000,269.000,0.000,42.1197474269986216,-72.6337700855128503,O,
25.293,90.004,50.000,145.000,414.000,269.000,0.000,42.1197474203357771,-72.6336330289002774,O,
25.733,90.004,50.000,145.000,414.000,269.000,0.000,42.1197474136729326,-72.6334959722876903,O,
26.172,90.004,50.000,145.000,414.000,269.000,0.000,42.1197474070100952,-72.6333589156751174,O,
26.612,90.004,50.000,145.000,414.000,269.000,0.000,42.1197474003472507,-72.6332218590625303,O,
27.051,90.004,50.000,145.000,414.000,269.000,0.000,42.1197473936844062,-72.6330848024499574,O,
27.491,90.004,50.000,147.000,414.000,267.000,0.000,42.1197473870215688,-72.6329477458373702,O,
27.930,90.004,50.000,150.000,414.000,264.000,0.000,42.1197473803587243,-72.6328106892247973,O,
28.370,90.004,50.000,153.000,414.000,261.000,0.000,42.1197473736958798,-72.6326736326122102,O,
28.809,90.004,50.000,157.000,414.000,257.000,0.000,42.1197473670330353,-72.6325365759996373,O,
29.249,90.004,50.000,159.000,414.000,255.000,0.000,42.1197473603701980,-72.6323995193870502,O,
