time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,90.003,0.000,113.000,113.000,0.000,16.000,42.0138316179370577,-71.0928594057278218,O,
15.625,90.003,50.000,113.000,363.000,250.000,0.000,42.0138316179370577,-71.0928594057278218,O,
16.065,90.003,50.000,120.000,363.000,243.000,0.000,42.0138316128930356,-71.0927223491151778,O,
16.505,90.003,50.000,128.000,363.000,235.000,0.000,42.0138316078490064,-71.0925852925025197,O,
16.946,90.003,50.000,135.000,363.000,228.000,0.000,42.0138316028049843,-71.0924482358898757,O,
17.386,90.003,50.000,137.000,363.000,226.000,0.000,42.0138315977609551,-71.0923111792772318,O,
17.826,90.003,50.000,138.000,363.000,225.000,0.000,42.0138315927169330,-71.0921741226645736,O,
18.266,90.003,50.000,138.000,363.000,225.000,0.000,42.0138315876729038,-71.0920370660519296,O,
18.706,90.003,50.000,138.000,363.000,225.000,0.000,42.0138315826288817,-71.0919000094392715,O,
19.147,90.003,50.000,137.000,363.000,226.000,0.000,42.0138315775848525,-71.0917629528266275,O,
19.587,90.003,50.000,136.000,363.000,227.000,0.000,42.0138315725408305,-71.0916258962139835,O,
20.027,90.003,50.000,134.000,363.000,229.000,0.000,42.0138315674968084,-71.0914888396013254,O,
20.467,90.003,50.000,132.000,363.000,231.000,0.000,42.0138315624527792,-71.0913517829886814,O,
20.907,90.003,50.000,130.000,363.000,233.000,0.000,42.0138315574087571,-71.0912147263760374,O,
21.348,90.003,50.000,127.000,363.000,236.000,0.000,42.0138315523647279,-71.0910776697633793,O,
21.788,90.003,50.000,125.000,363.000,238.000,0.000,42.0138315473207058,-71.0909406131507353,O,
22.228,90.003,50.000,123.000,363.000,240.000,0.000,42.0138315422766766,-71.0908035565380771,O,
22.668,90.003,50.000,123.000,363.000,240.000,0.000,42.0138315372326545,-71.0906664999254332,O,
23.108,90.003,50.000,123.000,363.000,240.000,0.000,42.0138315321886253,-71.0905294433127892,O,
23.549,90.003,50.000,124.000,363.000,239.000,0.000,42.0138315271446032,-71.0903923867001311,O,
23.989,90.003,50.000,125.000,363.000,238.000,0.000,42.0138315221005811,-71.0902553300874871,O,
24.429,90.003,50.000,126.000,363.000,237.000,0.000,42.0138315170565519,-71.0901182734748431,O,
24.869,90.003,50.000,126.000,363.000,237.000,0.000,42.0138315120125299,-71.0899812168621850,O,
25.310,90.003,50.000,120.000,363.000,243.000,0.000,42.0138315069685007,-71.0898441602495410,O,
25.750,90.003,50.000,115.000,363.000,248.000,0.000,42.0138315019244786,-71.0897071036368970,O,
26.190,90.003,50.000,112.000,363.000,251.000,0.000,42.0138314968804494,-71.0895700470242389,O,
26.630,90.003,50.000,109.000,363.000,254.000,0.000,42.0138314918364273,-71.0894329904115949,O,
27.070,90.003,50.000,109.000,363.000,254.000,0.000,42.0138314867923981,-71.0892959337989367,O,
27.511,90.003,50.000,110.000,363.000,253.000,0.000,42.0138314817483760,-71.0891588771862928,O,
27.951,90.003,50.000,109.000,363.000,254.000,0.000,42.0138314767043539,-71.0890218205736488,O,
28.391,90.003,50.000,108.000,363.000,255.000,0.000,42.0138314716603247,-71.0888847639609907,O,
28.831,90.003,50.000,100.000,363.000,263.000,0.000,42.0138314666163026,-71.0887477073483467,O,
29.271,90.003,50.000,93.000,363.000,270.000,0.000,42.0138314615722734,-71.0886106507357027,O,
29.712,90.003,50.000,88.000,363.000,275.000,-16.000,42.0138314565282514,-71.0884735941230446,O,
30.152,90.003,50.000,83.000,347.000,264.000,0.000,42.0138314514842222,-71.0883365375104006,O,
30.592,90.003,50.000,83.000,347.000,264.000,0.000,42.0138314464402001,-71.0881994808977424,O,
31.032,90.003,50.000,83.000,347.000,264.000,0.000,42.0138314413961709,-71.0880624242850985,O,
31.472,90.003,50.000,85.000,347.000,262.000,0.000,42.0138314363521488,-71.0879253676724545,O,
31.913,90.003,50.000,88.000,347.000,259.000,0.000,42.0138314313081267,-71.0877883110597963,O,
32.353,90.003,50.000,88.000,347.000,259.000,0.000,42.0138314262640975,-71.0876512544471524,O,
32.793,90.003,50.000,89.000,347.000,258.000,0.000,42.0138314212200754,-71.0875141978345084,O,
33.233,90.003,50.000,89.000,347.000,258.000,0.000,42.0138314161760462,-71.0873771412218503,O,
33.307,90.003,50.000,90.000,347.000,257.000,0.000,42.0138314153265782,-71.0873540593807292,O,
33.900,0.005,50.000,91.000,347.000,256.000,0.000,42.0139684719385045,-71.0873540444010388,O,
34.492,0.005,50.000,93.000,347.000,254.000,0.000,42.0141055285504237,-71.0873540294213342,O,
35.085,0.005,50.000,93.000,347.000,254.000,0.000,42.0142425851623500,-71.0873540144416438,O,
35.677,0.005,50.000,91.000,347.000,256.000,0.000,42.0143796417742692,-71.0873539994619534,O,
36.270,0.005,50.000,88.000,347.000,259.000,0.000,42.0145166983861955,-71.0873539844822488,O,
36.862,0.005,50.000,83.000,347.000,264.000,0.000,42.0146537549981218,-71.0873539695025585,O,
37.455,0.005,50.000,80.000,347.000,267.000,0.000,42.0147908116100410,-71.0873539545228681,O,
38.047,0.005,50.000,80.000,347.000,267.000,0.000,42.0149278682219673,-71.0873539395431635,O,
38.640,0.005,50.000,82.000,347.000,265.000,0.000,42.0150649248338866,-71.0873539245634731,O,
39.232,0.005,50.000,86.000,347.000,261.000,0.000,42.0152019814458129,-71.0873539095837828,O,
39.825,0.005,50.000,89.000,347.000,258.000,0.000,42.0153390380577392,-71.0873538946040782,O,
40.417,0.005,50.000,91.000,347.000,256.000,0.000,42.0154760946696584,-71.0873538796243878,O,
41.010,0.005,50.000,91.000,347.000,256.000,0.000,42.0156131512815847,-71.0873538646446974,O,
41.602,0.005,50.000,90.000,347.000,257.000,0.000,42.0157502078935039,-71.0873538496649928,O,
42.195,0.005,50.000,89.000,347.000,258.000,0.000,42.0158872645054302,-71.0873538346853024,O,
42.787,0.005,50.000,91.000,347.000,256.000,0.000,42.0160243211173494,-71.0873538197056121,O,
43.380,0.005,50.000,93.000,347.000,254.000,0.000,42.0161613777292757,-71.0873538047259075,O,
43.712,0.005,50.000,94.000,347.000,253.000,0.000,42.0162382744010969,-71.0873537963214375,O,
44.152,270.003,50.000,92.000,347.000,255.000,0.000,42.0162382794453535,-71.0874908529340814,O,
44.592,270.003,50.000,88.000,347.000,259.000,0.000,42.0162382844896172,-71.0876279095467396,O,
45.033,270.003,50.000,84.000,347.000,263.000,0.000,42.0162382895338737,-71.0877649661593836,O,
45.473,270.003,50.000,80.000,347.000,267.000,0.000,42.0162382945781303,-71.0879020227720275,O,
45.913,270.003,50.000,76.000,347.000,271.000,0.000,42.0162382996223869,-71.0880390793846857,O,
46.353,270.003,50.000,74.000,347.000,273.000,0.000,42.0162383046666505,-71.0881761359973297,O,
46.793,270.003,50.000,72.000,347.000,275.000,0.000,42.0162383097109071,-71.0883131926099878,O,
47.234,270.003,50.000,72.000,347.000,275.000,-16.000,42.0162383147551637,-71.0884502492226318,O,
47.674,270.003,50.000,71.000,331.000,260.000,0.000,42.0162383197994203,-71.0885873058352757,O,
48.114,270.003,50.000,69.000,331.000,262.000,0.000,42.0162383248436839,-71.0887243624479339,O,
48.554,270.003,50.000,67.000,331.000,264.000,0.000,42.0162383298879405,-71.0888614190605779,O,
48.994,270.003,50.000,69.000,331.000,262.000,0.000,42.0162383349321971,-71.0889984756732218,O,
49.434,270.003,50.000,70.000,331.000,261.000,0.000,42.0162383399764536,-71.0891355322858800,O,
49.875,270.003,50.000,72.000,331.000,259.000,0.000,42.0162383450207173,-71.0892725888985240,O,
50.315,270.003,50.000,75.000,331.000,256.000,0.000,42.0162383500649739,-71.0894096455111821,O,
50.755,270.003,50.000,80.000,331.000,251.000,0.000,42.0162383551092304,-71.0895467021238261,O,
51.195,270.003,50.000,85.000,331.000,246.000,0.000,42.0162383601534870,-71.0896837587364701,O,
51.635,270.003,50.000,92.000,331.000,239.000,0.000,42.0162383651977507,-71.0898208153491282,O,
52.076,270.003,50.000,99.000,331.000,232.000,0.000,42.0162383702420072,-71.0899578719617722,O,
52.516,270.003,50.000,104.000,331.000,227.000,16.000,42.0162383752862638,-71.0900949285744161,O,
52.956,270.003,50.000,108.000,347.000,239.000,0.000,42.0162383803305204,-71.0902319851870743,O,
53.396,270.003,50.000,112.000,347.000,235.000,0.000,42.0162383853747841,-71.0903690417997183,O,
53.836,270.003,50.000,115.000,347.000,232.000,0.000,42.0162383904190406,-71.0905060984123622,O,
