time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,90.003,0.000,57.000,57.000,0.000,16.000,41.2714772482898553,-69.9722957049144583,O,
15.625,90.003,50.000,57.000,307.000,250.000,0.000,41.2714772482898553,-69.9722957049144583,O,
16.070,90.003,50.000,57.000,307.000,250.000,0.000,41.2714772426458012,-69.9721586483018285,O,
16.516,90.003,50.000,57.000,307.000,250.000,0.000,41.2714772370017400,-69.9720215916892130,O,
16.961,90.003,50.000,57.000,307.000,250.000,0.000,41.2714772313576859,-69.9718845350765832,O,
17.406,90.003,50.000,58.000,307.000,249.000,0.000,41.2714772257136246,-69.9717474784639535,O,
17.852,90.003,50.000,59.000,307.000,248.000,0.000,41.2714772200695705,-69.9716104218513237,O,
18.297,90.003,50.000,61.000,307.000,246.000,0.000,41.2714772144255093,-69.9714733652387082,O,
18.742,90.003,50.000,61.000,307.000,246.000,0.000,41.2714772087814552,-69.9713363086260784,O,
19.187,90.003,50.000,60.000,307.000,247.000,0.000,41.2714772031373940,-69.9711992520134487,O,
19.633,90.003,50.000,59.000,307.000,248.000,0.000,41.2714771974933399,-69.9710621954008190,O,
20.078,90.003,50.000,58.000,307.000,249.000,0.000,41.2714771918492787,-69.9709251387882034,O,
20.523,90.003,50.000,58.000,307.000,249.000,0.000,41.2714771862052245,-69.9707880821755737,O,
20.969,90.003,50.000,59.000,307.000,248.000,0.000,41.2714771805611633,-69.9706510255629439,O,
21.414,90.003,50.000,60.000,307.000,247.000,0.000,41.2714771749171092,-69.9705139689503284,O,
21.859,90.003,50.000,58.000,307.000,249.000,0.000,41.2714771692730480,-69.9703769123376986,O,
22.305,90.003,50.000,56.000,307.000,251.000,0.000,41.2714771636289939,-69.9702398557250689,O,
22.750,90.003,50.000,55.000,307.000,252.000,0.000,41.2714771579849327,-69.9701027991124391,O,
23.195,90.003,50.000,54.000,307.000,253.000,0.000,41.2714771523408785,-69.9699657424998236,O,
23.641,90.003,50.000,54.000,307.000,253.000,0.000,41.2714771466968173,-69.9698286858871938,O,
24.086,90.003,50.000,54.000,307.000,253.000,0.000,41.2714771410527632,-69.9696916292745641,O,
24.531,90.003,50.000,55.000,307.000,252.000,0.000,41.2714771354087020,-69.9695545726619486,O,
24.976,90.003,50.000,56.000,307.000,251.000,0.000,41.2714771297646479,-69.9694175160493188,O,
25.422,90.003,50.000,58.000,307.000,249.000,0.000,41.2714771241205867,-69.9692804594366891,O,
25.867,90.003,50.000,59.000,307.000,248.000,0.000,41.2714771184765326,-69.9691434028240593,O,
