time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,90.005,0.000,122.000,122.000,0.000,16.000,41.6332777288870233,-70.6078661718512848,O,
15.625,90.005,50.000,122.000,372.000,250.000,0.000,41.6332777288870233,-70.6078661718512848,O,
16.068,90.005,50.000,120.000,372.000,252.000,0.000,41.6332777206952755,-70.6077291152387829,O,
16.511,90.005,50.000,118.000,372.000,254.000,0.000,41.6332777125035349,-70.6075920586262953,O,
16.953,90.005,50.000,117.000,372.000,255.000,0.000,41.6332777043117872,-70.6074550020137934,O,
17.396,90.005,50.000,120.000,372.000,252.000,0.000,41.6332776961200395,-70.6073179454012916,O,
17.839,90.005,50.000,123.000,372.000,249.000,0.000,41.6332776879282989,-70.6071808887888039,O,
18.282,90.005,50.000,128.000,372.000,244.000,0.000,41.6332776797365511,-70.6070438321763021,O,
18.725,90.005,50.000,131.000,372.000,241.000,0.000,41.6332776715448105,-70.6069067755638002,O,
19.168,90.005,50.000,131.000,372.000,241.000,0.000,41.6332776633530628,-70.6067697189513126,O,
19.610,90.005,50.000,132.000,372.000,240.000,0.000,41.6332776551613151,-70.6066326623388107,O,
20.053,90.005,50.000,134.000,372.000,238.000,0.000,41.6332776469695744,-70.6064956057263089,O,
20.496,90.005,50.000,136.000,372.000,236.000,0.000,41.6332776387778267,-70.6063585491138213,O,
20.939,90.005,50.000,138.000,372.000,234.000,0.000,41.6332776305860790,-70.6062214925013194,O,
21.382,90.005,50.000,139.000,372.000,233.000,0.000,41.6332776223943384,-70.6060844358888176,O,
21.825,90.005,50.000,139.000,372.000,233.000,0.000,41.6332776142025907,-70.6059473792763299,O,
22.267,90.005,50.000,140.000,372.000,232.000,0.000,41.6332776060108429,-70.6058103226638281,O,
22.710,90.005,50.000,140.000,372.000,232.000,0.000,41.6332775978191023,-70.6056732660513262,O,
23.153,90.005,50.000,140.000,372.000,232.000,0.000,41.6332775896273546,-70.6055362094388386,O,
23.596,90.005,50.000,140.000,372.000,232.000,0.000,41.6332775814356140,-70.6053991528263367,O,
24.039,90.005,50.000,141.000,372.000,231.000,0.000,41.6332775732438662,-70.6052620962138349,O,
24.482,90.005,50.000,144.000,372.000,228.000,0.000,41.6332775650521185,-70.6051250396013472,O,
24.924,90.005,50.000,147.000,372.000,225.000,16.000,41.6332775568603779,-70.6049879829888454,O,
25.367,90.005,50.000,150.000,388.000,238.000,0.000,41.6332775486686302,-70.6048509263763435,O,
25.810,90.005,50.000,153.000,388.000,235.000,0.000,41.6332775404768825,-70.6047138697638559,O,
26.253,90.005,50.000,153.000,388.000,235.000,0.000,41.6332775322851418,-70.6045768131513540,O,
26.696,90.005,50.000,154.000,388.000,234.000,0.000,41.6332775240933941,-70.6044397565388522,O,
27.139,90.005,50.000,154.000,388.000,234.000,0.000,41.6332775159016464,-70.6043026999263503,O,
27.581,90.005,50.000,154.000,388.000,234.000,0.000,41.6332775077099058,-70.6041656433138627,O,
28.024,90.005,50.000,155.000,388.000,233.000,0.000,41.6332774995181580,-70.6040285867013608,O,
28.467,90.005,50.000,155.000,388.000,233.000,0.000,41.6332774913264174,-70.6038915300888590,O,
28.910,90.005,50.000,155.000,388.000,233.000,0.000,41.6332774831346697,-70.6037544734763713,O,
29.353,90.005,50.000,154.000,388.000,234.000,0.000,41.6332774749429220,-70.6036174168638695,O,
29.796,90.005,50.000,153.000,388.000,235.000,0.000,41.6332774667511814,-70.6034803602513676,O,
30.238,90.005,50.000,151.000,388.000,237.000,0.000,41.6332774585594336,-70.6033433036388800,O,
30.681,90.005,50.000,150.000,388.000,238.000,0.000,41.6332774503676859,-70.6032062470263782,O,
31.124,90.005,50.000,150.000,388.000,238.000,0.000,41.6332774421759453,-70.6030691904138763,O,
31.567,90.005,50.000,147.000,388.000,241.000,0.000,41.6332774339841976,-70.6029321338013887,O,
32.010,90.005,50.000,145.000,388.000,243.000,0.000,41.6332774257924498,-70.6027950771888868,O,
32.453,90.005,50.000,140.000,388.000,248.000,0.000,41.6332774176007092,-70.6026580205763850,O,
32.895,90.005,50.000,135.000,388.000,253.000,0.000,41.6332774094089615,-70.6025209639638973,O,
33.338,90.005,50.000,132.000,388.000,256.000,0.000,41.6332774012172209,-70.6023839073513955,O,
33.781,90.005,50.000,129.000,388.000,259.000,0.000,41.6332773930254731,-70.6022468507388936,O,
34.224,90.005,50.000,129.000,388.000,259.000,0.000,41.6332773848337254,-70.6021097941264060,O,
34.667,90.005,50.000,129.000,388.000,259.000,0.000,41.6332773766419848,-70.6019727375139041,O,
35.110,90.005,50.000,131.000,388.000,257.000,0.000,41.6332773684502371,-70.6018356809014023,O,
35.552,90.005,50.000,133.000,388.000,255.000,0.000,41.6332773602584894,-70.6016986242889146,O,
35.995,90.005,50.000,134.000,388.000,254.000,0.000,41.6332773520667487,-70.6015615676764128,O,
36.438,90.005,50.000,135.000,388.000,253.000,0.000,41.6332773438750010,-70.6014245110639109,O,
36.881,90.005,50.000,136.000,388.000,252.000,0.000,41.6332773356832533,-70.6012874544514233,O,
37.324,90.005,50.000,137.000,388.000,251.000,0.000,41.6332773274915127,-70.6011503978389214,O,
