time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,90.006,0.000,200.000,200.000,0.000,16.000,42.4094310494822864,-71.5365025502943155,O,
15.625,90.006,50.000,200.000,450.000,250.000,0.000,42.4094310494822864,-71.5365025502943155,O,
16.062,90.006,50.000,200.000,450.000,250.000,0.000,42.4094310395408840,-71.5363654936819273,O,
16.500,90.006,50.000,200.000,450.000,250.000,0.000,42.4094310295994745,-71.5362284370695534,O,
16.937,90.006,50.000,200.000,450.000,250.000,0.000,42.4094310196580722,-71.5360913804571652,O,
17.375,90.006,50.000,202.000,450.000,248.000,0.000,42.4094310097166627,-71.5359543238447912,O,
17.812,90.006,50.000,204.000,450.000,246.000,0.000,42.4094309997752603,-71.5358172672324031,O,
18.250,90.006,50.000,205.000,450.000,245.000,0.000,42.4094309898338508,-71.5356802106200291,O,
18.687,90.006,50.000,207.000,450.000,243.000,0.000,42.4094309798924485,-71.5355431540076410,O,
19.125,90.006,50.000,212.000,450.000,238.000,0.000,42.4094309699510390,-71.5354060973952670,O,
19.562,90.006,50.000,217.000,450.000,233.000,0.000,42.4094309600096366,-71.5352690407828788,O,
20.000,90.006,50.000,221.000,450.000,229.000,0.000,42.4094309500682343,-71.5351319841705049,O,
20.437,90.006,50.000,224.000,450.000,226.000,0.000,42.4094309401268248,-71.5349949275581167,O,
20.874,90.006,50.000,223.000,450.000,227.000,0.000,42.4094309301854224,-71.5348578709457428,O,
21.312,90.006,50.000,223.000,450.000,227.000,0.000,42.4094309202440130,-71.5347208143333546,O,
21.749,90.006,50.000,220.000,450.000,230.000,0.000,42.4094309103026106,-71.5345837577209807,O,
22.187,90.006,50.000,216.000,450.000,234.000,0.000,42.4094309003612011,-71.5344467011085925,O,
22.624,90.006,50.000,213.000,450.000,237.000,0.000,42.4094308904197987,-71.5343096444962185,O,
23.062,90.006,50.000,210.000,450.000,240.000,0.000,42.4094308804783893,-71.5341725878838304,O,
23.499,90.006,50.000,208.000,450.000,242.000,0.000,42.4094308705369869,-71.5340355312714422,O,
23.937,90.006,50.000,207.000,450.000,243.000,0.000,42.4094308605955845,-71.5338984746590683,O,
24.374,90.006,50.000,204.000,450.000,246.000,0.000,42.4094308506541751,-71.5337614180466801,O,
24.812,90.006,50.000,201.000,450.000,249.000,0.000,42.4094308407127727,-71.5336243614343061,O,
